t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.0661132768727839,0.060000000000002274,1.9992317724128565,1.8260253863587872,1.468151504468967,2.0,-2.0
0.26676618680357933,0.2400000000000091,2.00416346824109,1.8630711943147182,1.3931806498876136,2.0,-2.0
0.36756716296076775,0.339999999999975,2.008618441079241,1.8846585105407254,1.339340789692826,2.0,-2.0
0.4673933368176222,0.4399999999999977,2.0144425493634532,1.9060021106493432,1.2693149124425336,2.0,-2.0
0.6677152486518025,0.6399999999999864,2.030017511833715,1.9472797624243097,1.1645236451930696,2.0,-2.0
0.8679469018243253,0.839999999999975,2.048892374799569,1.9856297641180365,1.0360737756405385,2.0,-2.0
0.9680055947974324,0.9399999999999977,2.0601901776300675,2.003096572528574,0.9517150141458361,2.0,-2.0
1.167988290078938,1.1399999999999864,2.0860987887513724,2.029560301825613,0.6079461285116018,2.0,-2.0
1.3679110649973154,1.339999999999975,2.1237969398688605,2.0465062247230787,0.23424565351013912,2.0,-2.0
1.468039507046342,1.4399999999999977,2.144959271894977,2.04958728665423,0.049692821042669366,2.0,-2.0
1.6682000709697604,1.6399999999999864,2.1876283699913257,2.0443405457853543,-0.261228599453851,2.0,-2.0
1.8685334827750921,1.839999999999975,2.228549017487298,2.02714338250554,-0.528800107936325,2.0,-2.0
1.968470315914601,1.9399999999999977,2.2469669936766907,2.0146906758955385,-0.6593279547304398,2.0,-2.0
2.168484061025083,2.1399999999999864,2.2794862202703627,1.9846336156445112,-0.8330457903687968,2.0,-2.0
2.3683975767344236,2.339999999999975,2.3062224888781113,1.9493476164368262,-1.0073537898194644,2.0,-2.0
2.4681386719457805,2.4399999999999977,2.317265013628409,1.9301431627081194,-1.0913962391574616,2.0,-2.0
2.6685043340548873,2.6399999999999864,2.3344858783625577,1.8893761512424854,-1.250433383716988,2.0,-2.0
2.8686472680419683,2.839999999999975,2.344977525294186,1.8463755699799607,-1.4181522279751968,2.0,-2.0
2.96885785786435,2.9399999999999977,2.347418388156675,1.8243539403548974,-1.504788338938174,2.0,-2.0
3.1687759538181126,3.1399999999999864,2.3461042023880405,1.780103839673138,-1.6988802621699086,2.0,-2.0
3.368992576841265,3.339999999999975,2.3380834243344775,1.7367640549968677,-1.8114303132183758,2.0,-2.0
3.468986460007727,3.4399999999999977,2.3320115103289747,1.7155143681640554,-1.8848030559909388,2.0,-2.0
3.668690297752619,3.6399999999999864,2.316151570470299,1.6745045907087663,-1.9686269761877038,2.0,-2.0
3.8691000090911984,3.839999999999975,2.297913066327848,1.6344641489239873,-2.0351783461968656,2.0,-2.0
3.969144841656089,3.9399999999999977,2.2876674621676316,1.6149348691976981,-2.0745176168603203,2.0,-2.0
4.169069816824049,4.139999999999986,2.264635767190853,1.5773858679870147,-2.1652977466515884,2.0,-2.0
4.36909040203318,4.339999999999975,2.240198135721617,1.540997387921934,-2.160466873625918,2.0,-2.0
4.469249312765896,4.439999999999998,2.227849604129536,1.522804473961271,-2.171396007778259,2.0,-2.0
4.669047839939594,4.639999999999986,2.2029863059032033,1.4871837374932795,-2.1941641935610847,2.0,-2.0
4.8693619119003415,4.839999999999975,2.1770646230584854,1.4522287727260812,-2.2261303930609944,2.0,-2.0
4.969348065089434,4.939999999999998,2.163621442699391,1.4350252628191784,-2.243047794410656,2.0,-2.0
5.169237610884011,5.139999999999986,2.1345732798456694,1.4027302758882325,-2.3605847004665383,2.0,-2.0
5.369546172674745,5.339999999999975,2.1043770282666547,1.371719345085075,-2.3120377130375878,2.0,-2.0
5.469491535797715,5.439999999999998,2.0900095105543897,1.3555021964244867,-2.2810555844081097,2.0,-2.0
5.669835488777608,5.639999999999986,2.06245021554566,1.322235945091729,-2.2681747777668884,2.0,-2.0
5.77066938392818,5.740000000000009,2.0485692936124407,1.3057867738140365,-2.2776364156506124,2.0,-2.0
5.970893906895071,5.939999999999998,2.0221728901633473,1.2734614312171408,-2.2372266465904938,2.0,-2.0
6.070541252847761,6.0400000000000205,2.009337518682527,1.257444326745277,-2.252897736608453,2.0,-2.0
6.271857206709683,6.240000000000009,1.9829434146292533,1.2255253583809713,-2.2718175190987124,2.0,-2.0
6.371630162000656,6.339999999999975,1.9694327223151185,1.2096607720124315,-2.28039938632931,2.0,-2.0
6.571885053999722,6.5400000000000205,1.942351525898414,1.178116039575561,-2.280316074132643,2.0,-2.0
6.67156894877553,6.639999999999986,1.9287750177624734,1.1619010743953777,-2.2538521195699053,2.0,-2.0
6.871988490689546,6.839999999999975,1.902184944650247,1.128475756978729,-2.2504141800265502,2.0,-2.0
7.071831807028502,7.0400000000000205,1.8757456056342066,1.0956762530626336,-2.2235954234515427,2.0,-2.0
7.17210598802194,7.139999999999986,1.8635023701442144,1.0791796143171792,-2.1914966942111653,2.0,-2.0
7.371926764026284,7.339999999999975,1.8402560211487977,1.045714788182113,-2.1620514992001696,2.0,-2.0
7.572144936770201,7.5400000000000205,1.816444003569556,1.0108673287520111,-2.176182319960817,2.0,-2.0
7.672052090987563,7.639999999999986,1.804485841544227,0.9933756160774837,-2.166168909260419,2.0,-2.0
7.872162174899131,7.839999999999975,1.7808059884943943,0.9580352151282786,-2.1600598888120808,2.0,-2.0
8.072216839063913,8.04000000000002,1.7572230015601704,0.9225979759774057,-2.1524697430880444,2.0,-2.0
8.17229611100629,8.139999999999986,1.7455892918091263,0.9047725960709795,-2.1441959643687616,2.0,-2.0
8.372470273636281,8.339999999999975,1.7237737016771262,0.868407159089919,-2.0781401953854695,2.0,-2.0
8.572204621974379,8.54000000000002,1.7068094563592728,0.8338370835072976,-1.9742914332426937,2.0,-2.0
8.672377642709762,8.639999999999986,1.6986595103068673,0.8142577655440404,-1.9566656607184039,2.0,-2.0
8.87264717463404,8.839999999999975,1.683258933666322,0.7738452065039989,-1.9147947873189402,2.0,-2.0
9.072505210991949,9.04000000000002,1.6694478173857492,0.7328672208279975,-1.8769952051089651,2.0,-2.0
9.172505953814834,9.139999999999986,1.6631500751245782,0.7123392470227764,-1.8603664757196268,2.0,-2.0
9.372554667759687,9.339999999999975,1.6510815843006723,0.6710576972869275,-1.8472042420917687,2.0,-2.0
9.572819001041353,9.54000000000002,1.6416673501136525,0.6292275618023314,-1.7416146798238807,2.0,-2.0
9.672578214667737,9.639999999999986,1.6385447356368605,0.6079553996246279,-1.6896042001623595,2.0,-2.0
9.873118245974183,9.839999999999975,1.6348624444694406,0.5651312990198349,-1.6674838123992126,2.0,-2.0
10.072870462667197,10.04000000000002,1.6305010049328816,0.5218542646093959,-1.6396169366747364,2.0,-2.0
10.17308590374887,10.139999999999986,1.6293216422093049,0.5000270354453117,-1.6034559912220183,2.0,-2.0
10.373174547683448,10.339999999999975,1.6292429647989313,0.45641865540421706,-1.5404083505182724,2.0,-2.0
10.573023044038564,10.54000000000002,1.6329882691215762,0.4130590012894235,-1.436214860148638,2.0,-2.0
10.673113455995917,10.639999999999986,1.6360745334203572,0.39153770840657065,-1.4186048681482841,2.0,-2.0
10.873329938855022,10.839999999999975,1.643454533483968,0.3484156006783687,-1.3884297954329434,2.0,-2.0
11.073166624642909,11.04000000000002,1.6522916970604036,0.30546987162509953,-1.339692102424884,2.0,-2.0
11.173423024825752,11.139999999999986,1.6576081986826683,0.28417992850712087,-1.3101847667261866,2.0,-2.0
11.373268670868129,11.339999999999975,1.6711315045799646,0.2425972237571461,-1.207370297150587,2.0,-2.0
11.573197176679969,11.54000000000002,1.6866106654725839,0.20139421593845203,-1.2185674815524514,2.0,-2.0
11.673282508738339,11.639999999999986,1.6941500661304723,0.1807341062780235,-1.2236853027311807,2.0,-2.0
11.774573230650276,11.740000000000009,1.7015602214329137,0.16003639114632812,-1.2299201472198646,2.0,-2.0
11.975290069822222,11.939999999999998,1.7158592014673024,0.11853667176910321,-1.2476246181217177,2.0,-2.0
12.076529091689736,12.04000000000002,1.7227677082293984,0.09769949774364406,-1.2541500718150735,2.0,-2.0
12.176568014081568,12.139999999999986,1.7295410071016428,0.07680751933014814,-1.2593687837794711,2.0,-2.0
12.277576207648963,12.240000000000009,1.736572128909127,0.056160834788426664,-1.2262329661520577,2.0,-2.0
12.378585922997445,12.339999999999975,1.7441455825660408,0.03581385735423793,-1.2004957802466245,2.0,-2.0
12.478901532944292,12.439999999999998,1.7521140046552137,0.016079103763435798,-1.172761340977848,2.0,-2.0
12.678689748980105,12.639999999999986,1.76942875816351,-0.023604382572990117,-1.1688288428537905,2.0,-2.0
12.879209259990603,12.839999999999975,1.785909133806241,-0.06396130183332542,-1.20026405212416,2.0,-2.0
12.9787911856547,12.939999999999998,1.7935037854122715,-0.084005529353201,-1.2170371027585196,2.0,-2.0
13.179165787063539,13.139999999999986,1.8067957708486126,-0.12144695583779706,-1.2413771893848418,2.0,-2.0
13.379345550667495,13.339999999999975,1.82164425477248,-0.1591034080130415,-1.1527218531408945,2.0,-2.0
13.478983765933663,13.439999999999998,1.8301901475423694,-0.17859587816140912,-1.1745089430173745,2.0,-2.0
13.679479146841913,13.639999999999986,1.8462421546267425,-0.2189792438757547,-1.2130271458951185,2.0,-2.0
13.879492250736803,13.839999999999975,1.8607128207460677,-0.2601503154315785,-1.251205456568573,2.0,-2.0
13.9794793240726,13.939999999999998,1.867324998727576,-0.280717410973255,-1.26861197409845,2.0,-2.0
14.17950011882931,14.139999999999986,1.8794115296903926,-0.3189067071745255,-1.258372990685258,2.0,-2.0
14.379694682080299,14.339999999999975,1.8928977509103004,-0.35798477050667155,-1.2227792339575447,2.0,-2.0
14.479330476839095,14.439999999999998,1.9000655288773387,-0.37823885062332113,-1.2383705894866401,2.0,-2.0
14.680470132734627,14.639999999999986,1.9136553612869796,-0.4189512549705953,-1.2600247289157582,2.0,-2.0
14.780478844884783,14.740000000000009,1.9200951581328556,-0.43939275255859794,-1.2706456938419088,2.0,-2.0
14.88165782764554,14.839999999999975,1.9264097089463061,-0.4599353225422228,-1.27500598866083,2.0,-2.0
15.081748231779784,15.04000000000002,1.9386713469393615,-0.5005889868426601,-1.2742267677263373,2.0,-2.0
15.181934922933578,15.139999999999986,1.9448250879075586,-0.5206827995928272,-1.271219464004485,2.0,-2.0
