t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08644774090498686,0.07999999999998408,-0.16328704457274362,1.925050546414514,0.8029530580762763,-1.0,1.0
0.28707838198170066,0.2599999999999909,-0.13564318326847588,1.9517187580990407,0.7231047349222872,-1.0,1.0
0.3870528847910464,0.3599999999999852,-0.11880008114806057,1.9657851435385925,0.6622003907374321,-1.0,1.0
0.48713718820363283,0.46000000000000796,-0.10092545355035676,1.9782229812551386,0.5594642248433976,-1.0,1.0
0.5871319910511374,0.5600000000000023,-0.08272568826950416,1.9884689791081387,0.45906378130937014,-1.0,1.0
0.6874390719458461,0.6599999999999966,-0.06764390571128785,1.9947369061584808,0.30678893326153633,-1.0,1.0
0.7875662739388645,0.7599999999999909,-0.05394374416375849,1.9979409578841856,0.14096055228389598,-1.0,1.0
0.8874265789054334,0.8599999999999852,-0.045461293102778196,1.998430367228504,-0.052471148658900485,-1.0,1.0
0.9875239809043705,0.960000000000008,-0.03684367918295967,1.9970554939932192,-0.24965589027156712,-1.0,1.0
1.0874591348692775,1.0600000000000023,-0.02507734559015143,1.9927662233904075,-0.4483443947643374,-1.0,1.0
1.1876122867688537,1.1599999999999966,-0.014709293322537268,1.9865421685776619,-0.6470083421747732,-1.0,1.0
1.2875042110681534,1.259999999999991,-0.007068618378201444,1.9795789611629797,-0.8347187358801905,-1.0,1.0
1.38768793316558,1.3599999999999852,-0.0002883563813580397,1.9704226523651958,-1.0214374404058524,-1.0,1.0
1.4875245280563831,1.460000000000008,0.007400953801790993,1.95494214545574,-1.1781587534197977,-1.0,1.0
1.5878669382072985,1.5600000000000023,0.014230118891951929,1.9355133274471537,-1.2843768690643325,-1.0,1.0
1.6878922511823475,1.6599999999999966,0.019650924589716724,1.9140998962221345,-1.364445278992756,-1.0,1.0
1.7878290847875178,1.759999999999991,0.023286788030669536,1.892277223506273,-1.448579214349556,-1.0,1.0
1.888012477196753,1.8599999999999852,0.02495772490570256,1.8701668150181345,-1.5402560661237468,-1.0,1.0
1.9881910188123584,1.960000000000008,0.024668816909530888,1.8480755957643529,-1.625528162881536,-1.0,1.0
2.0881269620731473,2.0600000000000023,0.022708185550363896,1.8260263396097707,-1.6975598458258663,-1.0,1.0
2.188340524211526,2.1599999999999966,0.019166378228962732,1.8042045674303064,-1.7648071465953228,-1.0,1.0
2.288108848966658,2.259999999999991,0.014307986693584284,1.7826750524685573,-1.8228383896835902,-1.0,1.0
2.38798421388492,2.359999999999985,0.00819044101845155,1.761463017383849,-1.8800302931901385,-1.0,1.0
2.488423952832818,2.460000000000008,0.0008878046286474874,1.74061480950956,-1.935861840140191,-1.0,1.0
2.58814240898937,2.5600000000000023,-0.007560441672850903,1.7202492457538887,-1.9929281958928535,-1.0,1.0
2.6882914411835372,2.6599999999999966,-0.017129985852294218,1.7004721663061266,-2.0488906780676004,-1.0,1.0
2.7882866538129747,2.759999999999991,-0.02756433050249105,1.6815575292163225,-2.103139330360532,-1.0,1.0
2.888515575788915,2.859999999999985,-0.03856194566524486,1.6637160159895228,-2.1414453436109895,-1.0,1.0
2.98817071178928,2.960000000000008,-0.05041409229500767,1.6460026878889111,-2.1756468444055863,-1.0,1.0
3.0886859712190926,3.0600000000000023,-0.06297864653032893,1.6281073163793545,-2.191664269838126,-1.0,1.0
3.1886708037927747,3.1599999999999966,-0.07576259582484876,1.6105390759221927,-2.2070039235322345,-1.0,1.0
3.2887238771654665,3.259999999999991,-0.08865538801994442,1.593311655004757,-2.219721668345386,-1.0,1.0
3.4896251461468637,3.460000000000008,-0.11580349863384053,1.5588966500454262,-2.2614042053519876,-1.0,1.0
3.589628809131682,3.5600000000000023,-0.13008362771866594,1.542030068055992,-2.2833844215506143,-1.0,1.0
3.6896610520780087,3.6599999999999966,-0.14450154303965593,1.5254455759123482,-2.291493045272428,-1.0,1.0
3.789714594837278,3.759999999999991,-0.1591079832930617,1.5089942948669628,-2.3064024802953558,-1.0,1.0
3.8897696980275214,3.859999999999985,-0.17420548230594882,1.492921055757342,-2.338434358997598,-1.0,1.0
3.989632261916995,3.960000000000008,-0.18971850124875309,1.4772948178405547,-2.360814881021918,-1.0,1.0
4.089304679073393,4.060000000000002,-0.2050055565516371,1.46171513910188,-2.34056112848989,-1.0,1.0
4.189842496998608,4.159999999999997,-0.22011484931231148,1.4459552302322378,-2.332925187744245,-1.0,1.0
4.290065948851407,4.259999999999991,-0.23536968924623033,1.4303287205600206,-2.349758654161077,-1.0,1.0
4.389864273834974,4.359999999999985,-0.250812036794332,1.414902960013609,-2.359411277208089,-1.0,1.0
4.4897387977689505,4.460000000000008,-0.2662391772909262,1.3994821636471892,-2.3588751587547914,-1.0,1.0
