t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08373443502932787,0.08000000000004093,0.11301400437698152,-0.862460484108775,-2.3688517204395825,1.0,0.3
0.18421994522213936,0.18000000000000682,0.10241747938192376,-0.8717999971492533,-2.4829661438952852,1.0,0.3
0.28525965102016926,0.28000000000002956,0.09562760221981469,-0.8764309731328797,-2.639606383133362,1.0,0.3
0.38512121606618166,0.37999999999999545,0.08922207943091068,-0.8791081461076007,-2.83640120388663,1.0,0.3
0.585323712322861,0.5800000000000409,0.07043522212971863,-0.8807757857087581,3.0499402912939293,1.0,0.3
0.7852742308750749,0.7800000000000296,0.03327648834075776,-0.8693853584518113,2.6529429691926785,1.0,0.3
0.8855873621068895,0.8799999999999955,0.014667286078921309,-0.8570372942537078,2.4561997258859556,1.0,0.3
1.0858346582390368,1.080000000000041,-0.01461667955579492,-0.8236576902360225,2.159391510243178,1.0,0.3
1.285933705046773,1.2800000000000296,-0.03396724469352052,-0.7837301231473526,1.8776474418219362,1.0,0.3
1.3860247791744769,1.3799999999999955,-0.03917602324354838,-0.7620984690803667,1.7384329674701549,1.0,0.3
1.4867264870554209,1.4800000000000182,-0.04141600018388054,-0.7399719607368692,1.6084710602599595,1.0,0.3
1.5880059711635113,1.580000000000041,-0.04100136942792965,-0.7177652949423623,1.4983845553343251,1.0,0.3
1.6886799088679254,1.6800000000000068,-0.03831161178678668,-0.6957356994761462,1.3994135006894914,1.0,0.3
1.7899117032065988,1.7800000000000296,-0.03346854937636032,-0.6740842067366688,1.2928933921268613,1.0,0.3
1.9910288420505822,1.9800000000000182,-0.01898046210713587,-0.6323459527951505,1.184992565617274,1.0,0.3
2.0920627382583916,2.080000000000041,-0.010148420429589449,-0.6121053267186755,1.1352140279840641,1.0,0.3
2.1926887668669224,2.180000000000007,-0.0003461107735323097,-0.5923055136342241,1.0831283063751438,1.0,0.3
2.293677883222699,2.2800000000000296,0.01054364801399142,-0.573073172395727,1.0285645291412668,1.0,0.3
2.394890937022865,2.3799999999999955,0.022368168785096936,-0.5544569340570921,0.9932153751878656,1.0,0.3
2.4949486409313977,2.480000000000018,0.034538403411430614,-0.5361199782255122,0.9733656207257042,1.0,0.3
2.5958314472809434,2.6000000000000227,0.049318790007477714,-0.5147846350865705,0.9560817809208998,1.0,0.3
2.7970297862775624,2.8000000000000114,0.07450870105828143,-0.480113923732019,0.9255110939689227,1.0,0.3
2.8968862211331725,2.900000000000034,0.0875709345002736,-0.46305446270211753,0.9088987924590257,1.0,0.3
2.9973783511668444,3.0,0.10070823190905676,-0.44640163820117246,0.8999666323905883,1.0,0.3
3.0978402509354055,3.1000000000000227,0.11393282769219798,-0.4298760868919094,0.8921237420888627,1.0,0.3
3.2989876801148057,3.3000000000000114,0.1409519320322977,-0.39688457889339285,0.8765307172919792,1.0,0.3
3.399234551936388,3.400000000000034,0.15497098625722736,-0.38021657436578005,0.8646408073977837,1.0,0.3
3.5987656731158495,3.6000000000000227,0.18385667104374942,-0.34718938212236494,0.835867076297414,1.0,0.3
3.7996062240563333,3.8000000000000114,0.21378228114175496,-0.31509985328072543,0.8065740241411393,1.0,0.3
3.8989632641896605,3.900000000000034,0.228983322094232,-0.2994299407887498,0.7948141712756874,1.0,0.3
4.09894224209711,4.100000000000023,0.2597196866574039,-0.26877783554004675,0.7734326776090974,1.0,0.3
4.299715923145413,4.300000000000011,0.2913188461309925,-0.23841380015733063,0.7581699937774442,1.0,0.3
4.399796796962619,4.400000000000034,0.3073596391202981,-0.22335581027796386,0.7479129891703019,1.0,0.3
4.599198079202324,4.600000000000023,0.339850403076431,-0.1937049051302539,0.736310206225136,1.0,0.3
4.799678333103657,4.800000000000011,0.3726125962402792,-0.16434811814178668,0.7137657383630244,1.0,0.3
4.899793126154691,4.900000000000034,0.38929632047960316,-0.14998005481146381,0.7039669713672907,1.0,0.3
5.099542036186904,5.100000000000023,0.423263854699886,-0.12208612837478962,0.6709235172581823,1.0,0.3
5.30020219925791,5.300000000000011,0.4581425212298694,-0.09520317022167551,0.6429956428285852,1.0,0.3
5.400049674324691,5.400000000000034,0.47583084276729437,-0.08210837682523581,0.6325390749012849,1.0,0.3
5.600240370258689,5.600000000000023,0.511561900644816,-0.056441666909009515,0.6140857890501779,1.0,0.3
5.800243228208274,5.800000000000011,0.5476987283675507,-0.031404492357949836,0.5968949654580474,1.0,0.3
5.900341151282191,5.900000000000034,0.565926125758967,-0.019135910004926395,0.5878622483909293,1.0,0.3
6.100336479023099,6.100000000000023,0.602255446683135,0.004878059162009313,0.5818091012662562,1.0,0.3
6.300340536981821,6.300000000000011,0.6385850159461438,0.02863300556586251,0.5759851032414477,1.0,0.3
6.400889756157994,6.400000000000034,0.6569726219596811,0.0405245824717136,0.5718087266574619,1.0,0.3
6.501136728096753,6.5,0.6754510665685254,0.05236520555219626,0.5680122710808344,1.0,0.3
6.701877519953996,6.699999999999989,0.7119987075971255,0.07568403490822023,0.5686202943657521,1.0,0.3
6.802855736110359,6.800000000000011,0.7301995111507457,0.08734064118516632,0.5715504384878577,1.0,0.3
6.9032068769447505,6.900000000000034,0.7483663940196179,0.09905733878975821,0.5741357942948214,1.0,0.3
7.103094466030598,7.100000000000023,0.7845276608867727,0.12263291610675879,0.5814864826390593,1.0,0.3
7.203321367967874,7.199999999999989,0.8023786568953687,0.13447514520927792,0.597457173678582,1.0,0.3
7.403095217887312,7.400000000000034,0.8372369066751802,0.15933219468258317,0.6367916093345782,1.0,0.3
7.479531421326101,7.480000000000018,0.8510280897093451,0.16965966997116774,0.6490962229707724,1.0,0.3
