t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.04048028774559498,0.03999999999999998,-0.0076055325079212,0.0006803063293185253,-0.16065578541870434,-2.4,2.4
0.14046273101121187,0.13999999999999996,0.00030145951291669785,-0.0005969345884834598,-0.15987061622119084,-2.4,2.4
0.24072514101862907,0.24000000000000005,0.017386717777514035,-0.0033164585807767656,-0.1530984763447637,-2.4,2.4
0.3407486127689481,0.34,0.03823440913025969,-0.006009236830252565,-0.10430108166120489,-2.4,2.4
0.44075349485501647,0.44,0.059219644810265114,-0.007744977979675218,-0.05798933669849439,-2.4,2.4
0.5410534250549972,0.54,0.08021431078933622,-0.008493102923943695,-0.01149154888331198,-2.4,2.4
0.7412197389639914,0.74,0.12204858404626698,-0.006985033231861445,0.08488229028029248,-2.4,2.4
0.8422343516722322,0.8399999999999999,0.14280441274689218,-0.004708925020361101,0.13459163464813226,-2.4,2.4
0.9419841170310974,0.94,0.16338517363770788,-0.0014043148329782248,0.18499668722299722,-2.4,2.4
1.1420314707793295,1.14,0.20380152531645046,0.008287892074472891,0.2873555292661996,-2.4,2.4
1.2419192339293659,1.24,0.22351991089987616,0.01466295349401318,0.3393627082733698,-2.4,2.4
1.3424308518879116,1.34,0.2428347502222381,0.022043542476442777,0.3919986190544555,-2.4,2.4
1.5426615145988762,1.5399999999999998,0.28000956099108676,0.039761742834803805,0.499388742293333,-2.4,2.4
1.6421223818324506,1.64,0.2977456929265836,0.0500611579565227,0.5542061222280447,-2.4,2.4
1.7426444897428155,1.74,0.3148259766614798,0.061287840396239614,0.6102178989792061,-2.4,2.4
1.8423580550588667,1.84,0.33118274437729217,0.0734197186185687,0.6675281427719171,-2.4,2.4
2.043046433944255,2.04,0.3614806320663208,0.10029357119183269,0.7851729103973838,-2.4,2.4
2.1429212568327785,2.14,0.37530524357470885,0.11494739100468485,0.8449799687750706,-2.4,2.4
2.2424905728548765,2.24,0.3881689992460253,0.13034072650140144,0.9055165895872997,-2.4,2.4
2.342897671740502,2.3400000000000003,0.39999130311029174,0.14635611417407515,0.9673960824891681,-2.4,2.4
2.4429828538559377,2.44,0.4107646603153953,0.16306661325907232,1.0289402455943426,-2.4,2.4
2.643005718011409,2.64,0.42908523995015724,0.19817844230528342,1.1518997578620747,-2.4,2.4
2.742499014828354,2.74,0.43656712476830967,0.21644342409025163,1.2133555018805207,-2.4,2.4
2.842977142892778,2.8400000000000003,0.4428849934155551,0.2350622461413252,1.2756632721669094,-2.4,2.4
3.0427723699249327,3.04,0.452020850202046,0.27342190888759976,1.399859575157731,-2.4,2.4
3.143016580026597,3.14,0.45476073912866793,0.29290374170933997,1.4640733184457957,-2.4,2.4
3.243202250916511,3.24,0.45624649461750716,0.31262074736647383,1.527671145543127,-2.4,2.4
3.342792826704681,3.3400000000000003,0.4564795555931093,0.3324562871089516,1.591359404642786,-2.4,2.4
3.443143425974995,3.44,0.45544724307048223,0.3522974398415146,1.6552371481717971,-2.4,2.4
3.6434718780219555,3.64,0.44955531609501415,0.39167761646519555,1.784104812577679,-2.4,2.4
3.7433848408982158,3.7399999999999998,0.44469972481927,0.41108723217115467,1.8488501402356106,-2.4,2.4
3.844244355801493,3.8400000000000003,0.4385925913595091,0.43014649616406764,1.9145342010409396,-2.4,2.4
3.9442256786860526,3.94,0.4312030383558847,0.44881821338773636,1.9819184952619524,-2.4,2.4
4.044410009868443,4.04,0.4225194834903457,0.4670119776557549,2.0518871037537707,-2.4,2.4
4.144443291705102,4.14,0.41253842829902576,0.484577996264686,2.124985270845776,-2.4,2.4
4.244380994699895,4.239999999999999,0.4012816989769336,0.5013314178806967,2.2019063004375226,-2.4,2.4
4.344511375762522,4.34,0.38868282176883345,0.5172775720296185,2.278805240302427,-2.4,2.4
4.444318919908255,4.4399999999999995,0.37485178816536474,0.5322079665454765,2.358726821753497,-2.4,2.4
4.544559819623828,4.54,0.3599176639289797,0.5459063613586922,2.443006548673258,-2.4,2.4
4.644627921748906,4.64,0.34385824746513516,0.5582495721022688,2.5318248710420317,-2.4,2.4
4.7446136847138405,4.739999999999999,0.3265851004722442,0.5692162553315369,2.6216794279874773,-2.4,2.4
4.8449602839536965,4.84,0.3083897786318085,0.5785463976951706,2.71653607550392,-2.4,2.4
4.9447057489305735,4.9399999999999995,0.28948187900192063,0.5859960933570698,2.819247270603031,-2.4,2.4
5.04493890888989,5.04,0.2696990959502076,0.5914997669040394,2.9240191428553124,-2.4,2.4
5.1019466747529805,5.1,0.25747538609612347,0.5938255239243365,2.9855508081003315,-2.4,2.4
