t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.05903909681364894,0.060000000000000026,0.0233812170539987,0.0003410188443019823,0.06463584589547983,-2.0,1.0
0.15941442409530282,0.16,0.033360296622543764,0.0010123059244885242,0.06601906706505176,-2.0,1.0
0.2593709551729262,0.26,0.052595434269529354,0.002279410587333692,0.0701305037488627,-2.0,1.0
0.3595289848744869,0.3600000000000001,0.07445508981411798,0.004176559863263004,0.10056300629928659,-2.0,1.0
0.4591748579405248,0.4600000000000001,0.0962600667278667,0.006681795748481063,0.1292000211122013,-2.0,1.0
0.559579994995147,0.56,0.1179893294466419,0.00980517964997502,0.1573363562817751,-2.0,1.0
0.6592612289823592,0.66,0.13962282420487993,0.013548393480821316,0.1858576938726685,-2.0,1.0
0.7598265442065895,0.76,0.16114175916941756,0.017912756304070424,0.21483518733585927,-2.0,1.0
0.8597888648509979,0.8600000000000001,0.18252692637978357,0.022900718053831867,0.24414268569346037,-2.0,1.0
1.0599399949423969,1.06,0.22479001535099277,0.03475059232741196,0.30360346342169414,-2.0,1.0
1.1600514249876142,1.16,0.24562089375045684,0.04161396621427414,0.33377743409033267,-2.0,1.0
1.3599481070414186,1.36,0.28659956152592386,0.057226903053121746,0.395044216560908,-2.0,1.0
1.5602905848063529,1.56,0.3265424200718811,0.07535025036733863,0.45749246990016107,-2.0,1.0
1.6600318178534508,1.66,0.3460686712771828,0.0853481635678941,0.48932649035450143,-2.0,1.0
1.8605589549988508,1.86,0.38411014613153593,0.10720885208481559,0.5544241778785495,-2.0,1.0
1.960577545221895,1.9600000000000002,0.4025756808429588,0.11906582779164905,0.5876385628511394,-2.0,1.0
2.060543085914105,2.0599999999999996,0.420637666142144,0.131533901910114,0.6212889498301176,-2.0,1.0
2.16037305817008,2.1599999999999997,0.43826970520152764,0.14460676900796038,0.6553623597400113,-2.0,1.0
2.3605004088021815,2.36,0.4721134063770358,0.1725165430254805,0.7248897217421294,-2.0,1.0
2.560967945959419,2.5599999999999996,0.5038818564704778,0.20272132374957416,0.7963673812675152,-2.0,1.0
2.6609527659602463,2.6599999999999997,0.5189305025654581,0.2186660141848878,0.8327979669273575,-2.0,1.0
2.8610164071433246,2.86,0.5472217410484413,0.2521702497134398,0.9071413698658901,-2.0,1.0
2.9608291289769113,2.96,0.5604086607007688,0.2696975040466132,0.9450580690477641,-2.0,1.0
3.0610006991773844,3.0599999999999996,0.5729193429907619,0.28771773078993723,0.9833929003459335,-2.0,1.0
3.1629258329048753,3.1599999999999997,0.5847288608749769,0.3062041038514503,1.0218813392381987,-2.0,1.0
3.361266627907753,3.36,0.6061439098129705,0.3444532017750692,1.0996875792835827,-2.0,1.0
3.561447368003428,3.5599999999999996,0.6245018834022179,0.3842561794245906,1.178120059352509,-2.0,1.0
3.6616247170604765,3.6599999999999997,0.6324956446605571,0.4046734774901294,1.2175804415054878,-2.0,1.0
3.7612913511693478,3.76,0.6396780307462064,0.42539404566837813,1.2572167336924198,-2.0,1.0
3.8613023911602795,3.8599999999999994,0.6460333798060154,0.4463855668233956,1.2970018417405678,-2.0,1.0
3.9616061691194773,3.96,0.6515465076882454,0.46760918741424523,1.336983077512645,-2.0,1.0
4.061747928149998,4.06,0.6562034867887232,0.4890293583931334,1.377175643125164,-2.0,1.0
4.1614822507835925,4.16,0.659992730928538,0.5106169954728722,1.4175776916549534,-2.0,1.0
4.261480791959912,4.26,0.6629034338094034,0.5323441902021486,1.4581324202097399,-2.0,1.0
4.361659070942551,4.359999999999999,0.6649285216775254,0.5541755379159689,1.4988685001931021,-2.0,1.0
4.461845099925995,4.46,0.6660624064656355,0.5760738806889691,1.5397554259437036,-2.0,1.0
4.562035799026489,4.56,0.6662993962554844,0.5979978925988891,1.580821685517925,-2.0,1.0
4.661681853234768,4.66,0.6656347729734344,0.6199083250461125,1.6220581408192376,-2.0,1.0
4.762058930005878,4.76,0.664066655882665,0.6417703213773349,1.6633842141997994,-2.0,1.0
4.8620630209334195,4.859999999999999,0.6615954225596794,0.6635506517273796,1.7048036206879515,-2.0,1.0
4.96229611011222,4.96,0.6595381663438443,0.6764066119374732,1.732621183584999,-2.0,1.0
5.062564747873694,5.06,0.6596382988157912,0.6792227531195498,1.6906257119807018,-2.0,1.0
5.102861808147281,5.1,0.6607534998664285,0.6803337479136392,1.675369577192868,-2.0,1.0
