step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
1,0.07683586189523339,0.08,0.0024040750605887795,-4.731455489512852e-08,2.0000014240524164,10.0,5,False,0.0,0.0025,1,4,-7.080670521852577e-07,-7.080670521852577e-07,0,UNKNOWN: 0
2,0.2797441007569432,0.22000000000000003,0.021847060117605198,7.098707757714391e-07,2.000118609150016,1.0,50,True,0.0025,0.0025,2,6,-0.0025585925485677196,-0.002559300615619905,0,UNKNOWN: 0
3,0.4798318250104785,0.42000000000000004,0.06509553363143558,0.0017089312087156018,1.9993510644624144,1.0,50,False,0.0,0.0025,2,16,0.00038377234228130106,-0.002175528273338604,0,UNKNOWN: 0
4,0.5797966071404517,0.52,0.08687381283754701,0.004023903270867113,1.9978657167978238,1.0,50,False,0.0,0.0025,2,21,0.0007426738293549558,-0.001432854443983648,0,UNKNOWN: 0
5,0.6799995889887214,0.62,0.10852862500221123,0.007306452066301951,1.9956468116642707,1.0,50,False,0.0,0.0025,2,26,0.0011094525623840327,-0.0003234018815996152,0,UNKNOWN: 0
6,0.7799280909821391,0.7200000000000001,0.13001674626104154,0.011558022772683687,1.9926881534750243,1.0,50,False,0.0,0.0025,2,31,0.0014793290887663369,0.0011559272071667217,0,UNKNOWN: 0
7,0.880077192094177,0.8200000000000001,0.1512929124673609,0.016777643790346446,1.9889847857606993,1.0,50,False,0.0,0.0025,2,36,0.0018516838498314004,0.003007611056998122,0,UNKNOWN: 0
8,1.0801645149476826,1.02,0.19302547817398374,0.030103665624546673,1.979330822516297,1.0,50,False,0.0,0.0025,2,46,0.0048269816030903166,0.007834592660088438,0,UNKNOWN: 0
9,1.1802257159724832,1.1199999999999999,0.21338629082841404,0.038194881351437455,1.9733759785838898,1.0,50,True,0.0025,0.0025,3,1,0.00047742195441558303,0.008312014614504022,0,UNKNOWN: 0
10,1.3802517079748213,1.3199999999999998,0.25323263608857527,0.05614009187229905,1.9602852348713637,1.0,50,False,0.0,0.0025,3,11,0.006545371830348897,0.014857386444852919,0,UNKNOWN: 0
11,1.4803199898451567,1.42,0.2728432840512481,0.06571120388427475,1.9534371643490955,1.0,50,False,0.0,0.0025,3,16,0.003424035247577826,0.018281421692430744,0,UNKNOWN: 0
12,1.6806238610297441,1.6199999999999999,0.3114253414028039,0.08610536668900742,1.939066412417924,1.0,50,False,0.0,0.0025,3,26,0.0071853759371377675,0.02546679762956851,0,UNKNOWN: 0
13,1.7804554128088057,1.72,0.3303728351901474,0.09692782450713444,1.9315355882378882,1.0,50,False,0.0,0.0025,3,31,0.0037654120751100624,0.029232209704678574,0,UNKNOWN: 0
14,1.8808837127871811,1.8199999999999998,0.34907560134279325,0.1081660852847674,1.9237695087788345,1.0,50,False,0.0,0.0025,3,36,0.003883039714153311,0.033115249418831885,0,UNKNOWN: 0
15,1.9808714529499412,1.92,0.3675221355498236,0.11981953883170082,1.9157639256384327,1.0,50,False,0.0,0.0025,3,41,0.004002791554353227,0.037118040973185114,0,UNKNOWN: 0
16,2.1809164150618017,2.12,0.4035959246841736,0.14436704757756208,1.8990163696204467,1.0,50,True,0.0025,0.0025,4,1,0.0058737779758399,0.04299181894902501,0,UNKNOWN: 0
17,2.2810965650714934,2.2199999999999998,0.4216890190511739,0.1570100713029447,1.8906172782142383,1.0,50,False,0.0,0.0025,4,6,0.004199545686477568,0.04719136463550258,0,UNKNOWN: 0
