step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
15,1.4929560497403145,1.4800000000000022,2.1803359433070706,2.0215961982469772,4.025637353729911,5.0,10,False,0.0,0.0025,8,9,0.0009143861722003522,-0.07338341618091168,0,UNKNOWN: 0
16,1.6928112898021936,1.6800000000000015,2.2191885009351644,2.0034843218450207,4.009479971602253,5.0,10,True,0.0025,0.0025,9,9,0.0017379157232543705,-0.07164550045765732,0,UNKNOWN: 0
17,1.793231725692749,1.7799999999999994,2.2381445004187377,1.9922463161262347,3.9993429296095884,5.0,10,True,0.0025,0.0025,10,4,0.00015884221271607844,-0.07148665824494124,0,UNKNOWN: 0
18,1.993158005643636,1.9800000000000022,2.2728246707336375,1.964726436787335,3.974102463300609,5.0,10,True,0.0025,0.0025,11,4,0.0041203156048399085,-0.06736634264010133,0,UNKNOWN: 0
19,2.1930368058383465,2.1800000000000015,2.301967735652833,1.9313774506720636,3.9429574258201256,5.0,10,True,0.0025,0.0025,12,4,0.005669024102855498,-0.06169731853724583,0,UNKNOWN: 0
20,2.2929577860049903,2.2799999999999994,2.3139260823087087,1.912696393574195,3.9252699107866498,5.0,10,False,0.0,0.0025,12,9,0.004639253900998742,-0.05705806463624709,0,UNKNOWN: 0
21,2.4933058829046786,2.480000000000002,2.332372468556702,1.87243914635431,3.8866767159548004,5.0,10,True,0.0025,0.0025,13,9,0.007622599434505018,-0.04943546520174207,0,UNKNOWN: 0
22,2.6936041587032378,2.6800000000000015,2.344392026731717,1.8298518199943197,3.8453050659991974,5.0,10,True,0.0025,0.0025,14,9,0.00835135973504625,-0.041084105466695824,0,UNKNOWN: 0
23,2.793612288776785,2.7799999999999994,2.3481291684503933,1.808069649246019,3.823949409587382,5.0,10,True,0.0025,0.0025,15,4,0.0031013697870725444,-0.03798273567962328,0,UNKNOWN: 0
24,2.9935917877592146,2.980000000000002,2.3523568336031606,1.7644736538666352,3.780927963393669,5.0,10,True,0.0025,0.0025,16,4,0.008784084378333881,-0.029198651301289395,0,UNKNOWN: 0
25,3.193769026082009,3.1800000000000015,2.3520495688282694,1.7213863670905336,3.7380013981853235,5.0,10,True,0.0025,0.0025,17,4,0.008759198068376599,-0.020439453232912796,0,UNKNOWN: 0
26,3.293313918635249,3.2799999999999994,2.3498535328640275,1.6999271346978624,3.7164308434223208,5.0,10,False,0.0,0.0025,17,9,0.00565773542193857,-0.014781717810974227,0,UNKNOWN: 0
27,3.4934447170235217,3.480000000000002,2.342057119738117,1.6597132492467022,3.675663882731673,5.0,10,True,0.0025,0.0025,18,9,0.008192755938751128,-0.006588961872223098,0,UNKNOWN: 0
28,3.6937348740175366,3.6800000000000015,2.3314202937720814,1.6231298777073069,3.6382563461833928,5.0,10,True,0.0025,0.0025,19,9,0.007311613419404063,0.000722651547180965,0,UNKNOWN: 0
29,3.793930710759014,3.7799999999999994,2.32475842294641,1.6052458630039828,3.619843416452087,5.0,10,True,0.0025,0.0025,20,4,0.002329522740933575,0.00305217428811454,0,UNKNOWN: 0
30,3.993525273632258,3.980000000000002,2.3147048728839588,1.5740206106305754,3.587849406572679,5.0,10,True,0.0025,0.0025,21,4,0.005891700861354264,0.008943875149468804,0,UNKNOWN: 0
31,4.193744350690395,4.1800000000000015,2.3036943305987063,1.5398314392249104,3.5528351366702413,5.0,10,True,0.0025,0.0025,22,4,0.006683884108540287,0.01562775925800909,0,UNKNOWN: 0
32,4.293977807741612,4.279999999999999,2.2976212237616855,1.5222705862712487,3.5348222648250007,5.0,10,False,0.0,0.0025,22,9,0.004724591657904626,0.020352350915913718,0,UNKNOWN: 0
33,4.4941319059580564,4.480000000000002,2.2856558072409032,1.487118734553338,3.4987993534027395,5.0,10,True,0.0025,0.0025,23,9,0.006948440440885146,0.027300791356798866,0,UNKNOWN: 0
34,4.693713198881596,4.6800000000000015,2.2737681907989606,1.4536931493891816,3.4645267837403964,5.0,10,True,0.0025,0.0025,24,9,0.006489343737791909,0.03379013509459078,0,UNKNOWN: 0
35,4.794269413687289,4.779999999999999,2.2673049198089026,1.4375519716258802,3.4479289839045397,5.0,10,True,0.0025,0.0025,25,4,0.0018534327739515226,0.0356435678685423,0,UNKNOWN: 0
36,4.993987804744393,4.980000000000002,2.2550241966180007,1.398367605175241,3.407923195297999,5.0,10,True,0.0025,0.0025,26,4,0.0079931083028995,0.043636676171441804,0,UNKNOWN: 0
37,5.194135361816734,5.1800000000000015,2.241663709399323,1.3572603854111864,3.3659468560774406,5.0,10,True,0.0025,0.0025,27,4,0.008509963531341373,0.052146639702783174,0,UNKNOWN: 0
38,5.294289100915194,5.279999999999999,2.232563091323686,1.3372279706291856,3.3453215708328403,5.0,10,False,0.0,0.0025,27,9,0.00540980091602047,0.05755644061880364,0,UNKNOWN: 0
39,5.494563856627792,5.480000000000002,2.212711754399997,1.2989126129819437,3.3057632806050488,5.0,10,True,0.0025,0.0025,28,9,0.007875734064891851,0.0654321746836955,0,UNKNOWN: 0
40,5.694153199903667,5.6800000000000015,2.200686871593892,1.2644390543827677,3.2706020867887022,5.0,10,True,0.0025,0.0025,29,9,0.00672242074522791,0.07215459542892341,0,UNKNOWN: 0
41,5.794591935817152,5.779999999999999,2.1935910122935685,1.2449378611728819,3.250707526744844,5.0,10,True,0.0025,0.0025,30,4,0.002718139185603028,0.07487273461452644,0,UNKNOWN: 0
42,5.994282066822052,5.980000000000002,2.17516793292928,1.2098936599519705,3.2146697459144282,5.0,10,True,0.0025,0.0025,31,4,0.006952340534236641,0.08182507514876308,0,UNKNOWN: 0
43,6.194520223885775,6.1800000000000015,2.1507145435092356,1.175989866323934,3.1795637813283704,5.0,10,True,0.0025,0.0025,32,4,0.006707934684207981,0.08853300983297106,0,UNKNOWN: 0
44,6.294557902961969,6.279999999999999,2.1372434295870053,1.1592160508593188,3.162195604536692,5.0,10,False,0.0,0.0025,32,9,0.004555494753306551,0.09308850458627761,0,UNKNOWN: 0
45,6.494865419808775,6.480000000000002,2.109311074388145,1.1260671332952705,3.127977556037582,5.0,10,True,0.0025,0.0025,33,9,0.006475043395503062,0.09956354798178067,0,UNKNOWN: 0
46,6.694840128067881,6.6800000000000015,2.080883007048819,1.0936816269470728,3.0947387642755144,5.0,10,True,0.0025,0.0025,34,9,0.006218194390495703,0.10578174237227637,0,UNKNOWN: 0
47,6.794861258007586,6.779999999999999,2.0663677793302426,1.0777470547491401,3.07846242688262,5.0,10,True,0.0025,0.0025,35,4,0.001769116470066312,0.10755085884234268,0,UNKNOWN: 0
48,6.995108014903963,6.980000000000002,2.035936328850844,1.0478529092503868,3.048064754178671,5.0,10,True,0.0025,0.0025,36,4,0.005472997982258912,0.11302385682460159,0,UNKNOWN: 0
49,7.195058044046164,7.1800000000000015,2.0066472607820898,1.0206861774968137,3.02069336006772,5.0,10,True,0.0025,0.0025,37,4,0.004679236125858962,0.11770309295046055,0,UNKNOWN: 0
50,7.295212431810796,7.279999999999999,1.9918214051166296,1.0087780320618431,3.008788982705818,5.0,10,False,0.0,0.0025,37,9,0.0031223961653539466,0.1208254891158145,0,UNKNOWN: 0
51,7.495228400919586,7.480000000000002,1.9610346868102306,0.9878522182102861,2.9881063440297644,5.0,10,True,0.0025,0.0025,38,9,0.0029248441332334198,0.12375033324904793,0,UNKNOWN: 0
52,7.695288948714733,7.6800000000000015,1.9326632295410018,0.9673054002925799,2.968069285491091,5.0,10,True,0.0025,0.0025,39,9,0.0027555150802216926,0.12650584832926962,0,UNKNOWN: 0
53,7.7953474977985024,7.779999999999999,1.920087510452857,0.9577833648187051,2.9588626436086742,5.0,10,True,0.0025,0.0025,40,4,-8.519219985041269e-05,0.1264206561294192,0,UNKNOWN: 0
54,7.995521944947541,7.980000000000002,1.9012601249346082,0.9447313314714748,2.9463863250831097,5.0,10,True,0.0025,0.0025,41,4,0.0007724104703391785,0.12719306659975838,0,UNKNOWN: 0
55,8.195092037785798,8.180000000000001,1.8764838907667052,0.928311779985987,2.930915590982022,5.0,10,True,0.0025,0.0025,42,4,0.001557814983842889,0.12875088158360126,0,UNKNOWN: 0
56,8.295036796946079,8.28,1.8654001386151393,0.9212345250453603,2.9243337536724274,5.0,10,False,0.0,0.0025,42,9,0.0017263484642407558,0.130477230047842,0,UNKNOWN: 0
57,8.396335025783628,8.38,1.8524240806494638,0.9135149481371221,2.9172500738376135,5.0,10,True,0.0025,0.0025,43,4,-0.0006420233851454349,0.12983520666269657,0,UNKNOWN: 0
58,8.597359576728195,8.58,1.8226978263532654,0.8965661273432197,2.901987511450691,5.0,10,True,0.0025,0.0025,44,4,0.0015032136769216422,0.1313384203396182,0,UNKNOWN: 0
59,8.797459724824876,8.78,1.7942958806169225,0.883617143084622,2.890944851694703,5.0,10,True,0.0025,0.0025,45,4,0.00039637646969682564,0.13173479680931502,0,UNKNOWN: 0
60,8.997646981850266,8.980000000000002,1.7640259780238514,0.8757690712621798,2.8854343198392978,5.0,10,True,0.0025,0.0025,46,4,-0.001054643975799781,0.13068015283351525,0,UNKNOWN: 0
61,9.097885828930885,9.08,1.744675790747118,0.8745041141751745,2.885821278484846,5.0,10,False,0.0,0.0025,46,9,-0.0001014952865049922,0.13057865754701026,0,UNKNOWN: 0
62,9.297824739012867,9.28,1.7059864370811126,0.8802197238747577,2.8951872354546335,5.0,10,True,0.0025,0.0025,47,9,-0.004956594514630082,0.1256220630323802,0,UNKNOWN: 0
63,9.497797577641904,9.480000000000002,1.6678034883676083,0.8921286198280923,2.9111445886392584,5.0,10,True,0.0025,0.0025,48,9,-0.006685450181739721,0.11893661285064047,0,UNKNOWN: 0
64,9.597551388666034,9.58,1.6485889324896073,0.898574734742238,2.9197987612020246,5.0,10,True,0.0025,0.0025,49,4,-0.00476990076026749,0.11416671209037298,0,UNKNOWN: 0
65,9.797695595771074,9.78,1.6123700961238538,0.9137720015088253,2.9394428425251826,5.0,10,True,0.0025,0.0025,50,4,-0.007652441184503008,0.10651427090586997,0,UNKNOWN: 0
66,9.997784774750471,9.980000000000002,1.5767331390637371,0.9308518304632745,2.9612576804221544,5.0,10,True,0.0025,0.0025,51,4,-0.008221808384142097,0.09829246252172788,0,UNKNOWN: 0
67,10.098101340699941,10.08,1.559156531625366,0.9408088465001723,2.973667794678078,5.0,10,False,0.0,0.0025,51,9,-0.003255045768988313,0.09503741675273956,0,UNKNOWN: 0
68,10.298066119663417,10.28,1.5271371821348825,0.9664127903142427,3.0038647303719386,5.0,10,True,0.0025,0.0025,52,9,-0.010420346722013295,0.08461707003072627,0,UNKNOWN: 0
69,10.498201217968017,10.480000000000002,1.505140658697407,1.003651169722021,3.04414277076112,5.0,10,True,0.0025,0.0025,53,9,-0.013064517154978476,0.0715525528757478,0,UNKNOWN: 0
70,10.59804577799514,10.58,1.4999917086038552,1.024412080251985,3.0654651480213517,5.0,10,True,0.0025,0.0025,54,4,-0.008092641006714486,0.06345991186903331,0,UNKNOWN: 0
71,10.798266694881022,10.78,1.5005329468704218,1.066554826639728,3.1069642500468513,5.0,10,True,0.0025,0.0025,55,4,-0.013384789106630624,0.05007512276240269,0,UNKNOWN: 0
72,10.998439822811633,10.980000000000002,1.5140596171563094,1.1063426525392932,3.1441218389247227,5.0,10,True,0.0025,0.0025,56,4,-0.012246054707352329,0.03782906805505036,0,UNKNOWN: 0
73,11.098115283995867,11.08,1.5262745581112624,1.1246451876237558,3.1603517979255162,5.0,10,False,0.0,0.0025,56,9,-0.0042569518931842975,0.03357211616186606,0,UNKNOWN: 0
74,11.29849000973627,11.28,1.5555975877699693,1.1508663983971597,3.182051574926053,5.0,10,True,0.0025,0.0025,57,9,-0.00819162909035048,0.025380487071515582,0,UNKNOWN: 0
75,11.499358132015914,11.480000000000002,1.5889698202230096,1.1680156262760495,3.194568784324043,5.0,10,True,0.0025,0.0025,58,9,-0.0057831357270559,0.019597351344459682,0,UNKNOWN: 0
76,11.600304353050888,11.58,1.604867677842232,1.1767069247181905,3.201186733053442,5.0,10,True,0.0025,0.0025,59,4,-0.004235820119523035,0.015361531224936647,0,UNKNOWN: 0
77,11.70028447266668,11.680000000000001,1.6207530826316467,1.185857952277154,3.2083513095492875,5.0,10,False,0.0,0.0025,59,9,-0.001879194979874123,0.013482336245062523,0,UNKNOWN: 0
78,11.900148001965135,11.88,1.6604602150470626,1.1999160852788633,3.217879767908194,5.0,10,True,0.0025,0.0025,60,9,-0.004999216963400282,0.008483119281662241,0,UNKNOWN: 0
79,12.101140172686428,12.08,1.7028354397554442,1.2101656015360465,3.223890549137945,5.0,10,True,0.0025,0.0025,61,9,-0.004076566307669292,0.004406552973992949,0,UNKNOWN: 0
80,12.20266920980066,12.200000000000001,1.7265515905106845,1.2208146722298854,3.232401869172368,5.0,10,True,0.0025,0.0025,62,5,-0.004732432006283224,-0.0003258790322902749,0,UNKNOWN: 0
81,12.302398951724172,12.300000000000002,1.7447370789346712,1.2327171764510578,3.2405449943382005,5.0,10,False,0.0,0.0025,62,9,-0.0021358582661503978,-0.0024617372984406726,0,UNKNOWN: 0
82,12.50400887709111,12.500000000000002,1.78120856182559,1.2574424218509472,3.2647817755967417,5.0,10,True,0.0025,0.0025,64,0,-0.00885705930361229,-0.011318796602052962,0,UNKNOWN: 0
83,12.60405387589708,12.6,1.8011160569915736,1.2671543165322976,3.2732021090146,5.0,10,False,0.0,0.0025,64,5,-0.0022085671493466148,-0.013527363751399577,0,UNKNOWN: 0
84,12.704090924933553,12.700000000000001,1.8225256112149006,1.273042427787855,3.277850569230563,5.0,10,True,0.0025,0.0025,65,0,-0.0037192434691774977,-0.017246607220577075,0,UNKNOWN: 0
85,12.804949997924268,12.800000000000002,1.8447774672410275,1.274742534463292,3.2784191470757147,5.0,10,False,0.0,0.0025,65,5,-0.00014913214101295905,-0.017395739361590033,0,UNKNOWN: 0
86,13.00538021279499,13.000000000000002,1.885941930340218,1.2658275231924447,3.267818675195564,5.0,10,True,0.0025,0.0025,66,5,0.00028039512217178713,-0.017115344239418247,0,UNKNOWN: 0
87,13.205497889779508,13.200000000000001,1.917716209270047,1.2457217471506334,3.246764655349171,5.0,10,True,0.0025,0.0025,67,5,0.003022253607656068,-0.014093090631762178,0,UNKNOWN: 0
88,13.306141893845052,13.300000000000002,1.92860956966482,1.2339294607590021,3.2347172484421627,5.0,10,True,0.0025,0.0025,68,0,0.0006599113490208964,-0.013433179282741282,0,UNKNOWN: 0
89,13.406148142646998,13.4,1.938214264082341,1.219208422527414,3.219801461895418,5.0,10,False,0.0,0.0025,68,5,0.003912257928402287,-0.009520921354338994,0,UNKNOWN: 0
90,13.607182223815471,13.6,1.950246259822207,1.1822811750081679,3.1826700714985807,5.0,10,True,0.0025,0.0025,69,5,0.007239183114304415,-0.002281738240034579,0,UNKNOWN: 0
91,13.80825985269621,13.800000000000002,1.9505596999084354,1.1399139621450338,3.140303233297199,5.0,10,True,0.0025,0.0025,70,5,0.008612387411501554,0.006330649171466975,0,UNKNOWN: 0
92,13.909129785839468,13.9,1.9468054517186388,1.1184651916019928,3.1189189001696573,5.0,10,True,0.0025,0.0025,71,0,0.0031088913956789613,0.009439540567145936,0,UNKNOWN: 0
93,14.109913557767868,14.1,1.9330555478174258,1.0776136870422615,3.0783417014497454,5.0,10,True,0.0025,0.0025,72,0,0.008142983318836446,0.01758252388598238,0,UNKNOWN: 0
94,14.210008275695145,14.200000000000001,1.9234474801221424,1.0581124068893397,3.0590702404142722,5.0,10,False,0.0,0.0025,72,5,0.005054706702301223,0.022637230588283604,0,UNKNOWN: 0
95,14.411145615857095,14.4,1.9011983523190938,1.0209649935438723,3.02258035876925,5.0,10,True,0.0025,0.0025,73,5,0.007070921943995929,0.029708152532279535,0,UNKNOWN: 0
96,14.511149514932185,14.500000000000002,1.891280280093165,1.004660112643651,3.0066265459199,5.0,10,True,0.0025,0.0025,74,0,0.0016845215880845325,0.03139267412036407,0,UNKNOWN: 0
97,14.612349944654852,14.6,1.8818043047877753,0.9880412124562435,2.9903778231421496,5.0,10,False,0.0,0.0025,74,5,0.0042618734395564635,0.035654547559920535,0,UNKNOWN: 0
98,14.713052358012646,14.700000000000001,1.872765640142703,0.9712165309019742,2.9739396924271913,5.0,10,True,0.0025,0.0025,75,0,0.0018115532001055441,0.03746610076002608,0,UNKNOWN: 0
99,14.814532076008618,14.800000000000002,1.8640107614370693,0.9536575931172677,2.9567864139867,5.0,10,False,0.0,0.0025,75,5,0.004499129118440526,0.041965229878466605,0,UNKNOWN: 0
100,15.015202179085463,15.000000000000002,1.8483408826679528,0.9167619814947562,2.9207020777474195,5.0,10,True,0.0025,0.0025,76,5,0.006964551540801455,0.048929781419268056,0,UNKNOWN: 0
101,15.215029137674719,15.200000000000001,1.830578104963459,0.8771308688342088,2.8821149014855374,5.0,10,True,0.0025,0.0025,77,5,0.007621020825291324,0.056550802244559384,0,UNKNOWN: 0
102,15.316395076923072,15.300000000000002,1.8224377285338678,0.8577364594377752,2.863247392704932,5.0,10,True,0.0025,0.0025,78,0,0.0024487541662516015,0.058999556410810984,0,UNKNOWN: 0
103,15.416496254969388,15.4,1.8146805284117915,0.8378215214764064,2.8438660042591732,5.0,10,False,0.0,0.0025,78,5,0.0050835395352926815,0.06408309594610366,0,UNKNOWN: 0
104,15.617395205888897,15.6,1.7972615053621444,0.7976715638451783,2.8050078153319964,5.0,10,True,0.0025,0.0025,79,5,0.007692104669591046,0.0717752006156947,0,UNKNOWN: 0
105,15.818419456016272,15.800000000000002,1.777589480187578,0.7585435272002774,2.767495130826051,5.0,10,True,0.0025,0.0025,80,5,0.007339192650961198,0.0791143932666559,0,UNKNOWN: 0
106,15.918152858037502,15.9,1.767321834818644,0.7392565276783876,2.7491207907492416,5.0,10,True,0.0025,0.0025,81,0,0.00231940107009279,0.08143379433674869,0,UNKNOWN: 0
107,16.019371966831386,16.0,1.756906988739985,0.720025199940815,2.730866468038252,5.0,10,False,0.0,0.0025,81,5,0.004787921745184048,0.08622171608193274,0,UNKNOWN: 0
108,16.12009658990428,16.1,1.7465037756106772,0.700775713610835,2.712646309562665,5.0,10,True,0.0025,0.0025,82,0,0.002278960816412105,0.08850067689834484,0,UNKNOWN: 0
109,16.320566405076534,16.300000000000004,1.7270799218433321,0.6618679465420584,2.6758225743012183,5.0,10,True,0.0025,0.0025,83,0,0.007158488325674128,0.09565916522401897,0,UNKNOWN: 0
110,16.42043396504596,16.4,1.7186403890804347,0.6417469700411946,2.656687770207357,5.0,10,False,0.0,0.0025,83,5,0.005018862987213451,0.10067802821123242,0,UNKNOWN: 0
111,16.52122134808451,16.5,1.7106243209766498,0.6214217207614499,2.637345325449622,5.0,10,True,0.0025,0.0025,84,0,0.002573325005086297,0.10325135321631872,0,UNKNOWN: 0
112,16.721309705637395,16.700000000000003,1.6947204143736005,0.5805548986109138,2.598549446423284,5.0,10,True,0.0025,0.0025,85,0,0.007675761421260854,0.11092711463757957,0,UNKNOWN: 0
113,16.822292326949537,16.800000000000004,1.6864304846909086,0.5602746213022621,2.579405437457708,5.0,10,False,0.0,0.0025,85,5,0.005021277330716734,0.1159483919682963,0,UNKNOWN: 0
114,16.92236644588411,16.9,1.6785617490509117,0.5397789292417775,2.5600389184201036,5.0,10,True,0.0025,0.0025,86,0,0.002579639441941189,0.11852803141023749,0,UNKNOWN: 0
115,17.02268597204238,17.0,1.6710164365218503,0.519173057775761,2.5405635340727954,5.0,10,False,0.0,0.0025,86,5,0.005108193696836312,0.1236362251070738,0,UNKNOWN: 0
116,17.223018117714673,17.200000000000003,1.656382346378719,0.47788538691173665,2.501597364919734,5.0,10,True,0.0025,0.0025,87,5,0.007720426776072285,0.13135665188314607,0,UNKNOWN: 0
117,17.42293164692819,17.400000000000006,1.646140973787684,0.4355110125830125,2.461083184167715,5.0,10,True,0.0025,0.0025,88,5,0.008126454351775288,0.13948310623492136,0,UNKNOWN: 0
118,17.52306699473411,17.5,1.6434494632182068,0.4139286248658106,2.4401187348037783,5.0,10,True,0.0025,0.0025,89,0,0.0029987601881812788,0.14248186642310262,0,UNKNOWN: 0
119,17.62287921598181,17.6,1.6424731964907835,0.39231571750345623,2.418883980841601,5.0,10,False,0.0,0.0025,89,5,0.00556965831375015,0.14805152473685276,0,UNKNOWN: 0
120,17.72307556308806,17.700000000000003,1.6433316253611183,0.370796765146042,2.3974757504509534,5.0,10,True,0.0025,0.0025,90,0,0.0031151594028510535,0.15116668413970383,0,UNKNOWN: 0
121,17.82298326306045,17.800000000000004,1.6458855580096097,0.3498446188311456,2.376376768346569,5.0,10,False,0.0,0.0025,90,5,0.0055340467470761465,0.15670073088677997,0,UNKNOWN: 0
122,18.02302079088986,18.0,1.655274622724056,0.30835570273903806,2.333953992847844,5.0,10,True,0.0025,0.0025,91,5,0.008627059191252453,0.16532779007803242,0,UNKNOWN: 0
123,18.123387177009135,18.1,1.6616588115855109,0.28748731002348904,2.312373879179599,5.0,10,True,0.0025,0.0025,92,0,0.0031602426248074533,0.16848803270283988,0,UNKNOWN: 0
124,18.223089838866144,18.200000000000003,1.6687601096331692,0.2667372933884602,2.2908116442044926,5.0,10,False,0.0,0.0025,92,5,0.005655553226848939,0.17414358592968882,0,UNKNOWN: 0
125,18.32349375495687,18.300000000000004,1.6756770125605551,0.24584570397878192,2.269142668120847,5.0,10,True,0.0025,0.0025,93,0,0.0031835503255510417,0.17732713625523985,0,UNKNOWN: 0
126,18.524218926671892,18.5,1.6891730968078549,0.20392013408611928,2.225730722946311,5.0,10,True,0.0025,0.0025,94,0,0.008886508258494063,0.18621364451373393,0,UNKNOWN: 0
127,18.724145425949246,18.700000000000003,1.7027626743599624,0.1621574366312372,2.182492785250536,5.0,10,True,0.0025,0.0025,95,0,0.008840867880344874,0.1950545123940788,0,UNKNOWN: 0
128,18.82571413181722,18.82,1.711056664506739,0.13736200509693816,2.156804289512516,5.0,10,False,0.0,0.0025,95,6,0.006737829131895841,0.20179234152597464,0,UNKNOWN: 0
129,18.925712051801383,18.92,1.717820181317492,0.1166655010891263,2.1353918107195384,5.0,10,True,0.0025,0.0025,96,1,0.0031162737152372103,0.20490861524121184,0,UNKNOWN: 0
130,19.026505313813686,19.020000000000003,1.724509270748474,0.09598921007471728,2.1140165054469473,5.0,10,False,0.0,0.0025,96,6,0.005606523481858479,0.21051513872307032,0,UNKNOWN: 0
131,19.127962291706353,19.120000000000005,1.7312285256154327,0.07531688993275408,2.0926486348784334,5.0,10,True,0.0025,0.0025,97,1,0.0031045734351827325,0.21361971215825304,0,UNKNOWN: 0
132,19.227221217006445,19.220000000000006,1.7378532155736282,0.05542759069060462,2.072077162730012,5.0,10,False,0.0,0.0025,97,6,0.005395686292462593,0.21901539845071563,0,UNKNOWN: 0
133,19.328400865662843,19.32,1.7448515785926377,0.03568937792755411,2.0516168571092224,5.0,10,True,0.0025,0.0025,98,1,0.0028665284516917653,0.2218819269024074,0,UNKNOWN: 0
134,19.429144009947777,19.42,1.752395269870339,0.015878719698678313,2.0310280373179537,5.0,10,False,0.0,0.0025,98,6,0.005400236401372706,0.22728216330378012,0,UNKNOWN: 0
135,19.529157299082726,19.520000000000003,1.7605406728548851,-0.003787759470575584,2.010523300489464,5.0,10,True,0.0025,0.0025,99,1,0.0028781823020635595,0.23016034560584367,0,UNKNOWN: 0
136,19.63020369876176,19.620000000000005,1.7686717792915785,-0.02239995836574354,1.9910838505451964,5.0,10,False,0.0,0.0025,99,6,0.0050987684712367745,0.23525911407708044,0,UNKNOWN: 0
137,19.730140758678317,19.720000000000006,1.7769955704611653,-0.04097516630986493,1.9716767946686944,5.0,10,True,0.0025,0.0025,100,1,0.0025902718392923686,0.2378493859163728,0,UNKNOWN: 0
138,19.83048435486853,19.82,1.7858852473469884,-0.05926841976737062,1.9525071182723752,5.0,10,False,0.0,0.0025,100,6,0.005028009634716362,0.24287739555108917,0,UNKNOWN: 0
139,19.93080841191113,19.92,1.7972376528483065,-0.07715456219805661,1.9335064928854335,5.0,10,True,0.0025,0.0025,101,1,0.002483669287684125,0.2453610648387733,0,UNKNOWN: 0
140,20.031017978675663,20.020000000000003,1.810296483801044,-0.09398758209730342,1.9154297179884807,5.0,10,False,0.0,0.0025,101,6,0.004741352773379613,0.2501024176121529,0,UNKNOWN: 0
141,20.231011856812984,20.220000000000006,1.8340770540580016,-0.12564694513975622,1.8816827110976988,5.0,10,True,0.0025,0.0025,102,6,0.006351494009688749,0.25645391162184167,0,UNKNOWN: 0
142,20.33107958594337,20.32,1.8455029737943445,-0.14216119726237997,1.8642516933548905,5.0,10,True,0.0025,0.0025,103,1,0.002071977290685027,0.2585258889125267,0,UNKNOWN: 0
