ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2597440551035106,1.2599999999999998,0.10099999999999998,172,0.242656741950831,0.045516401905004486,0.3791367968768116,1.969489398519088,0.33158078789711,0.002648878842204177,0.0002553046392111398,0.002648878842204177,0.0,-0.0,False,False,7,5.0,10,0.032,0.5,0.014,0.9900878667831421,0.14842994511127472,0,False
12,1.4596384880132973,1.46,0.19999999999999996,338,0.2826459377070548,0.06279368900564901,0.43616815195277814,1.9577172526797042,0.3295988440513611,0.003386072896388033,0.003641377535599173,0.005886072896388033,0.0,-0.0025,True,True,8,5.0,10,0.032,0.5,0.016,0.994334876537323,0.1397065818309784,0,False
13,1.6606622100807726,1.66,0.20099999999999985,338,0.3223962436482167,0.08149935015872674,0.4031734044678397,1.945400780291802,0.32752525806427,0.0036582361695696604,0.007299613705168833,0.0061582361695696605,0.0,-0.0025,True,True,9,5.0,10,0.032,0.5,0.018,0.9996228814125061,-0.2508259415626526,0,False
14,1.7605082872323692,1.7599999999999998,0.10000000000000009,169,0.34285360765230477,0.08971622505997504,0.36388992034242623,1.9408071952725996,0.3267518877983093,-0.00020320749949211125,0.007096406205676722,0.002296792500507889,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9974896311759949,0.08670558780431747,0,False
15,1.8606763510033488,1.8599999999999999,0.10000000000000009,167,0.3631750995496795,0.09786459787967919,0.3893549811566744,1.9364955979580443,0.32602599263191223,0.0021557986487425263,0.009252204854419247,0.0021557986487425263,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.997405469417572,0.08769551664590836,0,False
16,1.9607925149612129,1.96,0.10000000000000009,170,0.38337381545348254,0.10635681748110513,0.4061642520478418,1.9320611510094494,0.3252794146537781,-0.00028277653448090245,0.008969428319938345,0.0022172234655190976,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.9971296191215515,0.034993913024663925,0,False
17,2.1605900079011917,2.16,0.19999999999999973,335,0.4236168441953888,0.12387629281377782,0.419130806381593,1.9233542274510869,0.3238135278224945,0.0018534617619452554,0.0108228900818836,0.0043534617619452555,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9999761581420898,0.07053709775209427,0,False
18,2.262125100940466,2.26,0.10099999999999998,172,0.44362436778010006,0.13298965118632092,0.4337891103445562,1.9189920033421004,0.32307910919189453,0.0021811120458578716,0.013004002127741473,0.0021811120458578716,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9999760389328003,0.07070580124855042,0,False
19,2.3620305471122265,2.36,0.10000000000000009,169,0.46350607042581377,0.14237693291186995,0.4467686935376711,1.914575966136935,0.3223356306552887,-0.0002919814061591998,0.012712020721582272,0.0022080185938408003,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9999410510063171,0.03880076855421066,0,False
20,2.462020933162421,2.46,0.10000000000000009,169,0.48330674293788967,0.15193506230957948,0.4540594203050005,1.9102171053464594,0.3216017782688141,0.002179430386609126,0.014891451108191399,0.002179430386609126,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9999400973320007,0.03830605000257492,0,False
21,2.5620563281700015,2.56,0.10000000000000009,170,0.5030144323055954,0.16164431657693046,0.46303346746667917,1.9059315294961747,0.320880264043808,-0.0003572120833412948,0.014534239024850104,0.0021427879166587053,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9994891881942749,0.07072239369153976,0,False
22,2.7620417391881347,2.76,0.19999999999999973,341,0.5420163002352101,0.18182786392057262,0.48377112857865506,1.8972431926980056,0.3194175064563751,0.001844168381885352,0.016378407406735455,0.004344168381885352,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.999704897403717,-0.12667089700698853,0,False
23,2.861780127044767,2.86,0.10000000000000009,168,0.5617107997089192,0.19173250235952857,0.4546332451574823,1.893502120413003,0.31878766417503357,0.001870536135095583,0.01824894354183104,0.001870536135095583,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9997144341468811,-0.1280834823846817,0,False
24,2.962231499142945,2.96,0.10000000000000009,159,0.5816059378312799,0.20115149310702798,0.4364651099718015,1.890534611385569,0.31828805804252625,-0.0010162454921574498,0.01723269804967359,0.0014837545078425502,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9974021315574646,0.046573344618082047,0,False
25,3.0622221338562667,3.06,0.10000000000000009,169,0.6013821641622992,0.21061928113657066,0.4486961065626742,1.88773509126693,0.31781673431396484,0.001399760053777657,0.018632458103451245,0.001399760053777657,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9974009394645691,0.04652513191103935,0,False
26,3.262434503994882,3.26,0.19999999999999973,337,0.6407403578549393,0.23000567335520727,0.4637633515072557,1.882399628990869,0.3169184625148773,0.00016773112746847063,0.018800189230919716,0.0026677311274684707,0.0,-0.0025,True,True,17,5.0,10,0.032,0.5,0.034,0.9974554777145386,0.025213900953531265,0,False
27,3.362358230166137,3.36,0.10000000000000009,164,0.6602930488001211,0.23985535341800332,0.47603633260849393,1.8799190930804999,0.31650084257125854,-0.0012597320497257957,0.01754045718119392,0.0012402679502742044,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9912421107292175,0.17740489542484283,0,False
28,3.462439795024693,3.46,0.10000000000000009,170,0.6793835360432722,0.25022781892501844,0.5139680344082158,1.8770361980661365,0.31601548194885254,0.0014414475014747586,0.01898190468266868,0.0014414475014747586,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.9911126494407654,0.17995060980319977,0,False
29,3.5625966992229223,3.56,0.10000000000000009,164,0.698206226414888,0.2613161824325132,0.5462426561733504,1.8736364141016355,0.31544309854507446,-0.0008001080244796207,0.01818179665818906,0.0016998919755203794,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9998336434364319,0.08803540468215942,0,False
30,3.762461680918932,3.76,0.19999999999999973,339,0.7354048055446358,0.2847132817531337,0.585041008393218,1.8662873861379667,0.3142058253288269,0.001174513967286418,0.01935631062547548,0.003674513967286418,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9981409311294556,0.2170650213956833,0,False
31,3.862583266105503,3.86,0.10000000000000009,171,0.7533365807656466,0.2972462159476566,0.6306810098606426,1.8619577331135093,0.31347689032554626,0.002164826503657833,0.02152113712913331,0.002164826503657833,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9981144666671753,0.21942703425884247,0,False
32,3.9626525011844933,3.96,0.09999999999999964,170,0.7706723181127996,0.3105156847822803,0.6770558392110176,1.856958071638274,0.3126351535320282,-1.6927227959855767e-07,0.02152096785685371,0.0024998307277204015,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9930492639541626,0.24593961238861084,0,False
33,4.062758675310761,4.06,0.10000000000000053,169,0.7872817691385618,0.3245468933590245,0.7269657647824627,1.851203787699191,0.3116663694381714,0.00287714195815054,0.024398109815004253,0.00287714195815054,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9919182062149048,0.25393959879875183,0,False
34,4.162671402096748,4.16,0.09999999999999964,170,0.803205057508227,0.3394262231088628,0.7755738501927778,1.8446256677416348,0.31055888533592224,0.000789059965756149,0.025187169780760403,0.003289059965756149,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9998449087142944,0.20928937196731567,0,False
35,4.262612488120794,4.26,0.10000000000000053,169,0.8185583399901047,0.3550656085355866,0.8165427920463983,1.8373478005169919,0.30933359265327454,0.0036389335979143864,0.028826103378674788,0.0036389335979143864,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9998481273651123,0.21020802855491638,0,False
36,4.362668673042208,4.36,0.09999999999999964,168,0.8333086018249539,0.3713856153158439,0.8497693363872301,1.8294229370208583,0.3079993724822998,0.001462431732378889,0.03028853511105368,0.003962431732378889,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9905785322189331,-0.25518038868904114,0,False
37,4.462868137285113,4.46,0.09999999999999964,169,0.848257559911123,0.38749168125546934,0.7932445755207744,1.822010891089296,0.3067514896392822,0.00370602295110844,0.03399455806216212,0.00370602295110844,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9911071062088013,-0.2531532943248749,0,False
38,4.56276060314849,4.56,0.10000000000000053,168,0.863931031264937,0.40275579020416885,0.7510941763232363,1.815920098282332,0.3057260513305664,0.0005453963914248128,0.03453995445358693,0.003045396391424813,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9997633695602417,0.021921519190073013,0,False
39,4.662895338144153,4.66,0.09999999999999964,160,0.8798395751107853,0.41790498546643856,0.7633517121601332,1.8102879559102334,0.3047778308391571,0.002816071174900061,0.03735602562848699,0.002816071174900061,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.999763548374176,0.02211715094745159,0,False
40,4.762611266225576,4.76,0.10000000000000053,171,0.895684250627549,0.43311768150429836,0.768764563404611,1.8048186689607808,0.3038570284843445,0.00023464346389942244,0.03759066909238642,0.0027346434638994225,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9980641007423401,0.011029452085494995,0,False
41,4.862935398239642,4.86,0.09999999999999964,173,0.9114752470780125,0.44837144945087265,0.7697976897321908,1.7995384359150086,0.3029680550098419,0.0026401165124334677,0.04023078560481989,0.0026401165124334677,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9980937242507935,0.008021189831197262,0,False
42,4.963033033069223,4.96,0.09999999999999964,172,0.9272491276961257,0.463663915997242,0.7691039800351759,1.7944692068516215,0.3021146059036255,3.461452165864128e-05,0.04026540012647853,0.0025346145216586413,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9989171028137207,-0.023526230826973915,0,False
43,5.06294154888019,5.06,0.10000000000000053,172,0.9430951538038109,0.47891043577191333,0.7638054604751088,1.789732415270549,0.30131712555885315,0.002368395781159429,0.04263379590763796,0.002368395781159429,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9989418387413025,-0.024345019832253456,0,False
44,5.162707247305661,5.16,0.09999999999999964,171,0.9589439195107361,0.4940526008282483,0.7693161485782507,1.7853434616302366,0.30057820677757263,-0.00030552318853210424,0.04232827271910586,0.002194476811467896,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9876394271850586,0.2310120016336441,0,False
45,5.263035140000284,5.26,0.10000000000000053,172,0.974019373096497,0.5095571889301609,0.8207579856514791,1.780486829700108,0.2997605502605438,0.0024283159554502453,0.044756588674556105,0.0024283159554502453,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.987511932849884,0.23365311324596405,0,False
46,5.362796517089009,5.36,0.09999999999999964,165,0.9884312751444305,0.5258083424154618,0.8703423014649981,1.7748907987478135,0.2988184094429016,0.0002980154650694478,0.04505460413962555,0.002798015465069448,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9979382753372192,0.24822275340557098,0,False
47,5.463110059965402,5.46,0.09999999999999964,170,1.0021151122764278,0.5428541454650767,0.9202202010660498,1.7684764192967224,0.2977384924888611,0.0032071897128478116,0.04826179385247337,0.0032071897128478116,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9976248145103455,0.2557739019393921,0,False
48,5.563266153912991,5.56,0.10000000000000053,171,1.0149016988443684,0.5605147446376658,0.9638067621950532,1.7612902467556997,0.2965286374092102,0.0010930862562857795,0.049354880108759144,0.0035930862562857796,0.0,-0.0025,True,True,29,5.0,10,0.012,0.5,0.058,0.9930386543273926,0.12353017926216125,0,False
49,5.6630761618725955,5.66,0.09999999999999964,172,1.027194458300113,0.5785263068010937,0.986097875349041,1.75377199076589,0.29526287317276,0.00375912798002189,0.053114008088781035,0.00375912798002189,0.0,-0.0,False,False,29,5.0,10,0.032,0.5,0.058,0.9927528500556946,0.12954820692539215,0,False
50,5.763485583011061,5.76,0.10000000000000053,168,1.0389306916257381,0.5967339548179166,1.0161620297756424,1.74600467218949,0.2939551770687103,0.001383659272824001,0.05449766736160504,0.003883659272824001,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.9775320291519165,0.2607491910457611,0,False
51,5.86317768227309,5.86,0.09999999999999964,170,1.0496570342938234,0.615234029478481,1.0713566255199243,1.737629655063151,0.2925451695919037,0.004187508546590529,0.058685175908195567,0.004187508546590529,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.9752777218818665,0.2817631959915161,0,False
52,5.9634943450801075,5.96,0.09999999999999964,172,1.0593643468214589,0.6342535465864808,1.1190190434571508,1.7284433701085649,0.29099857807159424,0.0020931424591080785,0.060778318367303644,0.0045931424591080785,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.9684311151504517,0.04549390822649002,0,False
53,6.063561908900738,6.06,0.10000000000000053,173,1.068732054391533,0.653382074289097,1.1211595767009352,1.7191765425264747,0.2894384264945984,0.004633413772700698,0.06541173214000434,0.004633413772700698,0.0,-0.0,False,False,31,5.0,10,0.032,0.5,0.062,0.9681364297866821,0.026835940778255463,0,False
54,6.163444796111435,6.16,0.09999999999999964,170,1.077908494983049,0.6724465129755901,1.1307898826776788,1.7100541606236008,0.2879025936126709,0.002061190933378468,0.0674729230733828,0.004561190933378468,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.8766487240791321,0.3118222951889038,0,False
55,6.263657410163432,6.26,0.10000000000000053,172,1.085489410133104,0.6901321739236455,1.198085253534102,1.701188098994631,0.2864099144935608,0.004433030796933825,0.07190595387031663,0.004433030796933825,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.8772190809249878,0.318751722574234,0,False
56,6.363730735145509,6.36,0.09999999999999964,171,1.092161196696231,0.7089236333662579,1.2600596665045287,1.6910630941419014,0.2847052812576294,0.0025625024063216334,0.07446845627663827,0.005062502406321633,0.0,-0.0025,True,True,33,5.0,10,0.012,0.5,0.066,0.9629956483840942,0.26601991057395935,0,False
57,6.463481142185628,6.46,0.09999999999999964,168,1.098126120339415,0.7291450989886461,1.3117877974114172,1.6795693956718893,0.28277021646499634,0.0057468492122533564,0.08021530548889162,0.0057468492122533564,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.9622050523757935,0.26067793369293213,0,False
58,6.564389780163765,6.56,0.10100000000000087,171,1.1030374517251418,0.7496714019695753,1.3553553776061014,1.6673371832635302,0.2807108163833618,0.0036161061799649705,0.08383141166885659,0.0061161061799649705,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.9884666800498962,-0.5564962029457092,0,False
59,6.664724903181195,6.66,0.09999999999999964,170,1.1081694892163378,0.7705038089236197,1.2831181950034862,1.6552041002428688,0.2786681056022644,0.006066541486312336,0.08989795315516892,0.006066541486312336,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.9883185625076294,-0.5583593249320984,0,False
60,6.864570274949074,6.86,0.19899999999999984,339,1.1260031609320371,0.8099288766793208,0.968920244762508,1.6383382970267006,0.27582859992980957,0.005932901574696926,0.09583085472986586,0.008432901574696927,0.0,-0.0025,True,True,35,5.0,10,0.032,0.5,0.07,0.9659847617149353,-0.950789749622345,0,False
61,6.964803778100759,6.96,0.09999999999999964,170,1.1397459967669066,0.8264887836698351,0.7871487603601957,1.6358940495528993,0.2754170894622803,-0.0012778762679379041,0.09455297846192795,0.001222123732062096,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.9577652215957642,-0.7748051285743713,0,False
62,7.064694825094193,7.06,0.10000000000000053,170,1.1558254446272134,0.8405238471769043,0.6362617388617933,1.6371675081512862,0.27563148736953735,-0.0006367292966725415,0.09391624916525541,-0.0006367292966725415,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.9633152484893799,-0.7965552806854248,0,False
63,7.1648031091317534,7.16,0.09999999999999964,169,1.1740284196447919,0.8519543383460854,0.4875454141404381,1.6420570651994715,0.2764546871185303,-0.004944778514413386,0.08897147065084203,-0.0024447785144133863,0.0,-0.0025,True,True,37,5.0,10,0.012,0.5,0.074,0.9957848787307739,-0.4622097313404083,0,False
64,7.264644806273282,7.26,0.10000000000000053,172,1.193906879773648,0.8615263592923652,0.4028391354066855,1.6497077297285632,0.27774274349212646,-0.0038253322494007677,0.08514613840144127,-0.0038253322494007677,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,0.9964787364006042,-0.4526466727256775,0,False
65,7.364893370307982,7.36,0.09999999999999964,173,1.2145630337927555,0.8692638864066264,0.321499039372953,1.6594358629969748,0.27938055992126465,-0.007364066614948215,0.07778207178649305,-0.004864066614948214,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.9886473417282104,0.05666350573301315,0,False
66,7.4650090942159295,7.46,0.09999999999999964,172,1.2352266171267792,0.876217216758871,0.3343546243672552,1.6699318949865156,0.28114765882492065,-0.0052480159739927285,0.07253405581250032,-0.0052480159739927285,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.9887211322784424,0.05715817213058472,0,False
67,7.56517014792189,7.56,0.10000000000000053,173,1.2557115451285017,0.8833922371076214,0.34447012564963286,1.6803643779578716,0.2829040586948395,-0.007716241465026108,0.0648178143474742,-0.005216241465026109,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.9850251078605652,0.07712428271770477,0,False
68,7.665064635220915,7.66,0.09999999999999964,172,1.276034477831253,0.8908566875761365,0.35899714935251054,1.6906989706588762,0.2846439778804779,-0.005167296330044164,0.05965051801743004,-0.005167296330044164,0.0,-0.0,False,False,39,5.0,10,0.032,0.5,0.078,0.9851403832435608,0.07864929735660553,0,False
69,7.764952390920371,7.76,0.10000000000000053,168,1.2963273533989461,0.8986446497167578,0.36682668389386375,1.7010139144991052,0.2863805890083313,-0.007657471899695288,0.051993046117734754,-0.005157471899695287,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,0.9916436076164246,-0.05453925579786301,0,False
70,7.865131695289165,7.86,0.09999999999999964,172,1.3167535855232875,0.9063031205631443,0.3536285690392726,1.7117280311415808,0.28818440437316895,-0.00535705830002837,0.046635987817706386,-0.00535705830002837,0.0,-0.0,False,False,40,5.0,10,0.032,0.5,0.08,0.9921010136604309,-0.05676813796162605,0,False
71,7.965301079209894,7.96,0.09999999999999964,172,1.3371592970465218,0.9136992717865212,0.3459001225880368,1.7228013147976964,0.2900486886501312,-0.008036641806137385,0.038599346011569,-0.005536641806137384,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.9913425445556641,0.07946404069662094,0,False
72,8.065277765039355,8.06,0.09999999999999964,171,1.3576144447555607,0.9213239576005766,0.3642952615977297,1.7339719576738724,0.29192936420440674,-0.005585321415974844,0.03301402459559416,-0.005585321415974844,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.9913346767425537,0.07978874444961548,0,False
73,8.165267321281135,8.16,0.10000000000000142,173,1.377973260113852,0.9292636056279071,0.37297331549446816,1.7450749801462972,0.29379865527153015,-0.008051511214233163,0.024962513381360997,-0.005551511214233164,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,0.9977986216545105,-0.10682691633701324,0,False
74,8.265598093159497,8.260000000000002,0.09999999999999964,172,1.3985850978976764,0.9369474820783626,0.34804675880325275,1.756735959458049,0.2957618832588196,-0.005830489632792046,0.01913202374856895,-0.005830489632792046,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.9978193044662476,-0.11279230564832687,0,False
75,8.365332711022347,8.360000000000001,0.09999999999999964,170,1.4193301594062817,0.9441772434029132,0.3241239582475744,1.7689713581681554,0.2978218197822571,-0.008617699330832332,0.01051432441773662,-0.006117699330832332,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9947142601013184,-0.0948244258761406,0,False
76,8.465353515930474,8.46,0.09999999999999964,169,1.4401651269048996,0.9509765488554125,0.30566480048586947,1.781719928476361,0.2999681532382965,-0.006374285128865994,0.004140039288870626,-0.006374285128865994,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9946507811546326,-0.08345936238765717,0,False
77,8.565491441171616,8.56,0.09999999999999964,168,1.461046993356558,0.9573864417282486,0.2901001866307041,1.7949098015765848,0.30218878388404846,-0.009094936524001533,-0.004954897235130907,-0.006594936524001532,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9870991110801697,-0.0738823413848877,0,False
78,8.665837723296136,8.66,0.10000000000000142,163,1.4819262675352611,0.9634561562747428,0.27548622949975843,1.8084602578245585,0.30447012186050415,-0.006775228097162732,-0.011730125332293638,-0.006775228097162732,0.0,-0.0,False,False,44,5.0,10,0.032,0.5,0.088,0.9870961904525757,-0.07593440264463425,0,False
79,8.765836669132113,8.760000000000002,0.09999999999999964,169,1.50292373838139,0.9692382466734529,0.26709960950426387,1.8224295357355547,0.3068219721317291,-0.009484638927844801,-0.02121476426013844,-0.0069846389278448015,0.0,-0.0025,True,True,45,5.0,10,0.012,0.5,0.09,0.989810049533844,0.07947433739900589,0,False
80,8.865756615065038,8.860000000000001,0.09999999999999964,169,1.5238261184682207,0.9752293425414247,0.28626248731665027,1.8363552675226695,0.30916649103164673,-0.006962865865990382,-0.02817763012612882,-0.006962865865990382,0.0,-0.0,False,False,45,5.0,10,0.032,0.5,0.09,0.9898777604103088,0.08397413790225983,0,False
81,8.966000128071755,8.96,0.09999999999999964,163,1.5444904058729207,0.9815011450539382,0.29930610586077344,1.8500784921320592,0.3114769160747528,-0.009361612277528667,-0.03753924240365749,-0.006861612277528667,0.0,-0.0025,True,True,46,5.0,10,0.012,0.5,0.092,0.969081699848175,0.016552560031414032,0,False
82,9.065851084887981,9.06,0.09999999999999964,169,1.56486405474196,0.9877686476266176,0.30189034991164315,1.8637091369740098,0.3137717545032501,-0.006815322393992362,-0.04435456479764985,-0.006815322393992362,0.0,-0.0,False,False,46,5.0,10,0.032,0.5,0.092,0.9695872068405151,0.01560412347316742,0,False
83,9.165841271169484,9.16,0.10000000000000142,165,1.5854107771552055,0.9941527255138706,0.2976957277287176,1.8775665402903188,0.3161047697067261,-0.009428701630722722,-0.05378326642837257,-0.006928701630722721,0.0,-0.0025,True,True,47,5.0,10,0.012,0.5,0.094,0.9874321818351746,-0.07404740899801254,0,False
84,9.265994295012206,9.260000000000002,0.09999999999999964,167,1.6062705812601699,1.0003261215410197,0.2813881963432616,1.8919441958752765,0.31852537393569946,-0.0071888277640171985,-0.06097209419238977,-0.0071888277640171985,0.0,-0.0,False,False,47,5.0,10,0.032,0.5,0.094,0.9876529574394226,-0.078546904027462,0,False
85,9.366085009183735,9.360000000000001,0.09999999999999964,165,1.6272533755184622,1.006194841625236,0.2651157420873586,1.9067254496815744,0.3210139274597168,-0.009890626873888331,-0.0708627210662781,-0.0073906268738883315,0.0,-0.0025,True,True,48,5.0,10,0.012,0.5,0.096,0.9908004403114319,-0.0732710063457489,0,False
86,9.46570977801457,9.46,0.09999999999999964,168,1.6483555399524985,1.0117690831683344,0.2502939951110426,1.9218940161669482,0.3235676884651184,-0.0075842832126595565,-0.07844700427893765,-0.0075842832126595565,0.0,-0.0,False,False,48,5.0,10,0.032,0.5,0.096,0.9906060099601746,-0.08001811057329178,0,False
87,9.565906742122024,9.56,0.09999999999999964,170,1.6695331829201223,1.017027202886741,0.24089140809802723,1.937414846012176,0.32618075609207153,-0.01026041489188925,-0.0887074191708269,-0.007760414891889251,0.0,-0.0025,True,True,49,5.0,10,0.012,0.5,0.098,0.9948863983154297,0.3742418587207794,0,False
