t_wall,t_sim,x,y,yaw,goal_x,goal_y
5.602319072000682,5.600000000000001,-0.5683827755580756,1.1102481396994308,-2.0179367676012845,-1.0,1.0
5.702372054103762,5.699999999999996,-0.5786891324050124,1.090985703833258,-2.1113269720486008,-1.0,1.0
5.802445726003498,5.799999999999997,-0.5909452044419904,1.072632885878419,-2.2276340977649736,-1.0,1.0
5.9024365190416574,5.899999999999999,-0.6053163514905626,1.0557787597425943,-2.310902956198171,-1.0,1.0
6.102613322902471,6.100000000000001,-0.6341031836900872,1.0291037673051788,-2.4942745228115277,-1.0,1.0
6.202065329998732,6.199999999999996,-0.6505031855701235,1.0178766806413047,-2.5857599217486857,-1.0,1.0
6.302400339860469,6.299999999999997,-0.6677443410202482,1.0079022933300512,-2.6517866668680092,-1.0,1.0
6.402535561006516,6.399999999999999,-0.6857451258554174,0.9992874867514574,-2.7710721654552715,-1.0,1.0
6.602657405659556,6.600000000000001,-0.727468985631952,0.9914551652677648,-3.110526450387806,-1.0,1.0
6.702749447897077,6.699999999999996,-0.7478964776340662,0.9918460521990237,3.0627421028417214,-1.0,1.0
6.802883208729327,6.799999999999997,-0.7679180653827339,0.9946471503210159,2.914670406912571,-1.0,1.0
6.902663562912494,6.899999999999999,-0.7866992681609379,1.000744572819625,2.7434605863512687,-1.0,1.0
6.9815984619781375,6.979999999999997,-0.8004603455710355,1.0076154925589837,2.6192858496160865,1.3,1.0
