ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
1,0.07963314792141318,0.08000000000000007,0.10000000000000142,68,-0.8442045429390246,-1.28923295743696,-3.052080785221583,1.9764311109093777,0.33274948596954346,-0.005716844898278594,-0.005716844898278594,-0.005716844898278594,0.0,-0.0,False,False,1,10.0,5,0.016,1.0,0.002,0.29540684819221497,-1.0,0,False
2,0.2801685268059373,0.2400000000000002,0.17300000000000004,329,-0.8582030221478689,-1.2894822616124044,3.0365625990873535,1.9894105110775078,0.33493468165397644,-0.009104632619731342,-0.014821477518009937,-0.006604632619731342,0.0,-0.0025,True,True,2,0.2,250,0.028,0.02,0.004,-0.035799723118543625,-1.0,0,False
3,0.3808584618382156,0.33999999999999986,0.10099999999999909,161,-0.8594304309121182,-1.289317977582022,2.8533755116656274,1.9906156412050888,0.33513757586479187,-0.0006132364861657209,-0.015434714004175657,-0.0006132364861657209,0.0,-0.0,False,False,2,0.2,250,0.048,0.02,0.004,0.01281039323657751,-1.0,0,False
4,0.4809746528044343,0.4399999999999995,0.09999999999999964,159,-0.8587859426632608,-1.2896979021189838,2.6540471012234703,1.9898780123505604,0.33501338958740234,0.00037534612776912865,-0.015059367876406528,0.00037534612776912865,0.0,-0.0,False,False,2,0.2,250,0.068,0.02,0.004,-0.6915124654769897,-1.0,0,False
5,0.5811456930823624,0.5400000000000009,0.10000000000000142,163,-0.8507107542952332,-1.2952826700353157,2.455752470321814,1.9803426503378678,0.33340802788734436,0.00485211659816246,-0.010207251278244067,0.00485211659816246,0.0,-0.0,False,False,2,0.2,250,0.088,0.02,0.004,-0.66494220495224,-1.0,0,False
6,0.6811266951262951,0.6400000000000006,0.09999999999999964,165,-0.8407569934136946,-1.3052594689382502,2.2556751081866158,1.9674986679940032,0.33124563097953796,0.006535724583315881,-0.003671526694928186,0.006535724583315881,0.0,-0.0,False,False,2,0.2,250,0.108,0.02,0.004,-0.6421170234680176,-1.0,0,False
7,0.7814200739376247,0.7400000000000002,0.09999999999999964,170,-0.8332086318349315,-1.3166793392506952,2.055995095314572,1.9564204278685027,0.32938051223754883,0.005637217833976277,0.001965691139048091,0.005637217833976277,0.0,-0.0,False,False,2,0.2,250,0.128,0.02,0.004,-0.6337860822677612,-1.0,0,False
8,0.8814997551962733,0.8399999999999999,0.09999999999999964,164,-0.8281602720836087,-1.329145025488456,1.8562382909191355,1.94736141796705,0.32785534858703613,0.004609722446536117,0.006575413585584208,0.004609722446536117,0.0,-0.0,False,False,2,0.2,250,0.148,0.02,0.004,-0.6169371008872986,-1.0,0,False
9,0.9812439591623843,0.9399999999999995,0.09999999999999964,167,-0.825739359206411,-1.3420899875865513,1.656471324287626,1.940662218543092,0.3267274796962738,0.003408921095614323,0.00998433468119853,0.003408921095614323,0.0,-0.0,False,False,2,0.2,250,0.168,0.02,0.004,-0.6159679293632507,-1.0,0,False
10,1.0813439600169659,1.040000000000001,0.10000000000000142,165,-0.8259611624108343,-1.355549307384947,1.4566833455377362,1.9363499131614816,0.32600146532058716,0.0021943381374094598,0.01217867281860799,0.0021943381374094598,0.0,-0.0,False,False,2,0.2,250,0.188,0.02,0.004,-0.6748562455177307,-1.0,0,False
11,1.181419671047479,1.1400000000000006,0.09999999999999964,164,-0.8290984778236724,-1.369831320721208,1.2568801018132585,1.9346094843403332,0.32570844888687134,0.0008856259007024405,0.013064298719310431,0.0008856259007024405,0.0,-0.0,False,False,2,0.2,250,0.208,0.02,0.004,-0.7278515696525574,-1.0,0,False
12,1.2820377168245614,1.2400000000000002,0.09999999999999964,166,-0.8355170172504051,-1.3843494129571816,1.0571126569257503,1.9360135813103645,0.32594484090805054,-0.0007144817579710011,0.01234981696133943,-0.0007144817579710011,0.0,-0.0,False,False,2,0.2,250,0.228,0.02,0.004,-0.7981788516044617,-1.0,0,False
