t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.07049960922449827,0.060000000000002274,-0.8832328501204298,0.8710980303291024,2.6765907208617845,1.3,1.0
0.27130221715196967,0.240000000000002,-0.9101001684695819,0.8822096006492902,2.8575519781800924,1.3,1.0
0.37153666839003563,0.33999999999999986,-0.930940200367804,0.8863089034326397,3.040397578574254,1.3,1.0
0.5720215900801122,0.5399999999999991,-0.974049226568951,0.8875713700098998,3.1414616694137583,1.3,1.0
0.7722245743498206,0.740000000000002,-1.0110634602811677,0.8897675960791286,2.990033578351847,1.3,1.0
0.87199582811445,0.8399999999999999,-1.0306178691595878,0.8931030389038637,2.964757848388313,1.3,1.0
1.0720349941402674,1.0399999999999991,-1.07368876931115,0.9015434702367902,2.899968779886217,1.3,1.0
1.2721253880299628,1.240000000000002,-1.1157806233468321,0.9137837761791703,2.835539704362937,1.3,1.0
1.372270650230348,1.3399999999999999,-1.1365196734486533,0.9205436324053485,2.821865138200142,1.3,1.0
1.5723593952134252,1.5399999999999991,-1.1785389060971452,0.9300008626933679,3.0851120923600734,1.3,1.0
1.7725626393221319,1.740000000000002,-1.2222510850621058,0.9296348510959805,-3.128101936130859,1.3,1.0
1.87288231914863,1.8399999999999999,-1.2443780907951727,0.930054610810296,3.0875156694306867,1.3,1.0
2.072859845124185,2.039999999999999,-1.2873708326464808,0.9354596511762246,2.910199689861333,1.3,1.0
2.2724302941933274,2.240000000000002,-1.3233866965654566,0.9478931383588068,2.649321841325656,1.3,1.0
2.3729479922913015,2.34,-1.3370186971116562,0.95660029355713,2.4975368447594333,1.3,1.0
2.5725999013520777,2.539999999999999,-1.361569586226993,0.9769699926760237,2.4812666043595852,1.3,1.0
2.773362040054053,2.740000000000002,-1.3871510896799015,0.9987247358971715,2.3044564663842304,1.3,1.0
2.8732885331846774,2.84,-1.3934820233183354,1.0070096173523146,2.1195712444117234,1.3,1.0
3.073398208245635,3.039999999999999,-1.4006985552709417,1.028627056204298,1.7350220292317122,1.3,1.0
3.2729843873530626,3.240000000000002,-1.4010768608334152,1.0524208449549488,1.3828513986231756,1.3,1.0
3.3734632059931755,3.34,-1.398614425759277,1.060895899091836,1.1952851596849303,1.3,1.0
3.573617690242827,3.539999999999999,-1.3786038072169724,1.092013450531371,0.8166344676080619,1.3,1.0
3.6743695470504463,3.6400000000000006,-1.3649516430457485,1.1049591955876277,0.7151303431413335,1.3,1.0
3.775346260983497,3.740000000000002,-1.3506299327938625,1.1162839920598118,0.6248436026632493,1.3,1.0
3.8750160769559443,3.84,-1.333541525812721,1.127187134426103,0.5097698275905606,1.3,1.0
3.9754300862550735,3.9400000000000013,-1.3155523394343236,1.1361156281783922,0.4083574806281848,1.3,1.0
4.175769199151546,4.140000000000001,-1.2777619823972706,1.1485380516665527,0.2299249975067784,1.3,1.0
4.375850254204124,4.34,-1.238625803822522,1.1547789904646342,0.09132987215828811,1.3,1.0
4.475809757132083,4.440000000000001,-1.2188160489211797,1.1559833127960153,0.029830383818153262,1.3,1.0
4.67594668129459,4.640000000000001,-1.1790802132780294,1.1546919660798987,-0.09625526661210565,1.3,1.0
4.876061586197466,4.84,-1.1378284064722353,1.1478391990672958,-0.2119956290969903,1.3,1.0
4.97570428205654,4.940000000000001,-1.1164469587157217,1.1428428779458504,-0.2474572307618495,1.3,1.0
5.1761833732016385,5.140000000000001,-1.0743888273544027,1.1310984516310105,-0.29860275774570405,1.3,1.0
5.3761487593874335,5.34,-1.0332782860885765,1.1173900289247607,-0.34378220885744365,1.3,1.0
5.476364200003445,5.440000000000001,-1.013030321496727,1.1099103911243353,-0.36359258673969946,1.3,1.0
5.576999837066978,5.539999999999999,-0.9929775310718896,1.1020724969602398,-0.3813796190971494,1.3,1.0
5.777606238145381,5.740000000000002,-0.9533618318941408,1.0857559829546921,-0.3924309037776626,1.3,1.0
5.87725783418864,5.84,-0.93351898964117,1.0763308312980642,-0.49422896103640485,1.3,1.0
6.0777554251253605,6.039999999999999,-0.8972172291439247,1.052488282849934,-0.6733143106361078,1.3,1.0
6.277743731159717,6.240000000000002,-0.8669739169283315,1.023838167320496,-0.8442575908581434,1.3,1.0
6.3785734861157835,6.34,-0.8545065114913304,1.0086228153597514,-0.9258134892546911,1.3,1.0
6.478791177272797,6.440000000000001,-0.8439562761508965,0.9934349153102974,-1.00349793994486,1.3,1.0
6.678921322338283,6.640000000000001,-0.8270411193070965,0.961927697266146,-1.154037273335405,1.3,1.0
6.779003104194999,6.740000000000002,-0.8202371443356213,0.9449630690490896,-1.2215121218726372,1.3,1.0
6.978992540389299,6.940000000000001,-0.8051924240527173,0.9055351769918292,-1.1558086998621828,1.3,1.0
7.178842707071453,7.140000000000001,-0.7862666256345054,0.8684380825208028,-1.0426317851175577,1.3,1.0
7.279131807386875,7.240000000000002,-0.7752073035805497,0.8506140581125318,-0.9864471639356712,1.3,1.0
7.479300010949373,7.440000000000001,-0.7499334170413952,0.8168461983417636,-0.8666235440503588,1.3,1.0
7.680299238301814,7.640000000000001,-0.7203369919942806,0.7863185406610302,-0.7347019160858778,1.3,1.0
7.8802365539595485,7.84,-0.6942306565927407,0.7650414980098147,-0.6194293300711147,1.3,1.0
8.080594157334417,8.04,-0.6914240113262983,0.7631119243723179,-0.6028762994719516,1.3,1.0
8.180737938266248,8.14,-0.6959772993145473,0.7665656193430928,-0.6885521266264099,1.3,1.0
8.380932382307947,8.34,-0.7124073760073331,0.7858004889868707,-1.033712371390037,1.3,1.0
8.480624028015882,8.440000000000001,-0.718927124990623,0.7997709409012572,-1.231933083360876,1.3,1.0
8.681000070180744,8.64,-0.7233087927014916,0.8317712010288227,-1.6302578275740218,1.3,1.0
8.880720498040318,8.84,-0.718597678530106,0.8539156972366078,-2.024953871906843,1.3,1.0
9.081028491258621,9.04,-0.7209496303426893,0.8511707055874669,-2.42283898601881,1.3,1.0
9.180970315355808,9.14,-0.7244054998347632,0.8487133908076345,-2.6221160382291973,1.3,1.0
9.38125116797164,9.34,-0.735133238136623,0.8451677258939772,-3.020679488174394,1.3,1.0
9.48098979331553,9.440000000000001,-0.7378751112133436,0.8448886546183515,3.0632213064159157,1.3,1.0
9.681178297381848,9.64,-0.7151007078577384,0.8375491906566508,2.664763436058624,1.3,1.0
9.881293332204223,9.84,-0.6976035878233634,0.8247966040706403,2.2661167939525675,1.3,1.0
10.081659624353051,10.04,-0.7036676434786109,0.8378977126996723,1.8708612692646638,1.3,1.0
10.181801266036928,10.14,-0.7063915417091461,0.851438475519024,1.6746345084542626,1.3,1.0
10.38267753412947,10.34,-0.7030984636653375,0.8856834574685887,1.3018607616732976,1.3,1.0
10.582893677987158,10.54,-0.6868322409427879,0.921961364737406,1.019974472289672,1.3,1.0
10.682964970357716,10.64,-0.6752487886308767,0.9387215493809485,0.9185850289519091,1.3,1.0
10.88321389304474,10.840000000000003,-0.6543175030375066,0.9617999571273609,0.7130064300052584,1.3,1.0
10.983237446285784,10.939999999999998,-0.6409292092414247,0.9726672432157909,0.6569594861725281,1.3,1.0
11.082926532253623,11.04,-0.6262203972985304,0.9845439365867188,0.7125548938051565,1.3,1.0
11.183038942981511,11.14,-0.6106450600511134,0.9994041991898691,0.8093604695571587,1.3,1.0
11.382978260051459,11.340000000000003,-0.5816254469334476,1.0312929849396064,0.8504558254556372,1.3,1.0
11.483393989037722,11.439999999999998,-0.5674767298589142,1.0468422510770194,0.8103303261932774,1.3,1.0
11.583170033991337,11.54,-0.5528638988182573,1.0617523907712516,0.7769259403837171,1.3,1.0
11.683307345025241,11.64,-0.5378519008522015,1.0760926944759948,0.7475823250480268,1.3,1.0
11.883442610036582,11.840000000000003,-0.5062346642755617,1.10432903708389,0.7372057361040472,1.3,1.0
11.983673111069947,11.939999999999998,-0.4902826014300441,1.1189314705692026,0.7489380587304252,1.3,1.0
12.083631223998964,12.04,-0.47469462555492004,1.1332717107892454,0.7400434656230958,1.3,1.0
12.183590746950358,12.14,-0.45898357369970166,1.1475610663495055,0.7336183870505163,1.3,1.0
12.383905299939215,12.340000000000003,-0.4265637584984313,1.1756927806709185,0.6961477932504802,1.3,1.0
12.48411670094356,12.439999999999998,-0.4102332790398785,1.1893105354076257,0.6914029036264996,1.3,1.0
12.584105724003166,12.54,-0.39376616550333227,1.202832099197527,0.6832975044743885,1.3,1.0
12.683763380162418,12.64,-0.37659369835075546,1.216253543131825,0.6446772097254162,1.3,1.0
12.884000102989376,12.840000000000003,-0.3408254832051167,1.2414508214640436,0.5848266318037685,1.3,1.0
12.98426428437233,12.939999999999998,-0.32240631139552545,1.253298637716153,0.5595772295774989,1.3,1.0
13.084361066110432,13.04,-0.3044305039526499,1.2649960736588484,0.6200361285898202,1.3,1.0
13.184245380107313,13.14,-0.2889699944100024,1.2774945897982912,0.7385288600462011,1.3,1.0
13.384286855347455,13.340000000000003,-0.25993110484795673,1.3084354931588664,0.8994907591563133,1.3,1.0
13.484335127286613,13.439999999999998,-0.24677179788564235,1.3251417856970853,0.8837195885973507,1.3,1.0
13.584661577362567,13.54,-0.23309227036930305,1.341138425805546,0.8433707103041307,1.3,1.0
13.684619490988553,13.64,-0.21946462167005426,1.3558215838154715,0.8033484054513147,1.3,1.0
13.884622426237911,13.840000000000003,-0.19080336175108892,1.3832805477493741,0.724296298766049,1.3,1.0
13.984592599328607,13.939999999999998,-0.17569506212024283,1.396136681842539,0.6838037229392036,1.3,1.0
14.084877999965101,14.04,-0.16026177312899004,1.4079285464336797,0.6226525297899798,1.3,1.0
14.184867853298783,14.14,-0.14382283124415374,1.4190233246735295,0.5636405001961535,1.3,1.0
14.385102616157383,14.340000000000003,-0.10532973347277737,1.4394901434046834,0.4147703373880863,1.3,1.0
14.48513561906293,14.439999999999998,-0.08495390413127903,1.447968165223048,0.3715530854546533,1.3,1.0
14.584974572993815,14.54,-0.06421525051683558,1.4554805867074245,0.32348018057607125,1.3,1.0
14.685249973088503,14.64,-0.04296411749676607,1.4616743188097239,0.24793701910962848,1.3,1.0
14.885093291290104,14.840000000000003,0.0005111543447274798,1.469544471984303,0.1101616521766274,1.3,1.0
14.98519193334505,14.939999999999998,0.022487467774101662,1.471309046207994,0.0498392380220611,1.3,1.0
15.085285434965044,15.04,0.04429145709771651,1.4723074119157291,0.06814537693660783,1.3,1.0
15.185298967175186,15.14,0.06396426779560054,1.4745826645251492,0.16461466895991417,1.3,1.0
15.385416432283819,15.340000000000003,0.10536967157950201,1.4810003905293072,0.10771272312448547,1.3,1.0
15.485755572095513,15.439999999999998,0.1266444354017021,1.483004710279054,0.07856073280157991,1.3,1.0
15.585791463963687,15.54,0.14782006899046807,1.4843387059968445,0.04856818601240978,1.3,1.0
15.685460910201073,15.64,0.16850697096717832,1.4848812860517497,0.007830626322811049,1.3,1.0
