ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.7725626393221319,1.740000000000002,0.1999999999999993,344,-1.2222510850621058,0.9296348510959805,-3.128101936130859,2.52323235378474,0.4248082637786865,-0.022547143863157967,-0.17988013541661008,-0.02004714386315797,0.0,-0.0025,True,True,10,5.0,10,0.008,0.5,0.02,0.9998679161071777,-0.31220877170562744,0,False
12,1.87288231914863,1.8399999999999999,0.10000000000000142,172,-1.2443780907951727,0.930054610810296,3.0875156694306867,2.545339269341892,0.42853015661239624,-0.010140209593778555,-0.19002034501038864,-0.010140209593778555,0.0,-0.0,False,False,10,5.0,10,0.028,0.5,0.02,0.9998745322227478,-0.30479535460472107,0,False
13,2.072859845124185,2.039999999999999,0.1999999999999993,342,-1.2873708326464808,0.9354596511762246,2.910199689861333,2.5881757330174913,0.435742050409317,-0.022148635233797884,-0.2121689802441865,-0.019648635233797885,0.0,-0.0025,True,True,11,5.0,10,0.028,0.5,0.022,0.9630168676376343,-0.5045860409736633,0,False
14,2.2724302941933274,2.240000000000002,0.1999999999999993,342,-1.3233866965654566,0.9478931383588068,2.649321841325656,2.6239040885448794,0.4417572319507599,-0.018888220805934167,-0.23105720105012068,-0.01638822080593417,0.0,-0.0025,True,True,12,5.0,10,0.028,0.5,0.024,0.7272299528121948,-0.7797354459762573,0,False
15,2.3729479922913015,2.34,0.10000000000000142,167,-1.3370186971116562,0.95660029355713,2.4975368447594333,2.6373757723329865,0.44402530789375305,-0.008679319626899185,-0.23973652067701987,-0.006179319626899185,0.0,-0.0025,True,True,13,5.0,10,0.008,0.5,0.026,0.9283754229545593,0.5351250767707825,0,False
16,2.5725999013520777,2.539999999999999,0.1999999999999993,341,-1.361569586226993,0.9769699926760237,2.4812666043595852,2.6616691989559262,0.4481153190135956,-0.013643139216813554,-0.25337965989383343,-0.011143139216813553,0.0,-0.0025,True,True,14,5.0,10,0.008,0.5,0.028,0.7143312692642212,-1.0,0,False
17,2.773362040054053,2.740000000000002,0.1999999999999993,345,-1.3871510896799015,0.9987247358971715,2.3044564663842304,2.6871514701641828,0.45240548253059387,-0.014188449721048076,-0.26756810961488153,-0.011688449721048075,0.0,-0.0025,True,True,15,5.0,10,0.008,0.5,0.03,0.4147646725177765,-0.9999006986618042,0,False
18,2.8732885331846774,2.84,0.10000000000000142,170,-1.3934820233183354,1.0070096173523146,2.1195712444117234,2.693491148540973,0.4534728229045868,-0.002907943775856238,-0.27047605339073777,-0.002907943775856238,0.0,-0.0,False,False,15,5.0,10,0.028,0.5,0.03,0.34376928210258484,-0.9997043609619141,0,False
19,3.073398208245635,3.039999999999999,0.1999999999999993,340,-1.4006985552709417,1.028627056204298,1.7350220292317122,2.7008502664601752,0.45471179485321045,-0.005875549969108996,-0.27635160335984676,-0.003375549969108996,0.0,-0.0025,True,True,16,5.0,10,0.028,0.5,0.032,0.6412352919578552,-0.8240194916725159,0,False
20,3.2729843873530626,3.240000000000002,0.1999999999999993,340,-1.4010768608334152,1.0524208449549488,1.3828513986231756,2.7015854170800115,0.45483556389808655,-0.002837205855283806,-0.27918880921513056,-0.00033720585528380616,0.0,-0.0025,True,True,17,5.0,10,0.028,0.5,0.034,0.35248491168022156,-0.9468701481819153,0,False
21,3.3734632059931755,3.34,0.10000000000000142,170,-1.398614425759277,1.060895899091836,1.1952851596849303,2.6993013697774,0.4544510245323181,-0.0014523315312482596,-0.2806411407463788,0.0010476684687517404,0.0,-0.0025,True,True,18,5.0,10,0.008,0.5,0.036,0.9081201553344727,-0.9865896701812744,0,False
22,3.573617690242827,3.539999999999999,0.1999999999999993,340,-1.3786038072169724,1.092013450531371,0.8166344676080619,2.680183736309622,0.4512324035167694,0.006269057347649031,-0.27437208339872976,0.008769057347649031,0.0,-0.0025,True,True,19,5.0,10,0.008,0.5,0.038,0.8188323378562927,-0.46449026465415955,0,False
23,3.6743695470504463,3.6400000000000006,0.10099999999999909,171,-1.3649516430457485,1.1049591955876277,0.7151303431413335,2.667017760472504,0.4490157961845398,0.006039094605932408,-0.2683329887927974,0.006039094605932408,0.0,-0.0,False,False,19,5.0,10,0.028,0.5,0.038,0.8138569593429565,-0.438472718000412,0,False
24,3.775346260983497,3.740000000000002,0.10099999999999909,173,-1.3506299327938625,1.1162839920598118,0.6248436026632493,2.65317947496668,0.4466859996318817,0.0038474759780409745,-0.2644855128147564,0.006347475978040975,0.0,-0.0025,True,True,20,1.0,50,0.008,0.1,0.04,0.9158307313919067,-0.5678605437278748,0,False
25,3.8750160769559443,3.84,0.10000000000000142,166,-1.333541525812721,1.127187134426103,0.5097698275905606,2.6366110599136046,0.4438965618610382,0.0075997576794716816,-0.2568857551352847,0.0075997576794716816,0.0,-0.0,False,False,20,1.0,50,0.028,0.1,0.04,0.9059021472930908,-0.5206807255744934,0,False
26,3.9754300862550735,3.9400000000000013,0.10000000000000142,167,-1.3155523394343236,1.1361156281783922,0.4083574806281848,2.6190917108056873,0.440947026014328,0.008035941126277273,-0.24884981400900744,0.008035941126277273,0.0,-0.0,False,False,20,1.0,50,0.048,0.1,0.04,0.8977582454681396,-0.47447770833969116,0,False
27,4.175769199151546,4.140000000000001,0.1999999999999993,340,-1.2777619823972706,1.1485380516665527,0.2299249975067784,2.5820380307681345,0.43470871448516846,0.016996133215881035,-0.2318536807931264,0.016996133215881035,0.0,-0.0,False,False,20,1.0,50,0.088,0.1,0.04,0.8955223560333252,-0.3828105628490448,0,False
28,4.375850254204124,4.34,0.1999999999999993,336,-1.238625803822522,1.1547789904646342,0.09132987215828811,2.543339864995384,0.4281935393810272,0.01775044152206589,-0.2141032392710605,0.01775044152206589,0.0,-0.0,False,False,20,1.0,50,0.128,0.1,0.04,0.8965961337089539,-0.3091336786746979,0,False
29,4.475809757132083,4.440000000000001,0.10000000000000142,170,-1.2188160489211797,1.1559833127960153,0.029830383818153262,2.523641262508993,0.4248771071434021,0.009035541724494774,-0.20506769754656573,0.009035541724494774,0.0,-0.0,False,False,20,1.0,50,0.148,0.1,0.04,0.8987428545951843,-0.3114718198776245,0,False
30,4.67594668129459,4.640000000000001,0.1999999999999993,345,-1.1790802132780294,1.1546919660798987,-0.09625526661210565,2.4839018841318894,0.41818663477897644,0.018228034789770933,-0.1868396627567948,0.018228034789770933,0.0,-0.0,False,False,20,1.0,50,0.188,0.1,0.04,0.8983453512191772,-0.3191711902618408,0,False
31,4.876061586197466,4.84,0.1999999999999993,342,-1.1378284064722353,1.1478391990672958,-0.2119956290969903,2.442307016037203,0.41118377447128296,0.01657912840284189,-0.1702605343539529,0.01907912840284189,0.0,-0.0025,True,True,21,1.0,50,0.028,0.1,0.042,0.9956139922142029,-0.15937668085098267,0,False
32,4.97570428205654,4.940000000000001,0.10000000000000142,172,-1.1164469587157217,1.1428428779458504,-0.2474572307618495,2.4206651235184107,0.4075401723384857,0.009926908418283777,-0.16033362593566913,0.009926908418283777,0.0,-0.0,False,False,21,1.0,50,0.048,0.1,0.042,0.9924851655960083,-0.13765810430049896,0,False
33,5.1761833732016385,5.140000000000001,0.1999999999999993,344,-1.0743888273544027,1.1310984516310105,-0.29860275774570405,2.37800532257303,0.40035802125930786,0.01956760189799883,-0.1407660240376703,0.01956760189799883,0.0,-0.0,False,False,21,1.0,50,0.088,0.1,0.042,0.9851194620132446,-0.1203949972987175,0,False
34,5.3761487593874335,5.34,0.1999999999999993,347,-1.0332782860885765,1.1173900289247607,-0.34378220885744365,2.336229366329032,0.39332467317581177,0.01916219163182217,-0.12160383240584813,0.01916219163182217,0.0,-0.0,False,False,21,1.0,50,0.128,0.1,0.042,0.9799245595932007,-0.10079382359981537,0,False
35,5.476364200003445,5.440000000000001,0.10000000000000142,174,-1.013030321496727,1.1099103911243353,-0.36359258673969946,2.315640192504236,0.38985830545425415,0.009444037428307142,-0.11215979497754099,0.009444037428307142,0.0,-0.0,False,False,21,1.0,50,0.148,0.1,0.042,0.9774750471115112,-0.09097205847501755,0,False
36,5.576999837066978,5.539999999999999,0.10099999999999909,167,-0.9929775310718896,1.1020724969602398,-0.3813796190971494,2.295248215354252,0.3864251375198364,0.009353585388146913,-0.10280620958939407,0.009353585388146913,0.0,-0.0,False,False,21,1.0,50,0.168,0.1,0.042,0.9748486876487732,-0.07997065782546997,0,False
37,5.777606238145381,5.740000000000002,0.1999999999999993,330,-0.9533618318941408,1.0857559829546921,-0.3924309037776626,2.2549930101275937,0.379647821187973,0.015964639138987567,-0.0868415704504065,0.018464639138987566,0.0,-0.0025,True,True,22,1.0,50,0.008,0.1,0.044,0.9930722713470459,-0.45795294642448425,0,False
38,5.87725783418864,5.84,0.10000000000000142,163,-0.93351898964117,1.0763308312980642,-0.49422896103640485,2.234822834982584,0.3762519955635071,0.009251847141898133,-0.07758972330850836,0.009251847141898133,0.0,-0.0,False,False,22,1.0,50,0.028,0.1,0.044,0.9878002405166626,-0.4584142565727234,0,False
39,6.0777554251253605,6.039999999999999,0.1999999999999993,327,-0.8972172291439247,1.052488282849934,-0.6733143106361078,2.1978440330360955,0.37002629041671753,0.01696178742325282,-0.060627935885255536,0.01696178742325282,0.0,-0.0,False,False,22,1.0,50,0.068,0.1,0.044,0.9603759050369263,-0.44319412112236023,0,False
40,6.277743731159717,6.240000000000002,0.1999999999999993,334,-0.8669739169283315,1.023838167320496,-0.8442575908581434,2.1671050720116454,0.36485111713409424,0.0140996380375674,-0.04652829784768814,0.0140996380375674,0.0,-0.0,False,False,22,1.0,50,0.108,0.1,0.044,0.8976795077323914,-0.41280698776245117,0,False
41,6.3785734861157835,6.34,0.10099999999999909,173,-0.8545065114913304,1.0086228153597514,-0.9258134892546911,2.1545237825451795,0.3627329468727112,0.005770905118814149,-0.04075739272887399,0.005770905118814149,0.0,-0.0,False,False,22,1.0,50,0.128,0.1,0.044,0.8437969088554382,-0.39207592606544495,0,False
42,6.478791177272797,6.440000000000001,0.10000000000000142,171,-0.8439562761508965,0.9934349153102974,-1.00349793994486,2.143966325738619,0.36095550656318665,0.0048425943691250035,-0.03591479835974899,0.0048425943691250035,0.0,-0.0,False,False,22,1.0,50,0.148,0.1,0.044,0.8146340847015381,-0.3795429468154907,0,False
43,6.678921322338283,6.640000000000001,0.1999999999999993,338,-0.8270411193070965,0.961927697266146,-1.154037273335405,2.127381802160043,0.35816335678100586,0.007607146490651629,-0.028307651869097363,0.007607146490651629,0.0,-0.0,False,False,22,1.0,50,0.188,0.1,0.044,0.7862702012062073,-0.3472808301448822,0,False
44,6.779003104194999,6.740000000000002,0.10000000000000142,170,-0.8202371443356213,0.9449630690490896,-1.2215121218726372,2.1209513141834506,0.35708072781562805,0.00044959718393747586,-0.027858054685159887,0.002949597183937476,0.0,-0.0025,True,True,23,1.0,50,0.008,0.1,0.046,0.9432153701782227,0.2803117334842682,0,False
45,6.978992540389299,6.940000000000001,0.1999999999999993,339,-0.8051924240527173,0.9055351769918292,-1.1558086998621828,2.1073107564027302,0.354784220457077,0.006256780350698958,-0.021601274334460928,0.006256780350698958,0.0,-0.0,False,False,23,1.0,50,0.048,0.1,0.046,0.948493480682373,0.27965760231018066,0,False
46,7.178842707071453,7.140000000000001,0.1999999999999993,337,-0.7862666256345054,0.8684380825208028,-1.0426317851175577,2.0904107889511594,0.35193896293640137,0.007751837276617307,-0.013849437057843621,0.007751837276617307,0.0,-0.0,False,False,23,1.0,50,0.088,0.1,0.046,0.9577459692955017,0.2807629406452179,0,False
47,7.279131807386875,7.240000000000002,0.10000000000000142,170,-0.7752073035805497,0.8506140581125318,-0.9864471639356712,2.0805771536915554,0.3502833843231201,0.004510585040385462,-0.00933885201745816,0.004510585040385462,0.0,-0.0,False,False,23,1.0,50,0.108,0.1,0.046,0.9616916179656982,0.29068055748939514,0,False
48,7.479300010949373,7.440000000000001,0.1999999999999993,341,-0.7499334170413952,0.8168461983417636,-0.8666235440503588,2.0580992109975917,0.3464990258216858,0.010310395838101977,0.0009715438206438168,0.010310395838101977,0.0,-0.0,False,False,23,1.0,50,0.148,0.1,0.046,0.9699758291244507,0.3350673317909241,0,False
49,7.680299238301814,7.640000000000001,0.2010000000000005,335,-0.7203369919942806,0.7863185406610302,-0.7347019160858778,2.031605643018056,0.3420386016368866,0.012152320910847093,0.01312386473149091,0.012152320910847093,0.0,-0.0,False,False,23,1.0,50,0.188,0.1,0.046,0.9781673550605774,0.318525105714798,0,False
50,7.8802365539595485,7.84,0.1999999999999993,339,-0.6942306565927407,0.7650414980098147,-0.6194293300711147,2.0080241778189016,0.3380684554576874,0.00831657000180006,0.02144043473329097,0.010816570001800061,0.0,-0.0025,True,True,24,1.0,50,0.028,0.1,0.048,-0.6828553080558777,-0.9998409748077393,0,False
51,8.080594157334417,8.04,0.1999999999999993,335,-0.6914240113262983,0.7631119243723179,-0.6028762994719516,2.0054639843648467,0.33763742446899414,0.0011743338032671558,0.022614768536558128,0.0011743338032671558,0.0,-0.0,False,False,24,1.0,50,0.068,0.1,0.048,-0.6819012761116028,-0.9998416304588318,0,False
52,8.180737938266248,8.14,0.10000000000000142,170,-0.6959772993145473,0.7665656193430928,-0.6885521266264099,2.009581217272809,0.33833059668540955,-0.0018885314201886269,0.020726237116369502,-0.0018885314201886269,0.0,-0.0,False,False,24,1.0,50,0.088,0.1,0.048,-0.6872966885566711,-0.9998389482498169,0,False
53,8.380932382307947,8.34,0.1999999999999993,340,-0.7124073760073331,0.7858004889868707,-1.033712371390037,2.023774952440235,0.3407202363014221,-0.006510516998366237,0.014215720118003265,-0.006510516998366237,0.0,-0.0,False,False,24,1.0,50,0.128,0.1,0.048,-0.7134062647819519,-0.9998369216918945,0,False
54,8.480624028015882,8.440000000000001,0.10000000000000142,169,-0.718927124990623,0.7997709409012572,-1.231933083360876,2.02883179033016,0.3415715992450714,-0.0023195183404501572,0.011896201777553107,-0.0023195183404501572,0.0,-0.0,False,False,24,1.0,50,0.148,0.1,0.048,-0.7390968799591064,-0.9998671412467957,0,False
55,8.681000070180744,8.64,0.1999999999999993,339,-0.7233087927014916,0.8317712010288227,-1.6302578275740218,2.030290408463425,0.341817170381546,-0.0006690527925686874,0.01122714898498442,-0.0006690527925686874,0.0,-0.0,False,False,24,1.0,50,0.188,0.1,0.048,-0.7838646769523621,-0.9999592900276184,0,False
56,8.880720498040318,8.84,0.1999999999999993,336,-0.718597678530106,0.8539156972366078,-2.024953871906843,2.0238767370793886,0.34073737263679504,0.00044188358984820686,0.011669032574832627,0.002941883589848207,0.0,-0.0025,True,True,25,1.0,50,0.028,0.1,0.05,0.025417663156986237,-1.0,0,False
57,9.081028491258621,9.04,0.1999999999999993,339,-0.7209496303426893,0.8511707055874669,-2.42283898601881,2.0264224151588164,0.3411659598350525,-0.0011676757536323685,0.010501356821200259,-0.0011676757536323685,0.0,-0.0,False,False,25,1.0,50,0.068,0.1,0.05,0.16105173528194427,-1.0,0,False
58,9.180970315355808,9.14,0.10000000000000142,167,-0.7244054998347632,0.8487133908076345,-2.6221160382291973,2.0300505507485496,0.3417767882347107,-0.0016641876257874931,0.008837169195412765,-0.0016641876257874931,0.0,-0.0,False,False,25,1.0,50,0.088,0.1,0.05,0.22524812817573547,-1.0,0,False
59,9.38125116797164,9.34,0.1999999999999993,342,-0.735133238136623,0.8451677258939772,-3.020679488174394,2.041014615061434,0.34362268447875977,-0.005029100954626174,0.0038080682407865907,-0.005029100954626174,0.0,-0.0,False,False,25,1.0,50,0.128,0.1,0.05,0.254140704870224,-1.0,0,False
60,9.48098979331553,9.440000000000001,0.10000000000000142,170,-0.7378751112133436,0.8448886546183515,3.0632213064159157,2.043769703972373,0.34408652782440186,-0.0012637302989733099,0.002544337941813281,-0.0012637302989733099,0.0,-0.0,False,False,25,1.0,50,0.148,0.1,0.05,-0.6242853403091431,-1.0,0,False
61,9.681178297381848,9.64,0.1999999999999993,340,-0.7151007078577384,0.8375491906566508,2.664763436058624,2.02163818308506,0.34036049246788025,0.010151495799866904,0.012695833741680184,0.010151495799866904,0.0,-0.0,False,False,25,1.0,50,0.188,0.1,0.05,-0.7382978200912476,-1.0,0,False
62,9.881293332204223,9.84,0.1999999999999993,339,-0.6976035878233634,0.8247966040706403,2.2661167939525675,2.0052720981929464,0.3376051187515259,0.0050069509632207024,0.017702784704900887,0.007506950963220702,0.0,-0.0025,True,True,26,1.0,50,0.028,0.1,0.052,0.4765046536922455,-0.9671037197113037,0,False
63,10.081659624353051,10.04,0.1999999999999993,340,-0.7036676434786109,0.8378977126996723,1.8708612692646638,2.010214229219964,0.33843716979026794,-0.0022669035091898923,0.015435881195710995,-0.0022669035091898923,0.0,-0.0,False,False,26,1.0,50,0.068,0.1,0.052,0.5884740948677063,-0.9847418665885925,0,False
64,10.181801266036928,10.14,0.10000000000000142,169,-0.7063915417091461,0.851438475519024,1.6746345084542626,2.0118840283523776,0.3387182950973511,-0.0007659192951821192,0.014669961900528876,-0.0007659192951821192,0.0,-0.0,False,False,26,1.0,50,0.088,0.1,0.052,0.697097659111023,-0.9736880660057068,0,False
65,10.38267753412947,10.34,0.2010000000000005,340,-0.7030984636653375,0.8856834574685887,1.3018607616732976,2.0063577420049987,0.3377878963947296,0.002534849409126567,0.017204811309655444,0.002534849409126567,0.0,-0.0,False,False,26,1.0,50,0.128,0.1,0.052,0.8774008750915527,-0.8135215640068054,0,False
66,10.582893677987158,10.54,0.1999999999999993,337,-0.6868322409427879,0.921961364737406,1.019974472289672,1.9883641649870067,0.3347585201263428,0.008253464479589263,0.025458275789244707,0.008253464479589263,0.0,-0.0,False,False,26,1.0,50,0.168,0.1,0.052,0.9167934656143188,-0.5380494594573975,0,False
67,10.682964970357716,10.64,0.10000000000000142,168,-0.6752487886308767,0.9387215493809485,0.9185850289519091,1.9761990419321072,0.3327104151248932,0.005580013964041205,0.031038289753285913,0.005580013964041205,0.0,-0.0,False,False,26,1.0,50,0.188,0.1,0.052,0.9227392077445984,-0.37993666529655457,0,False
68,10.88321389304474,10.840000000000003,0.19999999999999574,338,-0.6543175030375066,0.9617999571273609,0.7130064300052584,1.954690797069943,0.32908931374549866,0.007365605644207296,0.03840389539749321,0.009865605644207296,0.0,-0.0025,True,True,27,5.0,10,0.028,0.5,0.054,0.9441081285476685,-0.047704778611660004,0,False
69,10.983237446285784,10.939999999999998,0.10000000000000142,171,-0.6409292092414247,0.9726672432157909,0.6569594861725281,1.941121577045012,0.3268048167228699,0.003724058472615826,0.042127953870109036,0.006224058472615826,0.0,-0.0025,True,True,28,5.0,10,0.008,0.5,0.056,0.992507815361023,0.5026706457138062,0,False
70,11.082926532253623,11.04,0.10000000000000142,172,-0.6262203972985304,0.9845439365867188,0.7125548938051565,1.9262824387569693,0.32430651783943176,0.006806556619932279,0.048934510490041314,0.006806556619932279,0.0,-0.0,False,False,28,5.0,10,0.028,0.5,0.056,0.9925768971443176,0.48923441767692566,0,False
71,11.183038942981511,11.14,0.10000000000000142,170,-0.6106450600511134,0.9994041991898691,0.8093604695571587,1.9106451318811968,0.32167384028434753,0.004672668154118247,0.053607178644159564,0.007172668154118248,0.0,-0.0025,True,True,29,5.0,10,0.008,0.5,0.058,0.9827703833580017,0.10925020277500153,0,False
72,11.382978260051459,11.340000000000003,0.19999999999999574,340,-0.5816254469334476,1.0312929849396064,0.8504558254556372,1.8818855723089514,0.31683191657066345,0.010691707415419065,0.06429888605957863,0.013191707415419066,0.0,-0.0025,True,True,30,5.0,10,0.008,0.5,0.06,0.9449713826179504,-0.18607403337955475,0,False
73,11.483393989037722,11.439999999999998,0.10000000000000142,171,-0.5674767298589142,1.0468422510770194,0.8103303261932774,1.8680641033956829,0.3145049512386322,0.0063397623839520105,0.07063864844353064,0.0063397623839520105,0.0,-0.0,False,False,30,5.0,10,0.028,0.5,0.06,0.946621298789978,-0.17792227864265442,0,False
74,11.583170033991337,11.54,0.10000000000000142,169,-0.5528638988182573,1.0617523907712516,0.7769259403837171,1.853892672340489,0.3121190667152405,0.004000286336732167,0.0746389347802628,0.0065002863367321665,0.0,-0.0025,True,True,31,5.0,10,0.008,0.5,0.062,0.9402872323989868,-0.15627485513687134,0,False
75,11.683307345025241,11.64,0.10000000000000142,170,-0.5378519008522015,1.0760926944759948,0.7475823250480268,1.8394265083736583,0.30968356132507324,0.00663547722260924,0.08127441200287204,0.00663547722260924,0.0,-0.0,False,False,31,5.0,10,0.028,0.5,0.062,0.9406632781028748,-0.14968039095401764,0,False
76,11.883442610036582,11.840000000000003,0.19999999999999574,340,-0.5062346642755617,1.10432903708389,0.7372057361040472,1.809245150155007,0.3046022653579712,0.011343871496718996,0.09261828349959103,0.013843871496718996,0.0,-0.0025,True,True,32,5.0,10,0.028,0.5,0.064,0.9873844385147095,0.07248864322900772,0,False
77,11.983673111069947,11.939999999999998,0.10000000000000142,169,-0.4902826014300441,1.1189314705692026,0.7489380587304252,1.794228641069691,0.3020741045475006,0.004387914738640249,0.09700619823823128,0.006887914738640249,0.0,-0.0025,True,True,33,5.0,10,0.008,0.5,0.066,0.9614422917366028,-0.026958273723721504,0,False
78,12.083631223998964,12.04,0.10000000000000142,169,-0.47469462555492004,1.1332717107892454,0.7400434656230958,1.7796916703973622,0.2996266782283783,0.006667955513510584,0.10367415375174187,0.006667955513510584,0.0,-0.0,False,False,33,5.0,10,0.028,0.5,0.066,0.9612321853637695,-0.02863498404622078,0,False
79,12.183590746950358,12.14,0.10000000000000142,169,-0.45898357369970166,1.1475610663495055,0.7336183870505163,1.7651621344291106,0.29718050360679626,0.004164545292965961,0.10783869904470783,0.006664545292965961,0.0,-0.0025,True,True,34,5.0,10,0.008,0.5,0.068,0.9743673801422119,-0.09553833305835724,0,False
80,12.383905299939215,12.340000000000003,0.19999999999999574,336,-0.4265637584984313,1.1756927806709185,0.6961477932504802,1.7354797864674587,0.2921832203865051,0.011114980741591427,0.11895367978629925,0.013614980741591428,0.0,-0.0025,True,True,35,5.0,10,0.008,0.5,0.07,0.967205286026001,-0.03537139669060707,0,False
81,12.48411670094356,12.439999999999998,0.10000000000000142,168,-0.4102332790398785,1.1893105354076257,0.6914029036264996,1.7206790608171485,0.28969138860702515,0.006788937147118363,0.12574261693341762,0.006788937147118363,0.0,-0.0,False,False,35,5.0,10,0.028,0.5,0.07,0.9664817452430725,-0.03783610463142395,0,False
82,12.584105724003166,12.54,0.10000000000000142,168,-0.39376616550333227,1.202832099197527,0.6832975044743885,1.7058677141610137,0.2871977686882019,0.004293808890753509,0.13003642582417113,0.006793808890753508,0.0,-0.0025,True,True,36,5.0,10,0.008,0.5,0.072,0.9876024127006531,-0.17604853212833405,0,False
83,12.683763380162418,12.64,0.10000000000000142,169,-0.37659369835075546,1.216253543131825,0.6446772097254162,1.6904828331903428,0.28460758924484253,0.007056883047054732,0.13709330887122587,0.007056883047054732,0.0,-0.0,False,False,36,5.0,10,0.028,0.5,0.072,0.9887469410896301,-0.16968126595020294,0,False
84,12.884000102989376,12.840000000000003,0.19999999999999574,338,-0.3408254832051167,1.2414508214640436,0.5848266318037685,1.6584953729311935,0.2792222201824188,0.012172311501886333,0.1492656203731122,0.014672311501886333,0.0,-0.0025,True,True,37,5.0,10,0.028,0.5,0.074,0.9946947693824768,-0.13314425945281982,0,False
85,12.98426428437233,12.939999999999998,0.10000000000000142,168,-0.32240631139552545,1.253298637716153,0.5595772295774989,1.6420604285179827,0.27645525336265564,0.00503853610112243,0.15430415647423462,0.007538536101122429,0.0,-0.0025,True,True,38,5.0,10,0.008,0.5,0.076,0.9019874930381775,0.5724211931228638,0,False
86,13.084361066110432,13.04,0.10000000000000142,171,-0.3044305039526499,1.2649960736588484,0.6200361285898202,1.6261673324185977,0.2737795114517212,0.007289995979999515,0.16159415245423414,0.007289995979999515,0.0,-0.0,False,False,38,5.0,10,0.028,0.5,0.076,0.9131622314453125,0.5919475555419922,0,False
