step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
12,1.87288231914863,1.8399999999999999,-1.2443780907951727,0.930054610810296,2.545339269341892,5.0,10,False,0.0,0.0025,10,7,-0.010140209593778555,-0.19002034501038864,0,UNKNOWN: 0
13,2.072859845124185,2.039999999999999,-1.2873708326464808,0.9354596511762246,2.5881757330174913,5.0,10,True,0.0025,0.0025,11,7,-0.022148635233797884,-0.2121689802441865,0,UNKNOWN: 0
14,2.2724302941933274,2.240000000000002,-1.3233866965654566,0.9478931383588068,2.6239040885448794,5.0,10,True,0.0025,0.0025,12,7,-0.018888220805934167,-0.23105720105012068,0,UNKNOWN: 0
15,2.3729479922913015,2.34,-1.3370186971116562,0.95660029355713,2.6373757723329865,5.0,10,True,0.0025,0.0025,13,2,-0.008679319626899185,-0.23973652067701987,0,UNKNOWN: 0
16,2.5725999013520777,2.539999999999999,-1.361569586226993,0.9769699926760237,2.6616691989559262,5.0,10,True,0.0025,0.0025,14,2,-0.013643139216813554,-0.25337965989383343,0,UNKNOWN: 0
17,2.773362040054053,2.740000000000002,-1.3871510896799015,0.9987247358971715,2.6871514701641828,5.0,10,True,0.0025,0.0025,15,2,-0.014188449721048076,-0.26756810961488153,0,UNKNOWN: 0
18,2.8732885331846774,2.84,-1.3934820233183354,1.0070096173523146,2.693491148540973,5.0,10,False,0.0,0.0025,15,7,-0.002907943775856238,-0.27047605339073777,0,UNKNOWN: 0
19,3.073398208245635,3.039999999999999,-1.4006985552709417,1.028627056204298,2.7008502664601752,5.0,10,True,0.0025,0.0025,16,7,-0.005875549969108996,-0.27635160335984676,0,UNKNOWN: 0
20,3.2729843873530626,3.240000000000002,-1.4010768608334152,1.0524208449549488,2.7015854170800115,5.0,10,True,0.0025,0.0025,17,7,-0.002837205855283806,-0.27918880921513056,0,UNKNOWN: 0
21,3.3734632059931755,3.34,-1.398614425759277,1.060895899091836,2.6993013697774,5.0,10,True,0.0025,0.0025,18,2,-0.0014523315312482596,-0.2806411407463788,0,UNKNOWN: 0
22,3.573617690242827,3.539999999999999,-1.3786038072169724,1.092013450531371,2.680183736309622,5.0,10,True,0.0025,0.0025,19,2,0.006269057347649031,-0.27437208339872976,0,UNKNOWN: 0
23,3.6743695470504463,3.6400000000000006,-1.3649516430457485,1.1049591955876277,2.667017760472504,5.0,10,False,0.0,0.0025,19,7,0.006039094605932408,-0.2683329887927974,0,UNKNOWN: 0
24,3.775346260983497,3.740000000000002,-1.3506299327938625,1.1162839920598118,2.65317947496668,1.0,50,True,0.0025,0.0025,20,2,0.0038474759780409745,-0.2644855128147564,0,UNKNOWN: 0
25,3.8750160769559443,3.84,-1.333541525812721,1.127187134426103,2.6366110599136046,1.0,50,False,0.0,0.0025,20,7,0.0075997576794716816,-0.2568857551352847,0,UNKNOWN: 0
26,3.9754300862550735,3.9400000000000013,-1.3155523394343236,1.1361156281783922,2.6190917108056873,1.0,50,False,0.0,0.0025,20,12,0.008035941126277273,-0.24884981400900744,0,UNKNOWN: 0
27,4.175769199151546,4.140000000000001,-1.2777619823972706,1.1485380516665527,2.5820380307681345,1.0,50,False,0.0,0.0025,20,22,0.016996133215881035,-0.2318536807931264,0,UNKNOWN: 0
28,4.375850254204124,4.34,-1.238625803822522,1.1547789904646342,2.543339864995384,1.0,50,False,0.0,0.0025,20,32,0.01775044152206589,-0.2141032392710605,0,UNKNOWN: 0
29,4.475809757132083,4.440000000000001,-1.2188160489211797,1.1559833127960153,2.523641262508993,1.0,50,False,0.0,0.0025,20,37,0.009035541724494774,-0.20506769754656573,0,UNKNOWN: 0
30,4.67594668129459,4.640000000000001,-1.1790802132780294,1.1546919660798987,2.4839018841318894,1.0,50,False,0.0,0.0025,20,47,0.018228034789770933,-0.1868396627567948,0,UNKNOWN: 0
31,4.876061586197466,4.84,-1.1378284064722353,1.1478391990672958,2.442307016037203,1.0,50,True,0.0025,0.0025,21,7,0.01657912840284189,-0.1702605343539529,0,UNKNOWN: 0
32,4.97570428205654,4.940000000000001,-1.1164469587157217,1.1428428779458504,2.4206651235184107,1.0,50,False,0.0,0.0025,21,12,0.009926908418283777,-0.16033362593566913,0,UNKNOWN: 0
33,5.1761833732016385,5.140000000000001,-1.0743888273544027,1.1310984516310105,2.37800532257303,1.0,50,False,0.0,0.0025,21,22,0.01956760189799883,-0.1407660240376703,0,UNKNOWN: 0
34,5.3761487593874335,5.34,-1.0332782860885765,1.1173900289247607,2.336229366329032,1.0,50,False,0.0,0.0025,21,32,0.01916219163182217,-0.12160383240584813,0,UNKNOWN: 0
35,5.476364200003445,5.440000000000001,-1.013030321496727,1.1099103911243353,2.315640192504236,1.0,50,False,0.0,0.0025,21,37,0.009444037428307142,-0.11215979497754099,0,UNKNOWN: 0
36,5.576999837066978,5.539999999999999,-0.9929775310718896,1.1020724969602398,2.295248215354252,1.0,50,False,0.0,0.0025,21,42,0.009353585388146913,-0.10280620958939407,0,UNKNOWN: 0
37,5.777606238145381,5.740000000000002,-0.9533618318941408,1.0857559829546921,2.2549930101275937,1.0,50,True,0.0025,0.0025,22,2,0.015964639138987567,-0.0868415704504065,0,UNKNOWN: 0
38,5.87725783418864,5.84,-0.93351898964117,1.0763308312980642,2.234822834982584,1.0,50,False,0.0,0.0025,22,7,0.009251847141898133,-0.07758972330850836,0,UNKNOWN: 0
39,6.0777554251253605,6.039999999999999,-0.8972172291439247,1.052488282849934,2.1978440330360955,1.0,50,False,0.0,0.0025,22,17,0.01696178742325282,-0.060627935885255536,0,UNKNOWN: 0
40,6.277743731159717,6.240000000000002,-0.8669739169283315,1.023838167320496,2.1671050720116454,1.0,50,False,0.0,0.0025,22,27,0.0140996380375674,-0.04652829784768814,0,UNKNOWN: 0
41,6.3785734861157835,6.34,-0.8545065114913304,1.0086228153597514,2.1545237825451795,1.0,50,False,0.0,0.0025,22,32,0.005770905118814149,-0.04075739272887399,0,UNKNOWN: 0
42,6.478791177272797,6.440000000000001,-0.8439562761508965,0.9934349153102974,2.143966325738619,1.0,50,False,0.0,0.0025,22,37,0.0048425943691250035,-0.03591479835974899,0,UNKNOWN: 0
43,6.678921322338283,6.640000000000001,-0.8270411193070965,0.961927697266146,2.127381802160043,1.0,50,False,0.0,0.0025,22,47,0.007607146490651629,-0.028307651869097363,0,UNKNOWN: 0
44,6.779003104194999,6.740000000000002,-0.8202371443356213,0.9449630690490896,2.1209513141834506,1.0,50,True,0.0025,0.0025,23,2,0.00044959718393747586,-0.027858054685159887,0,UNKNOWN: 0
45,6.978992540389299,6.940000000000001,-0.8051924240527173,0.9055351769918292,2.1073107564027302,1.0,50,False,0.0,0.0025,23,12,0.006256780350698958,-0.021601274334460928,0,UNKNOWN: 0
46,7.178842707071453,7.140000000000001,-0.7862666256345054,0.8684380825208028,2.0904107889511594,1.0,50,False,0.0,0.0025,23,22,0.007751837276617307,-0.013849437057843621,0,UNKNOWN: 0
47,7.279131807386875,7.240000000000002,-0.7752073035805497,0.8506140581125318,2.0805771536915554,1.0,50,False,0.0,0.0025,23,27,0.004510585040385462,-0.00933885201745816,0,UNKNOWN: 0
48,7.479300010949373,7.440000000000001,-0.7499334170413952,0.8168461983417636,2.0580992109975917,1.0,50,False,0.0,0.0025,23,37,0.010310395838101977,0.0009715438206438168,0,UNKNOWN: 0
49,7.680299238301814,7.640000000000001,-0.7203369919942806,0.7863185406610302,2.031605643018056,1.0,50,False,0.0,0.0025,23,47,0.012152320910847093,0.01312386473149091,0,UNKNOWN: 0
50,7.8802365539595485,7.84,-0.6942306565927407,0.7650414980098147,2.0080241778189016,1.0,50,True,0.0025,0.0025,24,7,0.00831657000180006,0.02144043473329097,0,UNKNOWN: 0
51,8.080594157334417,8.04,-0.6914240113262983,0.7631119243723179,2.0054639843648467,1.0,50,False,0.0,0.0025,24,17,0.0011743338032671558,0.022614768536558128,0,UNKNOWN: 0
52,8.180737938266248,8.14,-0.6959772993145473,0.7665656193430928,2.009581217272809,1.0,50,False,0.0,0.0025,24,22,-0.0018885314201886269,0.020726237116369502,0,UNKNOWN: 0
53,8.380932382307947,8.34,-0.7124073760073331,0.7858004889868707,2.023774952440235,1.0,50,False,0.0,0.0025,24,32,-0.006510516998366237,0.014215720118003265,0,UNKNOWN: 0
54,8.480624028015882,8.440000000000001,-0.718927124990623,0.7997709409012572,2.02883179033016,1.0,50,False,0.0,0.0025,24,37,-0.0023195183404501572,0.011896201777553107,0,UNKNOWN: 0
55,8.681000070180744,8.64,-0.7233087927014916,0.8317712010288227,2.030290408463425,1.0,50,False,0.0,0.0025,24,47,-0.0006690527925686874,0.01122714898498442,0,UNKNOWN: 0
56,8.880720498040318,8.84,-0.718597678530106,0.8539156972366078,2.0238767370793886,1.0,50,True,0.0025,0.0025,25,7,0.00044188358984820686,0.011669032574832627,0,UNKNOWN: 0
57,9.081028491258621,9.04,-0.7209496303426893,0.8511707055874669,2.0264224151588164,1.0,50,False,0.0,0.0025,25,17,-0.0011676757536323685,0.010501356821200259,0,UNKNOWN: 0
58,9.180970315355808,9.14,-0.7244054998347632,0.8487133908076345,2.0300505507485496,1.0,50,False,0.0,0.0025,25,22,-0.0016641876257874931,0.008837169195412765,0,UNKNOWN: 0
59,9.38125116797164,9.34,-0.735133238136623,0.8451677258939772,2.041014615061434,1.0,50,False,0.0,0.0025,25,32,-0.005029100954626174,0.0038080682407865907,0,UNKNOWN: 0
60,9.48098979331553,9.440000000000001,-0.7378751112133436,0.8448886546183515,2.043769703972373,1.0,50,False,0.0,0.0025,25,37,-0.0012637302989733099,0.002544337941813281,0,UNKNOWN: 0
61,9.681178297381848,9.64,-0.7151007078577384,0.8375491906566508,2.02163818308506,1.0,50,False,0.0,0.0025,25,47,0.010151495799866904,0.012695833741680184,0,UNKNOWN: 0
62,9.881293332204223,9.84,-0.6976035878233634,0.8247966040706403,2.0052720981929464,1.0,50,True,0.0025,0.0025,26,7,0.0050069509632207024,0.017702784704900887,0,UNKNOWN: 0
63,10.081659624353051,10.04,-0.7036676434786109,0.8378977126996723,2.010214229219964,1.0,50,False,0.0,0.0025,26,17,-0.0022669035091898923,0.015435881195710995,0,UNKNOWN: 0
64,10.181801266036928,10.14,-0.7063915417091461,0.851438475519024,2.0118840283523776,1.0,50,False,0.0,0.0025,26,22,-0.0007659192951821192,0.014669961900528876,0,UNKNOWN: 0
65,10.38267753412947,10.34,-0.7030984636653375,0.8856834574685887,2.0063577420049987,1.0,50,False,0.0,0.0025,26,32,0.002534849409126567,0.017204811309655444,0,UNKNOWN: 0
66,10.582893677987158,10.54,-0.6868322409427879,0.921961364737406,1.9883641649870067,1.0,50,False,0.0,0.0025,26,42,0.008253464479589263,0.025458275789244707,0,UNKNOWN: 0
67,10.682964970357716,10.64,-0.6752487886308767,0.9387215493809485,1.9761990419321072,1.0,50,False,0.0,0.0025,26,47,0.005580013964041205,0.031038289753285913,0,UNKNOWN: 0
68,10.88321389304474,10.840000000000003,-0.6543175030375066,0.9617999571273609,1.954690797069943,5.0,10,True,0.0025,0.0025,27,7,0.007365605644207296,0.03840389539749321,0,UNKNOWN: 0
69,10.983237446285784,10.939999999999998,-0.6409292092414247,0.9726672432157909,1.941121577045012,5.0,10,True,0.0025,0.0025,28,2,0.003724058472615826,0.042127953870109036,0,UNKNOWN: 0
70,11.082926532253623,11.04,-0.6262203972985304,0.9845439365867188,1.9262824387569693,5.0,10,False,0.0,0.0025,28,7,0.006806556619932279,0.048934510490041314,0,UNKNOWN: 0
71,11.183038942981511,11.14,-0.6106450600511134,0.9994041991898691,1.9106451318811968,5.0,10,True,0.0025,0.0025,29,2,0.004672668154118247,0.053607178644159564,0,UNKNOWN: 0
72,11.382978260051459,11.340000000000003,-0.5816254469334476,1.0312929849396064,1.8818855723089514,5.0,10,True,0.0025,0.0025,30,2,0.010691707415419065,0.06429888605957863,0,UNKNOWN: 0
73,11.483393989037722,11.439999999999998,-0.5674767298589142,1.0468422510770194,1.8680641033956829,5.0,10,False,0.0,0.0025,30,7,0.0063397623839520105,0.07063864844353064,0,UNKNOWN: 0
74,11.583170033991337,11.54,-0.5528638988182573,1.0617523907712516,1.853892672340489,5.0,10,True,0.0025,0.0025,31,2,0.004000286336732167,0.0746389347802628,0,UNKNOWN: 0
75,11.683307345025241,11.64,-0.5378519008522015,1.0760926944759948,1.8394265083736583,5.0,10,False,0.0,0.0025,31,7,0.00663547722260924,0.08127441200287204,0,UNKNOWN: 0
76,11.883442610036582,11.840000000000003,-0.5062346642755617,1.10432903708389,1.809245150155007,5.0,10,True,0.0025,0.0025,32,7,0.011343871496718996,0.09261828349959103,0,UNKNOWN: 0
77,11.983673111069947,11.939999999999998,-0.4902826014300441,1.1189314705692026,1.794228641069691,5.0,10,True,0.0025,0.0025,33,2,0.004387914738640249,0.09700619823823128,0,UNKNOWN: 0
78,12.083631223998964,12.04,-0.47469462555492004,1.1332717107892454,1.7796916703973622,5.0,10,False,0.0,0.0025,33,7,0.006667955513510584,0.10367415375174187,0,UNKNOWN: 0
79,12.183590746950358,12.14,-0.45898357369970166,1.1475610663495055,1.7651621344291106,5.0,10,True,0.0025,0.0025,34,2,0.004164545292965961,0.10783869904470783,0,UNKNOWN: 0
80,12.383905299939215,12.340000000000003,-0.4265637584984313,1.1756927806709185,1.7354797864674587,5.0,10,True,0.0025,0.0025,35,2,0.011114980741591427,0.11895367978629925,0,UNKNOWN: 0
81,12.48411670094356,12.439999999999998,-0.4102332790398785,1.1893105354076257,1.7206790608171485,5.0,10,False,0.0,0.0025,35,7,0.006788937147118363,0.12574261693341762,0,UNKNOWN: 0
82,12.584105724003166,12.54,-0.39376616550333227,1.202832099197527,1.7058677141610137,5.0,10,True,0.0025,0.0025,36,2,0.004293808890753509,0.13003642582417113,0,UNKNOWN: 0
83,12.683763380162418,12.64,-0.37659369835075546,1.216253543131825,1.6904828331903428,5.0,10,False,0.0,0.0025,36,7,0.007056883047054732,0.13709330887122587,0,UNKNOWN: 0
84,12.884000102989376,12.840000000000003,-0.3408254832051167,1.2414508214640436,1.6584953729311935,5.0,10,True,0.0025,0.0025,37,7,0.012172311501886333,0.1492656203731122,0,UNKNOWN: 0
85,12.98426428437233,12.939999999999998,-0.32240631139552545,1.253298637716153,1.6420604285179827,5.0,10,True,0.0025,0.0025,38,2,0.00503853610112243,0.15430415647423462,0,UNKNOWN: 0
86,13.084361066110432,13.04,-0.3044305039526499,1.2649960736588484,1.6261673324185977,5.0,10,False,0.0,0.0025,38,7,0.007289995979999515,0.16159415245423414,0,UNKNOWN: 0
87,13.184245380107313,13.14,-0.2889699944100024,1.2774945897982912,1.613018527207563,5.0,10,True,0.0025,0.0025,39,2,0.0035312186203887833,0.1651253710746229,0,UNKNOWN: 0
88,13.384286855347455,13.340000000000003,-0.25993110484795673,1.3084354931588664,1.5901313217558193,5.0,10,True,0.0025,0.0025,40,2,0.007998120359511984,0.17312349143413489,0,UNKNOWN: 0
89,13.484335127286613,13.439999999999998,-0.24677179788564235,1.3251417856970853,1.5805759568488233,5.0,10,False,0.0,0.0025,40,7,0.004382945357143098,0.17750643679127798,0,UNKNOWN: 0
90,13.584661577362567,13.54,-0.23309227036930305,1.341138425805546,1.5705881399879966,5.0,10,True,0.0025,0.0025,41,2,0.0020813065188233196,0.1795877433101013,0,UNKNOWN: 0
91,13.684619490988553,13.64,-0.21946462167005426,1.3558215838154715,1.5605709383443882,5.0,10,False,0.0,0.0025,41,7,0.004594785009547351,0.18418252831964865,0,UNKNOWN: 0
92,13.884622426237911,13.840000000000003,-0.19080336175108892,1.3832805477493741,1.5392850265374887,5.0,10,True,0.0025,0.0025,42,7,0.00726362381077693,0.1914461521304256,0,UNKNOWN: 0
93,13.984592599328607,13.939999999999998,-0.17569506212024283,1.396136681842539,1.5279398451322594,5.0,10,True,0.0025,0.0025,43,2,0.002703915355403055,0.19415006748582864,0,UNKNOWN: 0
94,14.084877999965101,14.04,-0.16026177312899004,1.4079285464336797,1.5161696464772767,5.0,10,False,0.0,0.0025,43,7,0.005398866296538654,0.1995489337823673,0,UNKNOWN: 0
95,14.184867853298783,14.14,-0.14382283124415374,1.4190233246735295,1.5033977099562568,5.0,10,True,0.0025,0.0025,44,2,0.0033583529170661025,0.2029072866994334,0,UNKNOWN: 0
96,14.385102616157383,14.340000000000003,-0.10532973347277737,1.4394901434046834,1.472448010474567,5.0,10,True,0.0025,0.0025,45,2,0.011696301550862811,0.2146035882502962,0,UNKNOWN: 0
97,14.48513561906293,14.439999999999998,-0.08495390413127903,1.447968165223048,1.4556005284934468,5.0,10,False,0.0,0.0025,45,7,0.007727762743486625,0.22233135099378284,0,UNKNOWN: 0
98,14.584974572993815,14.54,-0.06421525051683558,1.4554805867074245,1.4382440348081755,5.0,10,True,0.0025,0.0025,46,2,0.005461241057204089,0.22779259205098693,0,UNKNOWN: 0
99,14.685249973088503,14.64,-0.04296411749676607,1.4616743188097239,1.4201041534349474,5.0,10,False,0.0,0.0025,46,7,0.008320572748164378,0.23611316479915131,0,UNKNOWN: 0
100,14.885093291290104,14.840000000000003,0.0005111543447274798,1.469544471984303,1.3817175371663892,5.0,10,True,0.0025,0.0025,47,7,0.015107537042099753,0.25122070184125106,0,UNKNOWN: 0
101,14.98519193334505,14.939999999999998,0.022487467774101662,1.471309046207994,1.3616793280187516,5.0,10,True,0.0025,0.0025,48,2,0.0066913157272307806,0.25791201756848187,0,UNKNOWN: 0
102,15.085285434965044,15.04,0.04429145709771651,1.4723074119157291,1.3415954485460675,5.0,10,False,0.0,0.0025,48,7,0.009212264224862193,0.2671242817933441,0,UNKNOWN: 0
103,15.185298967175186,15.14,0.06396426779560054,1.4745826645251492,1.3240139665540755,5.0,10,True,0.0025,0.0025,49,2,0.00556444082654319,0.27268872261988725,0,UNKNOWN: 0
104,15.385416432283819,15.340000000000003,0.10536967157950201,1.4810003905293072,1.2878288192678413,5.0,10,True,0.0025,0.0025,50,2,0.014097746380111844,0.2867864689999991,0,UNKNOWN: 0
105,15.485755572095513,15.439999999999998,0.1266444354017021,1.483004710279054,1.2688801483010588,5.0,10,False,0.0,0.0025,50,7,0.008691556025985593,0.2954780250259847,0,UNKNOWN: 0
106,15.585791463963687,15.54,0.14782006899046807,1.4843387059968445,1.2498410217680023,5.0,10,True,0.0025,0.0025,51,2,0.006233047042612069,0.30171107206859676,0,UNKNOWN: 0
107,15.685460910201073,15.64,0.16850697096717832,1.4848812860517497,1.2310103324742565,5.0,10,False,0.0,0.0025,51,7,0.008637439073771038,0.3103485111423678,0,UNKNOWN: 0
108,15.8857107241638,15.840000000000003,0.20911388603644632,1.484159292244865,1.1935002147113853,5.0,10,True,0.0025,0.0025,52,7,0.014705496398604153,0.3250540075409719,0,UNKNOWN: 0
109,15.986014624126256,15.939999999999998,0.22941621597026501,1.4835637245070235,1.174726967357475,5.0,10,True,0.0025,0.0025,53,2,0.006111091060277341,0.33116509860124926,0,UNKNOWN: 0
110,16.08598930714652,16.04,0.25072034992666953,1.4827088549964578,1.1549872969818946,5.0,10,False,0.0,0.0025,53,7,0.009054379133217732,0.340219477734467,0,UNKNOWN: 0
111,16.18613136932254,16.14,0.27197554108627947,1.4815621214637102,1.1352252339857003,5.0,10,True,0.0025,0.0025,54,2,0.0065646503927153654,0.34678412812718235,0,UNKNOWN: 0
112,16.38611866394058,16.340000000000003,0.3143054845887577,1.4788415739696377,1.0958480319072208,5.0,10,True,0.0025,0.0025,55,2,0.015561908331810268,0.3623460364589926,0,UNKNOWN: 0
113,16.486060588154942,16.439999999999998,0.3345650245671052,1.4776986756327393,1.0771539995550867,5.0,10,False,0.0,0.0025,55,7,0.008574755972331363,0.370920792431324,0,UNKNOWN: 0
114,16.58595879096538,16.54,0.3549442020404666,1.4769717669139806,1.0585992793960204,5.0,10,True,0.0025,0.0025,56,2,0.006010854934982953,0.3769316473663069,0,UNKNOWN: 0
115,16.686071114148945,16.64,0.3756973493409817,1.4762806582967747,1.039797443834765,5.0,10,False,0.0,0.0025,56,7,0.008624204170228794,0.3855558515365357,0,UNKNOWN: 0
116,16.787288835272193,16.740000000000002,0.39639512924055803,1.4754085836099267,1.0210363221291712,5.0,10,True,0.0025,0.0025,57,2,0.006105529152960497,0.3916613806894962,0,UNKNOWN: 0
117,16.88730064826086,16.840000000000003,0.4170238606304632,1.4745821409544735,1.0024346040193304,5.0,10,False,0.0,0.0025,57,7,0.008532412400568732,0.4001937930900649,0,UNKNOWN: 0
118,16.988306822255254,16.939999999999998,0.437634155318777,1.4738138172301911,0.9839585678117492,5.0,10,True,0.0025,0.0025,58,2,0.005974763434218711,0.40616855652428363,0,UNKNOWN: 0
119,17.08890030020848,17.04,0.4581491948920608,1.473551408685773,0.9659004681833716,5.0,10,False,0.0,0.0025,58,7,0.008283060322173278,0.4144516168464569,0,UNKNOWN: 0
120,17.190285510383546,17.14,0.4786771539497329,1.4739172159227836,0.9482450816925155,5.0,10,True,0.0025,0.0025,59,2,0.005598340042671646,0.42004995688912855,0,UNKNOWN: 0
121,17.290286823175848,17.240000000000002,0.5001549521567169,1.4743987341615792,0.929949602583955,5.0,10,False,0.0,0.0025,59,7,0.008391943792420167,0.4284419006815487,0,UNKNOWN: 0
122,17.39109095931053,17.340000000000003,0.5217841368456473,1.4742775537057984,0.9113501856920428,5.0,10,True,0.0025,0.0025,60,2,0.0060313568561144535,0.43447325753766314,0,UNKNOWN: 0
123,17.491115442011505,17.439999999999998,0.5431170699895608,1.4738023373307283,0.8929504437096359,5.0,10,False,0.0,0.0025,60,7,0.008439768075772515,0.44291302561343565,0,UNKNOWN: 0
124,17.592712661251426,17.54,0.5644462165094298,1.4730776853672487,0.8745523833864847,5.0,10,True,0.0025,0.0025,61,2,0.005938996716363587,0.44885202232979926,0,UNKNOWN: 0
125,17.692174788098782,17.64,0.5861086368845054,1.4719310147886062,0.8557801981331568,5.0,10,False,0.0,0.0025,61,7,0.008610603885913818,0.4574626262157131,0,UNKNOWN: 0
126,17.89293692726642,17.840000000000003,0.6286546178564487,1.468239295485245,0.8185063977498862,5.0,10,True,0.0025,0.0025,62,7,0.014597100102720735,0.47205972631843385,0,UNKNOWN: 0
127,17.993172698188573,17.939999999999998,0.6495764815521318,1.4657986919217991,0.8000119517988754,5.0,10,True,0.0025,0.0025,63,2,0.005983207789853088,0.4780429341082869,0,UNKNOWN: 0
128,18.09308085218072,18.04,0.6700784526808924,1.4629332073618708,0.7817341743666893,5.0,10,False,0.0,0.0025,63,7,0.008383824219694856,0.48642675832798177,0,UNKNOWN: 0
129,18.193063515238464,18.14,0.6906202243990215,1.4595436946661944,0.7632326477451287,5.0,10,True,0.0025,0.0025,64,2,0.005986455618943254,0.492413213946925,0,UNKNOWN: 0
130,18.393121790140867,18.340000000000003,0.7313331241720614,1.4534490028371887,0.7273224960013736,5.0,10,True,0.0025,0.0025,65,2,0.013971608817823515,0.5063848227647485,0,UNKNOWN: 0
131,18.49329749122262,18.439999999999998,0.7524617387098476,1.4503241197703518,0.708935809005293,5.0,10,False,0.0,0.0025,65,7,0.008433779890887541,0.5148186026556361,0,UNKNOWN: 0
132,18.59343543322757,18.54,0.7735026497836648,1.4464148743623446,0.6902794369696457,5.0,10,True,0.0025,0.0025,66,2,0.0060574815813582445,0.5208760842369943,0,UNKNOWN: 0
133,18.69309644913301,18.64,0.794420102435829,1.4425215413096635,0.6718901389762998,5.0,10,False,0.0,0.0025,66,7,0.008434977527864547,0.5293110617648589,0,UNKNOWN: 0
134,18.89377739932388,18.840000000000003,0.8358514041579209,1.4419871835078997,0.6409263666618923,5.0,10,True,0.0025,0.0025,67,7,0.011702756611179425,0.5410138183760383,0,UNKNOWN: 0
135,18.993622423149645,18.939999999999998,0.8572391364241279,1.4442514700486666,0.6272133205164181,5.0,10,True,0.0025,0.0025,68,2,0.0037900300010092285,0.5448038483770475,0,UNKNOWN: 0
136,19.093831544276327,19.04,0.8780255441375283,1.4475335796802198,0.6151005944235873,5.0,10,False,0.0,0.0025,68,7,0.005555980028774137,0.5503598284058216,0,UNKNOWN: 0
137,19.193420520052314,19.14,0.8986514063288592,1.4517168580103057,0.604258892948642,5.0,10,True,0.0025,0.0025,69,2,0.0024729744081623266,0.552832802813984,0,UNKNOWN: 0
138,19.39366117399186,19.340000000000003,0.9409994137334327,1.460548012459338,0.5839399794678946,5.0,10,True,0.0025,0.0025,70,2,0.00682007185172297,0.5596528746657069,0,UNKNOWN: 0
139,19.49408107297495,19.439999999999998,0.9622037274103953,1.4643710631092404,0.5742358319709704,5.0,10,False,0.0,0.0025,70,7,0.004451190365899617,0.5641040650316065,0,UNKNOWN: 0
140,19.593742129392922,19.54,0.9834866100009073,1.4677364021171988,0.564763709197126,5.0,10,True,0.0025,0.0025,71,2,0.0018447630664020814,0.5659488280980086,0,UNKNOWN: 0
141,19.694135708268732,19.64,1.0048790097889808,1.470740516433371,0.5556014985224095,5.0,10,False,0.0,0.0025,71,7,0.004202609646913089,0.5701514377449217,0,UNKNOWN: 0
142,19.893918306101114,19.840000000000003,1.04799219042195,1.4758259340556654,0.5384405641068863,5.0,10,True,0.0025,0.0025,72,7,0.005371540077520802,0.5755229778224425,0,UNKNOWN: 0
