t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.059406355023384094,0.060000000000000026,0.02397675242181155,0.0008960746878667857,0.0890537450791225,-1.0,-1.2
0.15871817292645574,0.16,0.02778151679675955,0.0010465633245624526,0.006369664109448476,-1.0,-1.2
0.2597577557899058,0.26,0.037243999286372655,0.00046934807904537915,-0.1282248592650478,-1.0,-1.2
0.36041807290166616,0.3600000000000001,0.05188699855462258,-0.002838138997898087,-0.3163793016597966,-1.0,-1.2
0.45960730174556375,0.4600000000000001,0.06814735158360628,-0.010043631371306237,-0.5153404949652611,-1.0,-1.2
0.5598988118581474,0.56,0.08394255161458535,-0.02121821014626892,-0.7151678985111769,-1.0,-1.2
0.6602299818769097,0.66,0.09812508056528946,-0.03622731757280985,-0.9134857035129018,-1.0,-1.2
0.8600219879299402,0.8600000000000001,0.1165547075399387,-0.07183586477281041,-1.2728928651256868,-1.0,-1.2
0.960363247897476,0.96,0.12179130551574312,-0.09282758813395425,-1.3856429932699545,-1.0,-1.2
1.0605713678523898,1.06,0.12458749952479194,-0.1138567324786807,-1.4927827527794104,-1.0,-1.2
1.2600712575949728,1.26,0.12448037971909304,-0.15645563016723846,-1.6403166774205646,-1.0,-1.2
1.3602357478812337,1.36,0.12244235933078784,-0.17807546842532668,-1.684597304012753,-1.0,-1.2
1.4603640297427773,1.4600000000000002,0.11959354037030054,-0.19992641906906308,-1.715180099151685,-1.0,-1.2
1.560062674805522,1.56,0.11613731027334676,-0.22169483382390123,-1.740481258330976,-1.0,-1.2
1.760132158640772,1.76,0.10774564737009006,-0.26494458237513135,-1.7827502872476668,-1.0,-1.2
1.860735985916108,1.86,0.10290492462595828,-0.28643540280930657,-1.8016967419787067,-1.0,-1.2
1.9602572228759527,1.9600000000000002,0.09766900156121079,-0.30783417347818653,-1.819406448532009,-1.0,-1.2
2.061017677653581,2.0599999999999996,0.09207832149448118,-0.3291427309385184,-1.8353125706869167,-1.0,-1.2
2.261310311034322,2.26,0.07990241677618669,-0.37147886794867047,-1.8667271747148901,-1.0,-1.2
2.3619246277958155,2.36,0.07331403013712628,-0.39249215287694955,-1.8827104528109464,-1.0,-1.2
2.5621401206590235,2.5599999999999996,0.05912786834774048,-0.4341907723723074,-1.9150713358477567,-1.0,-1.2
2.6620349436998367,2.6599999999999997,0.05152661920497309,-0.4548657412228295,-1.9314770713121132,-1.0,-1.2
2.862054639030248,2.86,0.03530521954975539,-0.4958252130184956,-1.9646850292924782,-1.0,-1.2
