step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
22,2.679853571113199,2.68,0.5470704670360411,0.1941339973747032,1.8234926984186117,5.0,10,False,0.0,0.0025,14,9,0.005547986129498005,0.11702375361852554,0,UNKNOWN: 0
23,2.78013698104769,2.7800000000000002,0.5669232292730326,0.20337825623109032,1.8116771834721102,5.0,10,True,0.0025,0.0025,15,4,0.0030107513232597535,0.1200345049417853,0,UNKNOWN: 0
24,2.9799057678319514,2.98,0.60629396808818,0.22233725694071366,1.788185288755411,5.0,10,True,0.0025,0.0025,16,4,0.008456610057377086,0.12849111499916238,0,UNKNOWN: 0
25,3.0799667998217046,3.08,0.6258704000543533,0.2320172794062638,1.776537054650649,5.0,10,False,0.0,0.0025,16,9,0.005432731607306145,0.13392384660646853,0,UNKNOWN: 0
26,3.180267179850489,3.18,0.645402157151814,0.2417909517240059,1.764992729386206,5.0,10,True,0.0025,0.0025,17,4,0.002884268566814042,0.13680811517328256,0,UNKNOWN: 0
27,3.280028914101422,3.2800000000000002,0.6649912788699298,0.2514588002132525,1.753745615268092,5.0,10,False,0.0,0.0025,17,9,0.005245649410109048,0.1420537645833916,0,UNKNOWN: 0
28,3.380081665702164,3.3800000000000003,0.6845641149712611,0.26109596168265,1.7427314552110673,5.0,10,True,0.0025,0.0025,18,4,0.002636999731595658,0.14469076431498726,0,UNKNOWN: 0
29,3.580225958954543,3.58,0.7225962295303102,0.2825438397344997,1.7191995547057615,5.0,10,True,0.0025,0.0025,19,4,0.008475268740769294,0.15316603305575655,0,UNKNOWN: 0
30,3.6804688200354576,3.68,0.7413403542314816,0.2939876636535312,1.707020447326526,5.0,10,False,0.0,0.0025,19,9,0.0056803306847084635,0.158846363740465,0,UNKNOWN: 0
31,3.7804965819232166,3.78,0.759815640292602,0.30579105677915747,1.6946853881784307,5.0,10,True,0.0025,0.0025,20,4,0.003253066525719235,0.16209943026618426,0,UNKNOWN: 0
32,3.880539773963392,3.8800000000000003,0.7776533240339811,0.31839983290331403,1.6817486490503635,5.0,10,False,0.0,0.0025,20,9,0.0060336898215148285,0.1681331200876991,0,UNKNOWN: 0
33,3.9802314187400043,3.98,0.7949619951554182,0.33184599426006006,1.6681615503322942,5.0,10,True,0.0025,0.0025,21,4,0.00383701726745569,0.1719701373551548,0,UNKNOWN: 0
34,4.080608037766069,4.08,0.8118125119104753,0.34587110546012667,1.6541710304096484,5.0,10,False,0.0,0.0025,21,9,0.006525172751750442,0.17849531010690523,0,UNKNOWN: 0
35,4.180696428753436,4.18,0.8281307200692005,0.3605038133708143,1.6397374375273472,5.0,10,True,0.0025,0.0025,22,4,0.004231821798345281,0.1827271319052505,0,UNKNOWN: 0
36,4.280765020754188,4.279999999999999,0.8437315059912901,0.37588838161196625,1.6247002174806728,5.0,10,False,0.0,0.0025,22,9,0.007013353260146718,0.1897404851653972,0,UNKNOWN: 0
37,4.380670093931258,4.38,0.8586816776114434,0.3919655833337611,1.609104863577908,5.0,10,True,0.0025,0.0025,23,4,0.00477366666163054,0.19451415182702775,0,UNKNOWN: 0
38,4.480910104699433,4.4799999999999995,0.873155837088555,0.4084253888443214,1.5932549595688767,5.0,10,False,0.0,0.0025,23,9,0.007392388726753755,0.20190654055378152,0,UNKNOWN: 0
39,4.58061943994835,4.58,0.8871850384553522,0.4253242389093131,1.5770874874856857,5.0,10,True,0.0025,0.0025,24,4,0.005040502346246872,0.20694704290002838,0,UNKNOWN: 0
40,4.681013239081949,4.68,0.9012824152552498,0.4422173968387726,1.5610717187690248,5.0,10,False,0.0,0.0025,24,9,0.007469747958339599,0.21441679085836798,0,UNKNOWN: 0
41,4.781074289698154,4.779999999999999,0.9155075637726433,0.4590432567842063,1.5452798762585023,5.0,10,True,0.0025,0.0025,25,4,0.004865308867671392,0.21928209972603938,0,UNKNOWN: 0
42,4.880811905022711,4.88,0.9310159676352021,0.4749146107029209,1.5307027227808032,5.0,10,False,0.0,0.0025,25,9,0.006798778401137366,0.22608087812717675,0,UNKNOWN: 0
43,4.981128064915538,4.9799999999999995,0.9480574068366459,0.4890382365263758,1.5181984356065668,5.0,10,True,0.0025,0.0025,26,4,0.003331994407678894,0.22941287253485565,0,UNKNOWN: 0
44,5.080999997910112,5.08,0.965096861178084,0.5027383094303765,1.5063365422679638,5.0,10,False,0.0,0.0025,26,9,0.005532382186307262,0.2349452547211629,0,UNKNOWN: 0
45,5.181299738120288,5.18,0.981448386793383,0.5171932173885411,1.4938673044129491,5.0,10,True,0.0025,0.0025,27,4,0.0033156474195742227,0.2382609021407371,0,UNKNOWN: 0
46,5.280999542679638,5.279999999999999,0.9969986806369442,0.5324955213106254,1.4806680494242468,5.0,10,False,0.0,0.0025,27,9,0.0061561271112073775,0.2444170292519445,0,UNKNOWN: 0
47,5.381431550718844,5.38,1.0116758425981294,0.5485475833705815,1.466806309197226,5.0,10,True,0.0025,0.0025,28,4,0.003965109954547937,0.24838213920649244,0,UNKNOWN: 0
48,5.482166416943073,5.4799999999999995,1.0255406020211904,0.5652279214259193,1.4523909490415905,5.0,10,False,0.0,0.0025,28,9,0.006723318062109167,0.2551054572686016,0,UNKNOWN: 0
49,5.582184609957039,5.58,1.0385491771692694,0.5824799786586602,1.4374521503155588,5.0,10,True,0.0025,0.0025,29,4,0.0044674495965802315,0.25957290686518186,0,UNKNOWN: 0
50,5.68255831906572,5.68,1.050679770557845,0.6003192655271632,1.4219516773981618,5.0,10,False,0.0,0.0025,29,9,0.007229414208983722,0.26680232107416557,0,UNKNOWN: 0
51,5.782498422078788,5.779999999999999,1.0615613280372045,0.6181586604693583,1.4063782735741015,5.0,10,True,0.0025,0.0025,30,4,0.004763429153928592,0.27156575022809415,0,UNKNOWN: 0
52,5.882283595856279,5.88,1.070994207000696,0.6360525599369425,1.390607938600374,5.0,10,False,0.0,0.0025,30,9,0.007355277761334492,0.27892102798942864,0,UNKNOWN: 0
53,5.982664344832301,5.9799999999999995,1.0792597729650106,0.6543212731570393,1.3743497454257634,5.0,10,True,0.0025,0.0025,31,4,0.005082814626063014,0.28400384261549166,0,UNKNOWN: 0
54,6.082607747986913,6.08,1.0865442597190553,0.6726874540319192,1.3578903726991556,5.0,10,False,0.0,0.0025,31,9,0.007676644686572517,0.2916804873020642,0,UNKNOWN: 0
55,6.182636139914393,6.18,1.0931118531208623,0.6918580168864422,1.3405782217132025,5.0,10,True,0.0025,0.0025,32,4,0.005574380116844689,0.2972548674189089,0,UNKNOWN: 0
56,6.283375445753336,6.279999999999999,1.0986404572982293,0.7114858732993116,1.3226695242334265,5.0,10,False,0.0,0.0025,32,9,0.008352609156806582,0.30560747657571546,0,UNKNOWN: 0
57,6.383781953714788,6.38,1.1032291586895886,0.7317708472033474,1.3039758459148196,5.0,10,True,0.0025,0.0025,33,4,0.0062187238979674805,0.3118262004736829,0,UNKNOWN: 0
58,6.483821006957442,6.4799999999999995,1.1085376755072982,0.7523790181295319,1.2852056963542748,5.0,10,False,0.0,0.0025,33,9,0.008754390053831915,0.32058059052751486,0,UNKNOWN: 0
59,6.583927217870951,6.58,1.1168088698435998,0.772378631763948,1.2678415024397807,5.0,10,True,0.0025,0.0025,34,4,0.005598652917363563,0.3261792434448784,0,UNKNOWN: 0
60,6.683580172713846,6.68,1.1265050786699031,0.7911947395569501,1.2521244495119408,5.0,10,False,0.0,0.0025,34,9,0.007330427036993604,0.333509670481872,0,UNKNOWN: 0
61,6.783746693748981,6.779999999999999,1.1349462056785589,0.8086327525080133,1.237555969855665,5.0,10,True,0.0025,0.0025,35,4,0.004294732934384307,0.33780440341625634,0,UNKNOWN: 0
62,6.883826185949147,6.88,1.1424947059069683,0.8282940104892103,1.2207364565232166,5.0,10,False,0.0,0.0025,35,9,0.007844614117374485,0.3456490175336308,0,UNKNOWN: 0
63,6.983906076755375,6.9799999999999995,1.1483708760676379,0.8483994047844516,1.2031401051230697,5.0,10,True,0.0025,0.0025,36,4,0.005706931073420093,0.3513559486070509,0,UNKNOWN: 0
64,7.084122728090733,7.08,1.1540115606870367,0.8682228351198382,1.185851497366695,5.0,10,False,0.0,0.0025,36,9,0.008063399564228916,0.3594193481712798,0,UNKNOWN: 0
65,7.1842312486842275,7.18,1.160509085653337,0.8851037786500531,1.1717338794076797,5.0,10,True,0.0025,0.0025,37,4,0.0040844512237660936,0.3635037993950459,0,UNKNOWN: 0
66,7.284097332973033,7.279999999999999,1.1685806756276063,0.9002087954328469,1.1599104872151915,5.0,10,False,0.0,0.0025,37,9,0.005514425267555953,0.36901822466260187,0,UNKNOWN: 0
67,7.384113414678723,7.38,1.1786525659821636,0.913967772060534,1.150149428828723,5.0,10,True,0.0025,0.0025,38,4,0.002052553626583457,0.37107077828918533,0,UNKNOWN: 0
68,7.484375234693289,7.4799999999999995,1.1916504981339289,0.9272680312260935,1.1419912572379725,5.0,10,False,0.0,0.0025,38,9,0.003804967882709204,0.37487574617189456,0,UNKNOWN: 0
69,7.584420647006482,7.58,1.2066081704514096,0.9384125390738918,1.1367928944454326,5.0,10,True,0.0025,0.0025,39,4,-7.548572639611527e-05,0.37480026044549847,0,UNKNOWN: 0
70,7.684376999735832,7.68,1.2231456432740904,0.9486555004607963,1.133303805523622,5.0,10,False,0.0,0.0025,39,9,0.0016273096415939158,0.3764275700870924,0,UNKNOWN: 0
71,7.784202633891255,7.779999999999999,1.2410339077805217,0.9582678342797729,1.131245720119932,5.0,10,True,0.0025,0.0025,40,4,-0.001540109812131004,0.3748874602749614,0,UNKNOWN: 0
72,7.8845275030471385,7.879999999999999,1.2605667537762009,0.9666340909749909,1.1313561785805093,5.0,10,False,0.0,0.0025,40,9,-5.151778069325789e-05,0.37483594249426816,0,UNKNOWN: 0
73,7.984193187672645,7.98,1.2807864511850404,0.9732857438032662,1.133709704962891,5.0,10,True,0.0025,0.0025,41,4,-0.003597683739114311,0.37123825875515387,0,UNKNOWN: 0
74,8.084678555838764,8.08,1.3015647618332131,0.9790179201997975,1.137528753132324,5.0,10,False,0.0,0.0025,41,9,-0.0017812024993059253,0.36945705625584796,0,UNKNOWN: 0
75,8.185720140114427,8.18,1.3223799243075578,0.9837889587678491,1.1426135596709206,5.0,10,True,0.0025,0.0025,42,4,-0.004871551683355801,0.36458550457249217,0,UNKNOWN: 0
76,8.285702092107385,8.28,1.342493687417293,0.9889667522808221,1.1473829223365226,5.0,10,False,0.0,0.0025,42,9,-0.002224428790414589,0.3623610757820776,0,UNKNOWN: 0
77,8.386622596066445,8.379999999999999,1.3626484821345763,0.9952394351399068,1.1515715815086565,5.0,10,True,0.0025,0.0025,43,4,-0.004453588919317917,0.3579074868627597,0,UNKNOWN: 0
78,8.486484829802066,8.48,1.3827319089101915,1.0014211286344166,1.1561731322822273,5.0,10,False,0.0,0.0025,43,9,-0.002146161392822797,0.3557613254699369,0,UNKNOWN: 0
79,8.586679530795664,8.58,1.4031005295809629,1.007461890999832,1.1614052167682607,5.0,10,True,0.0025,0.0025,44,4,-0.004940242057613615,0.35082108341232326,0,UNKNOWN: 0
80,8.686829580925405,8.68,1.423662604272366,1.0130235946824777,1.1675091088157417,5.0,10,False,0.0,0.0025,44,9,-0.0028468527465787615,0.3479742306657445,0,UNKNOWN: 0
81,8.786824984010309,8.78,1.4444176468184489,1.018094156715062,1.1744841888659976,5.0,10,True,0.0025,0.0025,45,4,-0.005753174473633212,0.3422210561921113,0,UNKNOWN: 0
82,8.88699483498931,8.879999999999999,1.4653650660064075,1.0225138487733767,1.1824507398099935,5.0,10,False,0.0,0.0025,45,9,-0.0037155960916828586,0.3385054601004284,0,UNKNOWN: 0
83,8.986862267833203,8.98,1.486372162895654,1.0263272694727306,1.19127883134314,5.0,10,True,0.0025,0.0025,46,4,-0.00661741826898112,0.3318880418314473,0,UNKNOWN: 0
84,9.08693928970024,9.08,1.5073965589658187,1.0307506027376692,1.1999392880010191,5.0,10,False,0.0,0.0025,46,9,-0.004039233431935389,0.3278488083995119,0,UNKNOWN: 0
85,9.187335398979485,9.18,1.528502442964815,1.0359467203595083,1.208352009698036,5.0,10,True,0.0025,0.0025,47,4,-0.00642368994783242,0.3214251184516795,0,UNKNOWN: 0
86,9.28705950267613,9.28,1.5496646699999312,1.0416359404235225,1.2167410111487111,5.0,10,False,0.0,0.0025,47,9,-0.003912626834670793,0.3175124916170087,0,UNKNOWN: 0
87,9.38707317598164,9.379999999999999,1.570713905373271,1.0477159356646004,1.225089741285634,5.0,10,True,0.0025,0.0025,48,4,-0.006393844310459701,0.311118647306549,0,UNKNOWN: 0
88,9.487168936990201,9.48,1.5918194562236159,1.0535399531113103,1.2340035089324335,5.0,10,False,0.0,0.0025,48,9,-0.004157377573236799,0.30696126973331217,0,UNKNOWN: 0
89,9.58739483775571,9.58,1.6129039004777752,1.0589895606828914,1.2435085125701435,5.0,10,True,0.0025,0.0025,49,4,-0.0069331297968192405,0.3000281399364929,0,UNKNOWN: 0
90,9.687393869739026,9.68,1.6340524918241652,1.0637144723853789,1.2539035564959673,5.0,10,False,0.0,0.0025,49,9,-0.00484824422202081,0.2951798957144721,0,UNKNOWN: 0
91,9.787309292703867,9.78,1.6553111071698106,1.067697717666815,1.265205368794079,5.0,10,True,0.0025,0.0025,50,4,-0.007771160618817805,0.2874087350956543,0,UNKNOWN: 0
92,9.887217815965414,9.879999999999999,1.6765011566906383,1.0726146910128223,1.2760477340818883,5.0,10,False,0.0,0.0025,50,9,-0.005056874721719355,0.28235186037393495,0,UNKNOWN: 0
93,9.987159729003906,9.98,1.6973427962967425,1.0791165363213129,1.2857879044902347,5.0,10,True,0.0025,0.0025,51,4,-0.007042811482157463,0.2753090488917775,0,UNKNOWN: 0
94,10.087392298970371,10.08,1.7177799699003937,1.0868208020601655,1.294687687812698,5.0,10,False,0.0,0.0025,51,9,-0.004150855290104081,0.2711581936016734,0,UNKNOWN: 0
95,10.187560549937189,10.18,1.7375113930011232,1.0956041301708557,1.3026355634881188,5.0,10,True,0.0025,0.0025,52,4,-0.006206885954081695,0.2649513076475917,0,UNKNOWN: 0
96,10.28758495207876,10.28,1.7565251439008296,1.1054904381406003,1.3096135643149764,5.0,10,False,0.0,0.0025,52,9,-0.003254536722641874,0.26169677092494986,0,UNKNOWN: 0
97,10.387651083990932,10.379999999999999,1.7752017810585838,1.1165862319140174,1.3158413680970795,5.0,10,True,0.0025,0.0025,53,4,-0.005404645128766762,0.2562921257961831,0,UNKNOWN: 0
98,10.487685095984489,10.48,1.794267917993137,1.1272636134285705,1.3229654077540274,5.0,10,False,0.0,0.0025,53,9,-0.0033226491730776755,0.2529694766231054,0,UNKNOWN: 0
99,10.587390521075577,10.58,1.813177231635622,1.1350582473200066,1.3321608090719463,5.0,10,True,0.0025,0.0025,54,4,-0.006788731401895457,0.24618074522120997,0,UNKNOWN: 0
100,10.687784149777144,10.68,1.833127804538931,1.1418268087364414,1.34306150138341,5.0,10,False,0.0,0.0025,54,9,-0.005084078421620708,0.24109666679958927,0,UNKNOWN: 0
101,10.787718422710896,10.78,1.8532714004610984,1.1477193228330425,1.3549033033193278,5.0,10,True,0.0025,0.0025,55,4,-0.00802301156433823,0.23307365523525103,0,UNKNOWN: 0
102,10.887674994766712,10.879999999999999,1.8737345244746928,1.1545195456708996,1.3666539416219166,5.0,10,False,0.0,0.0025,55,9,-0.00548049288315704,0.22759316235209398,0,UNKNOWN: 0
103,10.98765025800094,10.98,1.8937768166762456,1.162957946292265,1.3773115899167574,5.0,10,True,0.0025,0.0025,56,4,-0.0074707227919863905,0.2201224395601076,0,UNKNOWN: 0
104,11.087760189082474,11.08,1.9129879723520644,1.173230046749867,1.3864669854460696,5.0,10,False,0.0,0.0025,56,9,-0.004270072718503249,0.21585236684160436,0,UNKNOWN: 0
105,11.187836010940373,11.18,1.931079371545316,1.1850736460067581,1.3940751659518622,5.0,10,True,0.0025,0.0025,57,4,-0.006048452266340674,0.20980391457526368,0,UNKNOWN: 0
106,11.287727853748947,11.28,1.9491945071660794,1.1975415261353055,1.4016374991158447,5.0,10,False,0.0,0.0025,57,9,-0.003527069084931142,0.20627684549033254,0,UNKNOWN: 0
107,11.388176811859012,11.379999999999999,1.9671303303359966,1.2101863955925678,1.4092547074765882,5.0,10,True,0.0025,0.0025,58,4,-0.006052662854185752,0.20022418263614677,0,UNKNOWN: 0
108,11.48812897503376,11.48,1.9842541096366573,1.2237867001377467,1.4159678027165004,5.0,10,False,0.0,0.0025,58,9,-0.0031309848655786394,0.19709319777056813,0,UNKNOWN: 0
109,11.588222576770931,11.58,2.00046187871934,1.2384360304064532,1.4216498638159754,5.0,10,True,0.0025,0.0025,59,4,-0.005150110965501834,0.1919430868050663,0,UNKNOWN: 0
110,11.688198098912835,11.68,2.015611475884638,1.2541634752242288,1.4261778641242098,5.0,10,False,0.0,0.0025,59,9,-0.00211185748596692,0.18983122931909938,0,UNKNOWN: 0
111,11.787987052928656,11.78,2.02965050497848,1.2709215854952354,1.4295438378868353,5.0,10,True,0.0025,0.0025,60,4,-0.00406988878186288,0.1857613405372365,0,UNKNOWN: 0
112,11.888285422697663,11.879999999999999,2.042612994186508,1.2885423012665376,1.4318725819222926,5.0,10,False,0.0,0.0025,60,9,-0.0010861252626767316,0.18467521527455977,0,UNKNOWN: 0
113,11.988021557684988,11.98,2.0544123622777413,1.3069250111272654,1.4331445358781878,5.0,10,True,0.0025,0.0025,61,4,-0.003093238803159425,0.18158197647140034,0,UNKNOWN: 0
114,12.08822730788961,12.08,2.0650404902799027,1.3259838996756577,1.433396342224616,5.0,10,False,0.0,0.0025,61,9,-0.00011744237666051111,0.18146453409473984,0,UNKNOWN: 0
115,12.188378548715264,12.18,2.07452010126809,1.345671509868877,1.4326713700686953,5.0,10,True,0.0025,0.0025,62,4,-0.0021618732839274128,0.17930266081081242,0,UNKNOWN: 0
116,12.288402410689741,12.28,2.08319155635632,1.3657158081004217,1.431396849369726,5.0,10,False,0.0,0.0025,62,9,0.0005944359310760685,0.1798970967418885,0,UNKNOWN: 0
117,12.388174755964428,12.379999999999999,2.0909477672908756,1.3860484275458986,1.42950436314852,5.0,10,True,0.0025,0.0025,63,4,-0.00161734520289786,0.17827975153899064,0,UNKNOWN: 0
118,12.488394386135042,12.48,2.097609058148384,1.4066839559513948,1.4268192843676426,5.0,10,False,0.0,0.0025,63,9,0.0012523196417400422,0.1795320711807307,0,UNKNOWN: 0
119,12.588236129842699,12.58,2.103095733159175,1.4276374719234957,1.4232559369134405,5.0,10,True,0.0025,0.0025,64,4,-0.0008380562093662735,0.17869401497136442,0,UNKNOWN: 0
120,12.688546339049935,12.68,2.1073328665665962,1.44891992436605,1.418734840258992,5.0,10,False,0.0,0.0025,64,9,0.002108637624673643,0.18080265259603806,0,UNKNOWN: 0
121,12.788571441080421,12.78,2.110259852162749,1.4703078225293584,1.4132780329913834,5.0,10,True,0.0025,0.0025,65,4,4.505267073878815e-05,0.18084770526677685,0,UNKNOWN: 0
122,12.888585953973234,12.879999999999999,2.111926761317604,1.491746644251821,1.4069375580391563,5.0,10,False,0.0,0.0025,65,9,0.002957194916284748,0.1838049001830616,0,UNKNOWN: 0
123,12.988336737733334,12.98,2.112426890197408,1.513399912293449,1.3997299664697203,5.0,10,True,0.0025,0.0025,66,4,0.0008616177507816563,0.18466651793384325,0,UNKNOWN: 0
124,13.088604988064617,13.08,2.1121697043064613,1.5349517881141002,1.3921419658749947,5.0,10,False,0.0,0.0025,66,9,0.003539040364098612,0.18820555829794186,0,UNKNOWN: 0
125,13.188636519946158,13.18,2.1110966662907593,1.5567083468509406,1.3840093732066054,5.0,10,True,0.0025,0.0025,67,4,0.0012930378838146607,0.18949859618175652,0,UNKNOWN: 0
126,13.288592542055994,13.28,2.109575517379562,1.5785306067519285,1.3757269358477053,5.0,10,False,0.0,0.0025,67,9,0.0038629253859891193,0.19336152156774564,0,UNKNOWN: 0
127,13.388632344081998,13.379999999999999,2.107676228279613,1.600370421634655,1.3673774091353454,5.0,10,True,0.0025,0.0025,68,4,0.0013942158329166652,0.1947557374006623,0,UNKNOWN: 0
128,13.488967514131218,13.48,2.1060837367988645,1.6221983731903467,1.3596281462688475,5.0,10,False,0.0,0.0025,68,9,0.0036142530214889387,0.19836999042215123,0,UNKNOWN: 0
129,13.588844366837293,13.58,2.1048241844318736,1.644214809089896,1.3524604719796365,5.0,10,True,0.0025,0.0025,69,4,0.0008430003476623755,0.1992129907698136,0,UNKNOWN: 0
130,13.688749460037798,13.68,2.105196178244372,1.6663259888483417,1.3471731582633144,5.0,10,False,0.0,0.0025,69,9,0.0024660009479602445,0.20167899171777384,0,UNKNOWN: 0
131,13.7891601389274,13.78,2.1072907558084575,1.6877805815666318,1.3440573091878616,5.0,10,True,0.0025,0.0025,70,4,-0.0010467692696107755,0.20063222244816306,0,UNKNOWN: 0
132,13.889162491075695,13.879999999999999,2.11009265804415,1.7079085112489012,1.342259349918496,5.0,10,False,0.0,0.0025,70,9,0.0008385674655472371,0.20147078991371029,0,UNKNOWN: 0
133,13.988870035856962,13.98,2.113501573205935,1.7278738720896782,1.3413944460108342,5.0,10,True,0.0025,0.0025,71,4,-0.002096609172328027,0.19937418074138225,0,UNKNOWN: 0
134,14.08915762603283,14.08,2.1159279637635398,1.7469805420533568,1.3400317709635194,5.0,10,False,0.0,0.0025,71,9,0.0006355510829755672,0.2000097318243578,0,UNKNOWN: 0
135,14.188884511124343,14.18,2.1169311708679874,1.7662702618154436,1.337511583298071,5.0,10,True,0.0025,0.0025,72,4,-0.0013245855068428805,0.1986851463175149,0,UNKNOWN: 0
136,14.28899837192148,14.28,2.117518814054753,1.7864774951949658,1.3347088768776847,5.0,10,False,0.0,0.0025,72,9,0.001307181124545565,0.19999232744206047,0,UNKNOWN: 0
137,14.389160902705044,14.379999999999999,2.117844284174691,1.8068986372088984,1.3319165259379773,5.0,10,True,0.0025,0.0025,73,4,-0.0011976486673943502,0.1987946787746661,0,UNKNOWN: 0
138,14.48931697383523,14.48,2.118937647104946,1.8280316508264602,1.3301013960425283,5.0,10,False,0.0,0.0025,73,9,0.0008465758385076057,0.19964125461317372,0,UNKNOWN: 0
139,14.589320195838809,14.58,2.1208557983799934,1.848319465545555,1.3295363585326518,5.0,10,True,0.0025,0.0025,74,4,-0.0022364667372229024,0.1974047878759508,0,UNKNOWN: 0
140,14.689060281030834,14.68,2.1234813196127615,1.8680771409355723,1.3300400597338904,5.0,10,False,0.0,0.0025,74,9,-0.0002349260335940528,0.19716986184235677,0,UNKNOWN: 0
141,14.789416709914804,14.78,2.1267932485552934,1.8875626746811807,1.3315488621196772,5.0,10,True,0.0025,0.0025,75,4,-0.003203704813684296,0.19396615702867248,0,UNKNOWN: 0
142,14.889294032938778,14.879999999999999,2.12938535158688,1.9068853752614416,1.3326423831777165,5.0,10,False,0.0,0.0025,75,9,-0.0005100177728087299,0.19345613925586375,0,UNKNOWN: 0
143,14.98927516490221,14.98,2.130619363383908,1.9263943537667618,1.3326536237422144,5.0,10,True,0.0025,0.0025,76,4,-0.00250524259466991,0.19095089666119383,0,UNKNOWN: 0
144,15.090659345965832,15.08,2.1320505925054656,1.946193125773274,1.3331368795072405,5.0,10,False,0.0,0.0025,76,9,-0.00022539029053310683,0.1907255063706607,0,UNKNOWN: 0
