ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
1,0.08145278412848711,0.07999999999998408,0.09999999999999432,70,-0.8185734127340678,0.9663904245088499,2.68245202465463,2.1188400352422554,0.35672527551651,-0.0024511647219878775,-0.0024511647219878775,-0.0024511647219878775,0.0,-0.0,False,False,1,10.0,5,0.016,1.0,0.002,-0.23076236248016357,-1.0,0,False
2,0.2837132313288748,0.2599999999999909,0.1769999999999925,330,-0.8164603276783685,0.9645560120991187,2.4305238157303117,2.116757078983259,0.356374591588974,-0.0015145259230684063,-0.003965690645056284,0.0009854740769315938,0.0,-0.0025,True,True,2,5.0,10,0.032,0.5,0.004,-0.34286385774612427,-1.0,0,False
3,0.38361956598237157,0.3599999999999852,0.09999999999999432,162,-0.8124109606925864,0.9603650226918702,2.230387226332287,2.112782698603639,0.35570546984672546,-0.0006196682267982122,-0.004585358871854496,0.0018803317732017878,0.0,-0.0025,True,True,3,5.0,10,0.012,0.5,0.006,0.047127000987529755,-0.9954707026481628,0,False
4,0.48406820511445403,0.45999999999997954,0.10000000000002274,160,-0.8126723320342467,0.9607810034254124,2.0322342422520134,2.1130363636260867,0.35574817657470703,-0.00012001226754843981,-0.004705371139402936,-0.00012001226754843981,0.0,-0.0,False,False,3,5.0,10,0.032,0.5,0.006,-0.023380905389785767,-0.9969854354858398,0,False
5,0.5836966019123793,0.5600000000000023,0.09999999999999432,162,-0.8129520287310462,0.9616370036173637,1.83437011378145,2.113300295620832,0.3557926118373871,-0.0026248697075471083,-0.007330240846950045,-0.00012486970754710812,0.0,-0.0025,True,True,4,5.0,10,0.012,0.5,0.008,0.06342810392379761,-0.9999963045120239,0,False
6,0.6846085973083973,0.6599999999999966,0.10099999999999909,166,-0.8132481020674603,0.9633559119033805,1.6357210689048858,2.1135658207664503,0.35583731532096863,-0.00012562344823619079,-0.007455864295186235,-0.00012562344823619079,0.0,-0.0,False,False,4,5.0,10,0.032,0.5,0.008,0.06690473109483719,-0.9999939203262329,0,False
7,0.7849451173096895,0.7599999999999909,0.09999999999999432,160,-0.8130765977830895,0.9663700029910556,1.437033326517599,2.113344195778241,0.35580000281333923,-0.002395146295205507,-0.009851010590391743,0.00010485370479449296,0.0,-0.0025,True,True,5,5.0,10,0.012,0.5,0.01,0.8005646467208862,-0.9848265647888184,0,False
8,0.8852124679833651,0.8599999999999852,0.09999999999999432,161,-0.8102155648181397,0.9777975589574208,1.2382749438163057,2.1103324325598707,0.355292946100235,0.0014249048988621807,-0.008426105691529562,0.0014249048988621807,0.0,-0.0,False,False,5,5.0,10,0.032,0.5,0.01,0.7695868015289307,-0.9819126129150391,0,False
9,0.9849799042567611,0.9599999999999795,0.10000000000002274,160,-0.8029843904459615,0.9936125474021479,1.0510126949075984,2.1029940256020265,0.3540574610233307,0.0009718971133909735,-0.0074542085781385894,0.0034718971133909735,0.0,-0.0025,True,True,6,1.0,50,0.012,0.1,0.012,0.9594389200210571,-0.5362353324890137,0,False
10,1.0853165742009878,1.0600000000000023,0.09999999999999432,161,-0.7918387544708158,1.0106261700112666,0.9379666390229445,2.0918656897323857,0.35218390822410583,0.005264962464551234,-0.0021892461135873554,0.005264962464551234,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.9621046185493469,-0.5297399759292603,0,False
