t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08145278412848711,0.07999999999998408,-0.8185734127340678,0.9663904245088499,2.68245202465463,1.3,1.0
0.2837132313288748,0.2599999999999909,-0.8164603276783685,0.9645560120991187,2.4305238157303117,1.3,1.0
0.38361956598237157,0.3599999999999852,-0.8124109606925864,0.9603650226918702,2.230387226332287,1.3,1.0
0.48406820511445403,0.45999999999997954,-0.8126723320342467,0.9607810034254124,2.0322342422520134,1.3,1.0
0.5836966019123793,0.5600000000000023,-0.8129520287310462,0.9616370036173637,1.83437011378145,1.3,1.0
0.6846085973083973,0.6599999999999966,-0.8132481020674603,0.9633559119033805,1.6357210689048858,1.3,1.0
0.7849451173096895,0.7599999999999909,-0.8130765977830895,0.9663700029910556,1.437033326517599,1.3,1.0
0.8852124679833651,0.8599999999999852,-0.8102155648181397,0.9777975589574208,1.2382749438163057,1.3,1.0
0.9849799042567611,0.9599999999999795,-0.8029843904459615,0.9936125474021479,1.0510126949075984,1.3,1.0
1.0853165742009878,1.0600000000000023,-0.7918387544708158,1.0106261700112666,0.9379666390229445,1.3,1.0
1.1851617293432355,1.1599999999999966,-0.7783291446261924,1.027165904013295,0.832871027636969,1.3,1.0
1.2854946292936802,1.259999999999991,-0.7631320741821412,1.0422331492606145,0.7284344236170498,1.3,1.0
1.3852826650254428,1.3599999999999852,-0.7464340705843385,1.055636513932005,0.6239415694573051,1.3,1.0
1.4855704749934375,1.4599999999999795,-0.7284417616656466,1.0672124309782294,0.5192245688192374,1.3,1.0
1.5854417001828551,1.5600000000000023,-0.7093674336928457,1.0768076963023174,0.4126330132375011,1.3,1.0
1.6858598398976028,1.6599999999999966,-0.6894416078516551,1.0842694375168254,0.30391441280040393,1.3,1.0
1.785538166295737,1.759999999999991,-0.668892977277135,1.0894863039347045,0.19335945667925095,1.3,1.0
1.8858339861035347,1.8599999999999852,-0.6479682824048564,1.0923767584604682,0.08126692579829219,1.3,1.0
1.9858394302427769,1.9599999999999795,-0.626812161736333,1.0929280090320779,-0.02171987941623468,1.3,1.0
2.085593975149095,2.0600000000000023,-0.605697425607479,1.0924830332074726,-0.0019554138595264067,1.3,1.0
2.1862174733541906,2.1599999999999966,-0.5848435426884313,1.0936706313212945,0.1393533127192263,1.3,1.0
2.2858631191775203,2.259999999999991,-0.5640264705985029,1.0987575170992836,0.3393587708438371,1.3,1.0
2.3861387902870774,2.359999999999985,-0.544607089853324,1.1077622551566213,0.5331811068560576,1.3,1.0
2.4860623138956726,2.4599999999999795,-0.5272327731409445,1.1202651475510317,0.7168540845855859,1.3,1.0
2.586100467015058,2.5600000000000023,-0.5117455147145097,1.135336015542468,0.8041648443950432,1.3,1.0
2.686329138930887,2.6599999999999966,-0.4964919400001192,1.15097731813682,0.7687261684936674,1.3,1.0
2.7864752411842346,2.759999999999991,-0.4795824199634431,1.1652305196566868,0.6130863549886706,1.3,1.0
2.8862685463391244,2.859999999999985,-0.4606374588250984,1.1765168900054657,0.4730132648789491,1.3,1.0
2.9864258780144155,2.9599999999999795,-0.44111446678217786,1.1859992196849651,0.4506964838214605,1.3,1.0
3.086567210033536,3.0600000000000023,-0.4220178710963491,1.1960170898076707,0.5155274028565421,1.3,1.0
3.1866095033474267,3.1599999999999966,-0.4035921852234561,1.2071434906712393,0.5660848756088606,1.3,1.0
3.286659345962107,3.259999999999991,-0.3849988741380961,1.2184130965625746,0.5245473181103906,1.3,1.0
3.3866518791764975,3.359999999999985,-0.3661308923220545,1.2289799938734862,0.4935637295610372,1.3,1.0
3.486527883913368,3.4599999999999795,-0.3471446651126313,1.2390264517338938,0.47568571918364727,1.3,1.0
3.5870573921129107,3.5600000000000023,-0.32779240690988,1.2487695151776452,0.45950696323510287,1.3,1.0
3.6866125189699233,3.6599999999999966,-0.30810222416391053,1.258444581624724,0.4533632707783655,1.3,1.0
3.7866599722765386,3.759999999999991,-0.28845211387834385,1.2679184721884322,0.44771975790810264,1.3,1.0
3.886963683180511,3.859999999999985,-0.26899658847876246,1.277294798651973,0.4497137563469304,1.3,1.0
3.9879944981075823,3.9599999999999795,-0.24953855725647844,1.286666051140943,0.44166905068764195,1.3,1.0
4.088159279897809,4.060000000000002,-0.2292387616427918,1.2952342703737016,0.36160463065037085,1.3,1.0
4.18819622322917,4.159999999999997,-0.2084268169070561,1.3023423613152874,0.2976968238014062,1.3,1.0
4.288247834891081,4.259999999999991,-0.18777091738765436,1.3090142465194508,0.3374011471247211,1.3,1.0
4.388159359339625,4.359999999999985,-0.16744318887692328,1.3165671722797532,0.37134984998931486,1.3,1.0
4.488464740104973,4.4599999999999795,-0.14691193772314706,1.3239609419491372,0.31611380298532404,1.3,1.0
4.588282315060496,4.560000000000002,-0.12596959096576155,1.3303209776635927,0.2636802949987291,1.3,1.0
4.688567345961928,4.659999999999997,-0.10455389080944096,1.3353867171850617,0.20192372874429595,1.3,1.0
4.788535459898412,4.759999999999991,-0.08291917339256025,1.3391555054872,0.14822872548438382,1.3,1.0
4.888696901034564,4.859999999999985,-0.06135413272454503,1.3426964911933301,0.18431091028295862,1.3,1.0
4.988531305920333,4.9599999999999795,-0.040236692046374506,1.3468712142867758,0.20750149446693214,1.3,1.0
5.088588489219546,5.060000000000002,-0.020706794267757143,1.3507724432056532,0.19099979032572895,1.3,1.0
5.188978559337556,5.159999999999997,-0.0006176699011380671,1.3545677345945057,0.17641846920462284,1.3,1.0
5.28892701305449,5.259999999999991,0.02089961998208444,1.3579828666821736,0.14201849488872417,1.3,1.0
5.388880607206374,5.359999999999985,0.04230531137137407,1.360743180946167,0.11774797855425362,1.3,1.0
5.489268697332591,5.4599999999999795,0.06319499695977437,1.3632931789774234,0.12010170535774431,1.3,1.0
5.589173201005906,5.560000000000002,0.08382631957759568,1.3657742734158476,0.12103371383451078,1.3,1.0
5.689406441990286,5.659999999999997,0.1040849215517058,1.3682653085752778,0.12318704601662193,1.3,1.0
5.789357716217637,5.759999999999991,0.12472676378446183,1.3708326450813375,0.12394246639458552,1.3,1.0
5.889420208055526,5.859999999999985,0.14592800790881663,1.3734234846116202,0.11929550722538176,1.3,1.0
5.989554320927709,5.9599999999999795,0.16669145110439157,1.375858348478301,0.11152989559802026,1.3,1.0
6.0894839549437165,6.060000000000002,0.1866187187704468,1.3777955870595526,0.08477185787679734,1.3,1.0
6.19023243105039,6.159999999999997,0.2066009935930194,1.3792808219564834,0.0681206649186429,1.3,1.0
6.290574312210083,6.259999999999991,0.22686067166234022,1.3809268435169275,0.0867658792697894,1.3,1.0
6.390204848255962,6.359999999999985,0.24715217680014914,1.3828177047281882,0.09415135810659697,1.3,1.0
6.490177422296256,6.4599999999999795,0.2677819597630719,1.384250621671604,0.051882311251968356,1.3,1.0
6.590323734097183,6.560000000000002,0.2882787177528178,1.3849846979344158,0.02435256366416234,1.3,1.0
6.690665764268488,6.659999999999997,0.30925304285503935,1.3860208515573451,0.06914285464204203,1.3,1.0
6.790811276063323,6.759999999999991,0.33002096205051107,1.3878024458023097,0.09962019897739376,1.3,1.0
6.890418122988194,6.859999999999985,0.350061789701338,1.3896300591460276,0.0911657640285156,1.3,1.0
6.990507366135716,6.9599999999999795,0.37010772454925606,1.3914084903376454,0.08655764156208688,1.3,1.0
7.0904917092993855,7.060000000000002,0.3901594582736838,1.3931755933734784,0.08703529186065638,1.3,1.0
7.190879329107702,7.159999999999997,0.4105739873024928,1.3949489581454375,0.08021750149308603,1.3,1.0
7.290626275353134,7.259999999999991,0.43215239602706895,1.3962129093754134,0.04322320247058007,1.3,1.0
7.390990005340427,7.359999999999985,0.45388253106543874,1.3967818438035446,0.006305395746694102,1.3,1.0
