step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.5943456217646599,1.5599999999999952,0.1610004271688255,-0.8329575799195925,2.8375288041170754,1.0,50,False,0.0,0.0025,4,13,0.0051753257265167215,0.0009264205129066536,0,UNKNOWN: 0
14,1.6943158716894686,1.6599999999999966,0.1446530046150672,-0.8180573161878544,2.821767408489917,1.0,50,False,0.0,0.0025,4,18,0.0055078149187623,0.006434235431668954,0,UNKNOWN: 0
15,1.894249111879617,1.8599999999999994,0.11509229757453487,-0.7851859974423915,2.787562990281616,1.0,50,False,0.0,0.0025,4,28,0.011952723562794518,0.018386958994463472,0,UNKNOWN: 0
16,1.9946981286630034,1.9599999999999937,0.10200702842146034,-0.7673484395626675,2.7692277709095943,1.0,50,False,0.0,0.0025,4,33,0.006407236845320388,0.02479419583978386,0,UNKNOWN: 0
17,2.094373050611466,2.059999999999995,0.09016493891052584,-0.7486557793479147,2.750134211721686,1.0,50,False,0.0,0.0025,4,38,0.006672238463846686,0.031466434303630546,0,UNKNOWN: 0
18,2.1944035007618368,2.1599999999999966,0.07966666053364695,-0.729169406567239,2.7303318774117398,1.0,50,False,0.0,0.0025,4,43,0.006919919715149206,0.03838635401877975,0,UNKNOWN: 0
19,2.3947692778892815,2.3599999999999994,0.063190137439596,-0.688372183185441,2.689114763090887,1.0,50,True,0.0025,0.0025,5,3,0.011903308091166258,0.05028966210994601,0,UNKNOWN: 0
20,2.494782547932118,2.4599999999999937,0.056526887859199584,-0.6687100901829229,2.669308711428902,1.0,50,False,0.0,0.0025,5,8,0.006921218742690994,0.057210880852637,0,UNKNOWN: 0
21,2.5948899067007005,2.559999999999995,0.04950691528603039,-0.6494706182766615,2.6499331645363466,1.0,50,False,0.0,0.0025,5,13,0.006770778981660156,0.06398165983429716,0,UNKNOWN: 0
22,2.694940126966685,2.6599999999999966,0.042105403681341004,-0.6303642135892994,2.630701178239189,1.0,50,False,0.0,0.0025,5,18,0.0067206117751651175,0.07070227160946227,0,UNKNOWN: 0
23,2.895063614938408,2.8599999999999994,0.026399490200915025,-0.5924790695236278,2.5926135432845974,1.0,50,False,0.0,0.0025,5,28,0.013309712476336801,0.08401198408579907,0,UNKNOWN: 0
24,2.994820565916598,2.9599999999999937,0.018185074800522717,-0.5736715707652362,2.573735767531695,1.0,50,False,0.0,0.0025,5,33,0.006596833007968132,0.09060881709376721,0,UNKNOWN: 0
25,3.09514610376209,3.059999999999995,0.00978662504958348,-0.5549342977772594,2.554953049780924,1.0,50,False,0.0,0.0025,5,38,0.006563615017970914,0.09717243211173812,0,UNKNOWN: 0
26,3.195129352621734,3.1599999999999966,0.0012437294082995915,-0.5362526132552512,2.5362529988588225,1.0,50,False,0.0,0.0025,5,43,0.006534727119779445,0.10370715923151756,0,UNKNOWN: 0
27,3.3954527699388564,3.3599999999999994,-0.016040184523513582,-0.49922826613271576,2.4992796844320107,1.0,50,True,0.0025,0.0025,6,3,0.010420313506069683,0.11412747273758725,0,UNKNOWN: 0
28,3.495416729710996,3.4599999999999937,-0.02449652176787083,-0.481397665180362,2.4815185304248164,1.0,50,False,0.0,0.0025,6,8,0.006206629877794356,0.1203341026153816,0,UNKNOWN: 0
29,3.5953225498087704,3.559999999999995,-0.0329238502400961,-0.4635521930912338,2.463772245825777,1.0,50,False,0.0,0.0025,6,13,0.006201433767627052,0.12653553638300866,0,UNKNOWN: 0
30,3.695370309986174,3.6599999999999966,-0.04131211462372427,-0.4456845288020259,2.446033395930815,1.0,50,False,0.0,0.0025,6,18,0.006198835712543478,0.13273437209555214,0,UNKNOWN: 0
31,3.8954974077641964,3.8599999999999994,-0.0579382996022817,-0.4098612362302864,2.410557643325292,1.0,50,False,0.0,0.0025,6,28,0.012396990982089002,0.14513136307764113,0,UNKNOWN: 0
32,3.9953254777938128,3.9599999999999937,-0.06615749559625148,-0.39189423765086634,2.392809057508324,1.0,50,False,0.0,0.0025,6,33,0.006202237927533866,0.15133360100517498,0,UNKNOWN: 0
33,4.095615405589342,4.059999999999995,-0.07430225279030267,-0.37388517986880215,2.375047726484366,1.0,50,False,0.0,0.0025,6,38,0.006206691736248786,0.15754029274142378,0,UNKNOWN: 0
34,4.1953791859559715,4.159999999999997,-0.08236455947311849,-0.35583241538632204,2.357271703069017,1.0,50,False,0.0,0.0025,6,43,0.006211825987961506,0.16375211872938528,0,UNKNOWN: 0
35,4.395717362873256,4.359999999999999,-0.09821477827614884,-0.3196367889339408,2.3217150538024627,1.0,50,True,0.0025,0.0025,7,3,0.009925260295736482,0.17367737902512176,0,UNKNOWN: 0
36,4.495843471027911,4.459999999999994,-0.10644927504288132,-0.3017947213815673,2.304254828293636,1.0,50,False,0.0,0.0025,7,8,0.006101470505363246,0.179778849530485,0,UNKNOWN: 0
37,4.595943649765104,4.559999999999995,-0.11511487306325632,-0.28409306743820073,2.2869919764763864,1.0,50,False,0.0,0.0025,7,13,0.006032498328739199,0.1858113478592242,0,UNKNOWN: 0
38,4.6956589706242085,4.659999999999997,-0.12417692217192103,-0.26652943420016606,2.269928622551878,1.0,50,False,0.0,0.0025,7,18,0.005962783850662768,0.19177413170988697,0,UNKNOWN: 0
39,4.895974786952138,4.859999999999999,-0.14332516398379863,-0.23179277152164693,2.236390141408789,1.0,50,False,0.0,0.0025,7,28,0.01172001205744992,0.20349414376733688,0,UNKNOWN: 0
40,4.996085385791957,4.959999999999994,-0.15333307585705397,-0.2146047147367202,2.2199065173855477,1.0,50,False,0.0,0.0025,7,33,0.0057601974125969955,0.20925434117993388,0,UNKNOWN: 0
41,5.095955055672675,5.059999999999995,-0.1635721950560678,-0.19754379072696845,2.2036230993221033,1.0,50,False,0.0,0.0025,7,38,0.005690235500703,0.21494457668063688,0,UNKNOWN: 0
42,5.196022133808583,5.159999999999997,-0.17401195687440835,-0.18059713646601977,2.1875292662126307,1.0,50,False,0.0,0.0025,7,43,0.005623985096071387,0.22056856177670828,0,UNKNOWN: 0
43,5.396379939746112,5.359999999999999,-0.1952703299466826,-0.14715820850370145,2.1560192201653035,1.0,50,True,0.0025,0.0025,8,3,0.008511176028809835,0.2290797378055181,0,UNKNOWN: 0
44,5.496548697818071,5.459999999999994,-0.20509863267247364,-0.13131132445332913,2.141157069697974,1.0,50,False,0.0,0.0025,8,8,0.005193573970556172,0.23427331177607427,0,UNKNOWN: 0
45,5.59618193982169,5.559999999999995,-0.21448930954720472,-0.11517430062198021,2.1260216053474204,1.0,50,False,0.0,0.0025,8,13,0.005289083424105523,0.2395623952001798,0,UNKNOWN: 0
46,5.696290607564151,5.659999999999997,-0.22344312635153687,-0.0987576834989523,2.1106184916500834,1.0,50,False,0.0,0.0025,8,18,0.005382613407114823,0.24494500860729462,0,UNKNOWN: 0
47,5.896443543955684,5.859999999999999,-0.2400697574944792,-0.06515552267885075,2.079062421244183,1.0,50,False,0.0,0.0025,8,28,0.0110272592269461,0.2559722678342407,0,UNKNOWN: 0
48,5.996511632576585,5.959999999999994,-0.2477495340254473,-0.04800368548762677,2.062934600916071,1.0,50,False,0.0,0.0025,8,33,0.005635861919310762,0.26160812975355147,0,UNKNOWN: 0
49,6.096694249659777,6.059999999999995,-0.25500990467905105,-0.030639524989946383,2.0465890499685515,1.0,50,False,0.0,0.0025,8,38,0.005711947818187424,0.26732007757173887,0,UNKNOWN: 0
50,6.196518909651786,6.159999999999997,-0.2618557369128316,-0.013074977489242821,2.030034265206285,1.0,50,False,0.0,0.0025,8,43,0.005785064511254088,0.27310514208299297,0,UNKNOWN: 0
51,6.396956594660878,6.359999999999999,-0.2744145967899864,0.022871803040657723,1.996081033785739,1.0,50,True,0.0025,0.0025,9,3,0.009364946416041848,0.2824700884990348,0,UNKNOWN: 0
52,6.497040982823819,6.459999999999994,-0.281442795343859,0.04344762463180265,1.9766909715185565,1.0,50,False,0.0,0.0025,9,8,0.0067758513749186,0.2892459398739534,0,UNKNOWN: 0
53,6.596657254733145,6.559999999999995,-0.28907808103574295,0.06401977416125804,1.9574435847629532,1.0,50,False,0.0,0.0025,9,13,0.0067259934606953235,0.2959719333346487,0,UNKNOWN: 0
54,6.696909501682967,6.659999999999997,-0.2972549366560096,0.08438175870231597,1.938544212964874,1.0,50,False,0.0,0.0025,9,18,0.006604379739401446,0.30257631307405014,0,UNKNOWN: 0
55,6.8968750587664545,6.859999999999999,-0.3152119024140903,0.12440805364099561,1.9018948392157167,1.0,50,False,0.0,0.0025,9,28,0.012807112534570364,0.3153834256086205,0,UNKNOWN: 0
56,6.9969084076583385,6.959999999999994,-0.3249880887752091,0.1440398243888228,1.884198827377581,1.0,50,False,0.0,0.0025,9,33,0.00618386596658571,0.3215672915752062,0,UNKNOWN: 0
57,7.096983725670725,7.059999999999995,-0.3352920982457426,0.16339696932203035,1.866957748622272,1.0,50,False,0.0,0.0025,9,38,0.006024889738851532,0.3275921813140577,0,UNKNOWN: 0
58,7.197442930657417,7.159999999999997,-0.34612034597419034,0.18246271811008546,1.8502002796655164,1.0,50,False,0.0,0.0025,9,43,0.005855892441509249,0.33344807375556695,0,UNKNOWN: 0
59,7.397147689945996,7.359999999999999,-0.3693013374394075,0.21957695184076922,1.8183206226154882,1.0,50,True,0.0025,0.0025,10,3,0.00864033648153695,0.3420884102371039,0,UNKNOWN: 0
60,7.49720144784078,7.459999999999994,-0.3807239622726466,0.237611328473739,1.803043190820411,1.0,50,False,0.0,0.0025,10,8,0.005338693904511157,0.34742710414161504,0,UNKNOWN: 0
61,7.59748894488439,7.559999999999995,-0.39183389906422295,0.25584330312996506,1.7876287480501942,1.0,50,False,0.0,0.0025,10,13,0.005386572348194615,0.35281367648980966,0,UNKNOWN: 0
62,7.697643032763153,7.659999999999997,-0.40262167520531383,0.2742760147167368,1.7720686204834148,1.0,50,False,0.0,0.0025,10,18,0.005437481856142113,0.3582511583459518,0,UNKNOWN: 0
63,7.8974148808047175,7.859999999999999,-0.4232566212929094,0.3117180589971613,1.7405291896533064,1.0,50,False,0.0,0.0025,10,28,0.011021444532235273,0.36927260287818703,0,UNKNOWN: 0
64,7.997591238003224,7.959999999999994,-0.4331128701983263,0.33070835416336225,1.7245640477310766,1.0,50,False,0.0,0.0025,10,33,0.005579013999743576,0.3748516168779306,0,UNKNOWN: 0
65,8.09748956700787,8.059999999999995,-0.44266458761605676,0.3498668741097893,1.7084762331915713,1.0,50,False,0.0,0.0025,10,38,0.005621881908622787,0.3804734987865534,0,UNKNOWN: 0
66,8.197507134638727,8.159999999999997,-0.4519129171090659,0.3691864584397544,1.6922701714538837,1.0,50,False,0.0,0.0025,10,43,0.0056632033561428005,0.3861367021426962,0,UNKNOWN: 0
67,8.397502391599119,8.36,-0.4695301509829704,0.4084109241667474,1.6594018757783355,1.0,50,True,0.0025,0.0025,11,3,0.0089858159492004,0.3951225180918966,0,UNKNOWN: 0
68,8.497715897858143,8.459999999999994,-0.47755114725527636,0.42866420033641695,1.6423006402663858,1.0,50,False,0.0,0.0025,11,8,0.005976021559898205,0.40109853965179476,0,UNKNOWN: 0
69,8.597824735566974,8.559999999999995,-0.48476356338874965,0.44913483161063145,1.6248625418530276,1.0,50,False,0.0,0.0025,11,13,0.006093738198566798,0.40719227785036155,0,UNKNOWN: 0
70,8.697581275831908,8.659999999999997,-0.49118835009446077,0.46980006466334717,1.6071022729296522,1.0,50,False,0.0,0.0025,11,18,0.00620632058552244,0.413398598435884,0,UNKNOWN: 0
71,8.897656571585685,8.86,-0.5018142647009586,0.5115837871872,1.5707324086504495,1.0,50,False,0.0,0.0025,11,28,0.012709438035118138,0.42610803647100215,0,UNKNOWN: 0
72,8.997726468835026,8.959999999999994,-0.5060947255123455,0.5326284668503123,1.5521955671845216,1.0,50,False,0.0,0.0025,11,33,0.006477693624849124,0.4325857300958513,0,UNKNOWN: 0
73,9.098164313938469,9.059999999999995,-0.5097480801868256,0.5537321117409725,1.533471264965787,1.0,50,False,0.0,0.0025,11,38,0.006543201728028277,0.4391289318238796,0,UNKNOWN: 0
74,9.198049012571573,9.159999999999997,-0.5128222598003213,0.5748717199045289,1.5145881787099722,1.0,50,False,0.0,0.0025,11,43,0.006598688761599324,0.4457276205854789,0,UNKNOWN: 0
75,9.397943509742618,9.36,-0.5173889337017158,0.6170175414273883,1.4765946281653113,5.0,10,True,0.0025,0.0025,12,3,0.01077683470783856,0.45650445529331746,0,UNKNOWN: 0
76,9.498270115815103,9.459999999999994,-0.5188674841809817,0.6378130125674432,1.4576614461653568,5.0,10,False,0.0,0.0025,12,8,0.006616194704186313,0.4631206499975038,0,UNKNOWN: 0
77,9.598273793701082,9.559999999999995,-0.5198470459774761,0.659038908217494,1.4381994265837115,5.0,10,True,0.0025,0.0025,13,3,0.0043009968366205485,0.46742164683412435,0,UNKNOWN: 0
78,9.698443930596113,9.659999999999997,-0.5204902814347332,0.6803869802626918,1.4185516279085153,5.0,10,False,0.0,0.0025,13,8,0.006865917284483082,0.47428756411860745,0,UNKNOWN: 0
79,9.89815975772217,9.86,-0.5209853847598851,0.7211384427369819,1.3809100751985628,5.0,10,True,0.0025,0.0025,14,8,0.010653829171321327,0.4849413932899288,0,UNKNOWN: 0
80,9.998542152810842,9.959999999999994,-0.5207906625365917,0.7410949155234426,1.3623747383751268,5.0,10,True,0.0025,0.0025,15,3,0.003977167827986936,0.48891856111791576,0,UNKNOWN: 0
81,10.098631750792265,10.059999999999995,-0.5203912186010017,0.7611747138533747,1.3436871671348694,5.0,10,False,0.0,0.0025,15,8,0.0065303660987462465,0.495448927216662,0,UNKNOWN: 0
82,10.198514498770237,10.159999999999997,-0.5197922488964505,0.7811424234460674,1.3250651806055795,5.0,10,True,0.0025,0.0025,16,3,0.004007447541401759,0.49945637475806376,0,UNKNOWN: 0
83,10.398732122965157,10.36,-0.5174906671395847,0.8204013864584785,1.2881185957100931,5.0,10,True,0.0025,0.0025,17,3,0.010410972879459687,0.5098673476375234,0,UNKNOWN: 0
84,10.49863848183304,10.459999999999994,-0.5158017328002575,0.8401461047420408,1.2693748216473464,5.0,10,False,0.0,0.0025,17,8,0.00655000615800913,0.5164173537955326,0,UNKNOWN: 0
85,10.598808737937361,10.559999999999995,-0.5136949554563857,0.8604553978065099,1.249977767217996,5.0,10,True,0.0025,0.0025,18,3,0.004278294783866255,0.5206956485793988,0,UNKNOWN: 0
86,10.69870139658451,10.659999999999997,-0.5108793646945761,0.8817087015920003,1.2294605507076624,5.0,10,False,0.0,0.0025,18,8,0.007169735083127542,0.5278653836625263,0,UNKNOWN: 0
87,10.898868430871516,10.86,-0.5036279587961263,0.9242995845930018,1.1877594725547287,5.0,10,True,0.0025,0.0025,19,8,0.012072429105417247,0.5399378127679436,0,UNKNOWN: 0
88,10.998930017929524,10.959999999999994,-0.499370718222793,0.9455779190350893,1.1666949202108932,5.0,10,True,0.0025,0.0025,20,3,0.0048610014240434984,0.5447988141919871,0,UNKNOWN: 0
89,11.098638486582786,11.059999999999995,-0.4946874015239909,0.9667930622478379,1.1455270785854121,5.0,10,False,0.0,0.0025,20,8,0.007397095832169072,0.5521959100241561,0,UNKNOWN: 0
90,11.198911442887038,11.159999999999997,-0.4897257901635113,0.9873753130251133,1.1248289509425302,5.0,10,True,0.0025,0.0025,21,3,0.004732954423495037,0.5569288644476512,0,UNKNOWN: 0
91,11.399004227947444,11.36,-0.47865351596218353,1.027484760896287,1.0839257758521805,5.0,10,True,0.0025,0.0025,22,3,0.011793602122338815,0.56872246656999,0,UNKNOWN: 0
92,11.498790246900171,11.459999999999994,-0.4724460106222452,1.0482171925581651,1.062589148742468,5.0,10,False,0.0,0.0025,22,8,0.0074560778684120725,0.5761785444384021,0,UNKNOWN: 0
93,11.59877001401037,11.559999999999995,-0.46602895547231676,1.0688504764675828,1.0412600448452143,5.0,10,True,0.0025,0.0025,23,3,0.004953448884101361,0.5811319933225034,0,UNKNOWN: 0
94,11.699195268563926,11.659999999999997,-0.4593950704068247,1.0893812326693286,1.0199364284676369,5.0,10,False,0.0,0.0025,23,8,0.007451531272015818,0.5885835245945192,0,UNKNOWN: 0
95,11.899146203882992,11.86,-0.44539449379788276,1.1298255837473827,0.9775376387403993,5.0,10,True,0.0025,0.0025,24,8,0.012316244203321542,0.6008997687978408,0,UNKNOWN: 0
96,11.999313019681722,11.959999999999994,-0.4378711386252372,1.14966844135237,0.9564491006250764,5.0,10,True,0.0025,0.0025,25,3,0.004869383244610764,0.6057691520424515,0,UNKNOWN: 0
97,12.099270296748728,12.059999999999995,-0.42990642859857414,1.1692948234368057,0.935355871565514,5.0,10,False,0.0,0.0025,25,8,0.0073710224936516435,0.6131401745361031,0,UNKNOWN: 0
98,12.199559922795743,12.159999999999997,-0.42160533475035095,1.188520105836649,0.9144674509016056,5.0,10,True,0.0025,0.0025,26,3,0.004799452261944059,0.6179396267980473,0,UNKNOWN: 0
99,12.399507507681847,12.36,-0.40396859241509064,1.2258226146680793,0.8732360867312713,5.0,10,True,0.0025,0.0025,27,3,0.011908287696743135,0.6298479144947904,0,UNKNOWN: 0
100,12.49934545578435,12.459999999999994,-0.39532394360079576,1.2433790068368078,0.8536722825104723,5.0,10,False,0.0,0.0025,27,8,0.006836565447883971,0.6366844799426744,0,UNKNOWN: 0
101,12.59956246195361,12.559999999999995,-0.3867406493246731,1.2608496691678315,0.8342130951970471,5.0,10,True,0.0025,0.0025,28,3,0.004300007101350561,0.640984487044025,0,UNKNOWN: 0
102,12.699355959892273,12.659999999999997,-0.37826932643750255,1.2782093412987805,0.8149045491495694,5.0,10,False,0.0,0.0025,28,8,0.006747365556680655,0.6477318526007056,0,UNKNOWN: 0
103,12.899678871966898,12.86,-0.3617479964201435,1.3132723828591348,0.7761806274376938,5.0,10,True,0.0025,0.0025,29,8,0.011032062690574277,0.65876391529128,0,UNKNOWN: 0
104,12.999516929965466,12.959999999999994,-0.35384814569471296,1.3311931946642828,0.7566446148488029,5.0,10,True,0.0025,0.0025,30,3,0.0043268536705477045,0.6630907689618277,0,UNKNOWN: 0
105,13.09978312579915,13.059999999999995,-0.34610125712915774,1.3493466125638194,0.7369775656005492,5.0,10,False,0.0,0.0025,30,8,0.006872644391396014,0.6699634133532237,0,UNKNOWN: 0
106,13.199785592965782,13.159999999999997,-0.33855156544017023,1.3674263678201188,0.7174723539285501,5.0,10,True,0.0025,0.0025,31,3,0.00431609029948706,0.6742795036527108,0,UNKNOWN: 0
107,13.399622587952763,13.36,-0.3238466064746259,1.4030797292563175,0.679110033210816,5.0,10,True,0.0025,0.0025,32,3,0.010905701332907441,0.6851852049856183,0,UNKNOWN: 0
108,13.49988582264632,13.459999999999994,-0.31659383562033483,1.4207291223582916,0.6601411823329665,5.0,10,False,0.0,0.0025,32,8,0.006628659182742191,0.6918138641683604,0,UNKNOWN: 0
109,13.600181737914681,13.559999999999995,-0.3093480428338917,1.438355931862816,0.6412022030339991,5.0,10,True,0.0025,0.0025,33,3,0.004118220568567031,0.6959320847369275,0,UNKNOWN: 0
110,13.700018455740064,13.659999999999997,-0.3021973136886913,1.4556087928788033,0.6226435442519396,5.0,10,False,0.0,0.0025,33,8,0.00648531767935036,0.7024174024162778,0,UNKNOWN: 0
111,13.900192267727107,13.86,-0.28752808305587885,1.489959783646756,0.5855027277124331,5.0,10,True,0.0025,0.0025,34,8,0.010478847068518572,0.7128962494847964,0,UNKNOWN: 0
112,14.000046025961637,13.959999999999994,-0.2800897694774373,1.507082127299868,0.5669376520726876,5.0,10,True,0.0025,0.0025,35,3,0.00398756004832135,0.7168838095331177,0,UNKNOWN: 0
113,14.100592268630862,14.059999999999995,-0.27256390155536164,1.5241383146131633,0.5483935086652552,5.0,10,False,0.0,0.0025,35,8,0.006480245286091954,0.7233640548192096,0,UNKNOWN: 0
114,14.201498860027641,14.159999999999997,-0.26496360190115836,1.5411354560973767,0.5298701647275628,5.0,10,True,0.0025,0.0025,36,3,0.003972976917703342,0.727337031736913,0,UNKNOWN: 0
115,14.301248167641461,14.259999999999998,-0.2573679618596665,1.5581498574791623,0.5113412005076214,5.0,10,False,0.0,0.0025,36,8,0.0064749409236296305,0.7338119726605427,0,UNKNOWN: 0
116,14.401307484600693,14.36,-0.2497754939636644,1.5751669081439321,0.4928194054666119,5.0,10,True,0.0025,0.0025,37,3,0.003972435656227565,0.7377844083167702,0,UNKNOWN: 0
117,14.601666095666587,14.559999999999995,-0.23459069046302092,1.6090385325876844,0.4559426094302322,5.0,10,True,0.0025,0.0025,38,3,0.010386585183823844,0.748170993500594,0,UNKNOWN: 0
118,14.701781801879406,14.659999999999997,-0.22714664975315263,1.6257650158179888,0.4377755559837691,5.0,10,False,0.0,0.0025,38,8,0.006348471313667581,0.7545194648142616,0,UNKNOWN: 0
119,14.80170494876802,14.759999999999998,-0.21979890089066395,1.6422931649437693,0.41984012897266737,5.0,10,True,0.0025,0.0025,39,3,0.003767529526122785,0.7582869943403844,0,UNKNOWN: 0
120,14.901897643692791,14.86,-0.21252714793355015,1.6580651114023206,0.4026005991140411,5.0,10,False,0.0,0.0025,39,8,0.006024348477375794,0.7643113428177601,0,UNKNOWN: 0
121,15.101735337637365,15.059999999999995,-0.19836326700746415,1.687759090248174,0.36992210966341943,5.0,10,True,0.0025,0.0025,40,8,0.008919488221500788,0.7732308310392609,0,UNKNOWN: 0
122,15.201648474670947,15.159999999999997,-0.19141300345945655,1.7021311361061204,0.35406890871716357,5.0,10,True,0.0025,0.0025,41,3,0.0030398962596604943,0.7762707272989214,0,UNKNOWN: 0
123,15.3019951088354,15.259999999999998,-0.18449616014547587,1.7164858713977529,0.33825892198835705,5.0,10,False,0.0,0.0025,41,8,0.00552479506448714,0.7817955223634085,0,UNKNOWN: 0
124,15.401781836990267,15.36,-0.1773599694159747,1.7313170273752778,0.3219426894423332,5.0,10,True,0.0025,0.0025,42,3,0.0032017025116821258,0.7849972248750907,0,UNKNOWN: 0
125,15.601687790825963,15.559999999999995,-0.16235135724586705,1.7631577325462993,0.28714495529614736,5.0,10,True,0.0025,0.0025,43,3,0.009660057637233441,0.7946572825123241,0,UNKNOWN: 0
126,15.702919578645378,15.659999999999997,-0.1538238983590445,1.7808847625149098,0.2677186488465879,5.0,10,False,0.0,0.0025,43,8,0.006788516893451103,0.8014457994057752,0,UNKNOWN: 0
127,15.804005297832191,15.759999999999998,-0.1453531069773368,1.7978354096026898,0.24899408110270757,5.0,10,True,0.0025,0.0025,44,3,0.004043294515709854,0.805489093921485,0,UNKNOWN: 0
128,15.904072393663228,15.86,-0.1373470149186653,1.8136829762571998,0.2314697312712144,5.0,10,False,0.0,0.0025,44,8,0.006123878730459144,0.8116129726519442,0,UNKNOWN: 0
129,16.003653522580862,15.959999999999994,-0.12924411648658887,1.8295839315369338,0.2138823855989232,5.0,10,True,0.0025,0.0025,45,3,0.003645892607908516,0.8152588652598527,0,UNKNOWN: 0
130,16.068152881693095,16.04,-0.12265245111885599,1.8423440956001866,0.1997473536157745,5.0,10,False,0.0,0.0025,45,7,1.5049394826369196,2.3201983478967723,1,SUCCESS
