t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.1934259138070047,0.160000000000025,0.10385108507907674,-0.8776495920288695,-2.461667444584235,1.0,0.3
0.3940747259184718,0.36000000000001364,0.09070143942097307,-0.8853670291993706,-2.817529425279055,1.0,0.3
0.4949010321870446,0.4600000000000364,0.0818404537336998,-0.887435200409511,-3.0165109204934186,1.0,0.3
0.6949761691503227,0.660000000000025,0.05324814227976477,-0.8843562070962031,2.871001919540802,1.0,0.3
0.7949008229188621,0.7600000000000477,0.033414067497031456,-0.8766717453627588,2.676895759923893,1.0,0.3
0.9957739729434252,0.9600000000000364,-0.0023459647356713765,-0.8502902308412396,2.3264732221213764,1.0,0.3
1.1948780580423772,1.160000000000025,-0.02668965242109757,-0.8130918507939466,1.984741900091713,1.0,0.3
1.2948277718387544,1.2600000000000477,-0.033657390426100865,-0.7920751766650517,1.8195924646798336,1.0,0.3
1.4949884079396725,1.4600000000000364,-0.03851953087865718,-0.748157858008069,1.5760222941014048,1.0,0.3
1.6957437489181757,1.660000000000025,-0.03469148463876493,-0.704012650534493,1.3949397601212858,1.0,0.3
1.7957447320222855,1.7600000000000477,-0.0299297401222275,-0.6823746767888323,1.3146137591100133,1.0,0.3
1.9955937508493662,1.9600000000000364,-0.01618097518231318,-0.6403777926297497,1.1964399532439656,1.0,0.3
2.1955380188301206,2.160000000000025,0.001951047311889795,-0.6001218958828116,1.0994251546489089,1.0,0.3
2.2953829639591277,2.2600000000000477,0.012391917081717104,-0.580672266848831,1.0569279696930536,1.0,0.3
2.4963207030668855,2.4600000000000364,0.035369974661470335,-0.5430778401549491,0.9991018254577221,1.0,0.3
2.6964452187530696,2.660000000000025,0.05963799632519203,-0.5068967645131577,0.9626865138838444,1.0,0.3
2.7961152847856283,2.7600000000000477,0.07213267574539618,-0.48925501520285536,0.9453185365566152,1.0,0.3
2.996004194021225,2.9600000000000364,0.09800713950702268,-0.454835373907285,0.9092237376167049,1.0,0.3
3.1963585978373885,3.160000000000025,0.12436196901373521,-0.42152006152728594,0.8919685213682159,1.0,0.3
3.296088113915175,3.2600000000000477,0.13795835662389463,-0.4048771844530255,0.8805200152690223,1.0,0.3
3.4968379149213433,3.4600000000000364,0.1660154467096277,-0.37163938810740865,0.8587006355154986,1.0,0.3
3.697199558839202,3.660000000000025,0.19525153870530684,-0.33885700941472485,0.8228027327807814,1.0,0.3
3.797307171858847,3.7600000000000477,0.21033662351340598,-0.3229209064909943,0.8036916186112747,1.0,0.3
3.9972866089083254,3.9600000000000364,0.24107652995540108,-0.2919286538952227,0.7759997271325751,1.0,0.3
4.197430945001543,4.160000000000025,0.2726849766844218,-0.2615222229346876,0.754796867336011,1.0,0.3
4.297197600826621,4.260000000000048,0.2888572707977896,-0.24656181723813034,0.7393054240049031,1.0,0.3
4.497440066188574,4.460000000000036,0.3214693722247222,-0.2172179410960756,0.7348252969487021,1.0,0.3
4.697680551093072,4.660000000000025,0.35395410578965747,-0.1876878560624135,0.7399878517976551,1.0,0.3
4.797873793169856,4.760000000000048,0.3701850021336442,-0.17286854672395616,0.7381923869049255,1.0,0.3
4.997947509866208,4.960000000000036,0.40313764695334514,-0.14367593989432154,0.7113022991837026,1.0,0.3
5.197975857183337,5.160000000000025,0.4369927250147071,-0.11566198895645471,0.6759796246996356,1.0,0.3
5.297711292747408,5.260000000000048,0.4541636036064767,-0.10195957426060721,0.6694075577323142,1.0,0.3
5.4980738167651,5.460000000000036,0.488905418356221,-0.074972655931423,0.6487355790487512,1.0,0.3
5.69776261691004,5.660000000000025,0.5242348595009827,-0.048765931568895006,0.6293458985191579,1.0,0.3
5.798058217857033,5.760000000000048,0.5420483373615017,-0.035897610732956,0.6220961639637663,1.0,0.3
5.998304062988609,5.960000000000036,0.5778233264045446,-0.01051235820352301,0.610646249463157,1.0,0.3
6.198225060943514,6.160000000000025,0.6138847679978793,0.014165504822116476,0.5907748410809872,1.0,0.3
6.298518561758101,6.260000000000048,0.6320753293828083,0.026277940653412383,0.5836625101051486,1.0,0.3
6.498628237750381,6.460000000000036,0.6688244902970603,0.05023829234333749,0.5725565648902419,1.0,0.3
6.698486256878823,6.660000000000025,0.7052271913270657,0.07363446649089134,0.573161319956463,1.0,0.3
6.798786887899041,6.760000000000048,0.7232848066865755,0.08531860667040617,0.5754739384141638,1.0,0.3
6.998742805793881,6.960000000000036,0.7593566299830963,0.10877428499185414,0.5780704043073004,1.0,0.3
7.198739543091506,7.160000000000025,0.7953563638293906,0.13242372111805883,0.586557739388334,1.0,0.3
7.299058943986893,7.260000000000048,0.8132661819906094,0.14452667036800304,0.5998386608135153,1.0,0.3
7.49913281109184,7.460000000000036,0.8473673342163206,0.16860579965920736,0.6349253345055832,1.0,0.3
7.503316273912787,7.480000000000018,0.8507104880438145,0.17107502743463432,0.6377323847979247,1.0,0.3
