step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
14,1.4913403443060815,1.460000000000008,-2.3197217511319987,0.045075800585610296,2.2677274190946997,5.0,10,False,0.0,0.0025,8,8,-0.006889906319881855,-0.11789960632051763,0,UNKNOWN: 0
15,1.5922052832320333,1.5600000000000023,-2.336504810151182,0.057407857752126486,2.2823509509645,5.0,10,True,0.0025,0.0025,9,3,-0.009595971313416484,-0.12749557763393413,0,UNKNOWN: 0
16,1.6933747590519488,1.6599999999999966,-2.3524795848850895,0.07008934413983926,2.297291342841406,5.0,10,False,0.0,0.0025,9,8,-0.007249725518680083,-0.1347453031526142,0,UNKNOWN: 0
17,1.7940981090068817,1.7600000000000193,-2.3672406659991383,0.08292138399627454,2.3122706784063354,5.0,10,True,0.0025,0.0025,10,3,-0.009768622683572618,-0.14451392583618683,0,UNKNOWN: 0
18,1.89527632528916,1.8600000000000136,-2.3794960880008706,0.09497394444990076,2.3261390567619964,5.0,10,False,0.0,0.0025,10,8,-0.006729538106905997,-0.15124346394309282,0,UNKNOWN: 0
19,1.9949724129401147,1.960000000000008,-2.390796557636027,0.10794561255977456,2.3407979919845463,5.0,10,True,0.0025,0.0025,11,3,-0.009613150554228173,-0.160856614497321,0,UNKNOWN: 0
20,2.096350808162242,2.0600000000000023,-2.4011942230898518,0.12169728128216413,2.356105870662988,5.0,10,False,0.0,0.0025,11,8,-0.007428046038303805,-0.1682846605356248,0,UNKNOWN: 0
21,2.196388923097402,2.1599999999999966,-2.4107509261517213,0.13659503045175658,2.372423452961835,5.0,10,True,0.0025,0.0025,12,3,-0.010417997986249317,-0.1787026585218741,0,UNKNOWN: 0
22,2.2964598080143332,2.2600000000000193,-2.4211816139513465,0.15446647069348993,2.3918416608944533,5.0,10,False,0.0,0.0025,12,8,-0.009422555896525355,-0.18812521441839947,0,UNKNOWN: 0
23,2.3963796850293875,2.3600000000000136,-2.4311717817304794,0.17267968782122373,2.4115384932132073,5.0,10,True,0.0025,0.0025,13,3,-0.012057756521712329,-0.20018297094011178,0,UNKNOWN: 0
24,2.49740619212389,2.460000000000008,-2.4406167436359003,0.19110697714155941,2.431364901803023,5.0,10,False,0.0,0.0025,13,8,-0.009620632543082359,-0.20980360348319413,0,UNKNOWN: 0
25,2.596973821055144,2.5600000000000023,-2.4494952408195814,0.2098294796565651,2.45139222441969,5.0,10,True,0.0025,0.0025,14,3,-0.012218124734688187,-0.22202172821788232,0,UNKNOWN: 0
26,2.6982503361068666,2.680000000000007,-2.459173313886656,0.2327487872495866,2.4716390478234023,5.0,10,False,0.0,0.0025,14,8,-0.0098246360277198,-0.23184636424560212,0,UNKNOWN: 0
27,2.7979926140978932,2.7600000000000193,-2.4650271914703925,0.24841120430134137,2.4921813122058056,5.0,10,True,0.0025,0.0025,15,3,-0.012467996792292031,-0.24431436103789414,0,UNKNOWN: 0
28,2.8998777251690626,2.880000000000024,-2.4735732944285833,0.27274748756266304,2.5176878347106952,5.0,10,False,0.0,0.0025,15,9,-0.012376869938888304,-0.2566912309767824,0,UNKNOWN: 0
29,3.0005803238600492,2.980000000000018,-2.480216297256149,0.2932207911844565,2.539046677424258,5.0,10,True,0.0025,0.0025,16,4,-0.01286423598161061,-0.26955546695839305,0,UNKNOWN: 0
30,3.1007796181365848,3.0800000000000125,-2.486322907088525,0.3138648274517084,2.560473848608627,5.0,10,False,0.0,0.0025,16,9,-0.010397391916377117,-0.27995285887477017,0,UNKNOWN: 0
31,3.2010665321722627,3.180000000000007,-2.491882119383574,0.33467606454074916,2.581962621626779,5.0,10,True,0.0025,0.0025,17,4,-0.01292728379538892,-0.2928801426701591,0,UNKNOWN: 0
32,3.3013002150692046,3.280000000000001,-2.496927170069138,0.3556181524412139,2.6034823725785867,5.0,10,False,0.0,0.0025,17,9,-0.010442315631099281,-0.30332245830125837,0,UNKNOWN: 0
33,3.4015604089945555,3.380000000000024,-2.501463725117256,0.37671852355744967,2.625060716079194,5.0,10,True,0.0025,0.0025,18,4,-0.012970747274642225,-0.31629320557590057,0,UNKNOWN: 0
34,3.501221037004143,3.480000000000018,-2.505778946590515,0.39791715478425477,2.6466934037262715,5.0,10,False,0.0,0.0025,18,9,-0.010497117409287979,-0.32679032298518856,0,UNKNOWN: 0
35,3.6012970921583474,3.5800000000000125,-2.509665911687935,0.4185023183386401,2.6676419215814717,5.0,10,True,0.0025,0.0025,19,4,-0.012665128580604796,-0.3394554515657934,0,UNKNOWN: 0
36,3.7013275381177664,3.680000000000007,-2.5119699331273706,0.435828581688685,2.6850894018833085,5.0,10,False,0.0,0.0025,19,9,-0.008466273456750217,-0.3479217250225436,0,UNKNOWN: 0
37,3.8018934591673315,3.780000000000001,-2.512727750049369,0.4515748357986116,2.7006923675069143,5.0,10,True,0.0025,0.0025,20,4,-0.010071235010468188,-0.3579929600330118,0,UNKNOWN: 0
38,3.902369640301913,3.880000000000024,-2.5122159104991466,0.46654935476510245,2.7152994368176864,5.0,10,False,0.0,0.0025,20,9,-0.007087982966439074,-0.3650809429994509,0,UNKNOWN: 0
39,4.002338395919651,3.980000000000018,-2.510638100671562,0.48046163030498557,2.728667388782238,5.0,10,True,0.0025,0.0025,21,4,-0.008986709538034677,-0.37406765253748553,0,UNKNOWN: 0
40,4.102466111071408,4.0800000000000125,-2.5079433565889597,0.49351436840708346,2.7409900567568717,5.0,10,False,0.0,0.0025,21,9,-0.005979492453073767,-0.3800471449905593,0,UNKNOWN: 0
41,4.203197100199759,4.180000000000007,-2.5036495669948198,0.5075411137637933,2.7539864505343212,5.0,10,True,0.0025,0.0025,22,4,-0.008806413405717474,-0.3888535583962768,0,UNKNOWN: 0
42,4.304323176853359,4.280000000000001,-2.4961860284162705,0.5240503270054281,2.768871790197702,5.0,10,False,0.0,0.0025,22,9,-0.007223011799217986,-0.39607657019549475,0,UNKNOWN: 0
43,4.404119204264134,4.380000000000024,-2.4860339803213183,0.5399830630271231,2.7827569851459186,5.0,10,True,0.0025,0.0025,23,4,-0.009237698246291469,-0.4053142684417862,0,UNKNOWN: 0
44,4.505592298228294,4.480000000000018,-2.4726945481857703,0.5548667515334791,2.795126208529417,5.0,10,False,0.0,0.0025,23,9,-0.006002083154740843,-0.411316351596527,0,UNKNOWN: 0
45,4.606113648973405,4.5800000000000125,-2.4582469637613507,0.5671089227338689,2.8047962802993203,5.0,10,True,0.0025,0.0025,24,4,-0.007192337835267964,-0.418508689431795,0,UNKNOWN: 0
46,4.706278943922371,4.680000000000007,-2.4443258792029314,0.5750782222010181,2.8104243512858527,5.0,10,False,0.0,0.0025,24,9,-0.0027309839118127067,-0.4212396733436077,0,UNKNOWN: 0
47,4.806113981176168,4.780000000000001,-2.4281203640203652,0.5804291744850344,2.8131962567893476,5.0,10,True,0.0025,0.0025,25,4,-0.003845048659340712,-0.4250847220029484,0,UNKNOWN: 0
48,4.906008057296276,4.880000000000024,-2.4117419604551027,0.5824702973003238,2.8127694693719563,5.0,10,False,0.0,0.0025,25,9,0.0002070957479834377,-0.42487762625496495,0,UNKNOWN: 0
49,5.006216940935701,4.980000000000018,-2.3926346616736915,0.5808605592328047,2.808442117565428,5.0,10,True,0.0025,0.0025,26,4,-0.00040018139560392407,-0.4252778076505689,0,UNKNOWN: 0
50,5.106674073264003,5.0800000000000125,-2.371111093055188,0.5749237648647625,2.799629514999109,5.0,10,False,0.0,0.0025,26,9,0.00427625662281218,-0.4210015510277567,0,UNKNOWN: 0
51,5.206634859088808,5.180000000000007,-2.3510930237249066,0.5651035408061901,2.787304014756256,5.0,10,True,0.0025,0.0025,27,4,0.003480866792338487,-0.4175206842354182,0,UNKNOWN: 0
52,5.306900592055172,5.280000000000001,-2.332823907941493,0.5523683683849753,2.772418321059348,5.0,10,False,0.0,0.0025,27,9,0.007223183591626049,-0.41029750064379217,0,UNKNOWN: 0
53,5.406727649271488,5.380000000000024,-2.3166527684266125,0.5371158758948517,2.7553716067106317,5.0,10,True,0.0025,0.0025,28,4,0.005771804450763399,-0.40452569619302875,0,UNKNOWN: 0
54,5.507054051849991,5.480000000000018,-2.3021658823888496,0.5203169146204245,2.7370473623779623,5.0,10,False,0.0,0.0025,28,9,0.008891717355448345,-0.3956339788375804,0,UNKNOWN: 0
55,5.606822749134153,5.5800000000000125,-2.2894467452571,0.5022515657487205,2.717709166022557,5.0,10,True,0.0025,0.0025,29,4,0.00688373081229126,-0.3887502480252891,0,UNKNOWN: 0
56,5.706807705108076,5.680000000000007,-2.278373948020847,0.4832367742763115,2.697638120265245,5.0,10,False,0.0,0.0025,29,9,0.009739341097090327,-0.3790109069281988,0,UNKNOWN: 0
57,5.806741090957075,5.780000000000001,-2.2689353656930025,0.4634717753285188,2.677014782205046,5.0,10,True,0.0025,0.0025,30,4,0.00750733725375053,-0.37150356967444825,0,UNKNOWN: 0
58,5.906787015963346,5.880000000000024,-2.2607429964835113,0.4433233748466169,2.656152294497026,5.0,10,False,0.0,0.0025,30,9,0.010123383025432767,-0.3613801866490155,0,UNKNOWN: 0
59,6.006892480887473,5.980000000000018,-2.2539473865212774,0.42350881761556214,2.6357707613361034,5.0,10,True,0.0025,0.0025,31,4,0.007390003039007713,-0.3539901836100078,0,UNKNOWN: 0
60,6.106968375854194,6.0800000000000125,-2.2480933516789925,0.4041791081497324,2.615970020177031,5.0,10,False,0.0,0.0025,31,9,0.009608177593494019,-0.34438200601651375,0,UNKNOWN: 0
61,6.2072475189343095,6.180000000000007,-2.242806786416867,0.3844581308167322,2.595838788720045,5.0,10,True,0.0025,0.0025,32,4,0.007268545806470092,-0.3371134602100437,0,UNKNOWN: 0
62,6.306971947196871,6.280000000000001,-2.238223155344509,0.36456216360457816,2.5756027633389214,5.0,10,False,0.0,0.0025,32,9,0.009819396359272262,-0.3272940638507714,0,UNKNOWN: 0
63,6.407499047927558,6.380000000000024,-2.2342192103049023,0.3441981347475655,2.5549565901161992,5.0,10,True,0.0025,0.0025,33,4,0.007518417864073935,-0.3197756459866975,0,UNKNOWN: 0
64,6.507050497923046,6.480000000000018,-2.2304455546352626,0.3234148654703466,2.53391549249356,5.0,10,False,0.0,0.0025,33,9,0.010210052295326962,-0.30956559369137054,0,UNKNOWN: 0
65,6.607343981042504,6.5800000000000125,-2.2270238339917277,0.30304372664050505,2.5133179988808676,5.0,10,True,0.0025,0.0025,34,4,0.007494796407958266,-0.3020707972834123,0,UNKNOWN: 0
66,6.708398898132145,6.680000000000007,-2.2238948011793993,0.2829279652466954,2.493002315956059,5.0,10,False,0.0,0.0025,34,9,0.009858049651098079,-0.2922127476323142,0,UNKNOWN: 0
67,6.809123056940734,6.780000000000001,-2.2209806513358297,0.26276847498530986,2.472662735768144,5.0,10,True,0.0025,0.0025,35,4,0.007369645638646104,-0.2848431019936681,0,UNKNOWN: 0
68,6.90942824119702,6.880000000000024,-2.21822883926421,0.24257855077307447,2.452307932138547,5.0,10,False,0.0,0.0025,35,9,0.009877032712194969,-0.2749660692814731,0,UNKNOWN: 0
69,7.009240318089724,6.980000000000018,-2.2155487060269325,0.22211195458472158,2.4316840630280567,5.0,10,True,0.0025,0.0025,36,4,0.007507594942362732,-0.26745847433911035,0,UNKNOWN: 0
70,7.109339511953294,7.0800000000000125,-2.2119097416384745,0.2015484131110398,2.4108796368185454,5.0,10,False,0.0,0.0025,36,9,0.010095209070501812,-0.25736326526860853,0,UNKNOWN: 0
71,7.209335757885128,7.180000000000007,-2.2072401519109404,0.1810975338953791,2.3900991078721403,5.0,10,True,0.0025,0.0025,37,4,0.007583613082953786,-0.24977965218565473,0,UNKNOWN: 0
72,7.309555582236499,7.280000000000001,-2.202696210814695,0.16027274529976693,2.368960296995913,5.0,10,False,0.0,0.0025,37,9,0.010257466999967008,-0.2395221851856877,0,UNKNOWN: 0
73,7.409798175096512,7.380000000000024,-2.198683118872944,0.13984433251541376,2.3482645590793423,5.0,10,True,0.0025,0.0025,38,4,0.007542468801210086,-0.23197971638447762,0,UNKNOWN: 0
74,7.5094216940924525,7.480000000000018,-2.19519439113904,0.11967736123375554,2.3278754141975786,5.0,10,False,0.0,0.0025,38,9,0.009893696575782254,-0.22208601980869536,0,UNKNOWN: 0
75,7.6097791460342705,7.5800000000000125,-2.191995024468494,0.099185893048866,2.307188350102431,5.0,10,True,0.0025,0.0025,39,4,0.007538259887211357,-0.214547759921484,0,UNKNOWN: 0
76,7.709476875141263,7.680000000000007,-2.1884051338422856,0.07824068278407492,2.2860176762087296,5.0,10,False,0.0,0.0025,39,9,0.010272928316697422,-0.20427483160478657,0,UNKNOWN: 0
77,7.809530430007726,7.780000000000001,-2.184497179475811,0.057450847486797574,2.264977640686673,5.0,10,True,0.0025,0.0025,40,4,0.007709536918102555,-0.19656529468668402,0,UNKNOWN: 0
78,7.90999488113448,7.880000000000024,-2.1803208773278944,0.036777749833930076,2.2440344333343853,5.0,10,False,0.0,0.0025,40,9,0.010162551694482989,-0.18640274299220103,0,UNKNOWN: 0
79,8.009895408060402,7.980000000000018,-2.175945471299897,0.016178506292190947,2.223151765715299,5.0,10,True,0.0025,0.0025,41,4,0.007633175192695161,-0.17876956779950587,0,UNKNOWN: 0
80,8.110139220952988,8.080000000000013,-2.1714935353369347,-0.004379116014305556,2.202308041784236,5.0,10,False,0.0,0.0025,41,9,0.010114278027802626,-0.16865528977170324,0,UNKNOWN: 0
81,8.210190566256642,8.180000000000007,-2.1669863332843025,-0.025027106896953075,2.1813736852701355,5.0,10,True,0.0025,0.0025,42,4,0.00765825688428012,-0.16099703288742312,0,UNKNOWN: 0
82,8.310065392870456,8.280000000000001,-2.162517904299136,-0.045750518437558264,2.160371000285229,5.0,10,False,0.0,0.0025,42,9,0.010191412819046413,-0.1508056200683767,0,UNKNOWN: 0
83,8.410219027195126,8.380000000000024,-2.158159492382239,-0.06590716702774689,2.139945389950134,5.0,10,True,0.0025,0.0025,43,4,0.007411391193818133,-0.14339422887455855,0,UNKNOWN: 0
84,8.509997234214097,8.480000000000018,-2.1534534767767606,-0.08554539418100104,2.1200156035702906,5.0,10,False,0.0,0.0025,43,9,0.009670795926252277,-0.13372343294830627,0,UNKNOWN: 0
85,8.609758481848985,8.580000000000013,-2.1482946314162668,-0.10566404409442184,2.0995795492461347,5.0,10,True,0.0025,0.0025,44,4,0.007416459069857393,-0.12630697387844889,0,UNKNOWN: 0
86,8.71036906214431,8.680000000000007,-2.1431803627553108,-0.12646254136515003,2.078474902605311,5.0,10,False,0.0,0.0025,44,9,0.010240889032583647,-0.11606608484586524,0,UNKNOWN: 0
87,8.810179810039699,8.780000000000001,-2.1384005823202807,-0.14674114848138925,2.057917945831516,5.0,10,True,0.0025,0.0025,45,4,0.007475126177229124,-0.10859095866863612,0,UNKNOWN: 0
88,8.910231554880738,8.880000000000024,-2.1338669083646993,-0.16673351367505174,2.037668467176348,5.0,10,False,0.0,0.0025,45,9,0.009825924470780597,-0.09876503419785553,0,UNKNOWN: 0
89,9.009958002250642,8.980000000000018,-2.129468424751057,-0.18710187532863123,2.0170575202896113,5.0,10,True,0.0025,0.0025,46,4,0.007501324519466385,-0.09126370967838913,0,UNKNOWN: 0
90,9.109979007858783,9.080000000000013,-2.12556078061751,-0.20788228962494376,1.9960707668134419,5.0,10,False,0.0,0.0025,46,9,0.010183682160681313,-0.08108002751770782,0,UNKNOWN: 0
91,9.210427029058337,9.180000000000007,-2.1221406977007775,-0.2284040726115241,1.9753755599471619,5.0,10,True,0.0025,0.0025,47,4,0.007542211112598099,-0.07353781640510972,0,UNKNOWN: 0
92,9.310371065046638,9.280000000000001,-2.1187661608142214,-0.24511509857648622,1.9584892227863993,5.0,10,False,0.0,0.0025,47,9,0.008193982489887036,-0.06534383391522268,0,UNKNOWN: 0
93,9.410076733212918,9.380000000000024,-2.114437236945395,-0.2609377444090835,1.942436103532588,5.0,10,True,0.0025,0.0025,48,4,0.005289669057387017,-0.060054164857835664,0,UNKNOWN: 0
94,9.510307697113603,9.480000000000018,-2.1093309260341964,-0.2800213766444855,1.923088879322232,5.0,10,False,0.0,0.0025,48,9,0.00938811151869816,-0.050666053339137505,0,UNKNOWN: 0
95,9.6101114442572,9.580000000000013,-2.105004935961519,-0.2999559970168933,1.9029433095073827,5.0,10,True,0.0025,0.0025,49,4,0.007275503398998691,-0.043390549940138814,0,UNKNOWN: 0
96,9.710095399990678,9.680000000000007,-2.101187569127609,-0.31839908502195274,1.8843197298272192,5.0,10,False,0.0,0.0025,49,9,0.009036967836510024,-0.034353582103628794,0,UNKNOWN: 0
97,9.811339305248111,9.780000000000001,-2.0975602782533342,-0.33603847423241817,1.8665129054949787,5.0,10,True,0.0025,0.0025,50,4,0.006140642750987413,-0.02821293935264138,0,UNKNOWN: 0
98,9.912451641168445,9.880000000000024,-2.0937791147097724,-0.35252510811225646,1.8498535038253383,5.0,10,False,0.0,0.0025,50,9,0.008083863556284914,-0.020129075796356467,0,UNKNOWN: 0
99,10.012031060177833,9.980000000000018,-2.089542903504598,-0.3695007311148278,1.8326880112281487,5.0,10,True,0.0025,0.0025,51,4,0.0058294408036861055,-0.014299634992670361,0,UNKNOWN: 0
100,10.11265832092613,10.080000000000013,-2.08530538489081,-0.3872093580108446,1.8147965728828377,5.0,10,False,0.0,0.0025,51,9,0.008681701136527083,-0.005617933856143278,0,UNKNOWN: 0
101,10.212626017164439,10.180000000000007,-2.0814196891068195,-0.40409695386830463,1.7977477343329566,5.0,10,True,0.0025,0.0025,52,4,0.005772835205211992,0.00015490134906871386,0,UNKNOWN: 0
102,10.31272427085787,10.280000000000001,-2.077660978325098,-0.4202763359729297,1.7814172298103557,5.0,10,False,0.0,0.0025,52,9,0.007924268409145663,0.008079169758214377,0,UNKNOWN: 0
103,10.412817776203156,10.380000000000024,-2.073902372144219,-0.43622878225421163,1.7653187942650255,5.0,10,True,0.0025,0.0025,53,4,0.005311658485625873,0.01339082824384025,0,UNKNOWN: 0
104,10.512877610977739,10.480000000000018,-2.0700608640533873,-0.4520217343257602,1.7493817980082316,5.0,10,False,0.0,0.0025,53,9,0.007733321147525106,0.02112414939136536,0,UNKNOWN: 0
105,10.61251338897273,10.580000000000013,-2.06574365419909,-0.46934428255296096,1.7319040478397945,5.0,10,True,0.0025,0.0025,54,4,0.005980961707644023,0.02710511109900938,0,UNKNOWN: 0
106,10.712816872168332,10.680000000000007,-2.0612597918082662,-0.4878937940350253,1.713201872716528,5.0,10,False,0.0,0.0025,54,9,0.009075105751111652,0.03618021685012103,0,UNKNOWN: 0
107,10.813009345903993,10.780000000000001,-2.0571479568448683,-0.5052710140646128,1.6956922595306165,5.0,10,True,0.0025,0.0025,55,4,0.0059964230243744355,0.042176639874495464,0,UNKNOWN: 0
108,10.912516706157476,10.880000000000024,-2.053148210850409,-0.5198542497465645,1.6809862378489104,5.0,10,False,0.0,0.0025,55,9,0.007135998944507451,0.04931263881900291,0,UNKNOWN: 0
109,11.012917958199978,10.980000000000018,-2.0482679523367313,-0.5350537220772693,1.6656457880859397,5.0,10,True,0.0025,0.0025,56,4,0.004943850939850452,0.05425648975885337,0,UNKNOWN: 0
110,11.113115721847862,11.080000000000013,-2.042556212806032,-0.5527832879301156,1.6477663868805634,5.0,10,False,0.0,0.0025,56,9,0.008675860194651108,0.06293234995350447,0,UNKNOWN: 0
111,11.213158736936748,11.180000000000007,-2.0372612367507745,-0.5700231238940109,1.6304026355079786,5.0,10,True,0.0025,0.0025,57,4,0.005925644552230814,0.06885799450573528,0,UNKNOWN: 0
112,11.312771325930953,11.280000000000001,-2.0326405083213834,-0.5870177086878938,1.6133125520521445,5.0,10,False,0.0,0.0025,57,9,0.008292849020757585,0.07715084352649286,0,UNKNOWN: 0
113,11.412956760264933,11.380000000000024,-2.028611579169537,-0.6043154285146642,1.595941011941955,5.0,10,True,0.0025,0.0025,58,4,0.005929423985209277,0.08308026751170214,0,UNKNOWN: 0
114,11.513053994160146,11.480000000000018,-2.026409570042777,-0.6227876066993732,1.5774335552588088,5.0,10,False,0.0,0.0025,58,9,0.008980619926648113,0.09206088743835025,0,UNKNOWN: 0
115,11.613211098127067,11.580000000000013,-2.027092886187364,-0.6409436283069488,1.5592918152095614,5.0,10,True,0.0025,0.0025,59,4,0.006303158369064704,0.09836404580741495,0,UNKNOWN: 0
116,11.713218244258314,11.680000000000007,-2.030022449742916,-0.658129277800283,1.542162965082467,5.0,10,False,0.0,0.0025,59,9,0.008311660289446195,0.10667570609686114,0,UNKNOWN: 0
117,11.813266929239035,11.780000000000001,-2.0346622721449257,-0.6748469033333391,1.5255469325199442,5.0,10,True,0.0025,0.0025,60,4,0.005562818986290836,0.11223852508315198,0,UNKNOWN: 0
118,11.91316704498604,11.880000000000024,-2.0400275279747464,-0.6909624636994399,1.50956833732367,5.0,10,False,0.0,0.0025,60,9,0.007753506755478761,0.11999203183863073,0,UNKNOWN: 0
119,12.013363119214773,11.980000000000018,-2.0442572166493513,-0.7072670236499908,1.4933888281005443,5.0,10,True,0.0025,0.0025,61,4,0.005350998947084264,0.125343030785715,0,UNKNOWN: 0
120,12.113463603891432,12.080000000000013,-2.0480209006430607,-0.7239248152384699,1.4768560819253638,5.0,10,False,0.0,0.0025,61,9,0.008022404822281674,0.13336543560799666,0,UNKNOWN: 0
121,12.213362850248814,12.180000000000007,-2.053249923784297,-0.7403125492485229,1.460658428483954,5.0,10,True,0.0025,0.0025,62,4,0.005359803308000241,0.1387252389159969,0,UNKNOWN: 0
122,12.3134796442464,12.280000000000001,-2.059079816260299,-0.7557314424377884,1.4454764087245358,5.0,10,False,0.0,0.0025,62,9,0.00736697383721876,0.14609221275321566,0,UNKNOWN: 0
123,12.41434229305014,12.380000000000024,-2.063178282552066,-0.7683665911270848,1.433026731221915,5.0,10,True,0.0025,0.0025,63,4,0.0035411229794850706,0.14963333573270074,0,UNKNOWN: 0
124,12.514384418260306,12.480000000000018,-2.065247797175038,-0.780624737846007,1.4208741763572414,5.0,10,False,0.0,0.0025,63,9,0.005896946200974056,0.1555302819336748,0,UNKNOWN: 0
125,12.614384243264794,12.580000000000013,-2.0649987613507665,-0.79293326023557,1.4085672628745816,5.0,10,True,0.0025,0.0025,64,4,0.003471847690912484,0.1590021296245873,0,UNKNOWN: 0
126,12.714378878939897,12.680000000000007,-2.0628779863652422,-0.808367190648947,1.393052628616085,5.0,10,False,0.0,0.0025,64,9,0.007528372804643318,0.16653050242923062,0,UNKNOWN: 0
127,12.814436034299433,12.780000000000001,-2.0596655321861985,-0.8258010965239077,1.3754936277530885,5.0,10,True,0.0025,0.0025,65,4,0.006020388065306555,0.17255089049453717,0,UNKNOWN: 0
128,12.914432749152184,12.880000000000024,-2.055633300643847,-0.8420898503837746,1.359049301451399,5.0,10,False,0.0,0.0025,65,9,0.007979499668354841,0.18053039016289202,0,UNKNOWN: 0
129,13.014766411855817,12.980000000000018,-2.051092701100165,-0.8572529340295212,1.343718764627198,5.0,10,True,0.0025,0.0025,66,4,0.004939040752423178,0.1854694309153152,0,UNKNOWN: 0
130,13.114911206066608,13.080000000000013,-2.0469545727388483,-0.8699646434481637,1.330863895752363,5.0,10,False,0.0,0.0025,66,9,0.006237739390573324,0.19170717030588852,0,UNKNOWN: 0
131,13.214788113255054,13.180000000000007,-2.0420775574931938,-0.8845854460885817,1.3160873328903042,5.0,10,True,0.0025,0.0025,67,4,0.004670228581824514,0.19637739888771302,0,UNKNOWN: 0
132,13.314709429163486,13.280000000000001,-2.0350336474197186,-0.9033895946586827,1.297083609709997,5.0,10,False,0.0,0.0025,67,9,0.009221429934723992,0.20559882882243702,0,UNKNOWN: 0
133,13.414998291991651,13.380000000000024,-2.0264169033663006,-0.9224458831574933,1.2778271950994424,5.0,10,True,0.0025,0.0025,68,4,0.006844046766016526,0.21244287558845354,0,UNKNOWN: 0
134,13.514693070203066,13.480000000000018,-2.016814165177617,-0.9412286420068617,1.2588836576188085,5.0,10,False,0.0,0.0025,68,9,0.009192225225344443,0.22163510081379798,0,UNKNOWN: 0
135,13.614576136227697,13.580000000000013,-2.0062332197943817,-0.9600308731908791,1.2399848168710206,5.0,10,True,0.0025,0.0025,69,4,0.006670536433819752,0.22830563724761774,0,UNKNOWN: 0
136,13.714946297928691,13.680000000000007,-1.9944810813535259,-0.9785035479050607,1.221508957680203,5.0,10,False,0.0,0.0025,69,9,0.0089652874542238,0.23727092470184152,0,UNKNOWN: 0
137,13.815004823263735,13.780000000000001,-1.9818101463298674,-0.9963898035043116,1.2037476266562452,5.0,10,True,0.0025,0.0025,70,4,0.0061185674265445255,0.24338949212838604,0,UNKNOWN: 0
138,13.915030029136688,13.880000000000024,-1.9685706506936944,-1.013890965426119,1.186525400186275,5.0,10,False,0.0,0.0025,70,9,0.008356970537086663,0.2517464626654727,0,UNKNOWN: 0
