t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08255493501201272,0.07999999999998408,-1.8736721555531908,-2.0863307881771607,-2.304401446753984,-2.4,2.4
0.18212100211530924,0.18000000000000682,-1.8878898643647335,-2.1015449950277527,-2.3329820801863534,-2.4,2.4
0.2822993150912225,0.28000000000000114,-1.903243106819648,-2.1173361914553066,-2.353331882119396,-2.4,2.4
0.3823653277941048,0.37999999999999545,-1.9189863673177856,-2.1327742532581904,-2.391617151748323,-2.4,2.4
0.4823599709197879,0.47999999999998977,-1.9356260257293874,-2.1472730937482223,-2.45238535145281,-2.4,2.4
0.5824161041527987,0.5799999999999841,-1.9530944685867746,-2.1607917862380357,-2.5106094706864592,-2.4,2.4
0.6823804979212582,0.6800000000000068,-1.9712754638497287,-2.1733508507045514,-2.5644632122024973,-2.4,2.4
0.7828795779496431,0.7800000000000011,-1.989123180073822,-2.1842961010181345,-2.63186560778693,-2.4,2.4
0.8825513338670135,0.8799999999999955,-2.006725039208923,-2.193136374648504,-2.7187697267430617,-2.4,2.4
0.9825804978609085,0.9799999999999898,-2.022871022491219,-2.1996148062793566,-2.8058095607367903,-2.4,2.4
1.0828341390006244,1.079999999999984,-2.03623173053682,-2.203707880719225,-2.883515516119624,-2.4,2.4
1.1826033648103476,1.1800000000000068,-2.051782785866337,-2.20714490007768,-2.962630060443568,-2.4,2.4
1.282886756118387,1.2800000000000011,-2.0692115708325622,-2.2096945689831164,-3.032372493254919,-2.4,2.4
1.3830663179978728,1.3799999999999955,-2.0866103208032682,-2.2109232206122758,-3.1275843058952026,-2.4,2.4
1.4831344508565962,1.4799999999999898,-2.101387742579803,-2.209825078180323,2.9697856801706717,-2.4,2.4
1.5828103767707944,1.579999999999984,-2.1154542442637934,-2.205954332564901,2.7726412141701617,-2.4,2.4
1.68340382585302,1.6800000000000068,-2.128378411710649,-2.1994512402377837,2.5737933361802083,-2.4,2.4
1.7830725819803774,1.7800000000000011,-2.1395479588073187,-2.190693553660341,2.375004411432977,-2.4,2.4
1.8832685938104987,1.8799999999999955,-2.1484926343012556,-2.1802298353560836,2.1765825916703707,-2.4,2.4
1.9829270211048424,1.9799999999999898,-2.155003233676652,-2.1685616990908225,1.97888089509545,-2.4,2.4
2.083248720970005,2.079999999999984,-2.1591531087348055,-2.155672569819979,1.7836505757403807,-2.4,2.4
2.1832771450281143,2.180000000000007,-2.1608122485366645,-2.141735906549269,1.5940866242664304,-2.4,2.4
2.2833874467760324,2.280000000000001,-2.1598741133604022,-2.1276148593177915,1.4101839031814476,-2.4,2.4
2.383407800924033,2.3799999999999955,-2.156521421727853,-2.114365269142344,1.2327292540119013,-2.4,2.4
2.484345516189933,2.4799999999999898,-2.15102379814608,-2.1020724040483287,1.0665417492881417,-2.4,2.4
2.584126921836287,2.579999999999984,-2.1428379946260336,-2.089724179278714,0.9058596721972332,-2.4,2.4
2.6840807162225246,2.680000000000007,-2.1309763342266095,-2.0760051139374895,0.8208972791823901,-2.4,2.4
2.7845928948372602,2.780000000000001,-2.1172598115184273,-2.0622942043304104,0.749496381368633,-2.4,2.4
2.8845810987986624,2.8799999999999955,-2.1027158788317752,-2.0497039833686928,0.6772943417137601,-2.4,2.4
2.9847207511775196,2.9799999999999898,-2.0873853619611156,-2.0382589199716814,0.6045772540511509,-2.4,2.4
3.08472055522725,3.079999999999984,-2.0713419221298577,-2.028008592101335,0.5315191408327739,-2.4,2.4
3.1848646667785943,3.180000000000007,-2.054667909413044,-2.0190006376904273,0.4583382391686421,-2.4,2.4
