ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
18,2.2810714743100107,2.28,0.10000000000000009,158,2.020010972469792,2.421798930269572,-3.0024556969760927,1.8334760898603448,0.30868175625801086,0.007052836837336839,0.15554898362465658,0.009552836837336839,0.0,-0.0025,True,True,23,10.0,5,0.016,1.0,0.046,0.9951902031898499,-0.019594291225075722,0,False
19,2.3813950843177736,2.38,0.10000000000000009,160,1.9983616901038912,2.418806232031926,-2.995220211985191,1.8116239014262225,0.30500274896621704,0.007028214930261376,0.16257719855491795,0.009528214930261377,0.0,-0.0025,True,True,24,10.0,5,0.016,1.0,0.048,0.9917102456092834,0.05662950500845909,0,False
20,2.4813687070272863,2.48,0.10000000000000009,159,1.9768055264469517,2.4155574024696977,-2.9930124328151573,1.7898331378091201,0.30133408308029175,0.007001431852658795,0.16957863040757676,0.009501431852658795,0.0,-0.0025,True,True,25,10.0,5,0.016,1.0,0.05,0.9894806742668152,0.0003061369061470032,0,False
21,2.681520010344684,2.6799999999999997,0.19999999999999973,321,1.9345734821787255,2.408101298622745,-2.92954768060652,1.747012074591967,0.2941247820854187,0.01617127839874552,0.18574990880632228,0.01867127839874552,0.0,-0.0025,True,True,27,10.0,5,0.016,1.0,0.054,0.9589434266090393,0.17620018124580383,0,False
22,2.781777640338987,2.78,0.10000000000000009,161,1.9141752230610085,2.4033155255388468,-2.898758952894623,1.7261906547731365,0.2906193137168884,0.00657876864530571,0.192328677451628,0.00907876864530571,0.0,-0.0025,True,True,28,10.0,5,0.016,1.0,0.056,0.9394232630729675,0.07965900003910065,0,False
23,2.881657124031335,2.88,0.10000000000000009,161,1.8944276214306148,2.3983521441908993,-2.8982854828637685,1.705997821482367,0.28721967339515686,0.006304685911684376,0.19863336336331236,0.008804685911684377,0.0,-0.0025,True,True,29,10.0,5,0.016,1.0,0.058,0.9111951589584351,-0.07096797972917557,0,False
24,3.081680728122592,3.0799999999999996,0.19999999999999973,322,1.8553170846667972,2.387983273097164,-2.838353121755739,1.665956806539841,0.28047841787338257,0.014959093287080201,0.21359245665039256,0.017459093287080202,0.0,-0.0025,True,True,31,10.0,5,0.016,1.0,0.062,0.8755984306335449,0.18287938833236694,0,False
25,3.1816818113438785,3.1799999999999997,0.10000000000000009,161,1.8386913578273374,2.3824773826335357,-2.7977484390733958,1.648819990658378,0.2775932848453522,0.004972169912461825,0.21856462656285439,0.007472169912461825,0.0,-0.0025,True,True,32,10.0,5,0.016,1.0,0.064,0.6810004711151123,0.2522108852863312,0,False
26,3.2817684821784496,3.28,0.10000000000000009,161,1.8252121412341813,2.37729718804602,-2.757395762009678,1.6348544300994206,0.27524206042289734,0.0035894066984862526,0.22215403326134064,0.006089406698486253,0.0,-0.0025,True,True,33,10.0,5,0.016,1.0,0.066,0.6391858458518982,0.13039588928222656,0,False
27,3.3818405643105507,3.38,0.10000000000000009,162,1.8137280321337503,2.3725295233412718,-2.7382003209838945,1.6229247393403028,0.2732335925102234,0.0027017059045186032,0.22485573916585924,0.005201705904518603,0.0,-0.0025,True,True,34,10.0,5,0.016,1.0,0.068,0.14401450753211975,-0.4830602705478668,0,False
28,3.4817394972778857,3.48,0.10000000000000009,161,1.8068676766496534,2.36972307966844,-2.7806789229812314,1.6158061872030312,0.2720351219177246,0.0006039039847507153,0.22545964315060996,0.0031039039847507153,0.0,-0.0025,True,True,35,10.0,5,0.016,1.0,0.07,0.08190614730119705,-0.5334316492080688,0,False
29,3.6818713010288775,3.6799999999999997,0.19999999999999973,323,1.7988619608647476,2.3671715402569933,-2.8496424845816377,1.6075775629403097,0.2706497609615326,0.00108792899813846,0.2265475721487484,0.00358792899813846,0.0,-0.0025,True,True,37,10.0,5,0.016,1.0,0.074,0.18331143260002136,-0.027070611715316772,0,False
30,3.782032262068242,3.78,0.10000000000000009,163,1.795982136914774,2.3663133728914945,-2.8609668426929415,1.6046242152539754,0.2701525390148163,-0.0012122511045510147,0.2253353210441974,0.0012877488954489854,0.0,-0.0025,True,True,38,10.0,5,0.016,1.0,0.076,0.0907759964466095,-0.11657730489969254,0,False
31,3.881836036220193,3.8799999999999994,0.09999999999999964,161,1.7939663450214756,2.3657534177965873,-2.8642366637137915,1.602561438906046,0.26980525255203247,-0.0016005671374570824,0.22373475390674033,0.0008994328625429178,0.0,-0.0025,True,True,39,10.0,5,0.016,1.0,0.078,0.527890682220459,0.7843907475471497,0,False
32,3.981782568152994,3.98,0.10000000000000053,160,1.7900778297258235,2.3645110981768522,-2.8157923338777313,1.5985654624812495,0.26913249492645264,-0.0007576334472630957,0.22297712045947723,0.0017423665527369044,0.0,-0.0025,True,True,40,10.0,5,0.016,1.0,0.08,0.06959094107151031,-0.12185628712177277,0,False
33,4.081802329979837,4.08,0.09999999999999964,162,1.7867869257733178,2.363443635226872,-2.831513904945113,1.5951823180925406,0.268562912940979,-0.0010248467459949885,0.22195227371348225,0.0014751532540050116,0.0,-0.0025,True,True,41,10.0,5,0.016,1.0,0.082,0.3629527986049652,0.21865135431289673,0,False
34,4.181980641093105,4.180000000000001,0.10000000000000053,161,1.781492819162546,2.361656293420345,-2.7968854501637823,1.5897333880709188,0.26764553785324097,-0.0001241017442035453,0.2218281719692787,0.0023758982557964547,0.0,-0.0025,True,True,42,10.0,5,0.016,1.0,0.084,0.19976510107517242,0.14089179039001465,0,False
35,4.282237651292235,4.28,0.09999999999999964,162,1.7776750171281208,2.3602323057841352,-2.771768533134748,1.5857908707087733,0.2669817805290222,-0.0007809432150900314,0.22104722875418867,0.0017190567849099687,0.0,-0.0025,True,True,43,10.0,5,0.016,1.0,0.086,0.1576264649629593,0.10807289183139801,0,False
36,4.382239734288305,4.38,0.09999999999999964,160,1.7737978381896116,2.3586884313270606,-2.7630675272869434,1.5817780776914208,0.26630619168281555,-0.0007503009044035288,0.22029692784978513,0.0017496990955964712,0.0,-0.0025,True,True,44,10.0,5,0.016,1.0,0.088,0.08717446029186249,-0.22445888817310333,0,False
37,4.482202376239002,4.48,0.10000000000000053,160,1.7718629642297252,2.3579629503831856,-2.8109290323703546,1.5797802664957863,0.265969842672348,-0.0016288939082932516,0.2186680339414919,0.0008711060917067486,0.0,-0.0025,True,True,45,10.0,5,0.016,1.0,0.09,0.07044883817434311,-0.21789176762104034,0,False
38,4.582411207258701,4.58,0.09999999999999964,162,1.7698640203652092,2.357315308541677,-2.8343389349928225,1.577726518002808,0.265624076128006,-0.0016045035552026588,0.21706353038628923,0.0008954964447973412,0.0,-0.0025,True,True,46,10.0,5,0.016,1.0,0.092,0.2550415098667145,0.22117650508880615,0,False
39,4.682186780963093,4.680000000000001,0.10000000000000053,160,1.7666078028947991,2.3562208440979546,-2.7986792103747993,1.5743777148662659,0.26506027579307556,-0.0010398205703607431,0.21602370981592847,0.001460179429639257,0.0,-0.0025,True,True,47,10.0,5,0.016,1.0,0.094,0.08987095206975937,0.09978102892637253,0,False
40,4.782634800300002,4.78,0.09999999999999964,162,1.764862965008887,2.3555875708015233,-2.787594250655602,1.5725786934963177,0.2647573947906494,-0.0017155722833584637,0.21430813753257,0.0007844277166415365,0.0,-0.0025,True,True,48,10.0,5,0.016,1.0,0.096,0.06756202131509781,0.008488957770168781,0,False
41,4.882452493067831,4.88,0.09999999999999964,161,1.7636452859456995,2.355139567744717,-2.7888280210748024,1.5713225825407777,0.26454591751098633,-0.0019522976407272612,0.21235583989184273,0.0005477023592727389,0.0,-0.0025,True,True,49,10.0,5,0.016,1.0,0.098,0.04168522357940674,-0.02668745256960392,0,False
42,4.982237227261066,4.98,0.10000000000000053,161,1.7627545373910902,2.3548150527272775,-2.8119662295811505,1.5704042195704648,0.26439130306243896,-0.002099565975210485,0.21025627391663224,0.0004004340247895151,0.0,-0.0025,True,True,50,10.0,5,0.016,1.0,0.1,0.04354127123951912,-0.18067167699337006,0,False
43,5.08227825909853,5.08,0.09999999999999964,159,1.7616181020854091,2.3544448271577734,-2.825698720746534,1.5692367940135616,0.2641947567462921,-0.001990967156228421,0.2082653067604038,0.0005090328437715791,0.0,-0.0025,True,True,51,10.0,5,0.016,1.0,0.102,0.06472387164831161,0.056599944829940796,0,False
44,5.183180054184049,5.180000000000001,0.10099999999999998,161,1.7604931269228734,2.354070952331194,-2.833192863098925,1.5680805205127744,0.2640000879764557,-0.0019958297899141503,0.20626947697048967,0.0005041702100858496,0.0,-0.0025,True,True,52,10.0,5,0.016,1.0,0.104,0.03182906284928322,-0.149408221244812,0,False
45,5.283291085157543,5.28,0.09999999999999964,162,1.7603380574759266,2.3540196313551958,-2.85986059000683,1.5679212054254033,0.26397326588630676,-0.002430533804489124,0.20383894316600054,6.946619551087611e-05,0.0,-0.0025,True,True,53,10.0,5,0.016,1.0,0.106,-0.012150762602686882,-0.10613199323415756,0,False
46,5.383684884291142,5.38,0.10000000000000053,160,1.7607592626935893,2.3541368364820583,-2.8688255597559267,1.5683518872115965,0.264045774936676,-0.002687790281864399,0.20115115288413615,-0.00018779028186439886,0.0,-0.0025,True,True,54,10.0,5,0.016,1.0,0.108,-0.03349126875400543,0.02948502078652382,0,False
47,5.483785906340927,5.48,0.09999999999999964,161,1.7619018822135932,2.354462223556427,-2.866571318922552,1.5695209059193735,0.26424258947372437,-0.0030097275057267663,0.1981414253784094,-0.0005097275057267662,0.0,-0.0025,True,True,55,10.0,5,0.016,1.0,0.11,-0.06804253906011581,-0.0006136595620773733,0,False
48,5.5839062770828605,5.58,0.10000000000000053,161,1.7629485530234883,2.3547574079116234,-2.8772861355550696,1.5705916803232716,0.26442286372184753,-0.0029668900184949675,0.19517453535991444,-0.0004668900184949673,0.0,-0.0025,True,True,56,10.0,5,0.016,1.0,0.112,-0.030161915346980095,-0.11275355517864227,0,False
49,5.683621171396226,5.680000000000001,0.09999999999999964,159,1.7633772497628202,2.35486680561959,-2.904185331578306,1.5710290887464873,0.26449650526046753,-0.0026907232990082642,0.19248381206090617,-0.00019072329900826434,0.0,-0.0025,True,True,57,10.0,5,0.016,1.0,0.114,-0.006280131172388792,-0.16798441112041473,0,False
50,5.783750792965293,5.78,0.09999999999999964,160,1.7616590653611333,2.3544948500741327,-2.9354767149925816,1.569282464338608,0.26420244574546814,-0.0017384189432154682,0.1907453931176907,0.0007615810567845318,0.0,-0.0025,True,True,58,10.0,5,0.016,1.0,0.116,-0.3999139666557312,-0.5498724579811096,0,False
51,5.883729815017432,5.88,0.10000000000000053,162,1.7534523921598115,2.352753656256156,-2.9263790848206614,1.5609446207326554,0.2627986967563629,0.0011355519343943334,0.19188094505208503,0.0036355519343943335,0.0,-0.0025,True,True,59,10.0,5,0.016,1.0,0.118,0.809472382068634,0.23143236339092255,0,False
52,5.983626398257911,5.98,0.09999999999999964,160,1.7406246455225356,2.349908334463005,-2.915640526748113,1.547900786462522,0.2606026530265808,0.0031875061651248046,0.19506845121720984,0.005687506165124805,0.0,-0.0025,True,True,60,10.0,5,0.016,1.0,0.12,0.9785975217819214,0.9955064654350281,0,False
53,6.083854879252613,6.08,0.10000000000000053,157,1.7315815551514044,2.347694837975057,-2.874846159396109,1.5386863558425006,0.2590513229370117,0.0015177703790276074,0.19658622159623745,0.004017770379027607,0.0,-0.0025,True,True,61,10.0,5,0.016,1.0,0.122,0.9790284037590027,0.992506206035614,0,False
54,6.18374573206529,6.180000000000001,0.09999999999999964,158,1.7253258211977802,2.3457540351739734,-2.789980829567057,1.5322737465590468,0.25797170400619507,0.00029609155397579846,0.19688231315021326,0.0027960915539757985,0.0,-0.0025,True,True,62,10.0,5,0.016,1.0,0.124,-0.1301293671131134,0.9891512989997864,0,False
55,6.284148860257119,6.28,0.09999999999999964,159,1.7230753844399656,2.3447954342743156,-2.663568204415009,1.5299426127972788,0.2575792372226715,-0.0014835551903519882,0.19539875795986128,0.0010164448096480119,0.0,-0.0025,True,True,63,10.0,5,0.016,1.0,0.126,-0.18099160492420197,0.13477952778339386,0,False
56,6.384110083337873,6.38,0.10000000000000053,159,1.7238026185669706,2.3452255685342456,-2.576336357308476,1.5307073252166605,0.25770798325538635,-0.00283343773845238,0.1925653202214089,-0.0003334377384523796,0.0,-0.0025,True,True,64,10.0,5,0.016,1.0,0.128,0.10994481295347214,-0.36701056361198425,0,False
57,6.4842715742997825,6.48,0.09999999999999964,158,1.7223335197581613,2.3440380314490805,-2.4354675854221046,1.5291325840863783,0.2574428617954254,-0.0018133652497055088,0.19075195497170339,0.0006866347502944912,0.0,-0.0025,True,True,65,10.0,5,0.016,1.0,0.13,0.8406468629837036,0.3881692886352539,0,False
58,6.583962999284267,6.58,0.10000000000000053,160,1.7144712001127953,2.3362440475667285,-2.3015237507407904,1.5205872768333157,0.2560041844844818,0.0012260123578818117,0.1919779673295852,0.0037260123578818118,0.0,-0.0025,True,True,66,10.0,5,0.016,1.0,0.132,0.9771206378936768,0.10131068527698517,0,False
59,6.683968571014702,6.680000000000001,0.09999999999999964,161,1.7044217924949714,2.3240964249953855,-2.238602225078012,1.5095313408200473,0.2541428208351135,0.0023207224144720057,0.1942986897440572,0.004820722414472006,0.0,-0.0025,True,True,67,10.0,5,0.016,1.0,0.134,0.9142708778381348,-0.2010909616947174,0,False
60,6.784077972173691,6.78,0.09999999999999964,160,1.6921798110410442,2.308892421854394,-2.2548339935405592,1.4961478113802855,0.25188958644866943,0.0033356235308865264,0.19763431327494374,0.005835623530886526,0.0,-0.0025,True,True,68,10.0,5,0.016,1.0,0.136,0.9686780571937561,-0.04026196151971817,0,False
61,6.884080334100872,6.88,0.10000000000000053,159,1.678841849750391,2.2925636308656023,-2.255128254915522,1.4817359030515431,0.24946321547031403,0.0037840278229093146,0.20141834109785306,0.006284027822909315,0.0,-0.0025,True,True,69,10.0,5,0.016,1.0,0.138,0.95305997133255,0.029240407049655914,0,False
62,6.984381434042007,6.98,0.09999999999999964,159,1.6658335441189882,2.2764559465035203,-2.2460974760863794,1.4678261027731654,0.24712137877941132,0.003565093530057509,0.20498343462791058,0.006065093530057509,0.0,-0.0025,True,True,70,10.0,5,0.016,1.0,0.14,0.9361621737480164,0.053717177361249924,0,False
63,7.084351446013898,7.08,0.10000000000000053,158,1.6531183878201345,2.260409964171155,-2.2399306442194455,1.454373536795543,0.24485652148723602,0.0033657255489411525,0.20834916017685173,0.0058657255489411525,0.0,-0.0025,True,True,71,10.0,5,0.016,1.0,0.142,0.9292367696762085,0.011816547252237797,0,False
64,7.185386579949409,7.180000000000001,0.10099999999999998,160,1.6404976493288659,2.244454746303256,-2.2423519620638226,1.4411833981701738,0.2426358461380005,0.00325129928800233,0.21160045946485406,0.00575129928800233,0.0,-0.0025,True,True,72,10.0,5,0.016,1.0,0.144,0.922339141368866,-0.0316561758518219,0,False
65,7.2854818110354245,7.28,0.09999999999999964,160,1.6277964232759452,2.2284821358761064,-2.2303941029661853,1.4280804403009493,0.2404298484325409,0.003213285842125578,0.21481374530697964,0.005713285842125578,0.0,-0.0025,True,True,73,10.0,5,0.016,1.0,0.146,0.9246402382850647,0.09798767417669296,0,False
66,7.385360944084823,7.38,0.10000000000000053,161,1.6152514946520165,2.212019044492495,-2.2158152377467064,1.4153025737183438,0.2382785826921463,0.0030715362109524917,0.21788528151793213,0.005571536210952492,0.0,-0.0025,True,True,74,10.0,5,0.016,1.0,0.148,0.9551061391830444,0.07978583872318268,0,False
67,7.485442946199328,7.48,0.09999999999999964,159,1.6027176897940227,2.1951778201608203,-2.221596814434044,1.4027259751961172,0.23616120219230652,0.0029837772506237192,0.22086905876855584,0.005483777250623719,0.0,-0.0025,True,True,75,10.0,5,0.016,1.0,0.15,0.9891799092292786,-0.3433467745780945,0,False
68,7.585569047369063,7.58,0.09999999999999964,160,1.5902993096152864,2.180128914255672,-2.2964293962453,1.3904412773173074,0.23409296572208405,0.002856499743515387,0.22372555851207124,0.005356499743515387,0.0,-0.0025,True,True,76,10.0,5,0.016,1.0,0.152,-0.6102684140205383,-0.37585848569869995,0,False
69,7.685372821055353,7.680000000000001,0.10000000000000053,160,1.583494430836419,2.17290768718838,-2.3687873065559204,1.3837596910613421,0.2329680621623993,0.00041337364739663747,0.22413893215946787,0.0029133736473966375,0.0,-0.0025,True,True,77,10.0,5,0.016,1.0,0.154,-0.7115292549133301,-0.23256458342075348,0,False
70,7.7864676443859935,7.78,0.10099999999999998,163,1.5799797310958035,2.169746070855184,-2.4388583856325505,1.380311315995193,0.2323874980211258,-0.000996404198166385,0.2231425279613015,0.001503595801833615,0.0,-0.0025,True,True,78,10.0,5,0.016,1.0,0.156,0.949298083782196,0.29563409090042114,0,False
71,7.887694864999503,7.88,0.10099999999999909,164,1.5732552258056771,2.16436025661878,-2.502064767465878,1.3737176185624274,0.23127739131450653,0.0003750514628731677,0.22351757942417466,0.0028750514628731677,0.0,-0.0025,True,True,79,10.0,5,0.016,1.0,0.158,-0.4494560956954956,0.3038966953754425,0,False
72,7.987688158173114,7.9799999999999995,0.10000000000000142,162,1.5719257792915307,2.163399109672819,-2.5427307424471755,1.3724138900974399,0.23105789721012115,-0.0019315349667357214,0.22158604445743893,0.0005684650332642788,0.0,-0.0025,True,True,80,10.0,5,0.016,1.0,0.16,0.20893733203411102,0.8208410739898682,0,False
73,8.087645660154521,8.08,0.09999999999999964,162,1.571112052526485,2.1628253019265076,-2.455394074981701,1.371615898526474,0.23092354834079742,-0.0021520515451519907,0.21943399291228693,0.0003479484548480094,0.0,-0.0025,True,True,81,10.0,5,0.016,1.0,0.162,0.10389465093612671,0.9025480151176453,0,False
74,8.187560553196818,8.18,0.09999999999999964,161,1.5716066950941843,2.163519405313737,-2.275227175947579,1.3720917195874225,0.23100365698337555,-0.0027074723705925725,0.21672652054169436,-0.0002074723705925724,0.0,-0.0025,True,True,82,10.0,5,0.016,1.0,0.164,-0.4791090488433838,0.3897128701210022,0,False
75,8.287653835024685,8.28,0.09999999999999964,163,1.573399574153995,2.1659044406411514,-2.133552191213867,1.3738227665200922,0.23129509389400482,-0.003254788806556842,0.21347173173513753,-0.0007547888065568418,0.0,-0.0025,True,True,83,10.0,5,0.016,1.0,0.166,0.8719155192375183,0.18076729774475098,0,False
76,8.387672286015004,8.379999999999999,0.09999999999999964,161,1.571294539390094,2.1619798947747397,-2.0110950305092516,1.3718215034975645,0.23095816373825073,-0.0016273888073904427,0.2118443429277471,0.0008726111926095573,0.0,-0.0025,True,True,84,10.0,5,0.016,1.0,0.168,0.9252213835716248,-0.6444786190986633,0,False
77,8.487502270378172,8.479999999999999,0.10000000000000142,160,1.5682502574404642,2.154912229383072,-1.9189725041395724,1.3689929526296711,0.23048195242881775,-0.0012666662910346747,0.21057767663671242,0.0012333337089653253,0.0,-0.0025,True,True,85,10.0,5,0.016,1.0,0.17,-0.18445545434951782,-0.08559722453355789,0,False
78,8.587611621245742,8.58,0.09999999999999964,161,1.5668059959029654,2.1504123079468895,-1.855955687217809,1.3677052441818027,0.23026515543460846,-0.0019385201786176944,0.20863915645809472,0.0005614798213823055,0.0,-0.0025,True,True,86,10.0,5,0.016,1.0,0.172,1.0,-0.712575376033783,0,False
79,8.68787360098213,8.68,0.09999999999999964,162,1.5644211039394003,2.1420031980012384,-1.8592007888185424,1.36565317734808,0.2299196720123291,-0.0016052368094886253,0.2070339196486061,0.0008947631905113748,0.0,-0.0025,True,True,87,10.0,5,0.016,1.0,0.174,0.48231902718544006,-0.6828559041023254,0,False
80,8.787570746149868,8.78,0.09999999999999964,159,1.5622497802921689,2.135640855789947,-1.9657979717002907,1.3637692764399159,0.22960250079631805,-0.0016785622380835197,0.20535535741052258,0.0008214377619164804,0.0,-0.0025,True,True,88,10.0,5,0.016,1.0,0.176,-0.9550576210021973,-0.5844740271568298,0,False
81,8.888095083180815,8.879999999999999,0.09999999999999964,159,1.5625478038006742,2.1362503513234694,-2.047853584828506,1.3640383419208093,0.22964780032634735,-0.0026173206857517148,0.20273803672477086,-0.0001173206857517148,0.0,-0.0025,True,True,89,10.0,5,0.016,1.0,0.178,-0.2559666335582733,0.018218208104372025,0,False
82,8.987697729375213,8.979999999999999,0.10000000000000142,158,1.5653539243090289,2.14160998977806,-2.0612289228804213,1.3666018986933754,0.23007939755916595,-0.003617788270432261,0.1991202484543386,-0.001117788270432261,0.0,-0.0025,True,True,90,10.0,5,0.016,1.0,0.18,-0.4939709007740021,0.026230329647660255,0,False
83,9.088023107964545,9.08,0.09999999999999964,160,1.570560169331922,2.1513868106949734,-2.055558588425473,1.3714220651701723,0.2308909147977829,-0.004601738337513367,0.19451851011682522,-0.0021017383375133676,0.0,-0.0025,True,True,91,10.0,5,0.016,1.0,0.182,-0.5027369260787964,0.035641930997371674,0,False
84,9.187954171095043,9.18,0.09999999999999964,160,1.575700526820232,2.161244183125441,-2.047525258246576,1.3762463030325354,0.23170311748981476,-0.004603513584732018,0.1899149965320932,-0.002103513584732018,0.0,-0.0025,True,True,92,10.0,5,0.016,1.0,0.184,-0.4549875259399414,-0.0010928544215857983,0,False
85,9.288168071303517,9.28,0.09999999999999964,160,1.579995413557175,2.1695085521468704,-2.053335923852473,1.3803322039733148,0.23239101469516754,-0.004281576360869748,0.18563342017122345,-0.0017815763608697475,0.0,-0.0025,True,True,93,10.0,5,0.016,1.0,0.186,-0.40105965733528137,-0.036682821810245514,0,False
86,9.387960304971784,9.379999999999999,0.09999999999999964,159,1.5846086511967765,2.178242985062089,-2.0576678327196425,1.3847795731456631,0.233139768242836,-0.004439187440017865,0.18119423273120558,-0.0019391874400178652,0.0,-0.0025,True,True,94,10.0,5,0.016,1.0,0.188,-0.48149409890174866,-0.0020080888643860817,0,False
87,9.488417303189635,9.479999999999999,0.10000000000000142,161,1.5905034368177096,2.189377210419328,-2.059745881654143,1.3905440355486618,0.2341102659702301,-0.005013479915238902,0.17618075281596668,-0.0025134799152389023,0.0,-0.0025,True,True,95,10.0,5,0.016,1.0,0.19,-0.675386369228363,-0.036762263625860214,0,False
