t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.038750793784856796,0.040000000000000036,0.02711789908276969,0.0009979817986422571,0.10782811627315601,1.3,1.0
0.13750813668593764,0.14,0.03507617772332755,0.0018585223020314947,0.10820969197455585,1.3,1.0
0.23855768982321024,0.24,0.052567046734386565,0.003741705006606669,0.10945923927153882,1.3,1.0
0.3387910407036543,0.3400000000000001,0.07420624985202555,0.006529866755820494,0.14877961828239766,1.3,1.0
0.4386906339786947,0.44000000000000006,0.09584071133406508,0.010147673035166348,0.18531657388416786,1.3,1.0
0.5389479137957096,0.54,0.1173259531264405,0.014577480226055465,0.22221616756561854,1.3,1.0
0.6387577676214278,0.64,0.13863131286525074,0.019810923905555416,0.25981203601765473,1.3,1.0
0.8388640210032463,0.8400000000000001,0.18058575182816206,0.03265967005794841,0.33517656275983443,1.3,1.0
0.939092910848558,0.94,0.20117103493670738,0.040253341559539996,0.37267211960174845,1.3,1.0
1.0391411827877164,1.04,0.2214480019968998,0.0486085503456137,0.41010058515789,1.3,1.0
1.2391506675630808,1.24,0.26097333719629046,0.06755096673393954,0.48412062437209835,1.3,1.0
1.3394749267026782,1.34,0.2801942755860596,0.07809310493682978,0.5196372654839773,1.3,1.0
1.5400394867174327,1.54,0.3174976262490425,0.10114813760059282,0.5872193494866599,1.3,1.0
1.640408645849675,1.64,0.33556306866612157,0.1135929572382555,0.619337376465304,1.3,1.0
1.8403613809496164,1.84,0.37050239430450205,0.14015044198247192,0.6798481369873711,1.3,1.0
1.9402948529459536,1.9400000000000002,0.38738107973118213,0.15419147661735097,0.7080125549679179,1.3,1.0
2.0406587729230523,2.04,0.4038730634453506,0.16869475018295585,0.7347408131095233,1.3,1.0
2.139976180624217,2.1399999999999997,0.4199938799268736,0.1836201810137044,0.7591523185021486,1.3,1.0
2.340162872802466,2.34,0.45119438697973263,0.21453707243576903,0.8015347154601117,1.3,1.0
2.540564874652773,2.54,0.48118022451283227,0.24661727411197182,0.8356101910756879,1.3,1.0
2.6407483145594597,2.6399999999999997,0.4957975233218779,0.26301523340157806,0.8497007019717484,1.3,1.0
2.840890427585691,2.84,0.5244211037457251,0.2963750163075639,0.8725588025007693,1.3,1.0
2.9403490046970546,2.9400000000000004,0.5384798029985405,0.31328344885760606,0.8815542055497111,1.3,1.0
3.0403662067838013,3.04,0.5524026377170671,0.3303124684756793,0.8890570058722392,1.3,1.0
3.14101973362267,3.1399999999999997,0.5662085829135052,0.3474356543768041,0.8952232565484607,1.3,1.0
3.340845489874482,3.34,0.593535474852756,0.3818835136893551,0.904323049065274,1.3,1.0
3.541237090714276,3.54,0.6206241082276999,0.4165312269136342,0.909321437477692,1.3,1.0
3.6409663357771933,3.6399999999999997,0.6341277480302072,0.43389925453450456,0.9100418999523058,1.3,1.0
3.7413336746394634,3.74,0.6476364220351017,0.4512720736911579,0.9092655922978253,1.3,1.0
3.841514125932008,3.84,0.6611716614548936,0.46862694061184085,0.9071345695746206,1.3,1.0
3.9415337475948036,3.9400000000000004,0.6747517215472777,0.4859413318220358,0.9037876030359226,1.3,1.0
4.0414186008274555,4.04,0.6883968029602984,0.5032001312055914,0.8993664627506257,1.3,1.0
4.141452492680401,4.140000000000001,0.70212798724681,0.5203936667256971,0.8939757488829487,1.3,1.0
4.241425074636936,4.24,0.715962936424674,0.5375113364024756,0.8877048106430933,1.3,1.0
4.34129069885239,4.34,0.7299153432862736,0.5545406516915375,0.8806312328042231,1.3,1.0
4.441667747683823,4.44,0.743995342834812,0.5714672655510655,0.8728254632159601,1.3,1.0
4.541677419561893,4.54,0.7582110569564031,0.5882766722549329,0.864346616204641,1.3,1.0
4.641731781885028,4.640000000000001,0.7725721934201024,0.6049583062237184,0.8552498317591954,1.3,1.0
4.74144659563899,4.74,0.7870898210486303,0.62150510644977,0.8455895624893238,1.3,1.0
4.841552767902613,4.84,0.8017738630971061,0.637910308767822,0.8354223668096623,1.3,1.0
4.941853096708655,4.94,0.807609902632659,0.6449855351852495,0.8307096855097101,1.3,1.0
5.041743140667677,5.04,0.8101851180581601,0.6460370815950791,0.8460014254521113,1.3,1.0
5.101451012771577,5.1000000000000005,0.8121828600118364,0.647166693867827,0.8642873307620329,1.3,1.0
