t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09937824588268995,0.09999999999999998,-0.007397035633126807,0.0004309959438804122,-0.1742967221109517,-1.0,-1.2
0.19926090678200126,0.19999999999999996,0.0018557818089717983,-0.0014170978234892024,-0.23244491159016162,-1.0,-1.2
0.299376686103642,0.30000000000000004,0.01578558251964998,-0.005526202029909245,-0.34951086400893044,-1.0,-1.2
0.39889468997716904,0.4,0.032144516721309455,-0.01297258130735978,-0.5052936679269217,-1.0,-1.2
0.49947707587853074,0.5,0.04778498015933469,-0.023253503385887386,-0.6590761088706854,-1.0,-1.2
0.5990866189822555,0.6,0.063188101242064,-0.03715959814064583,-0.8105087661235824,-1.0,-1.2
0.6988818710669875,0.7,0.07688227634847011,-0.053844809649899364,-0.9575906724406706,-1.0,-1.2
0.7995115057565272,0.8,0.08820813337448428,-0.07263317768835238,-1.1000137708143216,-1.0,-1.2
0.9995526857674122,1.0,0.1027182409836962,-0.11416673619028608,-1.3659602068015062,-1.0,-1.2
1.0996238649822772,1.0999999999999999,0.1059109809391378,-0.13600942357030973,-1.4850494988747787,-1.0,-1.2
1.2997092748992145,1.3,0.10509148304632979,-0.1800131517289512,-1.6887438665380547,-1.0,-1.2
1.499778665136546,1.5,0.09624592436128611,-0.22235092040016619,-1.8528419799928766,-1.0,-1.2
1.5992240197956562,1.5999999999999999,0.08956028637845287,-0.24325389010659643,-1.9056986680403218,-1.0,-1.2
1.7994300187565386,1.8,0.07344715632972178,-0.2841265155269601,-1.9819042393067414,-1.0,-1.2
1.9004575801081955,1.9000000000000001,0.06441670565606435,-0.3040507382095198,-2.0108471136089094,-1.0,-1.2
2.000806867145002,1.9999999999999998,0.05484378853441329,-0.3237779515484684,-2.034106334649956,-1.0,-1.2
2.1005725688301027,2.0999999999999996,0.044838649979135295,-0.34328308814428743,-2.05474243535342,-1.0,-1.2
2.2007410479709506,2.2,0.03445293876190707,-0.36258521886664324,-2.0735968778189418,-1.0,-1.2
2.300867306999862,2.3,0.023720195037113152,-0.38169575354929264,-2.0911431734545394,-1.0,-1.2
2.4011355848051608,2.4000000000000004,0.012660651517426654,-0.4006209270439852,-2.108064512107595,-1.0,-1.2
2.6013487740419805,2.5999999999999996,-0.010393846520949688,-0.43791357641248585,-2.140544252402124,-1.0,-1.2
2.701186425052583,2.7,-0.02235520086266971,-0.45627525051892365,-2.1558145553204526,-1.0,-1.2
2.801085696090013,2.8,-0.03458755212736115,-0.47445049496636504,-2.1705764850089206,-1.0,-1.2
3.001078066881746,3.0,-0.0598343039340263,-0.5102695807597014,-2.198817168432253,-1.0,-1.2
3.101306985132396,3.0999999999999996,-0.07283156072719084,-0.5279191562147316,-2.21242737505227,-1.0,-1.2
3.2012735148891807,3.2,-0.08606797666125363,-0.5453959857897573,-2.225780112412085,-1.0,-1.2
3.3014285238459706,3.3,-0.0995349146970678,-0.5626967103046274,-2.238932365738773,-1.0,-1.2
3.401301885023713,3.4000000000000004,-0.11322443898552675,-0.579817129716317,-2.251945587975099,-1.0,-1.2
3.601273925974965,3.5999999999999996,-0.14126113439808555,-0.6135180913567212,-2.277637197589375,-1.0,-1.2
3.701352186035365,3.7,-0.15560456649675136,-0.630102697269315,-2.2903171718610054,-1.0,-1.2
3.8010431290604174,3.8,-0.17015992943652652,-0.6465081550176779,-2.3029272357518513,-1.0,-1.2
3.9016208141110837,3.9000000000000004,-0.18492134246754632,-0.6627297090551687,-2.315489332991681,-1.0,-1.2
4.001671044155955,4.0,-0.19988406394698777,-0.6787634495130673,-2.3280063774543596,-1.0,-1.2
4.101506834849715,4.1000000000000005,-0.21504575359212388,-0.6946083559897234,-2.3404802179061353,-1.0,-1.2
4.201424155849963,4.2,-0.2304057389929444,-0.7102648538803606,-2.352908025517487,-1.0,-1.2
4.301691824104637,4.3,-0.24596197171659015,-0.7257325559799601,-2.36528878946103,-1.0,-1.2
4.401614385191351,4.4,-0.2617103339554297,-0.7410087766901307,-2.3776428336580615,-1.0,-1.2
4.50193657213822,4.5,-0.2776463044872305,-0.7560895360307036,-2.389979592601348,-1.0,-1.2
4.602000211831182,4.6000000000000005,-0.2937665148028088,-0.770972112499054,-2.4022989195520896,-1.0,-1.2
4.701769024133682,4.7,-0.3100692776087971,-0.7856555373760895,-2.4145973207294325,-1.0,-1.2
4.8019084529951215,4.8,-0.32655330221335493,-0.800139266620661,-2.4268660769720203,-1.0,-1.2
4.902141750790179,4.9,-0.34321598977175993,-0.814422150641691,-2.4391017724956363,-1.0,-1.2
5.002114121802151,5.0,-0.36005323634522407,-0.8285016646663194,-2.451297798629502,-1.0,-1.2
5.102092111948878,5.1000000000000005,-0.3770602696863905,-0.8423752098435789,-2.463423697580393,-1.0,-1.2
5.202425050083548,5.2,-0.3918107198960432,-0.853606202349505,-2.545409665863187,-1.0,-1.2
5.302069442812353,5.3,-0.4062087312541226,-0.8634424620899208,-2.520581942255979,-1.0,-1.2
5.401918474119157,5.4,-0.41886647505153163,-0.8735788560051254,-2.3857189799614305,-1.0,-1.2
5.5021185032092035,5.5,-0.430389879114905,-0.8863531206161598,-2.2324445150945653,-1.0,-1.2
5.602319290861487,5.6000000000000005,-0.44178893091576765,-0.9032441133089582,-2.0993869421173508,-1.0,-1.2
5.702281252015382,5.7,-0.4509926959540177,-0.9213048635390123,-1.9784767025707077,-1.0,-1.2
5.802170382812619,5.8,-0.4580894014735531,-0.9396355724042589,-1.9286139173034988,-1.0,-1.2
5.902400792110711,5.9,-0.4659606424121933,-0.9600020432353006,-1.9548473088627825,-1.0,-1.2
6.00254383077845,6.0,-0.47451980564201834,-0.9802929576331806,-1.9850742888283566,-1.0,-1.2
6.102395881898701,6.1000000000000005,-0.48373207861177275,-1.0003010334325984,-2.0188137420891152,-1.0,-1.2
6.202425062190741,6.2,-0.4936125380411499,-1.0199847433176217,-2.0535622455807374,-1.0,-1.2
6.3029825570993125,6.3,-0.5041658201582786,-1.0393127960800512,-2.0878845947883558,-1.0,-1.2
6.403498203027993,6.4,-0.5153826991175998,-1.058267848569023,-2.122655853218342,-1.0,-1.2
6.50368116190657,6.5,-0.5272596492170409,-1.076823313579049,-2.1581344322473,-1.0,-1.2
6.604200207162648,6.6000000000000005,-0.5397928733730579,-1.094945202616466,-2.194256903658248,-1.0,-1.2
6.704315767157823,6.7,-0.5529774926384863,-1.1125984981421293,-2.231166356335716,-1.0,-1.2
6.80555316619575,6.8,-0.5668103982857292,-1.1297476476572075,-2.268895198318688,-1.0,-1.2
6.906255870126188,6.9,-0.5812885583803579,-1.1463593743740637,-2.307754198349585,-1.0,-1.2
