step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
24,2.895718373125419,2.8799999999999955,-0.5799023842789341,1.4322931945555932,1.9289661899121187,10.0,5,True,0.0,0.0,29,4,0.008398699252979617,0.0885602161744592,0,UNKNOWN: 0
25,3.096021222183481,3.0799999999999983,-0.5386827802791988,1.4451710137324594,1.8918064768330822,10.0,5,True,0.0,0.0,31,4,0.01755802721317739,0.10611824338763659,0,UNKNOWN: 0
26,3.1957739151548594,3.1799999999999997,-0.5178029260955749,1.4507438382370228,1.872852760888533,10.0,5,True,0.0,0.0,32,4,0.008955662807121395,0.11507390619475799,0,UNKNOWN: 0
27,3.296009853016585,3.280000000000001,-0.49665562964916166,1.4557545137629895,1.8535597038078833,10.0,5,True,0.0,0.0,33,4,0.009116002067264003,0.12418990826202199,0,UNKNOWN: 0
28,3.396374441217631,3.3799999999999955,-0.4751726230711402,1.4603863581540475,1.8339011071100983,10.0,5,True,0.0,0.0,34,4,0.009288720153959193,0.13347862841598118,0,UNKNOWN: 0
29,3.5961419041268528,3.5799999999999983,-0.43212268063034875,1.46841317785335,1.7943410467146697,10.0,5,True,0.0,0.0,36,4,0.01869219537568855,0.15217082379166974,0,UNKNOWN: 0
30,3.696198974037543,3.6799999999999997,-0.41058570759102514,1.4717117168678733,1.774433741463822,10.0,5,True,0.0,0.0,37,4,0.009406235365487785,0.16157705915715753,0,UNKNOWN: 0
31,3.7964703931938857,3.780000000000001,-0.38909970654605563,1.4747335203672864,1.7545453770066952,10.0,5,True,0.0,0.0,38,4,0.009397285808453228,0.17097434496561076,0,UNKNOWN: 0
32,3.8962728751357645,3.8799999999999955,-0.3676679872551946,1.4780491691199722,1.734833498263023,10.0,5,True,0.0,0.0,39,4,0.009313896010663866,0.18028824097627463,0,UNKNOWN: 0
33,4.096708853030577,4.079999999999998,-0.3245449523659833,1.4828272822204496,1.6947769058452873,10.0,5,True,0.0,0.0,41,4,0.018926807595146117,0.19921504857142075,0,UNKNOWN: 0
34,4.196268907049671,4.18,-0.3032441770130715,1.4845020176936232,1.6748534920689389,10.0,5,True,0.0,0.0,42,4,0.009413846671003144,0.2086288952424239,0,UNKNOWN: 0
35,4.296614815015346,4.280000000000001,-0.2831770901648896,1.485878835551872,1.6560580291111782,10.0,5,True,0.0,0.0,43,4,0.008880888003486897,0.2175097832459108,0,UNKNOWN: 0
36,4.396442677127197,4.3799999999999955,-0.26502910651510364,1.4873349540494643,1.6391495648549474,10.0,5,True,0.0,0.0,44,4,0.007989277928828246,0.22549906117473906,0,UNKNOWN: 0
37,4.59656453714706,4.579999999999998,-0.22497326813543403,1.4912583026611053,1.602147927745936,10.0,5,True,0.0,0.0,46,4,0.01748333605026271,0.24298239722500176,0,UNKNOWN: 0
38,4.6969357640482485,4.68,-0.2053922894060536,1.4930011239693302,1.5840631870946147,10.0,5,True,0.0,0.0,47,4,0.00854507051289078,0.25152746773789253,0,UNKNOWN: 0
39,4.79690406518057,4.780000000000001,-0.18882104298343932,1.494799033794816,1.5688894871230925,10.0,5,True,0.0,0.0,48,4,0.007169598873325958,0.2586970666112185,0,UNKNOWN: 0
40,4.897040355019271,4.8799999999999955,-0.17141557206485528,1.4969313138566327,1.5530629493268757,10.0,5,True,0.0,0.0,49,4,0.007478065848498756,0.26617513245971725,0,UNKNOWN: 0
41,5.09702629619278,5.079999999999998,-0.13370642296878052,1.5024942893796436,1.5192152198975224,10.0,5,True,0.0,0.0,51,4,0.01599310934292772,0.282168241802645,0,UNKNOWN: 0
42,5.196870968211442,5.18,-0.1137947951155129,1.5055635102852423,1.5014692893320105,10.0,5,True,0.0,0.0,52,4,0.008384982174907943,0.29055322397755295,0,UNKNOWN: 0
43,5.298311037011445,5.280000000000001,-0.09291642318322481,1.508588427286262,1.4828615526522024,10.0,5,True,0.0,0.0,53,4,0.008792187019980654,0.2993454109975336,0,UNKNOWN: 0
44,5.398326067021117,5.3799999999999955,-0.07216466601567588,1.5114649293549725,1.4643879946793135,10.0,5,True,0.0,0.0,54,4,0.008728787354259233,0.30807419835179284,0,UNKNOWN: 0
45,5.49831125815399,5.479999999999997,-0.053838466188948775,1.5150205833140948,1.4484905616692165,10.0,5,True,0.0,0.0,55,4,0.0075115639568384025,0.3155857623086312,0,UNKNOWN: 0
46,5.598409588215873,5.579999999999998,-0.03384497616247935,1.5192243991805907,1.4313407350556184,10.0,5,True,0.0,0.0,56,4,0.008103322050479011,0.32368908435911026,0,UNKNOWN: 0
47,5.798215670045465,5.780000000000001,0.00507253099356993,1.5256079956575082,1.3975338964986905,10.0,5,True,0.0,0.0,58,4,0.015973788336619377,0.33966287269572965,0,UNKNOWN: 0
48,5.898441939149052,5.8799999999999955,0.023081971820698523,1.5284547175947334,1.3819493406185142,10.0,5,True,0.0,0.0,59,4,0.007363728984328207,0.34702660168005783,0,UNKNOWN: 0
49,5.998571709031239,5.979999999999997,0.041123684796452696,1.5314006913218368,1.3664393087958748,10.0,5,True,0.0,0.0,60,4,0.0073285162412295496,0.3543551179212874,0,UNKNOWN: 0
50,6.098390971077606,6.079999999999998,0.058920490681450596,1.5342550116322626,1.3511871903980133,10.0,5,True,0.0,0.0,61,4,0.00720665171226346,0.36156176963355086,0,UNKNOWN: 0
51,6.298402792075649,6.280000000000001,0.09274217897277648,1.5397468028672716,1.322421258222273,10.0,5,True,0.0,0.0,63,4,0.013591951554625947,0.3751537211881768,0,UNKNOWN: 0
52,6.398251184029505,6.3799999999999955,0.10899836577324164,1.5422518963581453,1.30863359951088,10.0,5,True,0.0,0.0,64,4,0.0065146920361236985,0.3816684132243005,0,UNKNOWN: 0
53,6.498546522110701,6.479999999999997,0.12628641556766948,1.543589162026069,1.2934808760258614,10.0,5,True,0.0,0.0,65,4,0.007159687448012122,0.3888281006723126,0,UNKNOWN: 0
54,6.598536692094058,6.579999999999998,0.1438296543593191,1.544404778351716,1.2779304843810881,10.0,5,True,0.0,0.0,66,4,0.007347586325377909,0.3961756869976905,0,UNKNOWN: 0
55,6.798633533064276,6.780000000000001,0.18029412529185557,1.547106344532978,1.2462209404410198,10.0,5,True,0.0,0.0,68,4,0.014982813086661231,0.41115850008435173,0,UNKNOWN: 0
56,6.898661373183131,6.8799999999999955,0.1974007721336804,1.5483772200392074,1.2314392440928124,10.0,5,True,0.0,0.0,69,4,0.006984376498998566,0.4181428765833503,0,UNKNOWN: 0
57,6.9984375149942935,6.979999999999997,0.21459777650542894,1.5498532697168341,1.2167318947853782,10.0,5,True,0.0,0.0,70,4,0.006949247396619832,0.42509212397997015,0,UNKNOWN: 0
58,7.09859136515297,7.079999999999998,0.23178338254630962,1.5513837794341307,1.202127657742826,10.0,5,True,0.0,0.0,71,4,0.006900526677249467,0.4319926506572196,0,UNKNOWN: 0
59,7.29893348319456,7.280000000000001,0.26574466895606913,1.5546385764663009,1.1735876874660072,10.0,5,True,0.0,0.0,73,4,0.013485184175610744,0.4454778348328303,0,UNKNOWN: 0
60,7.399001982994378,7.3799999999999955,0.28582969672718994,1.555366091047845,1.1562754479716724,10.0,5,True,0.0,0.0,74,4,0.008180062411032397,0.45365789724386274,0,UNKNOWN: 0
61,7.499027083162218,7.479999999999997,0.3047419119462897,1.5540246171238736,1.1390706576529313,10.0,5,True,0.0,0.0,75,4,0.008129292494023221,0.46178718973788596,0,UNKNOWN: 0
62,7.598945124074817,7.579999999999998,0.3170816170328473,1.5516053359448956,1.1271189283067273,10.0,5,True,0.0,0.0,76,4,0.0056472123091705195,0.4674344020470565,0,UNKNOWN: 0
63,7.798913626000285,7.780000000000001,0.3401740228385725,1.5400901139715062,1.1013460840807823,10.0,5,True,0.0,0.0,78,4,0.012177712441364716,0.4796121144884212,0,UNKNOWN: 0
64,7.898789978120476,7.8799999999999955,0.349811534042226,1.5324442011137895,1.0891991937525485,10.0,5,True,0.0,0.0,79,4,0.005739426202914604,0.48535154069133585,0,UNKNOWN: 0
65,7.99903921619989,7.979999999999997,0.3599980709183519,1.5242382715435192,1.076303611022052,10.0,5,True,0.0,0.0,80,4,0.006093184627939744,0.4914447253192756,0,UNKNOWN: 0
66,8.09913101606071,8.079999999999998,0.36753865967381794,1.517579671544771,1.066476879416234,10.0,5,True,0.0,0.0,81,4,0.004643147286540284,0.4960878726058159,0,UNKNOWN: 0
67,8.299275446217507,8.280000000000001,0.3815101605923366,1.5044670583194155,1.0479077323909225,10.0,5,True,0.0,0.0,83,4,0.008773953343031741,0.5048618259488477,0,UNKNOWN: 0
68,8.399102838011459,8.379999999999995,0.3882395726083485,1.4969434564276871,1.0383929043228244,10.0,5,True,0.0,0.0,84,4,0.004495772337989826,0.5093575982868375,0,UNKNOWN: 0
69,8.499278087168932,8.479999999999997,0.3919659299897123,1.4913709201409124,1.0324588598601574,10.0,5,True,0.0,0.0,85,4,0.0028038460344972415,0.5121614443213347,0,UNKNOWN: 0
70,8.599597885040566,8.579999999999998,0.39326643834332087,1.4885222023921587,1.0299609763069408,10.0,5,True,0.0,0.0,86,4,0.0011802541992033564,0.513341698520538,0,UNKNOWN: 0
71,8.799643895123154,8.780000000000001,0.3956259028908486,1.482814305887473,1.025184001920498,10.0,5,True,0.0,0.0,88,4,0.0022571284685492026,0.5155988269890872,0,UNKNOWN: 0
72,8.899568527005613,8.879999999999995,0.39851223793250623,1.478249215271112,1.020491287513598,10.0,5,True,0.0,0.0,89,4,0.002217315485853486,0.5178161424749407,0,UNKNOWN: 0
73,8.999857645016164,8.979999999999997,0.40065026625623196,1.4754259919817765,1.0172805574527775,10.0,5,True,0.0,0.0,90,4,0.0015170753784387663,0.5193332178533795,0,UNKNOWN: 0
74,9.099700797116384,9.079999999999998,0.4032800557795066,1.4719508420066527,1.013333260638011,10.0,5,True,0.0,0.0,91,4,0.001865104414147301,0.5211983222675268,0,UNKNOWN: 0
75,9.19974548718892,9.179999999999993,0.40572004047158905,1.4686248046661405,1.0096266181135567,10.0,5,True,0.0,0.0,92,4,0.0017513948553764412,0.5229497171229033,0,UNKNOWN: 0
76,9.29974884702824,9.280000000000001,0.40815055689669466,1.4651034428421035,1.0058412916376174,10.0,5,True,0.0,0.0,93,4,0.0017885731553938815,0.5247382902782972,0,UNKNOWN: 0
77,9.400422962149605,9.379999999999995,0.41104311768843244,1.461067278401351,1.0014126862422261,10.0,5,True,0.0,0.0,94,4,0.0020925235316892297,0.5268308138099864,0,UNKNOWN: 0
78,9.50009525520727,9.480000000000004,0.4143821199683598,1.4572524903408697,0.9966939503710556,10.0,5,True,0.0,0.0,95,4,0.0022296106716859854,0.5290604244816725,0,UNKNOWN: 0
79,9.59994439710863,9.579999999999998,0.41982329206889046,1.4517796490786703,0.9893512065024999,10.0,5,True,0.0,0.0,96,4,0.0034694588838530315,0.5325298833655255,0,UNKNOWN: 0
80,9.700129236094654,9.679999999999993,0.4310195072098498,1.440886466987109,0.9744270116594771,10.0,5,True,0.0,0.0,97,4,0.007051707278557657,0.5395815906440832,0,UNKNOWN: 0
81,9.80015020701103,9.780000000000001,0.4434679072524751,1.4292169594509985,0.958057651957234,10.0,5,True,0.0,0.0,98,4,0.0077345501162229624,0.5473161407603061,0,UNKNOWN: 0
82,9.900613873032853,9.879999999999995,0.45607840346164275,1.4178935507158035,0.9417211288646657,10.0,5,True,0.0,0.0,99,4,0.007719034762672407,0.5550351755229785,0,UNKNOWN: 0
83,10.000212967162952,9.980000000000004,0.4686396314592082,1.406972518120323,0.9256277382971023,10.0,5,True,0.0,0.0,100,4,0.007604154233822144,0.5626393297568006,0,UNKNOWN: 0
84,10.100347106112167,10.079999999999998,0.484902027008357,1.3951430314783366,0.9058270856464116,10.0,5,True,0.0,0.0,101,4,0.00935584183171837,0.571995171588519,0,UNKNOWN: 0
85,10.200380217051134,10.179999999999993,0.503736500982217,1.3841763944778407,0.8840967732541283,10.0,5,True,0.0,0.0,102,4,0.010267609319884703,0.5822627809084037,0,UNKNOWN: 0
86,10.30030102818273,10.280000000000001,0.5236079959746575,1.3751071677263842,0.8622586576527239,10.0,5,True,0.0,0.0,103,4,0.010318546518333725,0.5925813274267374,0,UNKNOWN: 0
87,10.400363208027557,10.379999999999995,0.5440211224159833,1.3671229263304057,0.8404066462353654,10.0,5,True,0.0,0.0,104,4,0.010325112314849776,0.6029064397415872,0,UNKNOWN: 0
88,10.50071680615656,10.480000000000004,0.5647482413129703,1.3599544514070245,0.8186344693784563,10.0,5,True,0.0,0.0,105,4,0.010287390350152675,0.6131938300917399,0,UNKNOWN: 0
89,10.600425938144326,10.579999999999998,0.5855594380608873,1.3536980163297372,0.7971998634900104,10.0,5,True,0.0,0.0,106,4,0.010127887497209512,0.6233217175889494,0,UNKNOWN: 0
90,10.700337840011343,10.679999999999993,0.6063157732407923,1.3478909618720738,0.7760321988812929,10.0,5,True,0.0,0.0,107,4,0.010001757291526163,0.6333234748804756,0,UNKNOWN: 0
91,10.800695997197181,10.780000000000001,0.6271803418382416,1.3424230756734274,0.754943572257588,10.0,5,True,0.0,0.0,108,4,0.009964411710068823,0.6432878865905444,0,UNKNOWN: 0
92,10.900550259044394,10.879999999999995,0.6481594616005542,1.337178928661681,0.7338839763831375,10.0,5,True,0.0,0.0,109,4,0.009950694631997098,0.6532385812225414,0,UNKNOWN: 0
93,11.001333013176918,10.980000000000004,0.6687160372184368,1.3315203073906996,0.7130393673682561,10.0,5,True,0.0,0.0,110,4,0.009849112977618838,0.6630876942001602,0,UNKNOWN: 0
94,11.101804030127823,11.079999999999998,0.6888763374141018,1.3255531334134774,0.6924283319731372,10.0,5,True,0.0,0.0,111,4,0.009738749047645868,0.672826443247806,0,UNKNOWN: 0
95,11.201725161168724,11.179999999999993,0.7088845595086484,1.3192985442843759,0.6718400432321597,10.0,5,True,0.0,0.0,112,4,0.009728001215132375,0.6825544444629384,0,UNKNOWN: 0
96,11.302764633204788,11.280000000000001,0.7288183220132592,1.3128189849506318,0.6512328579516523,10.0,5,True,0.0,0.0,113,4,0.009736929861986978,0.6922913743249254,0,UNKNOWN: 0
97,11.403802515007555,11.399999999999991,0.7526405989792484,1.3047688396613373,0.630613104480919,10.0,5,True,0.0,0.0,114,4,0.00974286835310334,0.7020342426780287,0,UNKNOWN: 0
98,11.503722296096385,11.5,0.7725052924419659,1.297849437416051,0.6098759888958223,10.0,5,True,0.0,0.0,115,4,0.009798322150429655,0.7118325648284584,0,UNKNOWN: 0
99,11.605122855165973,11.599999999999994,0.7924195112243317,1.2908727923119065,0.5850170379669056,10.0,5,True,0.0,0.0,117,0,0.011745896314446946,0.7235784611429052,0,UNKNOWN: 0
100,11.704443581169471,11.700000000000003,0.811901293666835,1.2833937989406112,0.564404453675104,10.0,5,True,0.0,0.0,118,0,0.009739480903945436,0.7333179420468506,0,UNKNOWN: 0
101,11.804790979018435,11.799999999999997,0.8310312451794322,1.2755096527017418,0.5439092314976658,10.0,5,True,0.0,0.0,119,0,0.009684027106619067,0.7430019691534697,0,UNKNOWN: 0
102,11.905718802008778,11.899999999999991,0.8508702346136773,1.2667616238190205,0.5223785055065059,10.0,5,True,0.0,0.0,120,0,0.010173304408141948,0.7531752735616116,0,UNKNOWN: 0
103,12.006013620179147,12.0,0.8703961617078106,1.2575773243559096,0.5009047346590811,10.0,5,True,0.0,0.0,121,0,0.010146393006498309,0.76332166656811,0,UNKNOWN: 0
104,12.106586635112762,12.099999999999994,0.8893421367252534,1.248212383282914,0.4798429703292747,10.0,5,True,0.0,0.0,122,0,0.009951719230816503,0.7732733857989265,0,UNKNOWN: 0
105,12.20749261812307,12.200000000000003,0.9081048454652934,1.2386497697237457,0.45884152446171456,10.0,5,True,0.0,0.0,123,0,0.009923218655493843,0.7831966044544203,0,UNKNOWN: 0
106,12.30801991512999,12.299999999999997,0.9275566725146979,1.2284793827518017,0.43694034663822573,10.0,5,True,0.0,0.0,124,0,0.010348343524815647,0.7935449479792359,0,UNKNOWN: 0
107,12.508903468027711,12.5,0.9662872989645461,1.2078393820508164,0.3931429474606329,10.0,5,True,0.0,0.0,126,0,0.020694345109472753,0.8142392930887087,0,UNKNOWN: 0
108,12.609202136052772,12.599999999999994,0.9855909184805618,1.197399376593301,0.37124061902817973,10.0,5,True,0.0,0.0,127,0,0.01034888718949531,0.824588180278204,0,UNKNOWN: 0
109,12.708707281155512,12.700000000000003,1.0048612951084543,1.1868854523623555,0.3493322498986637,10.0,5,True,0.0,0.0,128,0,0.010351741429063609,0.8349399217072676,0,UNKNOWN: 0
110,12.809189158026129,12.799999999999997,1.0241069052935365,1.1761512442111346,0.3273320311958591,10.0,5,True,0.0,0.0,129,0,0.010395140507627245,0.8453350622148949,0,UNKNOWN: 0
111,12.908894010121003,12.899999999999991,1.0430372625681532,1.164916991317988,0.3053317239846726,10.0,5,True,0.0,0.0,130,0,0.010395182327987206,0.855730244542882,0,UNKNOWN: 0
112,13.009318307042122,13.0,1.0617032598430476,1.1532621528042488,0.2833277658027339,10.0,5,True,0.0,0.0,131,0,0.010396907417836169,0.8661271519607182,0,UNKNOWN: 0
113,13.10903572011739,13.099999999999994,1.0800948276683229,1.1412033059426512,0.26133628730263925,10.0,5,True,0.0,0.0,132,0,0.010391010747079743,0.8765181627077979,0,UNKNOWN: 0
114,13.209402148146182,13.200000000000003,1.0970376375334518,1.1295549050232883,0.24078661034325377,10.0,5,True,0.0,0.0,133,0,0.009709757083093459,0.8862279197908913,0,UNKNOWN: 0
115,13.309583377093077,13.299999999999997,1.1135268320993241,1.1181139768125685,0.22073322200812498,10.0,5,True,0.0,0.0,134,0,0.009475259869625868,0.8957031796605172,0,UNKNOWN: 0
116,13.4095141380094,13.399999999999991,1.1299320895296319,1.1066492170365225,0.20074150188806614,10.0,5,True,0.0,0.0,135,0,0.009446121533813552,0.9051493011943307,0,UNKNOWN: 0
117,13.428454362088814,13.420000000000002,1.1332109471637744,1.1043611369529414,0.19674815858763017,10.0,5,False,0.0,0.0,135,1,1.5018868614564242,2.407036162650755,1,SUCCESS
