t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08699222421273589,0.08000000000000007,1.9269495361183187,-0.8341680299441393,-1.0968194979053212,-2.2,0.0
0.18681700713932514,0.1800000000000015,1.9366034556398755,-0.8538354992619173,-1.137660081866358,-2.2,0.0
0.2868388779461384,0.28000000000000114,1.945490550671754,-0.8740412237189338,-1.1780571880897936,-2.2,0.0
0.38685988914221525,0.3800000000000008,1.9535177306990998,-0.8946091600757528,-1.2199484421801887,-2.2,0.0
0.487146507948637,0.4800000000000004,1.9606637250391932,-0.9155039764770603,-1.262959206138361,-2.2,0.0
0.5871709790080786,0.5800000000000001,1.9669021078212499,-0.9366869739066193,-1.3066362669594607,-2.2,0.0
0.687196790240705,0.6800000000000015,1.9722064094700535,-0.9581197512899197,-1.3507760708655412,-2.2,0.0
0.7873829291202128,0.7800000000000011,1.9765538206361002,-0.979764470508046,-1.3954794745941839,-2.2,0.0
0.8875043489970267,0.8800000000000008,1.9799231340298096,-1.0015835197530016,-1.4407236768620661,-2.2,0.0
0.9873252622783184,0.9800000000000004,1.9822967733131223,-1.0235359499384034,-1.4865376915110806,-2.2,0.0
1.0871344050392509,1.08,1.9836544822612974,-1.0455761814971611,-1.5331715591600092,-2.2,0.0
1.1873559639789164,1.1800000000000015,1.9839748632970033,-1.0676543679070782,-1.5805946756454616,-2.2,0.0
1.2874383451417089,1.2800000000000011,1.983240985424803,-1.0897189517791654,-1.628695858396574,-2.2,0.0
1.3877095328643918,1.3800000000000008,1.981439436591656,-1.1117189212418237,-1.6774671858329577,-2.2,0.0
1.4874208671972156,1.4800000000000004,1.9785771010633295,-1.133482424598767,-1.728084718452983,-2.2,0.0
1.5875149369239807,1.58,1.974576063460867,-1.1549672434724367,-1.7815168201377765,-2.2,0.0
1.6878344458527863,1.6800000000000015,1.9694133354379961,-1.176419885327456,-1.832843642521895,-2.2,0.0
1.7877971469424665,1.7800000000000011,1.9631485969227414,-1.1975770878191891,-1.8852538445636942,-2.2,0.0
1.8876897892914712,1.8800000000000008,1.9557952371510738,-1.2183322386212008,-1.9388359933919341,-2.2,0.0
1.988116187043488,1.9800000000000004,1.9473284720643957,-1.2385594890943215,-1.995638327357732,-2.2,0.0
2.0880731381475925,2.08,1.9376998672134098,-1.2583962489347944,-2.05137727596542,-2.2,0.0
2.188263228163123,2.1800000000000015,1.9269729173848538,-1.277648420262887,-2.1080456155540896,-2.2,0.0
2.2883409881033003,2.280000000000001,1.9151666352674073,-1.2962429825830593,-2.165910039674489,-2.2,0.0
2.388933954294771,2.380000000000001,1.9023023486077624,-1.3141068125983957,-2.2248904741073594,-2.2,0.0
2.4881721921265125,2.4800000000000004,1.8884089382371747,-1.3311691029056139,-2.2845671196242776,-2.2,0.0
2.589088086038828,2.58,1.8735659483140088,-1.3473195754391358,-2.3454994233056956,-2.2,0.0
2.6884299721568823,2.6800000000000015,1.8577432100225035,-1.3625623821628658,-2.405704457458008,-2.2,0.0
2.7883642641827464,2.780000000000001,1.8411010283457763,-1.3767566187065183,-2.466823174769004,-2.2,0.0
2.8883068659342825,2.880000000000001,1.8237693265947779,-1.3897663858598612,-2.530725319508751,-2.2,0.0
2.9886397141963243,2.9800000000000004,1.8055648161563251,-1.4017012657874157,-2.592588864144273,-2.2,0.0
3.0887092049233615,3.08,1.7867415271489002,-1.412460259092059,-2.652918708726033,-2.2,0.0
3.1896419283002615,3.1800000000000015,1.7675965747571944,-1.4219318554592628,-2.7124308562709496,-2.2,0.0
3.2893128618597984,3.280000000000001,1.748251919861619,-1.4301398940532786,-2.7687822015379826,-2.2,0.0
3.3903883839957416,3.380000000000001,1.7289627168728892,-1.437106789262217,-2.8219973324943175,-2.2,0.0
3.4903130950406194,3.4800000000000004,1.7100438505485158,-1.4428440126000273,-2.873102162908708,-2.2,0.0
3.5904361559078097,3.58,1.6913359756225212,-1.4475035166388432,-2.9227384507044,-2.2,0.0
3.6906980839557946,3.6800000000000015,1.672544319200471,-1.4512310245071807,-2.9694880892201625,-2.2,0.0
3.7913054199889302,3.780000000000001,1.6538319837356084,-1.4540518060351926,-3.015078515702121,-2.2,0.0
3.8912505619227886,3.880000000000001,1.6352963287079954,-1.455994073089373,-3.060058953503755,-2.2,0.0
3.99100723490119,3.9800000000000004,1.6169117123945387,-1.4571040285113872,-3.103217081891368,-2.2,0.0
4.091290334239602,4.08,1.5987555393601371,-1.4574230345680002,3.1377712164210174,-2.2,0.0
4.191296515055001,4.1800000000000015,1.58084562933245,-1.4569915434021965,3.0967103838841217,-2.2,0.0
4.291271036956459,4.280000000000001,1.5630203516242487,-1.455833078003623,3.0566410166452753,-2.2,0.0
4.391474006231874,4.380000000000001,1.5452132676641621,-1.4539795646695504,3.018584345381382,-2.2,0.0
4.491540247108787,4.48,1.5274920224462358,-1.4514603337145684,2.9817584528606003,-2.2,0.0
4.591605097055435,4.58,1.509902868282122,-1.4482989237374835,2.9457486184541297,-2.2,0.0
4.691730668302625,4.6800000000000015,1.4924378477155533,-1.4445202297965514,2.9104138912250526,-2.2,0.0
4.792656251229346,4.780000000000001,1.4751435062978044,-1.4401133421187158,2.8728320577661948,-2.2,0.0
4.892576802056283,4.880000000000001,1.4580478900560199,-1.435043762277677,2.832752089576642,-2.2,0.0
5.092908191960305,5.08,1.4244693675708013,-1.4226859214196497,2.7425056224324065,-2.2,0.0
5.192739025224,5.1800000000000015,1.408055919932096,-1.4152955489108423,2.697185375629902,-2.2,0.0
5.393009565304965,5.380000000000001,1.3985928833428016,-1.4106075784188417,2.612338871714294,-2.2,0.0
5.593278064858168,5.58,1.4113123756668589,-1.4205234397972875,2.3635812822291102,-2.2,0.0
5.694083299022168,5.6800000000000015,1.4207317323358355,-1.431899559496218,2.1632481324921202,-2.2,0.0
5.893131730146706,5.880000000000001,1.432464049158747,-1.4603049843449958,1.7649391908843528,-2.2,0.0
6.093663677107543,6.08,1.4323446043142192,-1.4901980192962032,1.3652778162496677,-2.2,0.0
6.193532890174538,6.1800000000000015,1.4282735401203135,-1.5031444399307832,1.1654838157932639,-2.2,0.0
6.393381723202765,6.380000000000001,1.4176384439388734,-1.5193650877359184,0.7641300243145251,-2.2,0.0
6.494737373199314,6.480000000000002,1.4142420534373168,-1.5220857970415307,0.5547915892388261,-2.2,0.0
6.5943597769364715,6.58,1.4127927555929305,-1.5228267051423203,0.3458409065537606,-2.2,0.0
6.695398998912424,6.6800000000000015,1.412782474892639,-1.5228408029068885,0.13698328659043685,-2.2,0.0
6.7955298302695155,6.779999999999999,1.413787617518565,-1.5227824686981728,-0.07029090077896474,-2.2,0.0
6.996088827028871,6.980000000000002,1.4138316236423212,-1.521978953026296,-0.4883461564297566,-2.2,0.0
7.19609659910202,7.1800000000000015,1.3869423263354945,-1.499999341504509,-0.8840218817027091,-2.2,0.0
7.296274398919195,7.279999999999999,1.3779543532084475,-1.4864546723345562,-1.0829961509552455,-2.2,0.0
7.496087923180312,7.480000000000002,1.3694153949530532,-1.4581022936514516,-1.4810858415310624,-2.2,0.0
7.6963002141565084,7.6800000000000015,1.3720134768542251,-1.4337178954969294,-1.890569953563508,-2.2,0.0
7.796846560202539,7.779999999999999,1.376845136756647,-1.422999097986796,-2.0988410555592356,-2.2,0.0
7.996677313931286,7.980000000000002,1.3928155125924369,-1.405297556559181,-2.5031273985078966,-2.2,0.0
8.196550318039954,8.180000000000001,1.4145471089387995,-1.3951313507932894,-2.9112669761670453,-2.2,0.0
8.296619748231024,8.28,1.426248608076939,-1.393667811476908,-3.119726797376713,-2.2,0.0
8.497133505996317,8.480000000000002,1.4484782029217482,-1.3979315324829176,2.745861563874292,-2.2,0.0
8.697109129279852,8.680000000000001,1.4704171796186976,-1.4131262719259388,2.3456950123555,-2.2,0.0
8.796889991965145,8.78,1.4796974503158598,-1.424776808421426,2.145787681750146,-2.2,0.0
8.997230160981417,8.980000000000002,1.4908269410321846,-1.4532003395377495,1.7449463255824795,-2.2,0.0
9.197175073903054,9.180000000000001,1.4901202979097443,-1.4828151079809069,1.3452733884299022,-2.2,0.0
9.297483493108302,9.28,1.4860506366225517,-1.4948794623721824,1.1377893017323772,-2.2,0.0
9.497390806209296,9.480000000000002,1.4761676806431887,-1.508839254728076,0.7211134614585467,-2.2,0.0
9.598384508863091,9.58,1.473127053322061,-1.511046263466613,0.5123998247787855,-2.2,0.0
9.698693577200174,9.680000000000001,1.4719536678751728,-1.5115906532432561,0.3037847548017442,-2.2,0.0
9.898924887180328,9.88,1.4720014217144906,-1.5116589201852952,-0.09543306522837704,-2.2,0.0
10.09871275210753,10.08,1.4700294338806978,-1.5102167106706466,-0.4956490209726358,-2.2,0.0
10.199624895118177,10.180000000000001,1.4569808811870628,-1.5015086475250503,-0.6935254749975446,-2.2,0.0
10.399305830243975,10.38,1.454543903466103,-1.5004743408429213,-1.0895595066865946,-2.2,0.0
10.599041745066643,10.58,1.4632442361224802,-1.5292123387474972,-1.3952473414320334,-2.2,0.0
10.699429532978684,10.680000000000001,1.465607970053223,-1.5517650916995942,-1.5456524327581846,-2.2,0.0
10.899036488961428,10.88,1.458806635364083,-1.5957552643959338,-1.9088409075364412,-2.2,0.0
11.099574766121805,11.08,1.437132457321612,-1.633976741017782,-2.2496400130695484,-2.2,0.0
11.199681727215648,11.180000000000001,1.4223008853517396,-1.6501883467603233,-2.3644580889982576,-2.2,0.0
11.399483400862664,11.38,1.3889712205107942,-1.6786476045557757,-2.48830958118544,-2.2,0.0
11.599982108920813,11.58,1.3534489764034079,-1.704122896056843,-2.5447265503897856,-2.2,0.0
11.699613153003156,11.680000000000001,1.3352896016933251,-1.7162339039824066,-2.5615642791918174,-2.2,0.0
11.900069031864405,11.88,1.2984837707662389,-1.7396898663076354,-2.5859052018893336,-2.2,0.0
12.10008850414306,12.08,1.2611717989849833,-1.7623589764186152,-2.605153817009331,-2.2,0.0
12.19990338711068,12.180000000000001,1.242355120164056,-1.7734413231098358,-2.6137454030562295,-2.2,0.0
12.400834792293608,12.38,1.2044423393044563,-1.7951313267182776,-2.6293661535724535,-2.2,0.0
12.600121039897203,12.58,1.166228590962925,-1.8162595311823615,-2.64356472613326,-2.2,0.0
12.700141611043364,12.680000000000001,1.1470220943146412,-1.8266185951282792,-2.6503582201260922,-2.2,0.0
12.900288772303611,12.88,1.1084189728331963,-1.8469378807769496,-2.663745062040502,-2.2,0.0
13.100750580895692,13.08,1.0695379855657998,-1.866748123509676,-2.6768507795559224,-2.2,0.0
13.20041633490473,13.180000000000001,1.0499913758121133,-1.8764667236534,-2.6834038555589563,-2.2,0.0
13.400790283922106,13.38,1.010688924870385,-1.8955290676754828,-2.696434674530562,-2.2,0.0
13.601133843883872,13.58,0.9711156959834759,-1.9140932971558648,-2.709308288325671,-2.2,0.0
13.700940596871078,13.680000000000001,0.9512302579885984,-1.9231892328587323,-2.7157111489108368,-2.2,0.0
13.901117278262973,13.88,0.9112667602139871,-1.941008111874459,-2.728499297840549,-2.2,0.0
14.10105908010155,14.08,0.8710525651161917,-1.9583272037790262,-2.7413008338160028,-2.2,0.0
14.201227889861912,14.180000000000001,0.8508543850283264,-1.9667976643392528,-2.7477092612599727,-2.2,0.0
14.401405810844153,14.38,0.8115686192431768,-1.9826319372299344,-2.761257534406228,-2.2,0.0
14.601643342059106,14.58,0.8265683288997349,-1.9907110476586098,-2.8184565656828457,-2.2,0.0
14.701315796002746,14.680000000000001,0.8349753860139898,-1.9962967226829238,-2.8667058245356087,-2.2,0.0
14.901396377012134,14.88,0.8471408023608478,-2.009067868908545,-3.002510816863676,-2.2,0.0
15.101691677235067,15.08,0.8576321688239537,-2.0122618840653677,3.104992613270328,-2.2,0.0
15.109081123024225,15.1,0.8591423468932039,-2.0105713755121317,3.087145448769521,-2.2,0.0
