t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.0876361639238894,0.0799999999999983,1.4099181096762696,0.8594750292433455,3.0664558381117817,2.0,-1.0
0.2889959397725761,0.259999999999998,1.3932462085924913,0.8597861508934165,-3.037627228221399,2.0,-1.0
0.3890339317731559,0.36000000000000654,1.3910082043907357,0.8594526289009027,-2.8532940178965442,2.0,-1.0
0.4888509549200535,0.46000000000000085,1.3904463727434437,0.859261651110292,-2.6533763732513416,2.0,-1.0
0.5890254457481205,0.5599999999999952,1.3901873064960175,0.8591260291182907,-2.452878372847236,2.0,-1.0
0.6886112596839666,0.6600000000000037,1.3897568932303466,0.8587096061788657,-2.2528645029303265,2.0,-1.0
0.7890157597139478,0.759999999999998,1.3887754299253954,0.8572176622149368,-2.05314486434956,2.0,-1.0
0.8892601896077394,0.8600000000000065,1.387320578010816,0.8535711802196124,-1.8533851452567047,2.0,-1.0
0.9892308218404651,0.9600000000000009,1.3863317057028404,0.8487110563563484,-1.6543790832656937,2.0,-1.0
1.0893467827700078,1.0599999999999952,1.3864803373482384,0.8401178642899357,-1.4683959406779152,2.0,-1.0
1.1886578486301005,1.1600000000000037,1.3883039217617157,0.8281743188911127,-1.3808558687511387,2.0,-1.0
1.2894452158361673,1.259999999999998,1.3924122204327714,0.8102285681702758,-1.3286130941196221,2.0,-1.0
1.3893845076672733,1.3600000000000065,1.397714329342388,0.7890239682438361,-1.3235975691985808,2.0,-1.0
1.4894106988795102,1.4600000000000009,1.40313929237749,0.7677470575743544,-1.3184931537693783,2.0,-1.0
1.5893289810046554,1.5599999999999952,1.4086650875735633,0.7464896452615665,-1.3137848584169376,2.0,-1.0
1.689486132003367,1.6600000000000037,1.4142904456555787,0.7252525129784043,-1.3093190972075202,2.0,-1.0
1.7895366926677525,1.759999999999998,1.420012818823054,0.7040360461298502,-1.304942836759095,2.0,-1.0
1.8895164439454675,1.8600000000000065,1.4258296336865988,0.6828403113673938,-1.3006331156245137,2.0,-1.0
1.98968212492764,1.9600000000000009,1.4317385939883311,0.6616653876612406,-1.2964080108121334,2.0,-1.0
2.0902788629755378,2.059999999999995,1.437737601478759,0.6405110551052551,-1.2922703022474422,2.0,-1.0
2.1912272279150784,2.1600000000000037,1.4438264634044249,0.619374997257589,-1.2878064380854735,2.0,-1.0
2.2922645527869463,2.259999999999998,1.4500310340870468,0.598266973905593,-1.2821151738158483,2.0,-1.0
2.3920864048413932,2.3600000000000065,1.4563501923695752,0.5771996238290369,-1.276475598914269,2.0,-1.0
2.492289224639535,2.460000000000001,1.462784206707582,0.556177452552102,-1.270948498452199,2.0,-1.0
2.592248936649412,2.559999999999995,1.469332460865398,0.5352005425171037,-1.2654256344776416,2.0,-1.0
2.6922826878726482,2.6600000000000037,1.4759971687401752,0.5142609114841737,-1.259947806796137,2.0,-1.0
2.7922868989408016,2.759999999999998,1.4827763166980392,0.49335306475875784,-1.2546107214458917,2.0,-1.0
2.892386198975146,2.8600000000000065,1.4896666614029108,0.4724767418936745,-1.2494229721066352,2.0,-1.0
2.992350919637829,2.960000000000001,1.496663414407781,0.45163105655679353,-1.2445377101053159,2.0,-1.0
3.0926395086571574,3.059999999999995,1.5037602807074981,0.4308143052475567,-1.2399718990041892,2.0,-1.0
3.1925057508051395,3.1600000000000037,1.5109474735491244,0.41001963274284287,-1.2373632896883398,2.0,-1.0
3.292460850905627,3.259999999999998,1.518112206577249,0.389201727508991,-1.2401699867049154,2.0,-1.0
3.3925347006879747,3.3600000000000065,1.5252300859827206,0.3683737977226499,-1.242812161261056,2.0,-1.0
3.492581041995436,3.460000000000001,1.532295728782919,0.34753935361004906,-1.2452318601952215,2.0,-1.0
3.5926043018698692,3.559999999999995,1.539308309424459,0.3266936191078708,-1.2476594374500511,2.0,-1.0
