t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08724108105525374,0.08000000000000007,-1.833705725030959,-2.138305747919179,-2.7375336360867832,-2.4,2.4
0.2882422120310366,0.2599999999999998,-1.861673794450329,-2.1466218819631306,-2.9749277658451696,-2.4,2.4
0.38846389995887876,0.35999999999999943,-1.879166885248468,-2.148256160466169,-3.1296342422677443,-2.4,2.4
0.4888298069126904,0.46000000000000085,-1.8963619422746945,-2.1470990837323245,2.9931570635094653,-2.4,2.4
0.5896277599968016,0.5599999999999987,-1.9134766007772086,-2.143307883627039,2.860171413311227,-2.4,2.4
0.6894092718139291,0.6600000000000001,-1.9304539185024598,-2.13758618901373,2.77481918350439,-2.4,2.4
0.790347043890506,0.7600000000000016,-1.9472589945999654,-2.1303991154313406,2.700965023859046,-2.4,2.4
0.990883678663522,0.9600000000000009,-1.9799744441172888,-2.112490540109362,2.587499356382665,-2.4,2.4
1.0909864478744566,1.0599999999999987,-1.9958970061005534,-2.102134535740624,2.542267449767844,-2.4,2.4
1.2910683369264007,1.2600000000000016,-2.0269940823452264,-2.079041151368515,2.466051728430761,-2.4,2.4
1.4909423380158842,1.4600000000000009,-2.0571875882066535,-2.0532560246804,2.4056596443706995,-2.4,2.4
1.591126776766032,1.5599999999999987,-2.071930475114665,-2.039552179554575,2.380233454397845,-2.4,2.4
1.7914274036884308,1.7600000000000016,-2.1006972697696753,-2.010882784881551,2.3370290294129883,-2.4,2.4
1.9913607747294009,1.9600000000000009,-2.128526203728009,-1.980857600536257,2.300303667562307,-2.4,2.4
2.091470463667065,2.0599999999999987,-2.1420857548547962,-1.9654291057976094,2.283531244858186,-2.4,2.4
2.2920383187010884,2.2600000000000016,-2.1685091548226065,-1.9338732299492571,2.252915314706419,-2.4,2.4
2.491488194093108,2.460000000000001,-2.1940465655801153,-1.90152751315479,2.225785710614329,-2.4,2.4
2.591465874109417,2.5599999999999987,-2.2065026494318647,-1.8851017613889218,2.213433300479864,-2.4,2.4
2.791790690738708,2.7600000000000016,-2.230858088268999,-1.851794962470132,2.1912219852128176,-2.4,2.4
2.9921475779265165,2.960000000000001,-2.2545269253385016,-1.8179431612239165,2.1708193756221,-2.4,2.4
3.0917868008837104,3.0599999999999987,-2.2661157587093776,-1.8008307756701267,2.1611841663327542,-2.4,2.4
3.291914419736713,3.2600000000000016,-2.288831994367353,-1.7662666251651096,2.1436031398017596,-2.4,2.4
3.492628783918917,3.460000000000001,-2.3109978720542568,-1.7313249059170719,2.129025700905462,-2.4,2.4
3.5924680158495903,3.5599999999999987,-2.3219031574371263,-1.7137409972689392,2.1228488294166947,-2.4,2.4
3.792808882892132,3.7600000000000016,-2.343406860094377,-1.6783946753388896,2.112106586390615,-2.4,2.4
3.9926544139161706,3.960000000000001,-2.3628249248176796,-1.645022101849516,2.1016565235983324,-2.4,2.4
4.092397845815867,4.059999999999999,-2.3646719287431797,-1.6427868392599725,2.0831948884477938,-2.4,2.4
4.292394367046654,4.260000000000002,-2.3727429860792526,-1.6366165542979807,1.9605119972788356,-2.4,2.4
4.492804192937911,4.460000000000001,-2.3707382528192897,-1.628463069892919,1.6603768891527215,-2.4,2.4
4.592995001003146,4.559999999999999,-2.3557648461062777,-1.639230466465857,1.5122867067243413,-2.4,2.4
4.7933042189106345,4.760000000000002,-2.330863648417366,-1.6665346783319055,1.210877095350701,-2.4,2.4
4.99276390299201,4.960000000000001,-2.3221537990165646,-1.689656158760582,0.9042930455665811,-2.4,2.4
5.093490446917713,5.059999999999999,-2.320465492619031,-1.6873606483364807,0.7527437453825712,-2.4,2.4
5.293107591103762,5.260000000000002,-2.3079257088343392,-1.6885141504295356,0.4649036334867591,-2.4,2.4
5.4939763327129185,5.460000000000001,-2.3168121369839008,-1.6904597635674063,0.19803133064999162,-2.4,2.4
5.593998102936894,5.559999999999999,-2.3290907920703736,-1.6910744785376615,0.005760554623164097,-2.4,2.4
5.693719414994121,5.66,-2.341625305437761,-1.6890626509503437,-0.20441676443496015,-2.4,2.4
5.89463464776054,5.859999999999999,-2.358120258726347,-1.6848981397190324,-0.5050977855251567,-2.4,2.4
6.094910304993391,6.059999999999999,-2.3670272232373426,-1.685172658339493,-0.549470472344832,-2.4,2.4
6.194144771900028,6.16,-2.3723122972121464,-1.6846135679160192,-0.5846523244118449,-2.4,2.4
6.295041393954307,6.260000000000002,-2.3797547105552157,-1.6835854544813698,-0.6422589699709287,-2.4,2.4
6.495526330079883,6.460000000000001,-2.4024756796905673,-1.6754351281510678,-0.8384795992465778,-2.4,2.4
6.595713058952242,6.559999999999999,-2.413755920475896,-1.6546431899222718,-0.9902172353636692,-2.4,2.4
6.795942526776344,6.760000000000002,-2.3880989415269185,-1.66969113481656,-0.9910883441514998,-2.4,2.4
6.995563339907676,6.960000000000001,-2.3905142300609477,-1.7822448696233522,0.3353832709592448,-2.4,2.4
7.095360171981156,7.059999999999999,-2.3901310999363927,-1.8451124480156993,0.6857540626835904,-2.4,2.4
7.2955223908647895,7.260000000000002,-2.4153061037530823,-1.9599878374268629,0.6999407491397528,-2.4,2.4
7.4959974167868495,7.460000000000001,-2.42848248016816,-2.0192306944749525,0.3889233585976016,-2.4,2.4
7.596161765046418,7.559999999999999,-2.435826155238888,-2.049056029765438,0.14149596219419594,-2.4,2.4
7.7961433650925756,7.760000000000002,-2.4650156356469277,-2.1131100722405267,-0.4115053767880938,-2.4,2.4
7.996177814900875,7.960000000000001,-2.4859035185348763,-2.1266370482439534,-0.78774573520855,-2.4,2.4
8.096426712814718,8.059999999999999,-2.4901436613426577,-2.13160698395036,-0.8799662320506146,-2.4,2.4
8.29607652593404,8.260000000000002,-2.467114148190384,-2.153427331024211,-0.7065004458180849,-2.4,2.4
8.49628538498655,8.46,-2.4453454405863444,-2.267347879042233,0.7589472677513023,-2.4,2.4
8.596443162765354,8.559999999999999,-2.4300126022112214,-2.324536986313264,0.9958297149866829,-2.4,2.4
8.796545492950827,8.760000000000002,-2.4300560672072806,-2.4339703548401377,0.9543258460768248,-2.4,2.4
8.996829010080546,8.96,-2.427242282780902,-2.487889320511935,0.6306489481866092,-2.4,2.4
9.096786390990019,9.059999999999999,-2.4247972662632886,-2.5204013443122504,0.38240906123733803,-2.4,2.4
9.296660191845149,9.260000000000002,-2.438149079683482,-2.5892042743534174,-0.16844338401730918,-2.4,2.4
9.497213016729802,9.46,-2.451835711301285,-2.608451691800644,-0.5488355002836824,-2.4,2.4
9.596777271013707,9.559999999999999,-2.4552114254685335,-2.6143328063675098,-0.6501305311260172,-2.4,2.4
9.798534175846726,9.760000000000002,-2.4325727663693097,-2.624472886956271,-0.5646145081152714,-2.4,2.4
9.898092879913747,9.86,-2.4098259867916387,-2.658724455046504,-0.004818139191580162,-2.4,2.4
9.997733852826059,9.96,-2.3820018226536055,-2.6752076023987907,0.9367810302647614,-2.4,2.4
10.198292328976095,10.16,-2.3302131838253684,-2.710625854266519,1.3133664806560572,-2.4,2.4
10.299114691093564,10.260000000000002,-2.3100220253638115,-2.708287538117543,1.2747576673409713,-2.4,2.4
10.399521427694708,10.36,-2.3061150534836665,-2.7264483130315096,1.1915513676503087,-2.4,2.4
10.599165881052613,10.559999999999999,-2.2909108389820876,-2.7323738486290696,0.9110220091392415,-2.4,2.4
10.699569168034941,10.66,-2.2782535966744226,-2.727943178055836,0.7210775447863857,-2.4,2.4
10.899251660797745,10.86,-2.25387959364612,-2.7375140574077155,0.34541939699130414,-2.4,2.4
11.09960023779422,11.059999999999999,-2.2269426027742676,-2.7427155136847507,0.06604457590945434,-2.4,2.4
11.200294931884855,11.16,-2.209353237746628,-2.733301652133741,-0.08125346133722293,-2.4,2.4
11.400273351930082,11.36,-2.1743687973237296,-2.710965980172787,-0.4427550395680601,-2.4,2.4
11.600316561758518,11.559999999999999,-2.141683345845902,-2.7069213748347583,-0.8388286647919984,-2.4,2.4
11.700185062829405,11.66,-2.1284585023827143,-2.711779289219632,-1.0495422054094692,-2.4,2.4
