ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
19,1.979495809180662,1.9599999999999937,0.09999999999999432,165,1.0695218634582222,0.515850682835222,1.5556645867025471,3.3099660126099004,0.5572617650032043,-0.0012795741725913875,-0.08656894562971959,-0.0012795741725913875,0.0,-0.0,False,False,2,0.2,250,0.372,0.02,0.004,0.8718813061714172,0.3494696021080017,0,False
20,2.0791078060865402,2.0600000000000023,0.10000000000000853,165,1.069158587141189,0.534841147301654,1.6254053352752589,3.3126202019655047,0.5577086210250854,-0.0008712958739254638,-0.08744024150364506,-0.0008712958739254638,0.0,-0.0,False,False,2,0.2,250,0.392,0.02,0.004,0.8594099879264832,0.3524091839790344,0,False
21,2.180205640150234,2.1599999999999966,0.10099999999999909,169,1.0674921393305519,0.5534866309160442,1.6957072927664112,3.314038814310163,0.5579474568367004,-0.0004656906184898236,-0.08790593212213488,-0.0004656906184898236,0.0,-0.0,False,False,2,0.2,250,0.412,0.02,0.004,0.8481570482254028,0.35432547330856323,0,False
22,2.2815483121667057,2.260000000000005,0.10099999999999909,170,1.064555294356278,0.5717278068342352,1.7663613934663682,3.3142409674543605,0.5579814910888672,-6.636120368296535e-05,-0.08797229332581784,-6.636120368296535e-05,0.0,-0.0,False,False,2,0.2,250,0.432,0.02,0.004,0.8371104001998901,0.35594817996025085,0,False
23,2.3813867270946503,2.3599999999999994,0.09999999999999432,166,1.0603861000025163,0.5894952995014697,1.8374885983586415,3.3132496735773844,0.5578145980834961,0.00032541395851547346,-0.08764687936730237,0.00032541395851547346,0.0,-0.0,False,False,2,0.2,250,0.452,0.02,0.004,0.8288897275924683,0.3615654408931732,0,False
24,2.4821086251176894,2.4599999999999937,0.10099999999999909,166,1.0550135877682147,0.6067338249596067,1.909756461447362,3.311078385953279,0.5574490427970886,0.0007127727884199568,-0.08693410657888241,0.0007127727884199568,0.0,-0.0,False,False,2,0.2,250,0.472,0.02,0.004,0.821984052658081,0.36732029914855957,0,False
25,2.5833087381906807,2.5600000000000023,0.10099999999999909,168,1.0484451747959556,0.6234230354332247,1.9831682927271457,3.3077260424814616,0.5568846464157104,0.0011004802761370286,-0.08583362630274538,0.0011004802761370286,0.0,-0.0,False,False,2,0.2,250,0.492,0.02,0.004,0.820422351360321,0.37314048409461975,0,False
26,2.6834129011258483,2.6599999999999966,0.10000000000000853,166,1.0406771963458814,0.639547958788965,2.0577385388343368,3.3031816681225807,0.5561195611953735,0.0014917905612518703,-0.08434183574149351,0.0014917905612518703,0.0,-0.0,False,False,2,0.2,250,0.512,0.02,0.004,0.8187425136566162,0.3790990710258484,0,False
27,2.7843929959926754,2.760000000000005,0.10099999999999909,167,1.031737488626218,0.6550139595111896,2.1334944017081803,3.2974491572454383,0.5551544427871704,0.0018818224343869286,-0.08246001330710657,0.0018818224343869286,0.0,-0.0,False,False,2,0.2,250,0.532,0.02,0.004,0.8196638822555542,0.38244199752807617,0,False
28,2.8843831811100245,2.8599999999999994,0.09999999999999432,166,1.0216275696250243,0.6697847402233901,2.209733995794089,3.290516118676572,0.5539872050285339,0.0022759219820034995,-0.08018409132510307,0.0022759219820034995,0.0,-0.0,False,False,2,0.2,250,0.552,0.02,0.004,0.8228883147239685,0.38340291380882263,0,False
29,2.985571184195578,2.9599999999999937,0.10099999999999909,169,1.0103770432191845,0.683796749952558,2.2862218625717303,3.2823921113212244,0.552619457244873,0.002666883609305607,-0.07751720771579747,0.002666883609305607,0.0,-0.0,False,False,2,0.2,250,0.572,0.02,0.004,0.8254990577697754,0.3876596987247467,0,False
30,3.0854291890282184,3.0600000000000023,0.10000000000000853,166,0.9980480128395471,0.6969402225829957,2.363695521159421,3.2731082901298145,0.551056444644928,0.0030476179407688654,-0.0744695897750286,0.0030476179407688654,0.0,-0.0,False,False,2,0.2,250,0.592,0.02,0.004,0.827674388885498,0.39338043332099915,0,False
31,3.186199037125334,3.1599999999999966,0.10099999999999909,167,0.9846977604195224,0.7091131726275445,2.4422985259334395,3.262689437449267,0.549302339553833,0.0034202169232690986,-0.0710493728517595,0.0034202169232690986,0.0,-0.0,False,False,2,0.2,250,0.612,0.02,0.004,0.8298829793930054,0.3991539776325226,0,False
32,3.2863817589823157,3.260000000000005,0.09999999999999432,166,0.9703896233845952,0.720220459287991,2.5220565221200637,3.2511670622635283,0.5473624467849731,0.0037824723906594742,-0.06726690046110002,0.0037824723906594742,0.0,-0.0,False,False,2,0.2,250,0.632,0.02,0.004,0.8321237564086914,0.40498441457748413,0,False
33,3.3874891630839556,3.3599999999999994,0.10099999999999909,166,0.9551968545374938,0.7301698246315526,2.6029827385808813,3.2385822324617877,0.5452436804771423,0.004131246422625529,-0.0631356540384745,0.004131246422625529,0.0,-0.0,False,False,2,0.2,250,0.652,0.02,0.004,0.8343358635902405,0.4108692705631256,0,False
34,3.488393019186333,3.4599999999999937,0.10099999999999909,166,0.9392016663477559,0.7388726722674195,2.685077284150741,3.224983804670839,0.5429542660713196,0.004463982195207696,-0.058671671843266805,0.004463982195207696,0.0,-0.0,False,False,2,0.2,250,0.672,0.02,0.004,0.837308406829834,0.41623467206954956,0,False
35,3.588612971128896,3.5600000000000023,0.10000000000000853,165,0.9224846649404138,0.7462506164455354,2.768269569390702,3.210420635517475,0.5405024290084839,0.004780679708405976,-0.05389099213486083,0.004780679708405976,0.0,-0.0,False,False,2,0.2,250,0.692,0.02,0.004,0.8405766487121582,0.42229050397872925,0,False
36,3.6892195499967784,3.6599999999999966,0.10099999999999909,163,0.9051391158655969,0.7522272643729564,2.8526372216872593,3.194954680869009,0.537898600101471,0.005077038849196692,-0.04881395328566414,0.005077038849196692,0.0,-0.0,False,False,2,0.2,250,0.712,0.02,0.004,0.8446855545043945,0.42761164903640747,0,False
37,3.7892009851057082,3.760000000000005,0.09999999999999432,165,0.8872604874100403,0.7567345264822638,2.9380404663256634,3.1786514369280248,0.5351538062095642,0.005351897424871507,-0.04346205586079263,0.005351897424871507,0.0,-0.0,False,False,2,0.2,250,0.732,0.02,0.004,0.8483350276947021,0.43279287219047546,0,False
38,3.8896222051698714,3.8599999999999994,0.10000000000000853,168,0.8689910526153852,0.7597036112071558,3.024487037329603,3.161622424255683,0.5322868227958679,0.0055901469302132925,-0.03787190893057934,0.0055901469302132925,0.0,-0.0,False,False,2,0.2,250,0.752,0.02,0.004,0.8507307171821594,0.43798917531967163,0,False
39,3.9903991220053285,3.9599999999999937,0.10099999999999909,166,0.8505111105169763,0.7610761271980507,3.1118535891546397,3.1440188151682227,0.5293231010437012,0.005778770806881323,-0.03209313812369802,0.005778770806881323,0.0,-0.0,False,False,2,0.2,250,0.772,0.02,0.004,0.848711371421814,0.43543246388435364,0,False
40,4.0916253451723605,4.060000000000002,0.10099999999999909,166,0.8320019552404823,0.7608328907320673,-3.0845246818487486,3.1260041731553447,0.5262901782989502,0.005913701380394377,-0.02617943674330364,0.005913701380394377,0.0,-0.0,False,False,2,0.2,250,0.792,0.02,0.004,0.8517904877662659,0.43476811051368713,0,False
41,4.1926051010377705,4.159999999999997,0.10099999999999909,168,0.8221537534692196,0.76031941119009,-3.005134205485975,3.116327728781947,0.5246610641479492,0.0031765051121951547,-0.023002931631108486,0.0031765051121951547,0.0,-0.0,False,False,2,0.2,250,0.812,0.02,0.004,0.8569120168685913,0.4325000047683716,0,False
42,4.292467796010897,4.260000000000005,0.09999999999999432,166,0.8245266850790772,0.7609631844631334,-2.9675178278266525,3.1187861375968478,0.5250749588012695,-0.0008070266171184675,-0.023809958248226952,-0.0008070266171184675,0.0,-0.0,False,False,2,0.2,250,0.832,0.02,0.004,0.8593050241470337,0.4314528703689575,0,False
43,4.393333783140406,4.359999999999999,0.10000000000000853,169,0.8257043998174757,0.765059502261613,-2.946830062257317,3.120929810605809,0.5254358649253845,-0.0007037076852898827,-0.024513665933516834,-0.0007037076852898827,0.0,-0.0,False,False,2,0.2,250,0.852,0.02,0.004,0.8603429198265076,0.43145477771759033,0,False
44,4.493538805050775,4.459999999999994,0.09999999999999432,166,0.8267010476450316,0.7679257235671123,-2.92641467287688,3.122599786754986,0.52571702003479,-0.0005482063008276851,-0.02506187223434452,-0.0005482063008276851,0.0,-0.0,False,False,2,0.2,250,0.872,0.02,0.004,0.8611001968383789,0.4344528317451477,0,False
45,4.593536350177601,4.560000000000002,0.09999999999999432,163,0.8275207446574175,0.7701558205160015,-2.905540109154099,3.1239433439918165,0.5259432196617126,-0.00044105213305945917,-0.02550292436740398,-0.00044105213305945917,0.0,-0.0,False,False,2,0.2,250,0.892,0.02,0.004,0.8622919917106628,0.436994343996048,0,False
46,4.693412145134062,4.659999999999997,0.10000000000000853,164,0.8281731657635554,0.7717814203310726,-2.883918448525113,3.1249767678585645,0.526117205619812,-0.00033924405175252907,-0.025842168419156507,-0.00033924405175252907,0.0,-0.0,False,False,2,0.2,250,0.912,0.02,0.004,0.8635305762290955,0.4396250247955322,0,False
47,4.793677538167685,4.760000000000005,0.09999999999999432,166,0.8283832962151373,0.7730140354268662,-2.8714821639151524,3.1254848059705145,0.5262027382850647,-0.0001667746537391036,-0.02600894307289561,-0.0001667746537391036,0.0,-0.0,False,False,2,0.2,250,0.932,0.02,0.004,0.8641653656959534,0.44106465578079224,0,False
48,4.894197436980903,4.859999999999999,0.10099999999999909,167,0.8283789894037931,0.7737181212836707,-2.868821978489879,3.1256550960972382,0.5262314081192017,-5.5901469302245176e-05,-0.026064844542197853,-5.5901469302245176e-05,0.0,-0.0,False,False,2,0.2,250,0.952,0.02,0.004,0.8642873167991638,0.4413546323776245,0,False
49,4.995197813026607,4.959999999999994,0.10099999999999909,169,0.8284138269980009,0.7746485857405271,-2.8706650214362432,3.1259192051087465,0.5262758731842041,-8.669957609009133e-05,-0.026151544118287944,-8.669957609009133e-05,0.0,-0.0,False,False,2,0.2,250,0.972,0.02,0.004,0.8641777634620667,0.4411228895187378,0,False
50,5.0951837070751935,5.060000000000002,0.10000000000000853,168,0.8287649542198244,0.7754900890789366,-2.8684953171762806,3.1264679570763585,0.526368260383606,-0.00018013986989256193,-0.026331683988180508,-0.00018013986989256193,0.0,-0.0,False,False,2,0.2,250,0.992,0.02,0.004,0.864271342754364,0.4413739740848541,0,False
51,5.196410291129723,5.159999999999997,0.10099999999999909,169,0.8289684418702832,0.7758574607524733,-2.8666335072512537,3.126756140367737,0.5264167785644531,-9.46024865113909e-05,-0.026426286474691897,-9.46024865113909e-05,0.0,-0.0,True,True,3,0.2,250,0.012,0.02,0.006,-0.9998838901519775,1.0,0,False
52,5.296602583024651,5.260000000000005,0.09999999999999432,167,0.8290277474983445,0.7758826533722641,-2.8652044632384617,3.126819866402685,0.5264275074005127,-2.0919468761586135e-05,-0.026447205943453483,-2.0919468761586135e-05,0.0,-0.0,False,False,3,0.2,250,0.032,0.02,0.006,-0.999884307384491,1.0,0,False
53,5.3966255381237715,5.359999999999999,0.10000000000000853,164,0.8289513805769646,0.7758789113129814,-2.8658358200104552,3.1267451653283844,0.5264149308204651,2.452226615950152e-05,-0.02642268367729398,2.452226615950152e-05,0.0,-0.0,False,False,3,0.2,250,0.052,0.02,0.006,-0.9998841285705566,1.0,0,False
54,5.497729312162846,5.480000000000004,0.10099999999999909,168,0.8292312316041079,0.7757663923949898,-2.8695315889091226,3.126988386361771,0.5264558792114258,-7.984263910714076e-05,-0.026502526316401123,-7.984263910714076e-05,0.0,-0.0,False,False,3,0.2,250,0.076,0.02,0.006,-0.999883234500885,1.0,0,False
55,5.597287910990417,5.579999999999998,0.09999999999999432,163,0.8293092491437075,0.7760122788639058,-2.8748543852764747,3.1271515958179448,0.5264833569526672,-5.3577083884258764e-05,-0.026556103400285382,-5.3577083884258764e-05,0.0,-0.0,False,False,3,0.2,250,0.092,0.02,0.006,-0.9998815059661865,1.0,0,False
56,5.6989581601228565,5.679999999999993,0.10099999999999909,178,0.8288919793603388,0.7764613832091593,-2.881591004413438,3.1268322575761474,0.5264295935630798,0.00010482978235038534,-0.026451273617934996,0.00010482978235038534,0.0,-0.0,False,False,3,0.2,250,0.116,0.02,0.006,-0.999878466129303,1.0,0,False
57,5.799382091034204,5.780000000000001,0.10099999999999909,169,0.8287936884482864,0.7765709884763402,-2.8880176955579375,3.1267639291053415,0.5264180898666382,2.243031928338664e-05,-0.026428843298651607,2.243031928338664e-05,0.0,-0.0,False,False,3,0.2,250,0.136,0.02,0.006,-0.9998759627342224,1.0,0,False
58,5.900326717179269,5.8799999999999955,0.10099999999999909,180,0.8291263665853864,0.7761904832036042,-2.892547457758119,3.126991926697046,0.5264564752578735,-7.484521045857931e-05,-0.026503688509110186,-7.484521045857931e-05,0.0,-0.0,False,False,3,0.2,250,0.156,0.02,0.006,-0.9998742341995239,1.0,0,False
59,6.000925095984712,5.980000000000004,0.10000000000000853,185,0.8303624864357573,0.7760784314809074,-2.8965158008691794,3.128161653471878,0.5266534090042114,-0.00038398847104829367,-0.026887676980158478,-0.00038398847104829367,0.0,-0.0,False,False,3,0.2,250,0.176,0.02,0.006,-0.9998726844787598,1.0,0,False
60,6.101182188140228,6.079999999999998,0.09999999999999432,178,0.841490143008249,0.7799455820658037,-2.8592782490139377,3.1399006971764414,0.5286297798156738,-0.003853598584449275,-0.030741275564607755,-0.003853598584449275,0.0,-0.0,False,False,3,0.2,250,0.196,0.02,0.006,-0.9998859763145447,1.0,0,False
61,6.201239353045821,6.179999999999993,0.09999999999999432,185,0.861591960438373,0.7883031620475704,-2.6489869268246222,3.161450009927795,0.5322577953338623,-0.0070740345810441545,-0.03781531014565191,-0.0070740345810441545,0.0,-0.0,False,False,3,0.2,250,0.216,0.02,0.006,-0.9999231100082397,1.0,0,False
62,6.301311328075826,6.280000000000001,0.10000000000000853,174,0.879269765253783,0.7997918466051676,-2.459340666255955,3.1814412211246577,0.5356234908103943,-0.006562553569820072,-0.044377863715471984,-0.006562553569820072,0.0,-0.0,False,False,3,0.2,250,0.236,0.02,0.006,-0.9999431371688843,1.0,0,False
63,6.4014417310245335,6.3799999999999955,0.09999999999999432,173,0.8939470341516098,0.8152450396807844,-2.2620918321471377,3.199551806223486,0.5386725664138794,-0.005945196802807837,-0.050323060518279825,-0.005945196802807837,0.0,-0.0,False,False,3,0.2,250,0.256,0.02,0.006,-0.9999566674232483,1.0,0,False
64,6.501424296060577,6.480000000000004,0.10000000000000853,176,0.905068760981695,0.8331545285401757,-2.0662752553551,3.214902699975518,0.5412570238113403,-0.005039267586154887,-0.05536232810443471,-0.005039267586154887,0.0,-0.0,False,False,3,0.2,250,0.276,0.02,0.006,-0.9999695420265198,1.0,0,False
65,6.60146278119646,6.579999999999998,0.09999999999999432,176,0.9123399598390401,0.8527068489436037,-1.8719895160498756,3.2270371991302893,0.5432999730110168,-0.0039834155100427595,-0.059345743614477475,-0.0039834155100427595,0.0,-0.0,False,False,3,0.2,250,0.296,0.02,0.006,-0.9999749064445496,1.0,0,False
66,6.701424606144428,6.679999999999993,0.09999999999999432,173,0.9156157554796003,0.8730599405699265,-1.6801831080908673,3.235628884775453,0.544746458530426,-0.0028204092661624066,-0.06216615288063988,-0.0028204092661624066,0.0,-0.0,False,False,3,0.2,250,0.316,0.02,0.006,-0.9999750256538391,1.0,0,False
67,6.801571459043771,6.780000000000001,0.10000000000000853,163,0.9150519656540519,0.8940968381775504,-1.4923206175134218,3.240826805026084,0.5456215739250183,-0.0017063313353304853,-0.06387248421597037,-0.0017063313353304853,0.0,-0.0,False,False,3,0.2,250,0.336,0.02,0.006,-0.9999739527702332,1.0,0,False
68,6.901214868063107,6.8799999999999955,0.09999999999999432,176,0.9106278243988288,0.9146764454346465,-1.3096286152189822,3.242319764411515,0.5458729267120361,-0.0004900966653784623,-0.06436258088134883,-0.0004900966653784623,0.0,-0.0,False,False,3,0.2,250,0.356,0.02,0.006,-0.9999735355377197,1.0,0,False
69,7.001406531082466,6.980000000000004,0.10000000000000853,177,0.9027739967460857,0.9332130470138796,-1.1328203337117126,3.2400762539478016,0.5454952120780945,0.0007364815196831266,-0.0636260993616657,0.0007364815196831266,0.0,-0.0,False,False,3,0.2,250,0.376,0.02,0.006,-0.999979555606842,1.0,0,False
70,7.102650664048269,7.079999999999998,0.10099999999999909,177,0.891949087778414,0.9404377638440613,-0.9591153276801351,3.2318063847791274,0.5441029071807861,0.0027147659489158353,-0.06091133341274987,0.0027147659489158353,0.0,-0.0,False,False,3,0.2,250,0.396,0.02,0.006,-0.9999849796295166,1.0,0,False
71,7.202272552065551,7.179999999999993,0.09999999999999432,176,0.8801224261276704,0.945845588426367,-0.7872815107102186,3.2220768353766056,0.5424648523330688,0.00319393800282998,-0.05771739540991989,0.00319393800282998,0.0,-0.0,False,False,3,0.2,250,0.416,0.02,0.006,-0.9999891519546509,1.0,0,False
72,7.302240118151531,7.280000000000001,0.09999999999999432,173,0.8676021319233932,0.9493061286995924,-0.6177810941993135,3.2111315348406784,0.5406221151351929,0.0035930349790949667,-0.05412436043082492,0.0035930349790949667,0.0,-0.0,False,False,3,0.2,250,0.436,0.02,0.006,-0.9999904632568359,0.9999999403953552,0,False
73,7.402760248165578,7.3799999999999955,0.10000000000000853,176,0.8546940717699869,0.9507338844723487,-0.4507690445583794,3.199226449411721,0.5386177897453308,0.003908105422500729,-0.05021625500832419,0.003908105422500729,0.0,-0.0,False,False,3,0.2,250,0.456,0.02,0.006,-0.9999899864196777,0.9999998807907104,0,False
74,7.502489855047315,7.480000000000004,0.09999999999999432,177,0.8417198555630809,0.9500816156341987,-0.2864366319315207,3.186646222045838,0.5364997982978821,0.0041297355721038745,-0.046086519436220316,0.0041297355721038745,0.0,-0.0,False,False,3,0.2,250,0.476,0.02,0.006,-0.999987781047821,0.9999997615814209,0,False
75,7.602480420144275,7.579999999999998,0.10000000000000853,174,0.8290164981200183,0.947344677999991,-0.12502252876627087,3.1737048804819135,0.5343210101127625,0.004248279228420161,-0.04183824020780016,0.004248279228420161,0.0,-0.0,False,False,3,0.2,250,0.496,0.02,0.006,-0.9999858140945435,0.9999995827674866,0,False
76,7.7029618211090565,7.679999999999993,0.09999999999999432,176,0.8171875020812704,0.9470878218291153,0.022262024178155523,3.1623404042494356,0.5324077010154724,0.0037306385958388874,-0.03810760161196127,0.0037306385958388874,0.0,-0.0,False,False,3,0.2,250,0.516,0.02,0.006,-0.9999841451644897,0.9999993443489075,0,False
77,7.802600299008191,7.780000000000001,0.09999999999999432,174,0.8162511745990695,0.9527304788889824,0.08451774749508964,3.1631419361556765,0.5325426459312439,-0.0002631204293140208,-0.03837072204127529,-0.0002631204293140208,0.0,-0.0,False,False,3,0.2,250,0.536,0.02,0.006,-0.9999836087226868,0.9999991655349731,0,False
78,7.903102650074288,7.8799999999999955,0.10000000000000853,175,0.8112537325119612,0.9560997023388974,0.12586419933772372,3.1593948453007066,0.5319117903709412,0.0012300647631886413,-0.03714065727808665,0.0012300647631886413,0.0,-0.0,False,False,3,0.2,250,0.556,0.02,0.006,-0.9999827146530151,0.9999991059303284,0,False
79,8.00291888602078,7.980000000000004,0.09999999999999432,175,0.8080261155060952,0.9573407044101628,0.15515305492543888,3.156694985620056,0.531457245349884,0.0008862881598712939,-0.036254369118215356,0.0008862881598712939,0.0,-0.0,False,False,3,0.2,250,0.576,0.02,0.006,-0.9999819993972778,0.9999990463256836,0,False
80,8.102757333079353,8.079999999999998,0.10000000000000853,176,0.8006389411037782,0.9590296915570097,0.20727779160585036,3.150170147708388,0.5303587317466736,0.002141921162657494,-0.03411244795555786,0.002141921162657494,0.0,-0.0,False,False,3,0.2,250,0.596,0.02,0.006,-0.9999807476997375,0.9999989867210388,0,False
81,8.202965026022866,8.179999999999993,0.09999999999999432,181,0.7891940847485259,0.9605001376713008,0.2855240886145244,3.139720140077421,0.5285993814468384,0.003430444219108239,-0.03068200373644962,0.003430444219108239,0.0,-0.0,False,False,3,0.2,250,0.616,0.02,0.006,-0.9999786019325256,0.9999988079071045,0,False
82,8.303090480156243,8.280000000000001,0.09999999999999432,174,0.7717258092175503,0.9605093517147287,0.41528051764761353,3.123096495794057,0.5258006453514099,0.005457075865034628,-0.02522492787141499,0.005457075865034628,0.0,-0.0,False,False,3,0.2,250,0.636,0.02,0.006,-0.9603201150894165,0.9995256662368774,0,False
83,8.403116645058617,8.379999999999995,0.10000000000000853,181,0.7509327541712643,0.9514690733038624,0.5911236814433234,3.100531814885858,0.5220016837120056,0.0074073514499806365,-0.017817576421434354,0.0074073514499806365,0.0,-0.0,False,False,3,0.2,250,0.656,0.02,0.006,-0.9581108093261719,0.9998797178268433,0,False
84,8.50321663916111,8.480000000000004,0.09999999999999432,175,0.7478397064779719,0.9342240081552992,0.7205015439289022,3.0923345225903196,0.5206215977668762,0.002690940998381657,-0.015126635423052696,0.002690940998381657,0.0,-0.0,False,False,3,0.2,250,0.676,0.02,0.006,-0.9579666256904602,0.9999589323997498,0,False
85,8.602903867140412,8.579999999999998,0.10000000000000853,173,0.7588399576938536,0.9472411835082704,0.6285330942081295,3.106766699338511,0.523051381111145,-0.004737678578173446,-0.01986431400122614,-0.004737678578173446,0.0,-0.0,False,False,3,0.2,250,0.696,0.02,0.006,-0.9582499861717224,0.9999128580093384,0,False
