t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.0781161431223154,0.07999999999998408,0.34917990939348403,-1.1616428286929004,1.9752611048396969,0.0,2.0
0.27991429390385747,0.2599999999999909,0.3351142000042643,-1.1273460926714598,1.9434956204559661,0.0,2.0
0.3799598067998886,0.3599999999999852,0.32776654353086004,-1.10804813884367,1.9260888918750647,0.0,2.0
0.47994825011119246,0.46000000000000796,0.3206889388736007,-1.0884722485193212,1.9093460453037012,0.0,2.0
0.5798528040759265,0.5600000000000023,0.3138867000475491,-1.0686517387408971,1.8934219044064755,0.0,2.0
0.6800690460950136,0.6599999999999966,0.30735712907873697,-1.0486168129210036,1.8782192498337649,0.0,2.0
0.7796894521452487,0.7599999999999909,0.30109601187782975,-1.0283919839373368,1.8636586606815961,0.0,2.0
0.8797493348829448,0.8599999999999852,0.29510042081675947,-1.0079966949905772,1.849710767725061,0.0,2.0
0.980056966189295,0.960000000000008,0.28936327426743735,-0.9874489201707166,1.836370177642964,0.0,2.0
1.0800596391782165,1.0600000000000023,0.28387843462121964,-0.9667647789550085,1.8236208537817213,0.0,2.0
1.1800678721629083,1.1599999999999966,0.2788958977735687,-0.946976486254578,1.8094005588563162,0.0,2.0
1.2803423129953444,1.259999999999991,0.27450575533770327,-0.9282148528721029,1.7936231502978144,0.0,2.0
1.3800523690879345,1.3599999999999852,0.2703903646407882,-0.9094253325253993,1.7796851346175755,0.0,2.0
1.4806658867746592,1.460000000000008,0.266517494552466,-0.8906134379727163,1.7680006811899625,0.0,2.0
1.5804823520593345,1.5600000000000023,0.2628484932490954,-0.8717848233151986,1.758583946560251,0.0,2.0
1.6805145451799035,1.6599999999999966,0.2593455658728205,-0.8529433569051063,1.7508550345595606,0.0,2.0
1.78024440119043,1.759999999999991,0.2559778897569273,-0.8340938383272518,1.7445050119802086,0.0,2.0
1.8806060208007693,1.8599999999999852,0.25272070018573956,-0.8152399280859826,1.739318664384042,0.0,2.0
1.9804553962312639,1.960000000000008,0.24955394142756318,-0.7963828956982157,1.7350978065140867,0.0,2.0
2.08058718778193,2.0600000000000023,0.24646123756906677,-0.7775223609585381,1.7316953821178562,0.0,2.0
2.1803391529247165,2.1599999999999966,0.24342694784002752,-0.7586430180416952,1.7281909198758227,0.0,2.0
2.2805872741155326,2.259999999999991,0.24049225557121684,-0.7397981671746294,1.7232421183189774,0.0,2.0
2.3804396488703787,2.359999999999985,0.23764752927782656,-0.7210402401928783,1.719526867725654,0.0,2.0
2.481643292121589,2.460000000000008,0.2348722523357952,-0.7023508287523134,1.716845444220145,0.0,2.0
2.5813698270358145,2.5600000000000023,0.23215022514325734,-0.6837123195933721,1.7148372720229392,0.0,2.0
2.6815801789052784,2.6599999999999966,0.2294677781829913,-0.6651105375066337,1.7133075307265442,0.0,2.0
2.7817956199869514,2.759999999999991,0.2268142451037875,-0.6465347411917522,1.712160792072757,0.0,2.0
2.8817690941505134,2.859999999999985,0.2241817632577892,-0.6279770423355258,1.711319396768069,0.0,2.0
2.9816804379224777,2.960000000000008,0.22156403498786764,-0.6094316966502057,1.7107130568404485,0.0,2.0
3.082039318047464,3.0600000000000023,0.21895699111215447,-0.5908938332550501,1.7102854165242802,0.0,2.0
3.182138429954648,3.1599999999999966,0.21632177957328746,-0.5721498861848504,1.713399290890432,0.0,2.0
3.2819656850770116,3.259999999999991,0.21322274563732552,-0.5544499429684129,1.7725752004520077,0.0,2.0
3.382017627824098,3.359999999999985,0.20956926516863383,-0.5360079954779802,1.7701839621804758,0.0,2.0
3.4820500910282135,3.460000000000008,0.20576365598616184,-0.517428812238521,1.771521622357004,0.0,2.0
3.5821180138736963,3.5600000000000023,0.20190806258709484,-0.4987673875715325,1.7750865327434977,0.0,2.0
3.6822291258722544,3.6599999999999966,0.19801737392800445,-0.48001728296778773,1.7763506452819404,0.0,2.0
3.7824007282033563,3.759999999999991,0.19410280581109068,-0.46121288807873606,1.7762651021220899,0.0,2.0
3.8822304629720747,3.859999999999985,0.19017771101299755,-0.44237888623348887,1.7761529474776403,0.0,2.0
3.9821105771698058,3.960000000000008,0.18624948911729075,-0.42352193723310283,1.7760533764484527,0.0,2.0
