t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08548635896295309,0.0800000000000125,1.8425424830084456,1.4073414791482906,0.7542662385754119,-2.0,1.0
0.29722673492506146,0.2599999999999909,1.8686453213683039,1.4355377368406983,0.9055774772399782,-2.0,1.0
0.39717830810695887,0.36000000000001364,1.881164793038781,1.4532317087455073,1.0064173174543145,-2.0,1.0
0.49732692120596766,0.46000000000000796,1.89177783851091,1.4720478354095186,1.1109216050940909,-2.0,1.0
0.5971460561268032,0.5600000000000023,1.9002883681290512,1.4917894067820334,1.2195065647636314,-2.0,1.0
0.6971548688597977,0.6599999999999966,1.9065050940320747,1.5121927341939019,1.3337335509786,-2.0,1.0
0.7981820441782475,0.7599999999999909,1.9102662891084186,1.532991190875393,1.4528404065993923,-2.0,1.0
0.8985230438411236,0.8600000000000136,1.911497070294028,1.5539049953388533,1.5738667904132222,-2.0,1.0
0.9983096001669765,0.960000000000008,1.9101932446870702,1.5746274108615537,1.6955961200516667,-2.0,1.0
1.098733879160136,1.0600000000000023,1.9064099242609953,1.5948315935449502,1.8184774127746643,-2.0,1.0
1.1987150628119707,1.1599999999999966,1.9000615392756341,1.6148293572208416,1.9251552526264295,-2.0,1.0
1.298884155228734,1.259999999999991,1.8926391378416625,1.6355244327814067,1.9013626917331117,-2.0,1.0
1.3986724899150431,1.3600000000000136,1.8856840416726477,1.6563811302388063,1.8807114157906129,-2.0,1.0
1.4985654349438846,1.460000000000008,1.8791613986263453,1.6773757225650907,1.8619595043382264,-2.0,1.0
1.5986983170732856,1.5600000000000023,1.8730361459292204,1.6984933543321736,1.8437192113294303,-2.0,1.0
1.698582191951573,1.6599999999999966,1.8672872598478145,1.7197214238852652,1.8263137964089076,-2.0,1.0
1.7989775920286775,1.759999999999991,1.8618956118580676,1.741046339389916,1.80993070950947,-2.0,1.0
1.8988423659466207,1.8600000000000136,1.8568409098009053,1.762453359712374,1.7946263452733695,-2.0,1.0
1.9992015268653631,1.960000000000008,1.852109247415631,1.7839324173046516,1.7803226135339163,-2.0,1.0
2.0988999027758837,2.0600000000000023,1.847678585685406,1.8054741782928758,1.7669643052533528,-2.0,1.0
2.198874936904758,2.1599999999999966,1.8435463801373995,1.8270998183792626,1.7460475427900772,-2.0,1.0
2.2989427889697254,2.259999999999991,1.8401587291854522,1.848906536537374,1.7089516389476687,-2.0,1.0
2.3991621709428728,2.3600000000000136,1.8375599368206323,1.8708247365938704,1.6702371664619624,-2.0,1.0
2.499060125090182,2.460000000000008,1.8357819579882249,1.8928244431185441,1.6319306932417368,-2.0,1.0
2.599104057997465,2.5600000000000023,1.8348498133914382,1.9148753023153804,1.5932938738077569,-2.0,1.0
2.6992194410413504,2.6599999999999966,1.8347846743857776,1.9369468935626295,1.5535665772659148,-2.0,1.0
2.800298044923693,2.780000000000001,1.83588280122207,1.9634130901455316,1.5043081081701408,-2.0,1.0
2.900301549118012,2.8799999999999955,1.8378064504951472,1.9854076401386076,1.461958157339013,-2.0,1.0
3.0003174520097673,2.9799999999999898,1.8406721861001796,2.0073020749778827,1.4183618070785304,-2.0,1.0
3.1005035238340497,3.0800000000000125,1.8445003065529557,2.029050189585418,1.373674040937468,-2.0,1.0
3.200673446059227,3.180000000000007,1.8493209413091507,2.05057073302647,1.3219137183425032,-2.0,1.0
3.3008250477723777,3.280000000000001,1.85537848697918,2.0717655015334957,1.2622629958429104,-2.0,1.0
3.400976189877838,3.3799999999999955,1.8627349530544,2.0925572474826586,1.1981542876476519,-2.0,1.0
3.500841214787215,3.4799999999999898,1.8714446634185833,2.1128313201312308,1.1301759209440774,-2.0,1.0
3.601243575103581,3.5800000000000125,1.881553780772906,2.1324570168954495,1.0582028825023644,-2.0,1.0
3.7010807897895575,3.680000000000007,1.8930889319477464,2.1512887429944865,0.9825891964688466,-2.0,1.0
