t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09489681525155902,0.07999999999998408,0.8534751748208043,-1.9007044044242307,-0.6235342776217476,0.0,-1.0
0.29485281417146325,0.28000000000002956,0.888409177406225,-1.9204662388529412,-0.4253446178984719,0.0,-1.0
0.39512027613818645,0.37999999999999545,0.9077490201573799,-1.9283288112861192,-0.3559648121583346,0.0,-1.0
0.5953019331209362,0.5799999999999841,0.9471633970246636,-1.940729621439913,-0.2525385536749296,0.0,-1.0
0.7950081438757479,0.7800000000000296,0.9879039127029332,-1.9491304765420834,-0.1490839144970652,0.0,-1.0
0.8957071932964027,0.8799999999999955,1.0082918590420356,-1.9515973205591883,-0.09170933935538829,0.0,-1.0
1.0956194219179451,1.079999999999984,1.0511918671485698,-1.9534620759004073,-0.00024272311062101793,0.0,-1.0
1.2958583892323077,1.2800000000000296,1.092429301052252,-1.9516094282937417,0.09545042641355984,0.0,-1.0
1.3956742850132287,1.3799999999999955,1.1133643779884652,-1.9490914504286305,0.13837661748442817,0.0,-1.0
1.595812011975795,1.579999999999984,1.1561041037596413,-1.941476721235261,0.21884999880983183,0.0,-1.0
1.7960118688642979,1.7800000000000296,1.1982348189003922,-1.9300664455678138,0.3090948315961061,0.0,-1.0
1.8961868020705879,1.8799999999999955,1.2188166460873198,-1.9230066123668204,0.3526049052046641,0.0,-1.0
2.096142961177975,2.079999999999984,1.258877436244202,-1.9063237551034895,0.43706273228953696,0.0,-1.0
2.2962314691394567,2.2800000000000296,1.2975372204867985,-1.8862158834701777,0.5232382305701785,0.0,-1.0
2.3960347352549434,2.3799999999999955,1.3162209247577608,-1.8749469879146652,0.5569216959438338,0.0,-1.0
2.596449859905988,2.579999999999984,1.3527113972502118,-1.8506099207670237,0.6247350828588754,0.0,-1.0
2.796465208288282,2.7800000000000296,1.3871310183694243,-1.8236066586967736,0.7073848698034221,0.0,-1.0
2.896704700309783,2.8799999999999955,1.4033764372741564,-1.8090881875245246,0.7516359914284195,0.0,-1.0
3.0964378411881626,3.079999999999984,1.4340309725719103,-1.7784104328870662,0.8190198299213075,0.0,-1.0
3.29657793790102,3.2800000000000296,1.4630269682518955,-1.7456817152991786,0.8708953866562233,0.0,-1.0
3.3968549109995365,3.3799999999999955,1.4768853481251698,-1.7288232560196195,0.8971468832751351,0.0,-1.0
3.597047637216747,3.579999999999984,1.5028752918680448,-1.6943014568935149,0.9542565086780056,0.0,-1.0
3.7968765068799257,3.7800000000000296,1.5264512683309868,-1.6589221581779916,1.0107035735608543,0.0,-1.0
3.896950590889901,3.8799999999999955,1.5375387081241596,-1.6407242805379487,1.0370363675922447,0.0,-1.0
4.096694642212242,4.079999999999984,1.5584982646077692,-1.6032537598710077,1.0836607577654431,0.0,-1.0
4.296867199242115,4.28000000000003,1.5779095186202052,-1.564629221795295,1.1262867009294324,0.0,-1.0
4.39713779091835,4.3799999999999955,1.5870951702777265,-1.5449499389823784,1.1309755968726038,0.0,-1.0
4.597251277882606,4.579999999999984,1.608818935041453,-1.5067168989077329,0.9953628043846457,0.0,-1.0
4.797882812097669,4.78000000000003,1.632973046485117,-1.4703946701603996,0.9796439379883416,0.0,-1.0
4.899186455179006,4.899999999999977,1.6465923651459589,-1.4489495392644829,1.0237971650760531,0.0,-1.0
4.99971140595153,5.0,1.6572620429077427,-1.4306663137360593,1.0592629673497238,0.0,-1.0
5.099709909874946,5.100000000000023,1.6673009742924474,-1.4120429028652033,1.0940881152905768,0.0,-1.0
5.29925801185891,5.28000000000003,1.6853686916424546,-1.3774787233175623,1.0663952991768282,0.0,-1.0
5.499898464884609,5.5,1.7082932430562876,-1.3357183267517665,1.0992008479957505,0.0,-1.0
5.599611022043973,5.600000000000023,1.7177178755925195,-1.3162872408636879,1.137699219436055,0.0,-1.0
5.799952497240156,5.800000000000011,1.7343880794038242,-1.2763054052286495,1.213663450050591,0.0,-1.0
5.9997675572521985,6.0,1.7480522344547775,-1.2350204623418293,1.2903870586123416,0.0,-1.0
6.099938920233399,6.100000000000023,1.753665694547284,-1.2140145596283536,1.3297271932859718,0.0,-1.0
6.300126307178289,6.300000000000011,1.7651542469646977,-1.1719160336040215,1.220557213508023,0.0,-1.0
6.499931217171252,6.5,1.781701101583957,-1.1312881357298923,1.2026838380542821,0.0,-1.0
6.599670553114265,6.579999999999984,1.7879047903449043,-1.11488031264106,1.2023635454198607,0.0,-1.0
6.800302396994084,6.800000000000011,1.808144409565788,-1.07069328258007,1.0824437407543075,0.0,-1.0
7.000405543949455,7.0,1.830780827443441,-1.0328835125087126,1.0176312235124387,0.0,-1.0
7.10058741690591,7.100000000000023,1.8414990321327016,-1.0141086522258846,1.0802528754859142,0.0,-1.0
7.301644937135279,7.300000000000011,1.8593256155500362,-0.9742959153164417,1.2216871641502014,0.0,-1.0
7.402568663936108,7.399999999999977,1.8655547725617145,-0.9551876558729846,1.2927189989999819,0.0,-1.0
7.50209451187402,7.5,1.8702009829692827,-0.9364210016090495,1.3657724193182088,0.0,-1.0
7.6032153270207345,7.600000000000023,1.8730500086865056,-0.9199715945826492,1.4348461672757085,0.0,-1.0
7.804070078302175,7.800000000000011,1.8753060052575252,-0.8881434247787011,1.573433776991071,0.0,-1.0
8.00430694501847,8.0,1.8717963338845485,-0.8506270879071374,1.7371254798962057,0.0,-1.0
