t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.03158047702163458,0.020000000000000018,0.028946889203024156,0.002748843085258709,0.24961122923863163,-2.0,-2.2
0.13058187626302242,0.12000000000000005,0.02925917405016349,0.002816463795455257,0.1788712652136389,-2.0,-2.2
0.23087533609941602,0.22000000000000003,0.033857643808225014,0.003285483390623087,0.03470133571974362,-2.0,-2.2
0.33088764920830727,0.32,0.04310933751835158,0.0026861258456734563,-0.16407087729083883,-2.0,-2.2
0.4311050889082253,0.42,0.053888224197596715,-0.00022307818873191395,-0.36350062497536956,-2.0,-2.2
0.5310192122124135,0.52,0.06724920340365309,-0.006923141843696011,-0.5630069656161091,-2.0,-2.2
0.6309359152801335,0.6200000000000001,0.08010509233122291,-0.016796741674410098,-0.7610705957793387,-2.0,-2.2
0.8312043673358858,0.8200000000000001,0.09974260386128549,-0.04349096015077449,-1.0414486448012357,-2.0,-2.2
0.9312434992752969,0.9199999999999999,0.1095448599088107,-0.06146309263591516,-1.1014149622140725,-2.0,-2.2
1.1312000141479075,1.12,0.1261727538951076,-0.09899925080951077,-1.2000917641788336,-2.0,-2.2
1.3314402159303427,1.32,0.13661549088110425,-0.1410920529704815,-1.461223082446497,-2.0,-2.2
1.4315324369817972,1.42,0.13767268823929554,-0.16326967999851946,-1.5808343532311788,-2.0,-2.2
1.5315495589748025,1.52,0.13618873553265995,-0.18540445915479215,-1.6914679049446408,-2.0,-2.2
1.7318395213223994,1.7200000000000002,0.12656703874689676,-0.228601286162267,-1.8824602860109452,-2.0,-2.2
1.8316240650601685,1.8200000000000003,0.11892851621219555,-0.24936066505615198,-1.9635753481535891,-2.0,-2.2
1.9315981268882751,1.92,0.10979664174904068,-0.26944339691273683,-2.0311468229810123,-2.0,-2.2
2.0317906071431935,2.02,0.0996354515701272,-0.28861538123053465,-2.0847641760657147,-2.0,-2.2
2.131912508048117,2.12,0.08856800783185056,-0.30724416098861335,-2.130090213872972,-2.0,-2.2
2.33198555232957,2.3200000000000003,0.06307503471934174,-0.3432014069931504,-2.209993759796429,-2.0,-2.2
2.4321385119110346,2.42,0.04998541982834835,-0.36068782891669404,-2.2160632410950427,-2.0,-2.2
2.5320044751279056,2.52,0.03674496627012219,-0.3780588651215129,-2.225287144009594,-2.0,-2.2
2.7322452273219824,2.72,0.009832129362067865,-0.4124650196573389,-2.2428195146200536,-2.0,-2.2
2.8322787983343005,2.8200000000000003,-0.003842088852608642,-0.42951227068513514,-2.2506282661624826,-2.0,-2.2
2.9323646002449095,2.92,-0.017654047641361505,-0.4464610134413797,-2.2581818482911844,-2.0,-2.2
3.032198511995375,3.02,-0.03159818808846734,-0.46331392349538386,-2.2655178692773768,-2.0,-2.2
3.132279563229531,3.12,-0.045668965664831855,-0.4800736298765608,-2.2726085452249243,-2.0,-2.2
3.3327070041559637,3.3200000000000003,-0.07281401398832146,-0.5123222362761289,-2.26760224380656,-2.0,-2.2
3.432544797193259,3.42,-0.0863660032118822,-0.528546346302577,-2.265618858726489,-2.0,-2.2
3.532758167013526,3.52,-0.09990521115944877,-0.5448284794430078,-2.263457825387478,-2.0,-2.2
3.632860068231821,3.62,-0.11343360843039528,-0.5611675953658898,-2.2613393379410263,-2.0,-2.2
3.732938168104738,3.7199999999999998,-0.12694974307203324,-0.5775592985781459,-2.2592840107374257,-2.0,-2.2
3.832938540261239,3.8200000000000003,-0.14044755453423585,-0.5939940089434885,-2.2573953146572325,-2.0,-2.2
3.9328732122667134,3.92,-0.15393086931944375,-0.6104727516530477,-2.2555892585339747,-2.0,-2.2
4.032866543158889,4.0200000000000005,-0.16741388610347963,-0.6270105419671023,-2.2539037399879738,-2.0,-2.2
4.13287200499326,4.12,-0.18090364574635692,-0.643611926824296,-2.2522743510829857,-2.0,-2.2
4.233175823930651,4.22,-0.1940734874053812,-0.6599588566663864,-2.244682376820586,-2.0,-2.2
4.332866728305817,4.32,-0.2071829182683586,-0.6764630995928191,-2.2387423311348544,-2.0,-2.2
4.433273105882108,4.42,-0.22023943881585645,-0.6931025723781173,-2.23344167901367,-2.0,-2.2
4.533243787940592,4.5200000000000005,-0.23325149220431646,-0.709859464133714,-2.228717814958905,-2.0,-2.2
4.633421488106251,4.62,-0.2462265321988843,-0.7267189907102019,-2.2246699605742832,-2.0,-2.2
4.73402181500569,4.72,-0.2591715532634067,-0.7436680013591489,-2.221285073220899,-2.0,-2.2
4.834125406108797,4.82,-0.2720898773568469,-0.760691073736074,-2.218477403267437,-2.0,-2.2
4.934591044206172,4.92,-0.2849825271718319,-0.77777309864711,-2.216048483352281,-2.0,-2.2
5.0347656942903996,5.0200000000000005,-0.29785373248028824,-0.7949067222463543,-2.2140127317880482,-2.0,-2.2
5.134532967116684,5.12,-0.31071352749729647,-0.8120905392412638,-2.212412203742657,-2.0,-2.2
5.234431249089539,5.22,-0.32306248523974146,-0.829038272483815,-2.1843017310168893,-2.0,-2.2
5.334828487131745,5.32,-0.3351419783217782,-0.8464778533370839,-2.1665087213940226,-2.0,-2.2
5.435018287040293,5.42,-0.34698863515864947,-0.8642305221711043,-2.152961491299167,-2.0,-2.2
5.5348826493136585,5.5200000000000005,-0.3586918967110555,-0.8822103820134074,-2.1435900244711648,-2.0,-2.2
5.635018980130553,5.62,-0.3703106838764823,-0.9003544472928071,-2.1374855639276373,-2.0,-2.2
5.735032210126519,5.72,-0.38187491842237575,-0.9185997709533855,-2.134027674505744,-2.0,-2.2
5.835197079926729,5.82,-0.39341381756409616,-0.936905673829879,-2.132518832406849,-2.0,-2.2
5.935097492299974,5.92,-0.4049557189315207,-0.9552485659569621,-2.132470641404896,-2.0,-2.2
6.035176723264158,6.0200000000000005,-0.4165249580903913,-0.9736092451626396,-2.133890272451617,-2.0,-2.2
6.1348720863461494,6.12,-0.4281476786602621,-0.9919634408554764,-2.1369984922801852,-2.0,-2.2
6.234984026290476,6.22,-0.4387923235022135,-1.0099873546419824,-2.041060477275622,-2.0,-2.2
6.335430494043976,6.32,-0.4474187699876561,-1.0299569493572582,-1.9150088835705836,-2.0,-2.2
6.435329915955663,6.42,-0.4534718229046252,-1.0508532076911952,-1.7926029420565468,-2.0,-2.2
6.5357568841427565,6.5200000000000005,-0.45715032350331514,-1.072335717703323,-1.6904639349287274,-2.0,-2.2
6.636260541155934,6.62,-0.45937211371880576,-1.0941953265909619,-1.6789807401583894,-2.0,-2.2
6.736439940985292,6.72,-0.4619795389668081,-1.1160540752384058,-1.691456662348823,-2.0,-2.2
6.836705330293626,6.82,-0.46480653940329386,-1.137890281102673,-1.706194517763917,-2.0,-2.2
