ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
1,0.03158047702163458,0.020000000000000018,0.10000000000000003,19,0.028946889203024156,0.002748843085258709,0.24961122923863163,2.994783416358254,0.5041980147361755,-1.3003858126962508e-06,-1.3003858126962508e-06,-1.3003858126962508e-06,0.0,-0.0,False,False,1,10.0,5,0.004,1.0,0.002,0.35234692692756653,-1.0,0,False
2,0.13058187626302242,0.12000000000000005,0.10000000000000003,125,0.02925917405016349,0.002816463795455257,0.1788712652136389,2.995044693101543,0.5042420029640198,-0.002587244066339558,-0.002588544452152254,-8.724406633955762e-05,0.0,-0.0025,True,True,2,1.0,50,0.004,0.1,0.004,0.389126181602478,-1.0,0,False
3,0.23087533609941602,0.22000000000000003,0.09999999999999998,159,0.033857643808225014,0.003285483390623087,0.03470133571974362,2.998506786966882,0.5048248767852783,-0.0011560429874448532,-0.003744587439597107,-0.0011560429874448532,0.0,-0.0,False,False,2,1.0,50,0.024,0.1,0.004,0.4131956696510315,-1.0,0,False
4,0.33088764920830727,0.32,0.09999999999999998,158,0.04310933751835158,0.0026861258456734563,-0.16407087729083883,3.004350464371657,0.5058087110519409,-0.0019512880203257801,-0.0056958754599228875,-0.0019512880203257801,0.0,-0.0,False,False,2,1.0,50,0.044,0.1,0.004,0.4659764766693115,-1.0,0,False
5,0.4311050889082253,0.42,0.09999999999999998,158,0.053888224197596715,-0.00022307818873191395,-0.36350062497536956,3.009563962097497,0.5066864490509033,-0.0017408619524607442,-0.007436737412383631,-0.0017408619524607442,0.0,-0.0,False,False,2,1.0,50,0.064,0.1,0.004,0.6336040496826172,-0.9999907612800598,0,False
6,0.5310192122124135,0.52,0.10000000000000009,157,0.06724920340365309,-0.006923141843696011,-0.5630069656161091,3.0138190910644176,0.5074028372764587,-0.00142084882565701,-0.008857586238040642,-0.00142084882565701,0.0,-0.0,False,False,2,1.0,50,0.084,0.1,0.004,0.7803864479064941,-0.9971299171447754,0,False
7,0.6309359152801335,0.6200000000000001,0.09999999999999998,157,0.08010509233122291,-0.016796741674410098,-0.7610705957793387,3.01549543981709,0.5076850652694702,-0.000559756983899335,-0.009417343221939977,-0.000559756983899335,0.0,-0.0,False,False,2,1.0,50,0.104,0.1,0.004,0.8923625946044922,-0.8251718282699585,0,False
8,0.8312043673358858,0.8200000000000001,0.19999999999999996,316,0.09974260386128549,-0.04349096015077449,-1.0414486448012357,3.009892151177482,0.5067417025566101,0.001871018750617647,-0.00754632447132233,0.001871018750617647,0.0,-0.0,False,False,2,1.0,50,0.144,0.1,0.004,0.9254345297813416,-0.32070866227149963,0,False
9,0.9312434992752969,0.9199999999999999,0.10000000000000009,159,0.1095448599088107,-0.06146309263591516,-1.1014149622140725,3.003917481367535,0.5057358145713806,0.001995028270387582,-0.005551296200934749,0.001995028270387582,0.0,-0.0,False,False,2,1.0,50,0.164,0.1,0.004,0.9279916882514954,-0.27459967136383057,0,False
10,1.1312000141479075,1.12,0.19999999999999996,316,0.1261727538951076,-0.09899925080951077,-1.2000917641788336,2.98911604765017,0.5032438635826111,0.0024424118232023594,-0.0031088843777323893,0.004942411823202359,0.0,-0.0025,True,True,3,1.0,50,0.004,0.1,0.006,0.9997333288192749,-0.7301950454711914,0,False
11,1.3314402159303427,1.32,0.19999999999999996,318,0.13661549088110425,-0.1410920529704815,-1.461223082446497,2.967191813393203,0.49955272674560547,0.007320817474537351,0.004211933096804961,0.007320817474537351,0.0,-0.0,False,False,3,1.0,50,0.044,0.1,0.006,0.9994646906852722,-0.6128654479980469,0,False
12,1.4315324369817972,1.42,0.10000000000000009,159,0.13767268823929554,-0.16326967999851946,-1.5808343532311788,2.9526114736137568,0.49709799885749817,0.0048685853741114735,0.009080518470916434,0.0048685853741114735,0.0,-0.0,False,False,3,1.0,50,0.064,0.1,0.006,0.9992855787277222,-0.5597987174987793,0,False
13,1.5315495589748025,1.52,0.10000000000000009,159,0.13618873553265995,-0.18540445915479215,-1.6914679049446408,2.9363068135386627,0.49435296654701233,0.005444360746884873,0.014524879217801306,0.005444360746884873,0.0,-0.0,False,False,3,1.0,50,0.084,0.1,0.006,0.9990019798278809,-0.5100362300872803,0,False
14,1.7318395213223994,1.7200000000000002,0.19999999999999973,319,0.12656703874689676,-0.228601286162267,-1.8824602860109452,2.899775864004451,0.48820266127586365,0.01219821000710727,0.026723089224908576,0.01219821000710727,0.0,-0.0,False,False,3,1.0,50,0.124,0.1,0.006,0.9982882738113403,-0.4149775803089142,0,False
15,1.8316240650601685,1.8200000000000003,0.10000000000000009,158,0.11892851621219555,-0.24936066505615198,-1.9635753481535891,2.880078500635406,0.48488643765449524,0.006577233223486129,0.033300322448394704,0.006577233223486129,0.0,-0.0,False,False,3,1.0,50,0.144,0.1,0.006,0.9975831508636475,-0.355033814907074,0,False
16,1.9315981268882751,1.92,0.10000000000000009,158,0.10979664174904068,-0.26944339691273683,-2.0311468229810123,2.859771137498493,0.48146751523017883,0.0067809209285039345,0.04008124337689864,0.0067809209285039345,0.0,-0.0,False,False,3,1.0,50,0.164,0.1,0.006,0.9953094720840454,-0.2626785337924957,0,False
17,2.0317906071431935,2.02,0.10000000000000009,159,0.0996354515701272,-0.28861538123053465,-2.0847641760657147,2.8393414557778316,0.47802799940109253,0.006821764864710212,0.046903008241608854,0.006821764864710212,0.0,-0.0,False,False,3,1.0,50,0.184,0.1,0.006,0.9918786287307739,-0.2169455736875534,0,False
18,2.131912508048117,2.12,0.10000000000000009,158,0.08856800783185056,-0.30724416098861335,-2.130090213872972,2.8186239447993198,0.47454002499580383,0.004417875197954153,0.05132088343956301,0.0069178751979541535,0.0,-0.0025,True,True,4,1.0,50,0.004,0.1,0.008,0.990816056728363,-0.06171049177646637,0,False
19,2.33198555232957,2.3200000000000003,0.19999999999999973,318,0.06307503471934174,-0.3432014069931504,-2.209993759796429,2.7756044457900075,0.4672973155975342,0.014364830096318443,0.06568571353588146,0.014364830096318443,0.0,-0.0,False,False,4,1.0,50,0.044,0.1,0.008,0.9918827414512634,-0.045577406883239746,0,False
20,2.4321385119110346,2.42,0.10000000000000009,159,0.04998541982834835,-0.36068782891669404,-2.2160632410950427,2.754180283890623,0.4636903703212738,0.007153836114503836,0.07283954965038529,0.007153836114503836,0.0,-0.0,False,False,4,1.0,50,0.064,0.1,0.008,0.992249608039856,-0.044581666588783264,0,False
21,2.5320044751279056,2.52,0.10000000000000009,149,0.03674496627012219,-0.3780588651215129,-2.225287144009594,2.732727445275511,0.4600785970687866,0.007163411682760802,0.08000296133314609,0.007163411682760802,0.0,-0.0,False,False,4,1.0,50,0.084,0.1,0.008,0.9926062226295471,-0.04285769164562225,0,False
22,2.7322452273219824,2.72,0.19999999999999973,316,0.009832129362067865,-0.4124650196573389,-2.2428195146200536,2.6897410484010194,0.45284146070480347,0.014353776816910822,0.0943567381500569,0.014353776816910822,0.0,-0.0,False,False,4,1.0,50,0.124,0.1,0.008,0.9932712316513062,-0.039640385657548904,0,False
23,2.8322787983343005,2.8200000000000003,0.10000000000000009,157,-0.003842088852608642,-0.42951227068513514,-2.2506282661624826,2.668196692119051,0.44921427965164185,0.007193970749357978,0.10155070889941488,0.007193970749357978,0.0,-0.0,False,False,4,1.0,50,0.144,0.1,0.008,0.9935803413391113,-0.038249291479587555,0,False
24,2.9323646002449095,2.92,0.10000000000000009,155,-0.017654047641361505,-0.4464610134413797,-2.2581818482911844,2.6466194107190257,0.4455815553665161,0.007204964920319514,0.10875567381973439,0.007204964920319514,0.0,-0.0,False,False,4,1.0,50,0.164,0.1,0.008,0.9938752055168152,-0.0369097925722599,0,False
25,3.032198511995375,3.02,0.10000000000000009,158,-0.03159818808846734,-0.46331392349538386,-2.2655178692773768,2.6250113284021093,0.4419436454772949,0.007215249789928467,0.11597092360966285,0.007215249789928467,0.0,-0.0,False,False,4,1.0,50,0.184,0.1,0.008,0.9941566586494446,-0.035613227635622025,0,False
26,3.132279563229531,3.12,0.10000000000000009,150,-0.045668965664831855,-0.4800736298765608,-2.2726085452249243,2.603374038319174,0.43830081820487976,0.004725002683523541,0.12069592629318639,0.007225002683523541,0.0,-0.0025,True,True,5,1.0,50,0.004,0.1,0.01,0.957230269908905,0.012491827830672264,0,False
27,3.3327070041559637,3.3200000000000003,0.19999999999999973,317,-0.07281401398832146,-0.5123222362761289,-2.26760224380656,2.5616989816305114,0.43128445744514465,0.01391590144872427,0.13461182774191066,0.01391590144872427,0.0,-0.0,False,False,5,1.0,50,0.044,0.1,0.01,0.9603396654129028,0.01144819613546133,0,False
28,3.432544797193259,3.42,0.10000000000000009,157,-0.0863660032118822,-0.528546346302577,-2.265618858726489,2.540817199095243,0.4277688264846802,0.006972727835869662,0.14158455557778032,0.006972727835869662,0.0,-0.0,False,False,5,1.0,50,0.064,0.1,0.01,0.9618440866470337,0.010985777713358402,0,False
29,3.532758167013526,3.52,0.10000000000000009,159,-0.09990521115944877,-0.5448284794430078,-2.263457825387478,2.5199113422801056,0.42424914240837097,0.006980766584529589,0.14856532216230992,0.006980766584529589,0.0,-0.0,False,False,5,1.0,50,0.084,0.1,0.01,0.9633789658546448,0.010523687116801739,0,False
30,3.632860068231821,3.62,0.10000000000000009,157,-0.11343360843039528,-0.5611675953658898,-2.2613393379410263,2.4989807031180438,0.4207252860069275,0.006989041766973709,0.15555436392928362,0.006989041766973709,0.0,-0.0,False,False,5,1.0,50,0.104,0.1,0.01,0.9648601412773132,0.010062250308692455,0,False
31,3.732938168104738,3.7199999999999998,0.09999999999999964,159,-0.12694974307203324,-0.5775592985781459,-2.2592840107374257,2.4780297070281514,0.4171980023384094,0.006995839238267025,0.16255020316755064,0.006995839238267025,0.0,-0.0,False,False,5,1.0,50,0.124,0.1,0.01,0.9662831425666809,0.009601949714124203,0,False
32,3.832938540261239,3.8200000000000003,0.10000000000000053,158,-0.14044755453423585,-0.5939940089434885,-2.2573953146572325,2.457069506066544,0.4136691689491272,0.0069989128774606574,0.1695491160450113,0.0069989128774606574,0.0,-0.0,False,False,5,1.0,50,0.144,0.1,0.01,0.9676543474197388,0.009156365878880024,0,False
33,3.9328732122667134,3.92,0.09999999999999964,158,-0.15393086931944375,-0.6104727516530477,-2.2555892585339747,2.4360969139314745,0.41013824939727783,0.007003050468682644,0.17655216651369393,0.007003050468682644,0.0,-0.0,False,False,5,1.0,50,0.164,0.1,0.01,0.9701662063598633,0.008664346300065517,0,False
34,4.032866543158889,4.0200000000000005,0.09999999999999964,158,-0.16741388610347963,-0.6270105419671023,-2.2539037399879738,2.415091573695112,0.40660181641578674,0.0070139855311980946,0.18356615204489202,0.0070139855311980946,0.0,-0.0,False,False,5,1.0,50,0.184,0.1,0.01,0.9726120829582214,0.008175332099199295,0,False
35,4.13287200499326,4.12,0.10000000000000053,158,-0.18090364574635692,-0.643611926824296,-2.2522743510829857,2.3940458736366153,0.40305858850479126,0.004527462256892999,0.188093614301785,0.007027462256893,0.0,-0.0025,True,True,6,1.0,50,0.004,0.1,0.012,0.9544952511787415,0.03677568584680557,0,False
36,4.233175823930651,4.22,0.09999999999999964,159,-0.1940734874053812,-0.6599588566663864,-2.244682376820586,2.3734147468388116,0.39958515763282776,0.00688903027629168,0.19498264457807668,0.00688903027629168,0.0,-0.0,False,False,6,1.0,50,0.024,0.1,0.012,0.9582058787345886,0.03202909976243973,0,False
37,4.332866728305817,4.32,0.10000000000000053,157,-0.2071829182683586,-0.6764630995928191,-2.2387423311348544,2.3527340553471587,0.3961033821105957,0.00690558064118007,0.20188822521925676,0.00690558064118007,0.0,-0.0,False,False,6,1.0,50,0.044,0.1,0.012,0.9612955451011658,0.028012901544570923,0,False
38,4.433273105882108,4.42,0.09999999999999964,159,-0.22023943881585645,-0.6931025723781173,-2.23344167901367,2.332013535083663,0.3926149010658264,0.006918880041536718,0.20880710526079346,0.006918880041536718,0.0,-0.0,False,False,6,1.0,50,0.064,0.1,0.012,0.9640538692474365,0.024251779541373253,0,False
