step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
19,2.33198555232957,2.3200000000000003,0.06307503471934174,-0.3432014069931504,2.7756044457900075,1.0,50,False,0.0,0.0025,4,11,0.014364830096318443,0.06568571353588146,0,UNKNOWN: 0
20,2.4321385119110346,2.42,0.04998541982834835,-0.36068782891669404,2.754180283890623,1.0,50,False,0.0,0.0025,4,16,0.007153836114503836,0.07283954965038529,0,UNKNOWN: 0
21,2.5320044751279056,2.52,0.03674496627012219,-0.3780588651215129,2.732727445275511,1.0,50,False,0.0,0.0025,4,21,0.007163411682760802,0.08000296133314609,0,UNKNOWN: 0
22,2.7322452273219824,2.72,0.009832129362067865,-0.4124650196573389,2.6897410484010194,1.0,50,False,0.0,0.0025,4,31,0.014353776816910822,0.0943567381500569,0,UNKNOWN: 0
23,2.8322787983343005,2.8200000000000003,-0.003842088852608642,-0.42951227068513514,2.668196692119051,1.0,50,False,0.0,0.0025,4,36,0.007193970749357978,0.10155070889941488,0,UNKNOWN: 0
24,2.9323646002449095,2.92,-0.017654047641361505,-0.4464610134413797,2.6466194107190257,1.0,50,False,0.0,0.0025,4,41,0.007204964920319514,0.10875567381973439,0,UNKNOWN: 0
25,3.032198511995375,3.02,-0.03159818808846734,-0.46331392349538386,2.6250113284021093,1.0,50,False,0.0,0.0025,4,46,0.007215249789928467,0.11597092360966285,0,UNKNOWN: 0
26,3.132279563229531,3.12,-0.045668965664831855,-0.4800736298765608,2.603374038319174,1.0,50,True,0.0025,0.0025,5,1,0.004725002683523541,0.12069592629318639,0,UNKNOWN: 0
27,3.3327070041559637,3.3200000000000003,-0.07281401398832146,-0.5123222362761289,2.5616989816305114,1.0,50,False,0.0,0.0025,5,11,0.01391590144872427,0.13461182774191066,0,UNKNOWN: 0
28,3.432544797193259,3.42,-0.0863660032118822,-0.528546346302577,2.540817199095243,1.0,50,False,0.0,0.0025,5,16,0.006972727835869662,0.14158455557778032,0,UNKNOWN: 0
29,3.532758167013526,3.52,-0.09990521115944877,-0.5448284794430078,2.5199113422801056,1.0,50,False,0.0,0.0025,5,21,0.006980766584529589,0.14856532216230992,0,UNKNOWN: 0
30,3.632860068231821,3.62,-0.11343360843039528,-0.5611675953658898,2.4989807031180438,1.0,50,False,0.0,0.0025,5,26,0.006989041766973709,0.15555436392928362,0,UNKNOWN: 0
31,3.732938168104738,3.7199999999999998,-0.12694974307203324,-0.5775592985781459,2.4780297070281514,1.0,50,False,0.0,0.0025,5,31,0.006995839238267025,0.16255020316755064,0,UNKNOWN: 0
32,3.832938540261239,3.8200000000000003,-0.14044755453423585,-0.5939940089434885,2.457069506066544,1.0,50,False,0.0,0.0025,5,36,0.0069989128774606574,0.1695491160450113,0,UNKNOWN: 0
33,3.9328732122667134,3.92,-0.15393086931944375,-0.6104727516530477,2.4360969139314745,1.0,50,False,0.0,0.0025,5,41,0.007003050468682644,0.17655216651369393,0,UNKNOWN: 0
34,4.032866543158889,4.0200000000000005,-0.16741388610347963,-0.6270105419671023,2.415091573695112,1.0,50,False,0.0,0.0025,5,46,0.0070139855311980946,0.18356615204489202,0,UNKNOWN: 0
35,4.13287200499326,4.12,-0.18090364574635692,-0.643611926824296,2.3940458736366153,1.0,50,True,0.0025,0.0025,6,1,0.004527462256892999,0.188093614301785,0,UNKNOWN: 0
36,4.233175823930651,4.22,-0.1940734874053812,-0.6599588566663864,2.3734147468388116,1.0,50,False,0.0,0.0025,6,6,0.00688903027629168,0.19498264457807668,0,UNKNOWN: 0
37,4.332866728305817,4.32,-0.2071829182683586,-0.6764630995928191,2.3527340553471587,1.0,50,False,0.0,0.0025,6,11,0.00690558064118007,0.20188822521925676,0,UNKNOWN: 0
38,4.433273105882108,4.42,-0.22023943881585645,-0.6931025723781173,2.332013535083663,1.0,50,False,0.0,0.0025,6,16,0.006918880041536718,0.20880710526079346,0,UNKNOWN: 0
39,4.533243787940592,4.5200000000000005,-0.23325149220431646,-0.709859464133714,2.311259204618292,1.0,50,False,0.0,0.0025,6,21,0.006930169754728386,0.21573727501552184,0,UNKNOWN: 0
40,4.633421488106251,4.62,-0.2462265321988843,-0.7267189907102019,2.2904754893701393,1.0,50,False,0.0,0.0025,6,26,0.0069399817567691,0.22267725677229094,0,UNKNOWN: 0
41,4.73402181500569,4.72,-0.2591715532634067,-0.7436680013591489,2.2696666377415347,1.0,50,False,0.0,0.0025,6,31,0.006948375156105391,0.22962563192839633,0,UNKNOWN: 0
42,4.834125406108797,4.82,-0.2720898773568469,-0.760691073736074,2.248840438470083,1.0,50,False,0.0,0.0025,6,36,0.006954167783816291,0.23657979971221263,0,UNKNOWN: 0
43,4.934591044206172,4.92,-0.2849825271718319,-0.77777309864711,2.2280068044945534,1.0,50,False,0.0,0.0025,6,41,0.0069566503385496605,0.2435364500507623,0,UNKNOWN: 0
44,5.0347656942903996,5.0200000000000005,-0.29785373248028824,-0.7949067222463543,2.2071676829993483,1.0,50,False,0.0,0.0025,6,46,0.006958482700376386,0.2504949327511387,0,UNKNOWN: 0
45,5.134532967116684,5.12,-0.31071352749729647,-0.8120905392412638,2.1863168783977356,1.0,50,True,0.0025,0.0025,7,1,0.004462383857814474,0.2549573166089532,0,UNKNOWN: 0
46,5.234431249089539,5.22,-0.32306248523974146,-0.829038272483815,2.1660229685348673,1.0,50,False,0.0,0.0025,7,6,0.006776428686605583,0.2617337452955588,0,UNKNOWN: 0
47,5.334828487131745,5.32,-0.3351419783217782,-0.8464778533370839,2.14564072730689,1.0,50,False,0.0,0.0025,7,11,0.0068059238011742565,0.26853966909673305,0,UNKNOWN: 0
48,5.435018287040293,5.42,-0.34698863515864947,-0.8642305221711043,2.1252591941459675,1.0,50,False,0.0,0.0025,7,16,0.006805687367390211,0.2753453564641233,0,UNKNOWN: 0
49,5.5348826493136585,5.5200000000000005,-0.3586918967110555,-0.8822103820134074,2.1048661548954017,1.0,50,False,0.0,0.0025,7,21,0.006809529416382066,0.28215488588050536,0,UNKNOWN: 0
50,5.635018980130553,5.62,-0.3703106838764823,-0.9003544472928071,2.084458246236681,1.0,50,False,0.0,0.0025,7,26,0.006814494525848657,0.288969380406354,0,UNKNOWN: 0
51,5.735032210126519,5.72,-0.38187491842237575,-0.9185997709533855,2.06405316984618,1.0,50,False,0.0,0.0025,7,31,0.006813548790712177,0.29578292919706617,0,UNKNOWN: 0
52,5.835197079926729,5.82,-0.39341381756409616,-0.936905673829879,2.0436551741262297,1.0,50,False,0.0,0.0025,7,36,0.006811184452870831,0.302594113649937,0,UNKNOWN: 0
53,5.935097492299974,5.92,-0.4049557189315207,-0.9552485659569621,2.0232578864733335,1.0,50,False,0.0,0.0025,7,41,0.006810948019086933,0.30940506166902393,0,UNKNOWN: 0
54,6.035176723264158,6.0200000000000005,-0.4165249580903913,-0.9736092451626396,2.0028547572672344,1.0,50,False,0.0,0.0025,7,46,0.006812898597805681,0.31621796026682963,0,UNKNOWN: 0
55,6.1348720863461494,6.12,-0.4281476786602621,-0.9919634408554764,1.98244100705531,1.0,50,True,0.0025,0.0025,8,1,0.0043164451045676275,0.32053440537139727,0,UNKNOWN: 0
56,6.234984026290476,6.22,-0.4387923235022135,-1.0099873546419824,1.963033243111753,1.0,50,False,0.0,0.0025,8,6,0.006480531805781926,0.3270149371771792,0,UNKNOWN: 0
57,6.335430494043976,6.32,-0.4474187699876561,-1.0299569493572582,1.944095989726232,1.0,50,False,0.0,0.0025,8,11,0.006323421556235583,0.33333835873341483,0,UNKNOWN: 0
58,6.435329915955663,6.42,-0.4534718229046252,-1.0508532076911952,1.9267297601189548,1.0,50,False,0.0,0.0025,8,16,0.005798834097723723,0.3391371928311386,0,UNKNOWN: 0
59,6.5357568841427565,6.5200000000000005,-0.45715032350331514,-1.072335717703323,1.9110237707388489,1.0,50,False,0.0,0.0025,8,21,0.005244455982413133,0.3443816488135517,0,UNKNOWN: 0
60,6.636260541155934,6.62,-0.45937211371880576,-1.0941953265909619,1.8964014779863945,1.0,50,False,0.0,0.0025,8,26,0.004882594075820556,0.34926424288937225,0,UNKNOWN: 0
61,6.736439940985292,6.72,-0.4619795389668081,-1.1160540752384058,1.881607301956343,1.0,50,False,0.0,0.0025,8,31,0.0049399883769151495,0.3542042312662874,0,UNKNOWN: 0
62,6.836705330293626,6.82,-0.46480653940329386,-1.137890281102673,1.8667876355123123,1.0,50,False,0.0,0.0025,8,36,0.00494849999314339,0.3591527312594308,0,UNKNOWN: 0
63,6.937064518220723,6.92,-0.46785045199692044,-1.1596858044504617,1.8519546928110004,1.0,50,False,0.0,0.0025,8,41,0.0049529331265956555,0.3641056643860265,0,UNKNOWN: 0
64,7.036876440048218,7.0200000000000005,-0.47112361386591123,-1.1814465173576414,1.8370939584777806,1.0,50,False,0.0,0.0025,8,46,0.004962213152622267,0.3690678775386487,0,UNKNOWN: 0
65,7.136969650164247,7.12,-0.4746109394298856,-1.2031770693143218,1.822214991417895,1.0,50,True,0.0025,0.0025,9,1,0.0024683013225632977,0.37153617886121204,0,UNKNOWN: 0
66,7.237132580019534,7.22,-0.47879100476611214,-1.22489748872093,1.8069039264377058,1.0,50,False,0.0,0.0025,9,6,0.005112585039321306,0.37664876390053337,0,UNKNOWN: 0
67,7.336779203265905,7.32,-0.48450599973025515,-1.2462630443109768,1.7906245797598275,1.0,50,False,0.0,0.0025,9,11,0.005435908239102644,0.38208467213963604,0,UNKNOWN: 0
68,7.437022373080254,7.42,-0.49168362060762116,-1.2671846212399152,1.7734606803135116,1.0,50,False,0.0,0.0025,9,16,0.00573127314391205,0.38781594528354807,0,UNKNOWN: 0
69,7.536919103935361,7.5200000000000005,-0.50026346640947,-1.2875736070098445,1.7554862211060038,1.0,50,False,0.0,0.0025,9,21,0.006001930718281118,0.39381787600182916,0,UNKNOWN: 0
70,7.637151193339378,7.62,-0.5102447996122134,-1.3073172068791556,1.7367364284732898,1.0,50,False,0.0,0.0025,9,26,0.006260825711890278,0.40007870171371945,0,UNKNOWN: 0
71,7.73722387291491,7.72,-0.5216029896125702,-1.326302117683201,1.7172668856791855,1.0,50,False,0.0,0.0025,9,31,0.006501160653446216,0.40657986236716565,0,UNKNOWN: 0
72,7.837030584923923,7.819999999999999,-0.5342717448184713,-1.3444356526075285,1.6971593744685414,1.0,50,False,0.0,0.0025,9,36,0.00671418749293657,0.4132940498601022,0,UNKNOWN: 0
73,7.937253993935883,7.920000000000001,-0.5481755277698652,-1.3616349178083862,1.6764993939382469,1.0,50,False,0.0,0.0025,9,41,0.006898664952994582,0.4201927148130968,0,UNKNOWN: 0
74,8.037154356017709,8.02,-0.5632338560605873,-1.3778230687282538,1.6553766915875208,1.0,50,False,0.0,0.0025,9,46,0.007053174430915756,0.4272458892440125,0,UNKNOWN: 0
75,8.137221386190504,8.12,-0.5793440073832543,-1.392929015533774,1.6338992476422485,1.0,50,True,0.0025,0.0025,10,1,0.004671627756758763,0.4319175170007713,0,UNKNOWN: 0
76,8.237424544990063,8.219999999999999,-0.5960515841237233,-1.4072134226141784,1.6123217892254595,1.0,50,False,0.0,0.0025,10,6,0.007205024028765525,0.43912254102953685,0,UNKNOWN: 0
77,8.33727428689599,8.319999999999999,-0.612399455826047,-1.4217952603884147,1.5909236487903453,1.0,50,False,0.0,0.0025,10,11,0.007145147172937562,0.4462676882024744,0,UNKNOWN: 0
78,8.437570615205914,8.42,-0.628467704804186,-1.4366777698859636,1.5696373829499182,1.0,50,False,0.0,0.0025,10,16,0.007107790635046996,0.45337547883752144,0,UNKNOWN: 0
79,8.537601156160235,8.52,-0.6442872179131028,-1.4518523797681593,1.5484451130110402,1.0,50,False,0.0,0.0025,10,21,0.00707640405020529,0.4604518828877267,0,UNKNOWN: 0
80,8.637341888155788,8.62,-0.6598793258408214,-1.4672606374551327,1.5273606462812834,1.0,50,False,0.0,0.0025,10,26,0.007040407006573284,0.4674922898943,0,UNKNOWN: 0
81,8.737342678941786,8.719999999999999,-0.6752450308434214,-1.4828719256493108,1.5064023925040773,1.0,50,False,0.0,0.0025,10,31,0.00699826268455431,0.4744905525788543,0,UNKNOWN: 0
82,8.837772466242313,8.819999999999999,-0.6904268937425522,-1.4986570573675553,1.4855515879024648,1.0,50,False,0.0,0.0025,10,36,0.0069623838578144,0.4814529364366687,0,UNKNOWN: 0
83,8.937789916060865,8.92,-0.7054646866398677,-1.5145724043536994,1.4647977884873848,1.0,50,False,0.0,0.0025,10,41,0.006929992429390277,0.488382928866059,0,UNKNOWN: 0
84,9.038067874964327,9.02,-0.720395873498641,-1.5305808310770088,1.444129045627285,1.0,50,False,0.0,0.0025,10,46,0.006901590821073,0.495284519687132,0,UNKNOWN: 0
85,9.137914006132632,9.12,-0.7352499377456826,-1.5466520206577197,1.4235365084839775,1.0,50,True,0.0025,0.0025,11,1,0.004376144635057408,0.4996606643221894,0,UNKNOWN: 0
86,9.237757218070328,9.219999999999999,-0.7484366025311068,-1.5610093674829977,1.40524731347053,1.0,50,False,0.0,0.0025,11,6,0.006107025535321539,0.505767689857511,0,UNKNOWN: 0
87,9.338002766948193,9.319999999999999,-0.761465642744266,-1.5746390231459966,1.3874594299320102,1.0,50,False,0.0,0.0025,11,11,0.005939630416166019,0.5117073202736769,0,UNKNOWN: 0
88,9.43780890898779,9.42,-0.7747012992908446,-1.5880328192088506,1.3696206540739135,1.0,50,False,0.0,0.0025,11,16,0.005956624094399531,0.5176639443680765,0,UNKNOWN: 0
89,9.537883487995714,9.52,-0.788114185561413,-1.6012155623526092,1.3517432885613205,1.0,50,False,0.0,0.0025,11,21,0.005969509735633878,0.5236334541037104,0,UNKNOWN: 0
90,9.638221215922385,9.62,-0.8016679623131862,-1.6142037726120346,1.3338504340818995,1.0,50,False,0.0,0.0025,11,26,0.005974681724661546,0.529608135828372,0,UNKNOWN: 0
91,9.738287616055459,9.719999999999999,-0.8153391124999515,-1.6270289948444954,1.3159472241217995,1.0,50,False,0.0,0.0025,11,31,0.005978139568754215,0.5355862753971262,0,UNKNOWN: 0
92,9.838374776300043,9.819999999999999,-0.8291082007046109,-1.6397137022668384,1.298040208301279,1.0,50,False,0.0,0.0025,11,36,0.005979410400343869,0.5415656857974701,0,UNKNOWN: 0
93,9.938022149261087,9.92,-0.8429593446480064,-1.6522722015941398,1.280136290274124,1.0,50,False,0.0,0.0025,11,41,0.0059783760025383355,0.5475440618000085,0,UNKNOWN: 0
94,10.039162691216916,10.02,-0.856881716993487,-1.6647156651965966,1.2622395414259007,1.0,50,False,0.0,0.0025,11,46,0.005975982110474168,0.5535200439104826,0,UNKNOWN: 0
95,10.139350770041347,10.12,-0.8708684985197913,-1.6770528657501824,1.2443519089410102,1.0,50,True,0.0025,0.0025,12,1,0.0034729380255036526,0.5569929819359862,0,UNKNOWN: 0
96,10.239290969911963,10.219999999999999,-0.8822610868683659,-1.686864526400635,1.2298976936057324,1.0,50,False,0.0,0.0025,12,6,0.004826470606315542,0.5618194525423018,0,UNKNOWN: 0
97,10.339410370215774,10.319999999999999,-0.8935333048465727,-1.6960114769160446,1.2158424740559377,1.0,50,False,0.0,0.0025,12,11,0.004693240168965007,0.5665126927112668,0,UNKNOWN: 0
98,10.439658428076655,10.42,-0.9053573565190931,-1.7051313377435533,1.2013065654841912,1.0,50,False,0.0,0.0025,12,16,0.004853749154158157,0.571366441865425,0,UNKNOWN: 0
99,10.53932885127142,10.52,-0.9176992759027764,-1.7142195067301398,1.1863210343325306,1.0,50,False,0.0,0.0025,12,21,0.005003884607073076,0.5763703264724981,0,UNKNOWN: 0
100,10.639589319005609,10.62,-0.9305136762565942,-1.7232532337037179,1.1709349142445133,1.0,50,False,0.0,0.0025,12,26,0.005137647020437788,0.5815079734929359,0,UNKNOWN: 0
101,10.739744168240577,10.719999999999999,-0.9437463891044068,-1.732209229537943,1.155205558651593,1.0,50,False,0.0,0.0025,12,31,0.005252258297289014,0.586760231790225,0,UNKNOWN: 0
102,10.83965539932251,10.819999999999999,-0.9573508609475181,-1.7410715746468357,1.1391806735715992,1.0,50,False,0.0,0.0025,12,36,0.005350939847935231,0.5921111716381602,0,UNKNOWN: 0
103,10.939693588297814,10.92,-0.9712783672068969,-1.749821045898793,1.1229110628157268,1.0,50,False,0.0,0.0025,12,41,0.005432657274571051,0.5975438289127313,0,UNKNOWN: 0
104,11.039837907068431,11.02,-0.9854777674415766,-1.7584437860835684,1.1064480612454624,1.0,50,False,0.0,0.0025,12,46,0.005497233251858221,0.6030410621645895,0,UNKNOWN: 0
105,11.139948307070881,11.12,-0.9999114036732168,-1.766936654863069,1.089826187129736,1.0,50,True,0.0025,0.0025,13,1,0.0030502830821697506,0.6060913452467592,0,UNKNOWN: 0
106,11.240123295225203,11.219999999999999,-1.0163470574823719,-1.7761776822472826,1.07107347372042,1.0,50,False,0.0,0.0025,13,6,0.006261801001249801,0.6123531462480091,0,UNKNOWN: 0
107,11.339906556997448,11.319999999999999,-1.0339314076406445,-1.785782157904427,1.0511255431222928,1.0,50,False,0.0,0.0025,13,11,0.0066609012288409205,0.61901404747685,0,UNKNOWN: 0
108,11.440087825991213,11.42,-1.0515687477073703,-1.7951817229923948,1.031212750351769,1.0,50,False,0.0,0.0025,13,16,0.0066491682023041305,0.6256632156791541,0,UNKNOWN: 0
109,11.540066245943308,11.52,-1.0692152930477876,-1.8043969928225208,1.01136633886765,1.0,50,False,0.0,0.0025,13,21,0.006627002535043024,0.6322902182141971,0,UNKNOWN: 0
110,11.640239245258272,11.62,-1.0868240607186694,-1.8134314271800052,0.9916277305926521,1.0,50,False,0.0,0.0025,13,26,0.006591005491411055,0.6388812237056081,0,UNKNOWN: 0
111,11.74029223434627,11.719999999999999,-1.1043775919932122,-1.8222975788131837,0.9720075465326001,1.0,50,False,0.0,0.0025,13,31,0.006551461941017325,0.6454326856466254,0,UNKNOWN: 0
112,11.84040737291798,11.819999999999999,-1.1218644196745284,-1.8310076648973734,0.9525110971904064,1.0,50,False,0.0,0.0025,13,36,0.006510145137242733,0.651942830783868,0,UNKNOWN: 0
113,11.940371203236282,11.92,-1.1392671786502333,-1.8395695780735881,0.9331511277730606,1.0,50,False,0.0,0.0025,13,41,0.006464572525353984,0.658407403309222,0,UNKNOWN: 0
114,12.040430662222207,12.02,-1.1565727674433857,-1.8479913367463339,0.9139363121019864,1.0,50,False,0.0,0.0025,13,46,0.006416103599609786,0.6648235069088317,0,UNKNOWN: 0
115,12.140890159178525,12.12,-1.1738670725839682,-1.8563276993127378,0.8947660161469944,1.0,50,True,0.0025,0.0025,14,1,0.0039012378254333516,0.6687247447342651,0,UNKNOWN: 0
116,12.240879089105874,12.219999999999999,-1.1905734033891089,-1.8643602074322154,0.8762565237710651,1.0,50,False,0.0,0.0025,14,6,0.006180585996405262,0.6749053307306704,0,UNKNOWN: 0
117,12.34086989890784,12.319999999999999,-1.2070064504998625,-1.8723705399073782,0.8580091932222433,1.0,50,False,0.0,0.0025,14,11,0.006093046387835573,0.680998377118506,0,UNKNOWN: 0
118,12.541248755995184,12.52,-1.23955936836091,-1.8884470910734386,0.8217877574994413,1.0,50,False,0.0,0.0025,14,21,0.012094858889224631,0.6930932360077307,0,UNKNOWN: 0
119,12.641415833961219,12.62,-1.255694939404048,-1.8964906455016117,0.8038084303309306,1.0,50,False,0.0,0.0025,14,26,0.006003556200546914,0.6990967922082776,0,UNKNOWN: 0
120,12.741291345097125,12.719999999999999,-1.2717561078973643,-1.9045318377687879,0.7859011489852644,1.0,50,False,0.0,0.0025,14,31,0.005979499063012923,0.7050762912712905,0,UNKNOWN: 0
121,12.841317544225603,12.819999999999999,-1.287745601886798,-1.9125602688429773,0.7680676836300802,1.0,50,False,0.0,0.0025,14,36,0.005954850841018633,0.7110311421123091,0,UNKNOWN: 0
122,12.94135921401903,12.92,-1.3036701358938088,-1.9205686178833654,0.7503047594552487,1.0,50,False,0.0,0.0025,14,41,0.0059312961252758496,0.716962438237585,0,UNKNOWN: 0
123,13.041390953119844,13.02,-1.3195461507918327,-1.9285547570017558,0.7325980823570973,1.0,50,False,0.0,0.0025,14,46,0.005912514416549991,0.7228749526541349,0,UNKNOWN: 0
124,13.14173039002344,13.12,-1.335370596072435,-1.9365100107030173,0.7149539806849302,5.0,10,True,0.0025,0.0025,15,1,0.0033916195808785386,0.7262665722350135,0,UNKNOWN: 0
125,13.241795500274748,13.219999999999999,-1.3513831286628013,-1.9445776779598571,0.6970971491169315,5.0,10,False,0.0,0.0025,15,6,0.0059626531558945135,0.732229225390908,0,UNKNOWN: 0
126,13.341848528943956,13.319999999999999,-1.3673639074142407,-1.9526799809366275,0.6792610727644821,5.0,10,True,0.0025,0.0025,16,1,0.003455722690597542,0.7356849480815055,0,UNKNOWN: 0
127,13.441899218130857,13.42,-1.383261993312291,-1.960776183134189,0.6615087253412844,5.0,10,False,0.0,0.0025,16,6,0.005927764395625611,0.7416127124771311,0,UNKNOWN: 0
128,13.541570930276066,13.52,-1.3991396551754638,-1.9688788026188933,0.6437780182174546,5.0,10,True,0.0025,0.0025,17,1,0.003420538388098471,0.7450332508652296,0,UNKNOWN: 0
129,13.641726238187402,13.62,-1.415668068978558,-1.9772795811149426,0.6253384474632049,5.0,10,False,0.0,0.0025,17,6,0.006157238160223631,0.7511904890254533,0,UNKNOWN: 0
130,13.741741658188403,13.719999999999999,-1.4321310438075625,-1.9855126822523521,0.6070254879492244,5.0,10,True,0.0025,0.0025,18,1,0.0036149608442010007,0.7548054498696543,0,UNKNOWN: 0
131,13.842234784271568,13.819999999999999,-1.448187611518848,-1.9934329712336314,0.5892086621698323,5.0,10,False,0.0,0.0025,18,6,0.005949294647091853,0.7607547445167461,0,UNKNOWN: 0
132,13.941815776284784,13.92,-1.4642570096789584,-2.0012671681726477,0.5714151583490636,5.0,10,True,0.0025,0.0025,19,1,0.0034415071093274563,0.7641962516260735,0,UNKNOWN: 0
133,14.042177003342658,14.02,-1.4805160081900957,-2.0091038074378544,0.5534482666082061,5.0,10,False,0.0,0.0025,19,6,0.0059994038322133325,0.7701956554582868,0,UNKNOWN: 0
134,14.143180405255407,14.12,-1.4967882333189293,-2.0168598408866885,0.5355019973203249,5.0,10,True,0.0025,0.0025,20,1,0.003492517698250925,0.7736881731565377,0,UNKNOWN: 0
135,14.243926778901368,14.219999999999999,-1.513409073260694,-2.0246827149687263,0.5172106781057123,5.0,10,False,0.0,0.0025,20,6,0.006107734836673899,0.7797959079932116,0,UNKNOWN: 0
136,14.344009428285062,14.319999999999999,-1.5300550736915444,-2.0324031930692175,0.4989357771959371,5.0,10,True,0.0025,0.0025,21,1,0.0036022525283046706,0.7833981605215163,0,UNKNOWN: 0
137,14.444357705302536,14.42,-1.5457541525141725,-2.0397570865488768,0.48168151069172904,5.0,10,False,0.0,0.0025,21,6,0.005761448005610096,0.7891596085271264,0,UNKNOWN: 0
138,14.54417764628306,14.52,-1.5612506139058462,-2.0473287229007,0.4645530588523532,5.0,10,True,0.0025,0.0025,22,1,0.0032194366775946475,0.792379045204721,0,UNKNOWN: 0
139,14.644869959913194,14.62,-1.5776418036720226,-2.0554996828780974,0.44639308607643996,5.0,10,False,0.0,0.0025,22,6,0.006063876369720019,0.7984429215744411,0,UNKNOWN: 0
140,14.744593861978501,14.719999999999999,-1.5940743953727787,-2.063638778497537,0.42821722604598056,5.0,10,True,0.0025,0.0025,23,1,0.0035691813527511562,0.8020121029271923,0,UNKNOWN: 0
141,14.844722189940512,14.819999999999999,-1.6105986594421622,-2.071743313882373,0.40997949865659195,5.0,10,False,0.0,0.0025,23,6,0.006089839754638489,0.8081019426818308,0,UNKNOWN: 0
142,14.944729269016534,14.92,-1.6271573366725165,-2.0797523203160186,0.3917539411697109,5.0,10,True,0.0025,0.0025,24,1,0.003585776048973943,0.8116877187308047,0,UNKNOWN: 0
143,15.044959967024624,15.02,-1.6426838453919466,-2.087209185757984,0.3746953666978237,5.0,10,False,0.0,0.0025,24,6,0.005696103618524501,0.8173838223493292,0,UNKNOWN: 0
