step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
21,2.1816857899539173,2.1400000000000006,1.3421833370491787,0.6899807142173241,1.8134931984513778,10.0,5,True,0.0,0.0,22,2,0.009613360685643666,0.19806438073388924,0,UNKNOWN: 0
22,2.2817455700132996,2.240000000000009,1.3492044608239624,0.669334390413432,1.7917065062198414,10.0,5,True,0.0,0.0,23,2,0.009634182549665483,0.2076985632835547,0,UNKNOWN: 0
23,2.3814145429059863,2.3400000000000034,1.356403114349455,0.64861354494005,1.7697863433484409,10.0,5,True,0.0,0.0,24,2,0.009693203923621937,0.21739176720717665,0,UNKNOWN: 0
24,2.4816716709174216,2.4399999999999977,1.3640103000526895,0.6280299596919892,1.747845646532446,10.0,5,True,0.0,0.0,25,2,0.009702284134999838,0.2270940513421765,0,UNKNOWN: 0
25,2.581954529043287,2.5400000000000063,1.372016309216136,0.6075781711196713,1.725882645604219,10.0,5,True,0.0,0.0,26,2,0.00971214712322072,0.23680619846539722,0,UNKNOWN: 0
26,2.6818501700181514,2.6400000000000006,1.380527769433957,0.5873510819118498,1.703945135089971,10.0,5,True,0.0,0.0,27,2,0.00970087513668271,0.24650707360207993,0,UNKNOWN: 0
27,2.781825420912355,2.740000000000009,1.3895015042064998,0.5673119390608355,1.6820152362965646,10.0,5,True,0.0,0.0,28,2,0.009697509196257984,0.2562045827983379,0,UNKNOWN: 0
28,2.8817525119520724,2.8400000000000034,1.3987916609626807,0.5474261025569839,1.6601141912356485,10.0,5,True,0.0,0.0,29,2,0.009684749933718382,0.2658893327320563,0,UNKNOWN: 0
29,2.9815698240417987,2.9399999999999977,1.4081436937813856,0.5275126154635329,1.6381662367323397,10.0,5,True,0.0,0.0,30,2,0.009705493520055928,0.27559482625211223,0,UNKNOWN: 0
30,3.0818144420627505,3.0400000000000063,1.4175144093992817,0.5076728707066904,1.6162818312472158,10.0,5,True,0.0,0.0,31,2,0.009677391831394879,0.2852722180835071,0,UNKNOWN: 0
31,3.182157939998433,3.1400000000000006,1.4269427939955348,0.4878671556403401,1.594409993952318,10.0,5,True,0.0,0.0,32,2,0.009671834115810045,0.29494405219931713,0,UNKNOWN: 0
32,3.2819953518919647,3.240000000000009,1.43637167906231,0.46808999951662533,1.5725664793396192,10.0,5,True,0.0,0.0,33,2,0.009659309686323345,0.30460336188564047,0,UNKNOWN: 0
33,3.3826802470721304,3.3400000000000034,1.4458029587871342,0.44837197388109207,1.550779079041028,10.0,5,True,0.0,0.0,34,2,0.009634495660402557,0.314237857546043,0,UNKNOWN: 0
34,3.48268165695481,3.4399999999999977,1.4552806579713808,0.4286696762015518,1.5289918557592004,10.0,5,True,0.0,0.0,35,2,0.009634417382718386,0.32387227492876136,0,UNKNOWN: 0
35,3.582922365050763,3.5400000000000063,1.4650338026669798,0.4090725967907721,1.5072074647455929,10.0,5,True,0.0,0.0,36,2,0.009633164939769599,0.333505439868531,0,UNKNOWN: 0
36,3.6832158530596644,3.6400000000000006,1.4753250255669093,0.38975482806122935,1.4854972437559948,10.0,5,True,0.0,0.0,37,2,0.009600366590051061,0.343105806458582,0,UNKNOWN: 0
37,3.782964115962386,3.740000000000009,1.4861536631579184,0.3707864199731933,1.46393084888694,10.0,5,True,0.0,0.0,38,2,0.009536765971563473,0.3526425724301455,0,UNKNOWN: 0
38,3.882993225939572,3.8400000000000034,1.4971518796820218,0.35231231422593623,1.4427768145690312,10.0,5,True,0.0,0.0,39,2,0.009354418106004068,0.3619969905361496,0,UNKNOWN: 0
39,3.9837191510014236,3.9399999999999977,1.5078657612677087,0.33465624675949673,1.4224990132316637,10.0,5,True,0.0,0.0,40,2,0.008966943568756333,0.3709639341049059,0,UNKNOWN: 0
40,4.083111335989088,4.040000000000006,1.5182638765445782,0.3175060809476209,1.4028157226953364,10.0,5,True,0.0,0.0,41,2,0.008704047966060044,0.37966798207096597,0,UNKNOWN: 0
41,4.183462013024837,4.140000000000001,1.5287210264284525,0.30028191296355344,1.3830534826823784,10.0,5,True,0.0,0.0,42,2,0.00873895981325452,0.3884069418842205,0,UNKNOWN: 0
42,4.283442443935201,4.240000000000009,1.5391430732088653,0.28411144486664597,1.3643061682843567,10.0,5,True,0.0,0.0,43,2,0.008290154710363574,0.3966970965945841,0,UNKNOWN: 0
43,4.383377955062315,4.340000000000003,1.5501019184901796,0.2688787352566867,1.3462769223884696,10.0,5,True,0.0,0.0,44,2,0.007972621284031147,0.4046697178786152,0,UNKNOWN: 0
44,4.483542843954638,4.439999999999998,1.561881621966428,0.2534358002143737,1.3277985849629597,10.0,5,True,0.0,0.0,45,2,0.008171211769081137,0.41284092964769636,0,UNKNOWN: 0
45,4.583746332908049,4.540000000000006,1.5736277048599623,0.23837911653683425,1.3097236687420262,10.0,5,True,0.0,0.0,46,2,0.007992816926578617,0.42083374657427497,0,UNKNOWN: 0
46,4.68421684904024,4.640000000000001,1.585811051305985,0.22298179923713887,1.2912153269750615,10.0,5,True,0.0,0.0,47,2,0.008184479836568632,0.4290182264108436,0,UNKNOWN: 0
47,4.784421307966113,4.740000000000009,1.5979772679232702,0.20749347083720504,1.2726597217321765,10.0,5,True,0.0,0.0,48,2,0.008205379978274814,0.4372236063891184,0,UNKNOWN: 0
48,4.884546926943585,4.840000000000003,1.610230317117537,0.19214038734547267,1.2542404193973755,10.0,5,True,0.0,0.0,49,2,0.00814510616136967,0.44536871255048804,0,UNKNOWN: 0
49,5.084974745055661,5.040000000000006,1.6353402662455312,0.16123818871777382,1.2171486807556176,10.0,5,True,0.0,0.0,51,2,0.016402149411277437,0.4617708619617655,0,UNKNOWN: 0
50,5.184932024916634,5.140000000000001,1.6482983994664768,0.14578310091153387,1.19854616607034,10.0,5,True,0.0,0.0,52,2,0.008226123564612265,0.46999698552637775,0,UNKNOWN: 0
51,5.286079656099901,5.240000000000009,1.6609419092052073,0.13079504459721117,1.18053285168319,10.0,5,True,0.0,0.0,53,2,0.007965576292444817,0.4779625618188226,0,UNKNOWN: 0
52,5.3858794181142,5.340000000000003,1.6736526948576056,0.11519530900499989,1.1619652093003703,10.0,5,True,0.0,0.0,54,2,0.008210702860806746,0.4861732646796293,0,UNKNOWN: 0
53,5.486420764122158,5.439999999999998,1.6864320831438766,0.09957397404411332,1.143410577649686,10.0,5,True,0.0,0.0,55,2,0.00820494945101119,0.4943782141306405,0,UNKNOWN: 0
54,5.586548574035987,5.540000000000006,1.7004685255662901,0.08396397766601205,1.124587500076781,10.0,5,True,0.0,0.0,56,2,0.008323657559240727,0.5027018716898812,0,UNKNOWN: 0
55,5.686111867893487,5.640000000000001,1.714496579990767,0.06888222277487822,1.1063550389361139,10.0,5,True,0.0,0.0,57,2,0.008062484065598934,0.5107643557554802,0,UNKNOWN: 0
56,5.786197357112542,5.740000000000009,1.7282887122124082,0.053975357534515635,1.0884351894002218,10.0,5,True,0.0,0.0,58,2,0.007924245675138357,0.5186886014306186,0,UNKNOWN: 0
57,5.886446465970948,5.840000000000003,1.742364402563125,0.03928596812132833,1.070743425964416,10.0,5,True,0.0,0.0,59,2,0.00782338487892755,0.5265119863095461,0,UNKNOWN: 0
58,5.986360317096114,5.939999999999998,1.7563736981539368,0.026301215565468952,1.0548212991157766,10.0,5,True,0.0,0.0,60,2,0.007040842869055578,0.5335528291786017,0,UNKNOWN: 0
59,6.086631915066391,6.040000000000006,1.7711560319274826,0.015259898517871821,1.0407315612970514,10.0,5,True,0.0,0.0,61,2,0.006230551420102011,0.5397833805987037,0,UNKNOWN: 0
60,6.1863487081136554,6.140000000000001,1.787648723110374,0.004869567678250561,1.027061795750313,10.0,5,True,0.0,0.0,62,2,0.006044837614118077,0.5458282182128218,0,UNKNOWN: 0
61,6.286621345905587,6.240000000000009,1.8025041521599299,-0.003814959062376296,1.0155733192748315,10.0,5,True,0.0,0.0,63,2,0.005080260849424069,0.5509084790622458,0,UNKNOWN: 0
62,6.386692984960973,6.340000000000003,1.8195135987485083,-0.013187666614002143,1.0031818802874832,10.0,5,True,0.0,0.0,64,2,0.005479555316999888,0.5563880343792457,0,UNKNOWN: 0
63,6.486611617030576,6.439999999999998,1.838531084188732,-0.021809910278782367,0.99142725910771,10.0,5,True,0.0,0.0,65,2,0.005197951347757818,0.5615859857270035,0,UNKNOWN: 0
64,6.58643431798555,6.540000000000006,1.8579585823380411,-0.029383274029245787,0.9809549473645112,10.0,5,True,0.0,0.0,66,2,0.0046309078027430475,0.5662168935297465,0,UNKNOWN: 0
65,6.68674033600837,6.640000000000001,1.878105855211175,-0.03692274531095213,0.9707605519403931,10.0,5,True,0.0,0.0,67,2,0.004508011838403869,0.5707249053681503,0,UNKNOWN: 0
66,6.786514367908239,6.740000000000009,1.8983082153064514,-0.04416678728723344,0.9612274911456292,10.0,5,True,0.0,0.0,68,2,0.004215566409887168,0.5749404717780375,0,UNKNOWN: 0
67,6.886853926116601,6.840000000000003,1.9186164647733441,-0.05099185278285709,0.9524913598212488,10.0,5,True,0.0,0.0,69,2,0.0038631602752023987,0.5788036320532399,0,UNKNOWN: 0
68,6.986419959925115,6.939999999999998,1.938533560029293,-0.057644769191860956,0.9443577050522769,10.0,5,True,0.0,0.0,70,2,0.003596742176712993,0.5824003742299529,0,UNKNOWN: 0
69,7.08670723810792,7.040000000000006,1.9570667326027418,-0.06411211311067552,0.9368721086553783,10.0,5,True,0.0,0.0,71,2,0.003310167574518202,0.5857105418044711,0,UNKNOWN: 0
70,7.186912226956338,7.140000000000001,1.977161824352379,-0.07150785145340097,0.9287729721553369,10.0,5,True,0.0,0.0,72,2,0.003581478028275913,0.589292019832747,0,UNKNOWN: 0
71,7.286780548049137,7.240000000000009,1.9970289938363572,-0.0794758868950038,0.9205289474341696,10.0,5,True,0.0,0.0,73,2,0.003645548312869358,0.5929375681456164,0,UNKNOWN: 0
72,7.386933447094634,7.340000000000003,2.0168617499887476,-0.08779832518148861,0.9123574995861381,10.0,5,True,0.0,0.0,74,2,0.003613454462309385,0.5965510226079258,0,UNKNOWN: 0
73,7.486841117963195,7.439999999999998,2.0361162648556292,-0.09619243641906912,0.9045288447011002,10.0,5,True,0.0,0.0,75,2,0.003461869726677044,0.6000128923346029,0,UNKNOWN: 0
74,7.587308475049213,7.540000000000006,2.0536232414867515,-0.10436204830555335,0.8972417726047425,10.0,5,True,0.0,0.0,76,2,0.0032223791515841693,0.603235271486187,0,UNKNOWN: 0
75,7.686950607923791,7.640000000000001,2.072421382697703,-0.11370984245733279,0.8892441552187093,10.0,5,True,0.0,0.0,77,2,0.0035365857763342027,0.6067718572625213,0,UNKNOWN: 0
76,7.787086836993694,7.740000000000009,2.090670331535946,-0.1233795220834246,0.8812970761187254,10.0,5,True,0.0,0.0,78,2,0.003514237497468708,0.61028609475999,0,UNKNOWN: 0
77,7.888073590118438,7.840000000000003,2.10858280993263,-0.1334642253893911,0.8733123809564457,10.0,5,True,0.0,0.0,79,2,0.0035308715053808315,0.6138169662653707,0,UNKNOWN: 0
78,7.988078739959747,7.939999999999998,2.12666768658755,-0.14398430649268973,0.8653367136491169,10.0,5,True,0.0,0.0,80,2,0.003526879343481957,0.6173438456088527,0,UNKNOWN: 0
79,8.088470187038183,8.040000000000006,2.144398921754865,-0.1544796392904347,0.8577620778200542,10.0,5,True,0.0,0.0,81,2,0.00334954124971731,0.62069338685857,0,UNKNOWN: 0
80,8.18840886792168,8.14,2.1622694149150217,-0.16514393275441738,0.8504798736846995,10.0,5,True,0.0,0.0,82,2,0.003220226515266146,0.6239136133738361,0,UNKNOWN: 0
81,8.288265079027042,8.240000000000009,2.1798544184437794,-0.1754291286912009,0.843957779532869,10.0,5,True,0.0,0.0,83,2,0.0028841021389142416,0.6267977155127503,0,UNKNOWN: 0
82,8.388563866959885,8.340000000000003,2.195994894781672,-0.18474599516777618,0.8384826510302128,10.0,5,True,0.0,0.0,84,2,0.0024211287751663693,0.6292188442879166,0,UNKNOWN: 0
83,8.488401039037853,8.439999999999998,2.213572567254211,-0.19557192995593156,0.8322967117127356,10.0,5,True,0.0,0.0,85,2,0.002735452816442806,0.6319542971043595,0,UNKNOWN: 0
84,8.589394280919805,8.540000000000006,2.2307188078611375,-0.2074859501162406,0.8254148309885918,10.0,5,True,0.0,0.0,86,2,0.0030432015322387203,0.6349974986365982,0,UNKNOWN: 0
85,8.690219385083765,8.64,2.2472413382024703,-0.2205026164942669,0.8177679723199208,10.0,5,True,0.0,0.0,87,2,0.003381478544908648,0.6383789771815068,0,UNKNOWN: 0
86,8.790612712036818,8.740000000000009,2.262811407355429,-0.233889555090634,0.8099352460493168,10.0,5,True,0.0,0.0,88,2,0.0034636701134157606,0.6418426472949226,0,UNKNOWN: 0
87,8.89033684390597,8.840000000000003,2.2780696765649155,-0.24853899874423152,0.801259211916228,10.0,5,True,0.0,0.0,89,2,0.0038365850013851255,0.6456792322963077,0,UNKNOWN: 0
88,8.990708752069622,8.939999999999998,2.2916751294292443,-0.26367844375003513,0.791987250847989,10.0,5,True,0.0,0.0,90,2,0.00410010682555576,0.6497793391218635,0,UNKNOWN: 0
89,9.091463105985895,9.040000000000006,2.3045587231260014,-0.2797779207792685,0.7819692526289437,10.0,5,True,0.0,0.0,91,2,0.0044300081260064,0.6542093472478698,0,UNKNOWN: 0
90,9.192679326049984,9.14,2.31658656906021,-0.2968246662167794,0.7711566261574436,10.0,5,True,0.0,0.0,92,2,0.0047813966507953345,0.6589907438986652,0,UNKNOWN: 0
91,9.292453098110855,9.240000000000009,2.3282234331389384,-0.3154165928800609,0.7592002943753823,10.0,5,True,0.0,0.0,93,2,0.0052871487690090285,0.6642778926676742,0,UNKNOWN: 0
92,9.39275667606853,9.340000000000003,2.3389560161371663,-0.3344844447258038,0.7468615178752481,10.0,5,True,0.0,0.0,94,2,0.0054562677059229745,0.6697341603735972,0,UNKNOWN: 0
93,9.492700377013534,9.439999999999998,2.34916480725755,-0.35397215710739766,0.7343487338963519,10.0,5,True,0.0,0.0,95,2,0.005533214669582474,0.6752673750431797,0,UNKNOWN: 0
94,9.592532218899578,9.540000000000006,2.3587878536498885,-0.37376186516179283,0.7217360682085122,10.0,5,True,0.0,0.0,96,2,0.0055773828529444795,0.6808447578961242,0,UNKNOWN: 0
95,9.693002745043486,9.64,2.367539074457869,-0.3940115931789619,0.7087361340957877,10.0,5,True,0.0,0.0,97,2,0.005748634856755357,0.6865933927528796,0,UNKNOWN: 0
96,9.792760078096762,9.740000000000009,2.3752373416759194,-0.41464419423361787,0.6953017123364493,10.0,5,True,0.0,0.0,98,2,0.0059407674328512275,0.6925341601857308,0,UNKNOWN: 0
97,9.892763867974281,9.840000000000003,2.3818743484978095,-0.43564248445412657,0.6814157650669863,10.0,5,True,0.0,0.0,99,2,0.006140434236060327,0.6986745944217911,0,UNKNOWN: 0
98,9.992868846980855,9.939999999999998,2.387525887206974,-0.4568935852866102,0.6671887950021672,10.0,5,True,0.0,0.0,100,2,0.0062912361948497374,0.7049658306166409,0,UNKNOWN: 0
99,10.092533529968932,10.040000000000006,2.39212235331163,-0.4783889721589383,0.6525626521351015,10.0,5,True,0.0,0.0,101,2,0.00646775237292927,0.7114335829895702,0,UNKNOWN: 0
100,10.192833198001608,10.14,2.3956019320104938,-0.4999190227601158,0.6376377492250237,10.0,5,True,0.0,0.0,102,2,0.006599865534593943,0.7180334485241641,0,UNKNOWN: 0
101,10.292623529909179,10.240000000000009,2.3980672739470172,-0.5209851394981085,0.6228264468230799,10.0,5,True,0.0,0.0,103,2,0.006549630830699211,0.7245830793548633,0,UNKNOWN: 0
102,10.392761869123206,10.340000000000003,2.3996746611095667,-0.5420588837613092,0.6078239220620996,10.0,5,True,0.0,0.0,104,2,0.0066341902991562075,0.7312172696540196,0,UNKNOWN: 0
103,10.493090647039935,10.439999999999998,2.4005278328218975,-0.5634786196641548,0.5924301459990503,10.0,5,True,0.0,0.0,105,2,0.006807203550863618,0.7380244732048832,0,UNKNOWN: 0
104,10.592962787952274,10.540000000000006,2.4006723292585685,-0.5852680102918771,0.5766636168857434,10.0,5,True,0.0,0.0,106,2,0.006972036784562511,0.7449965099894457,0,UNKNOWN: 0
105,10.69306360790506,10.64,2.400044870355461,-0.6067983540413358,0.5609308537201211,10.0,5,True,0.0,0.0,107,2,0.006957105316283695,0.7519536153057294,0,UNKNOWN: 0
106,10.79331685602665,10.740000000000009,2.3987048857420206,-0.62767076534186,0.5455223410114899,10.0,5,True,0.0,0.0,108,2,0.006813720168081012,0.7587673354738104,0,UNKNOWN: 0
107,10.893462134990841,10.840000000000003,2.3967479270879095,-0.6479325663988066,0.5304341401368567,10.0,5,True,0.0,0.0,109,2,0.006672076698353723,0.765439412172164,0,UNKNOWN: 0
108,10.99337350600399,10.939999999999998,2.3941240467350426,-0.6684105646565746,0.5150585525462823,10.0,5,True,0.0,0.0,110,2,0.006799160518802595,0.7722385726909666,0,UNKNOWN: 0
109,11.093448826111853,11.040000000000006,2.390996275172678,-0.6883841653550267,0.4999825215741567,10.0,5,True,0.0,0.0,111,2,0.006666695107558615,0.7789052677985252,0,UNKNOWN: 0
110,11.193218467989936,11.14,2.3871275983809253,-0.7085306946893432,0.48458449710877755,10.0,5,True,0.0,0.0,112,2,0.006809082215286628,0.7857143500138118,0,UNKNOWN: 0
111,11.293557316064835,11.240000000000009,2.382290589783226,-0.7290395458156184,0.4685783315515498,10.0,5,True,0.0,0.0,113,2,0.007078005199673462,0.7927923552134853,0,UNKNOWN: 0
112,11.39326771791093,11.340000000000003,2.3763797274383696,-0.7499447083558982,0.45187317104848107,10.0,5,True,0.0,0.0,114,2,0.007387104205523377,0.8001794594190087,0,UNKNOWN: 0
113,11.493728935020044,11.439999999999998,2.369514802039487,-0.7707348789624502,0.4348605324267859,10.0,5,True,0.0,0.0,115,2,0.00752307254313943,0.8077025319621481,0,UNKNOWN: 0
114,11.593418898060918,11.540000000000006,2.3616181366612086,-0.7913213218812847,0.4175098360405273,10.0,5,True,0.0,0.0,116,2,0.007672563350716973,0.8153750953128651,0,UNKNOWN: 0
115,11.693715625908226,11.64,2.352738960958556,-0.8114248090621491,0.3999817246028045,10.0,5,True,0.0,0.0,117,2,0.007751017159799134,0.8231261124726642,0,UNKNOWN: 0
116,11.793420997913927,11.740000000000009,2.3429693675838528,-0.8309801504931967,0.3823554573695847,10.0,5,True,0.0,0.0,118,2,0.0077944221357393,0.8309205346084035,0,UNKNOWN: 0
117,11.893665787065402,11.840000000000003,2.332336026190848,-0.849998681385247,0.36461983803056097,10.0,5,True,0.0,0.0,119,2,0.007842778175210974,0.8387633127836145,0,UNKNOWN: 0
118,11.993571457918733,11.939999999999998,2.321327242688759,-0.8678127746694742,0.3474545445772306,10.0,5,True,0.0,0.0,120,2,0.007590577261131152,0.8463538900447456,0,UNKNOWN: 0
119,12.093561657937244,12.040000000000006,2.3107268989051595,-0.883502063034926,0.33184781734739516,10.0,5,True,0.0,0.0,121,2,0.006901371605067477,0.853255261649813,0,UNKNOWN: 0
120,12.194025503937155,12.14,2.299921404797072,-0.8983269889693649,0.31668635365966674,10.0,5,True,0.0,0.0,122,2,0.006704473874940273,0.8599597355247532,0,UNKNOWN: 0
121,12.29383742599748,12.240000000000009,2.2895530113359484,-0.911566264963038,0.3027564619786039,10.0,5,True,0.0,0.0,123,2,0.00615986667118591,0.8661196021959392,0,UNKNOWN: 0
122,12.393480960046872,12.340000000000003,2.2789762666081557,-0.9242550232575846,0.28907620818861357,10.0,5,True,0.0,0.0,124,2,0.0060494755669124115,0.8721690777628516,0,UNKNOWN: 0
123,12.493963385932148,12.439999999999998,2.268124840601864,-0.9365665757447419,0.275526282990931,10.0,5,True,0.0,0.0,125,2,0.005991843621852092,0.8781609213847037,0,UNKNOWN: 0
124,12.59376784809865,12.540000000000006,2.2569177083531398,-0.9486572277017491,0.2619976883132798,10.0,5,True,0.0,0.0,126,2,0.00598241116089486,0.8841433325455985,0,UNKNOWN: 0
125,12.693652278976515,12.64,2.2452677693162464,-0.9601812123267146,0.24847900657439836,10.0,5,True,0.0,0.0,127,2,0.0059780276105744715,0.8901213601561729,0,UNKNOWN: 0
126,12.79400568595156,12.740000000000009,2.233813049632829,-0.9706911504360721,0.23564283509523415,10.0,5,True,0.0,0.0,128,2,0.005676218214074286,0.8957975783702472,0,UNKNOWN: 0
127,12.894963358994573,12.86,2.2220884081455234,-0.9805100920589755,0.22507139396433767,10.0,5,True,0.0,0.0,129,2,0.0046747433059468385,0.9004723216761941,0,UNKNOWN: 0
128,12.9952435370069,12.960000000000008,2.211333627073608,-0.9886086258427927,0.21164042403189226,10.0,5,True,0.0,0.0,130,2,0.005939241018007549,0.9064115626942016,0,UNKNOWN: 0
129,13.096165088936687,13.060000000000002,2.2000316306670222,-0.9964813994240543,0.20006257621781476,10.0,5,True,0.0,0.0,131,3,0.005119781295281193,0.9115313439894829,0,UNKNOWN: 0
130,13.116119765909389,13.079999999999998,2.197988566608287,-0.997825028606454,0.19800050793694046,10.0,5,False,0.0,0.0,131,4,1.5009118567443231,2.412443200733806,1,SUCCESS
