t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09011260280385613,0.07999999999998408,1.9858575686439357,-0.3085930329337346,-0.06259937022049264,2.0,2.0
0.29035372100770473,0.2599999999999909,2.0218246491593743,-0.3104593579402998,-0.05647131189205094,2.0,2.0
0.3913426329381764,0.3599999999999852,2.042683461628862,-0.3117124690864813,-0.06437257153774413,2.0,2.0
0.4913399228826165,0.45999999999997954,2.0635752713608513,-0.31312898372332953,-0.07145718645480642,2.0,2.0
0.5915475110523403,0.5600000000000023,2.0844936521481467,-0.314698360217702,-0.0783189485129351,2.0,2.0
0.6915672798641026,0.6599999999999966,2.105435460230103,-0.3164169308870493,-0.08541992255489363,2.0,2.0
0.7915382101200521,0.7599999999999909,2.1263933446630565,-0.31829117390591416,-0.09312545616873669,2.0,2.0
0.8916081790812314,0.8599999999999852,2.1473638167753504,-0.3203343280117354,-0.10142233244148441,2.0,2.0
0.9917000881396234,0.9599999999999795,2.1683488262712873,-0.322560499118583,-0.11035252257513037,2.0,2.0
1.091796147171408,1.0600000000000023,2.1893449489661774,-0.32498439171992455,-0.12002051448607158,2.0,2.0
1.1918701357208192,1.1599999999999966,2.20981165742517,-0.32756415478785145,-0.13434656353558386,2.0,2.0
1.2919887150637805,1.259999999999991,2.2292491673466093,-0.33057558719814556,-0.17022417809356208,2.0,2.0
1.391997723840177,1.3599999999999852,2.2485119234224875,-0.3342141251147164,-0.20415240534705584,2.0,2.0
1.4920111927203834,1.4599999999999795,2.267556174472574,-0.33846846173586004,-0.2371690540113406,2.0,2.0
1.592091241851449,1.5600000000000023,2.286371838038608,-0.343338541360235,-0.2705192154211459,2.0,2.0
1.691750873811543,1.6599999999999966,2.304948785437715,-0.3488410260243641,-0.306350300472026,2.0,2.0
1.7920089019462466,1.759999999999991,2.3232431431791776,-0.35500354813427487,-0.34450237000354317,2.0,2.0
1.892188049852848,1.8599999999999852,2.341191580235903,-0.36184549200488264,-0.38507898489073256,2.0,2.0
1.9921737890690565,1.9599999999999795,2.358734319193609,-0.36938712839517346,-0.4281554426619039,2.0,2.0
2.0920126801356673,2.0600000000000023,2.3758180203906454,-0.37764643712744794,-0.4736573698855845,2.0,2.0
2.1922373580746353,2.1599999999999966,2.392719136382673,-0.38683376636494926,-0.5261198694055489,2.0,2.0
2.292156578041613,2.259999999999991,2.4086997287719503,-0.3974189694486918,-0.6492682093804572,2.0,2.0
2.3924384750425816,2.359999999999985,2.422921989509663,-0.40954861518262464,-0.7703077432373963,2.0,2.0
2.4926398531533778,2.4599999999999795,2.4352747230459886,-0.4230895249069946,-0.8969549152087083,2.0,2.0
2.59228331502527,2.5600000000000023,2.4456216519472798,-0.43793482094014047,-1.030440310242009,2.0,2.0
2.6923804441466928,2.6599999999999966,2.4537880246241492,-0.4539106090307168,-1.1691588072498553,2.0,2.0
2.7924523018300533,2.759999999999991,2.4595932973744663,-0.4707079339193014,-1.3095764016791605,2.0,2.0
2.8924111519008875,2.859999999999985,2.463026923708227,-0.4884488938519483,-1.4476418538543971,2.0,2.0
2.9923689421266317,2.9599999999999795,2.4648567899479845,-0.5100706633079152,-1.5232080692742258,2.0,2.0
3.092479929793626,3.0600000000000023,2.4649815813923777,-0.5320248971757792,-1.6039245026599087,2.0,2.0
3.192536098882556,3.1599999999999966,2.4634969204494515,-0.5526832549268472,-1.6845621612336688,2.0,2.0
3.292950795032084,3.259999999999991,2.46171567776826,-0.5646318889801597,-1.7652483393074687,2.0,2.0
3.392586526926607,3.359999999999985,2.460267744058247,-0.5704875153488369,-1.8953614888338433,2.0,2.0
3.4930727328173816,3.4599999999999795,2.459637350671792,-0.57206650420643,-2.082619051993033,2.0,2.0
3.5930412518791854,3.5600000000000023,2.458945522883567,-0.5730910505494324,-2.2746266924824203,2.0,2.0
3.692614655010402,3.6599999999999966,2.458092389399167,-0.5739414384967757,-2.467287657730345,2.0,2.0
3.7927686027251184,3.759999999999991,2.4571704901748093,-0.5745611947233076,-2.658958460684477,2.0,2.0
3.8931461991742253,3.859999999999985,2.4557466043745486,-0.5751433600426153,-2.847195116918152,2.0,2.0
3.9928334010764956,3.9599999999999795,2.4528214895476257,-0.575738956036372,-3.0296591792983967,2.0,2.0
4.0932465069927275,4.060000000000002,2.4481657046624217,-0.5758033128213692,3.0721885914069627,2.0,2.0
4.193283216096461,4.159999999999997,2.437672630881118,-0.5742605954248047,2.9364063626674155,2.0,2.0
4.293322584126145,4.259999999999991,2.421437658555668,-0.5697215675141718,2.803027094632321,2.0,2.0
4.393109724856913,4.359999999999985,2.405604805101179,-0.5629236615748753,2.6679005857526006,2.0,2.0
4.493119213730097,4.4599999999999795,2.3904015783033357,-0.5537913185425725,2.5316563120027507,2.0,2.0
4.593142983037978,4.560000000000002,2.376252522290104,-0.542402105176117,2.393843777944532,2.0,2.0
4.693204042036086,4.659999999999997,2.36376732642097,-0.5291304494423738,2.255811624506044,2.0,2.0
4.7932522697374225,4.759999999999991,2.353300530551182,-0.5143618516500312,2.1176659290061655,2.0,2.0
4.893289988860488,4.859999999999985,2.3450540128958983,-0.4985214558670003,1.9826908078027439,2.0,2.0
4.993384227156639,4.9599999999999795,2.339174620074268,-0.482260390937388,1.85154801198261,2.0,2.0
5.09340595593676,5.060000000000002,2.3356115219406695,-0.4661971484241094,1.7258141625935493,2.0,2.0
5.193367335014045,5.159999999999997,2.334089727488262,-0.4499631602539784,1.607719931037136,2.0,2.0
5.2935018739663064,5.259999999999991,2.3336921559907386,-0.43306913951704024,1.6017526818319576,2.0,2.0
5.3935287720523775,5.359999999999985,2.3323974019961797,-0.41626564443653136,1.717295246277154,2.0,2.0
5.493585750926286,5.4599999999999795,2.3281193520732466,-0.39802132925211176,1.8858589484501311,2.0,2.0
5.593610899988562,5.560000000000002,2.320780740655404,-0.3804409770799648,2.050452954380208,2.0,2.0
5.693696558009833,5.659999999999997,2.310559256751129,-0.3640810351056109,2.210917597998243,2.0,2.0
5.793647296726704,5.759999999999991,2.2977730035683073,-0.34939687164988026,2.3650249370409164,2.0,2.0
5.8941012728028,5.859999999999985,2.282928229702725,-0.3367859864418951,2.508672899570695,2.0,2.0
5.9937649439089,5.9599999999999795,2.266521533544332,-0.32628943328941573,2.6329977269245,2.0,2.0
6.094013210851699,6.060000000000002,2.2486509141539157,-0.31752401738532604,2.733554299666842,2.0,2.0
6.193839130923152,6.159999999999997,2.230306897300889,-0.31059224931586477,2.8377362638756245,2.0,2.0
6.2938688499853015,6.259999999999991,2.2121526152055395,-0.30571277837199934,2.8855959552260195,2.0,2.0
6.393827818799764,6.359999999999985,2.1948798361720985,-0.3007620063380502,2.818436058496696,2.0,2.0
6.494090655818582,6.4599999999999795,2.181870377740771,-0.2955621958082011,2.6933719055344802,2.0,2.0
6.593909556046128,6.560000000000002,2.169414430081414,-0.2886260143661731,2.5755101936495834,2.0,2.0
6.693986063823104,6.659999999999997,2.157245143079372,-0.2799329946307189,2.4680727586219025,2.0,2.0
6.794497178867459,6.759999999999991,2.1456290353503094,-0.26969421138478705,2.3691490476831114,2.0,2.0
6.894124879967421,6.859999999999985,2.1348910954782023,-0.25824851402163934,2.27689631451898,2.0,2.0
6.994708084966987,6.9599999999999795,2.1250937585237657,-0.24571467312990383,2.1910308235561335,2.0,2.0
7.094548584893346,7.060000000000002,2.116135515837836,-0.23207266384325514,2.112074664961184,2.0,2.0
7.194402134977281,7.159999999999997,2.1092954722457904,-0.21973621029073864,2.0203302834358365,2.0,2.0
7.294446482788771,7.259999999999991,2.1079532227326196,-0.21665899671699654,1.8834551298914488,2.0,2.0
