t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.07668764470145106,0.0799999999999983,1.8454721973282942,1.9201185963465812,0.4928274424845584,2.0,-2.0
0.2778580216690898,0.2599999999999909,1.8735589175269918,1.931294369718491,0.25281346148927747,2.0,-2.0
0.37769605591893196,0.35999999999999943,1.894841110686806,1.934764717893659,0.07640902400939036,2.0,-2.0
0.47747222101315856,0.45999999999999375,1.9170866934390005,1.9349103766015208,-0.07552892614233497,2.0,-2.0
0.5775335435755551,0.5599999999999881,1.9390435484043855,1.9314732415431144,-0.2287802079825229,2.0,-2.0
0.6775875566527247,0.6599999999999966,1.960417660349459,1.925564796146897,-0.3239684948994869,2.0,-2.0
0.7777655986137688,0.7599999999999909,1.980979962206209,1.9175309271509957,-0.4201515742624547,2.0,-2.0
0.8776988917961717,0.8599999999999994,2.000599311545743,1.9077456036384204,-0.5038237926809507,2.0,-2.0
0.9783829799853265,0.9599999999999937,2.019416669345602,1.8963558289869251,-0.583850593493741,2.0,-2.0
1.077834837604314,1.059999999999988,2.0374124750440714,1.8837378206671287,-0.6404614782203534,2.0,-2.0
1.177886140998453,1.1599999999999966,2.054657025557575,1.8701195334954237,-0.6953761266429529,2.0,-2.0
1.278461008798331,1.259999999999991,2.0711510092177554,1.8556216056909636,-0.7461505591365691,2.0,-2.0
1.3784297918900847,1.3599999999999994,2.0869111070639845,1.840354444441165,-0.7925949530090912,2.0,-2.0
1.4783365856856108,1.4599999999999937,2.10195699532018,1.824403233504624,-0.8363917563686226,2.0,-2.0
1.5783565589226782,1.559999999999988,2.116308893431456,1.8078305940898087,-0.8774434761722806,2.0,-2.0
1.678220983594656,1.6599999999999966,2.1299912805092056,1.7907000558369506,-0.9156972800759157,2.0,-2.0
1.77821727655828,1.759999999999991,2.1430322366920818,1.7730737190955739,-0.951570079766831,2.0,-2.0
1.8789044548757374,1.8599999999999994,2.1554534500908065,1.7550029669865677,-0.985425550230567,2.0,-2.0
1.9790031570009887,1.9599999999999937,2.167277028150677,1.7364575432749882,-1.0330661075421705,2.0,-2.0
2.0784360547550023,2.059999999999988,2.177506551535683,1.7167814626440268,-1.1343113772010216,2.0,-2.0
2.1790062026120722,2.1599999999999966,2.1860275259078423,1.6963505448667435,-1.2148409271481315,2.0,-2.0
2.279169754590839,2.259999999999991,2.1931595261696555,1.6754358914379053,-1.2718852243590153,2.0,-2.0
2.3792780078947544,2.3599999999999994,2.199158784262249,1.654184780770965,-1.3189255798158421,2.0,-2.0
2.4793465696275234,2.4599999999999937,2.2042333969330707,1.6327072820363122,-1.357375469583356,2.0,-2.0
2.5788127779960632,2.559999999999988,2.208557916151795,1.6110762305858788,-1.388858293752988,2.0,-2.0
2.679254067596048,2.6599999999999966,2.2122686200899175,1.5893421268497907,-1.4142388856904007,2.0,-2.0
2.779241640586406,2.759999999999991,2.2154683703159375,1.567538068747293,-1.435860544519828,2.0,-2.0
2.8788618366234004,2.8599999999999994,2.218225623691216,1.5456834455366573,-1.4544462751502207,2.0,-2.0
2.979009808972478,2.9599999999999937,2.2205211740577875,1.523886796171712,-1.496785209165643,2.0,-2.0
3.0790060427971184,3.059999999999988,2.2200509625002,1.5016390011913299,-1.676629901133894,2.0,-2.0
3.1795340506359935,3.1599999999999966,2.215910256637484,1.4797665894332466,-1.8449431746138862,2.0,-2.0
3.279693332966417,3.259999999999991,2.208215623880492,1.458898235016631,-2.008580474435735,2.0,-2.0
3.3797408556565642,3.3599999999999994,2.197229233996807,1.4396117189727786,-2.170985982667768,2.0,-2.0
3.4789512157440186,3.4399999999999977,2.186322657879998,1.425664403976761,-2.2994327191428754,2.0,-2.0
3.57910761795938,3.559999999999988,2.1669750989167076,1.4076370689100457,-2.4842817015180723,2.0,-2.0
3.6808259757235646,3.6599999999999966,2.1486272655468044,1.3954922943023493,-2.630807024839569,2.0,-2.0
3.7807789696380496,3.759999999999991,2.128778166315237,1.3861077964191082,-2.7700643117273036,2.0,-2.0
3.880212837830186,3.8599999999999994,2.1078780033358253,1.3794848752658744,-2.8994059115992483,2.0,-2.0
