t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.15784989204257727,0.14000000000000057,-2.100471148118099,-0.1293392707564508,2.2146731003265927,-2.0,-2.2
0.3578186088707298,0.3399999999999963,-2.1275051134804763,-0.095219111245813,2.2697275817869254,-2.0,-2.2
0.45772908302024007,0.4399999999999977,-2.14181999104949,-0.07863827574199374,2.29652172367816,-2.0,-2.2
0.5580987439025193,0.5399999999999991,-2.1565805730515324,-0.06245333175858593,2.32370573752021,-2.0,-2.2
0.6589295999146998,0.6400000000000006,-2.171770422210433,-0.04666951048167346,2.350564785927075,-2.0,-2.2
0.7596363369375467,0.7399999999999949,-2.1873723860374796,-0.03129346653876521,2.376921332068801,-2.0,-2.2
0.8600674369372427,0.8399999999999963,-2.203364871164145,-0.016335598342403185,2.402865570639427,-2.0,-2.2
0.9601334799081087,0.9399999999999977,-2.219729160334955,-0.0018019188740444516,2.4284724989141964,-2.0,-2.2
1.1602126960642636,1.1400000000000006,-2.253447208590466,0.02592851601631252,2.4779150208240157,-2.0,-2.2
1.2602257400285453,1.2399999999999949,-2.270456889920946,0.039180644293760246,2.4830480572161724,-2.0,-2.2
1.3603006419725716,1.3399999999999963,-2.2875658030524333,0.05230661893357768,2.4904192000766816,-2.0,-2.2
1.4600457078777254,1.4399999999999977,-2.3047697336245396,0.0653070702300598,2.4982495211199716,-2.0,-2.2
1.6600939149502665,1.6400000000000006,-2.3394606595044456,0.0909179056549909,2.5132402365252635,-2.0,-2.2
1.7611420389730483,1.7399999999999949,-2.356951555447026,0.10353009782474694,2.520605556145547,-2.0,-2.2
1.862252842867747,1.8399999999999963,-2.374540298463783,0.11601579484933208,2.527970356174246,-2.0,-2.2
2.062886393861845,2.039999999999999,-2.4099972186673995,0.14060094016202113,2.5426583588881244,-2.0,-2.2
2.163076245924458,2.1400000000000006,-2.427831670209513,0.1526804424929928,2.54872709590547,-2.0,-2.2
2.2632982570212334,2.239999999999995,-2.444115409697357,0.164300847089501,2.4753338416222377,-2.0,-2.2
2.3641713929828256,2.3399999999999963,-2.4565479086078525,0.1751890471614176,2.3601670464974926,-2.0,-2.2
2.4650893788784742,2.4399999999999977,-2.465603733857913,0.18532855674844873,2.225325963159189,-2.0,-2.2
2.5652327809948474,2.539999999999999,-2.472732277705619,0.19606264687472313,2.080717173947353,-2.0,-2.2
2.6655939910560846,2.6400000000000006,-2.477979931498462,0.20733367175202302,1.9272245212922174,-2.0,-2.2
2.7656737440265715,2.739999999999995,-2.481312386116743,0.21892017862230562,1.7684921792570802,-2.0,-2.2
2.8658508060034364,2.8399999999999963,-2.4830004339578116,0.23353477780484053,1.624205356073415,-2.0,-2.2
3.0654882360249758,3.039999999999999,-2.4818526666260214,0.2745682375308058,1.4665490368566385,-2.0,-2.2
3.1658196358475834,3.1400000000000006,-2.4789075278442727,0.29522391812393917,1.3886011014993633,-2.0,-2.2
3.265707600861788,3.239999999999995,-2.474315489823784,0.315567177199107,1.3064201904135575,-2.0,-2.2
3.366094480967149,3.3399999999999963,-2.4681273820998717,0.33528156248921587,1.2166965157568836,-2.0,-2.2
3.565695830853656,3.539999999999999,-2.45031285064259,0.3668588195414313,0.8632712623552797,-2.0,-2.2
3.6655776349361986,3.6400000000000006,-2.4374108160365267,0.37956435717327774,0.6925045634862981,-2.0,-2.2
3.765720397932455,3.739999999999995,-2.4219021096909588,0.3906181882921341,0.5488336182166663,-2.0,-2.2
3.866185976890847,3.8399999999999963,-2.4043558022353824,0.39999061876575115,0.43329318325792127,-2.0,-2.2
4.066169133875519,4.039999999999999,-2.3662369729601886,0.4131333831268223,0.23052673845144994,-2.0,-2.2
4.1663833449129015,4.140000000000001,-2.3456652891367282,0.41689652703423435,0.13195893076118842,-2.0,-2.2
4.265899593010545,4.239999999999995,-2.324462132021026,0.4187246947872615,0.03932129939195804,-2.0,-2.2
4.366252312902361,4.339999999999996,-2.302606329813016,0.4186498276692439,-0.05173870775648864,-2.0,-2.2
4.466561833862215,4.440000000000005,-2.2804528473755705,0.41571076586935374,-0.24037309169411117,-2.0,-2.2
4.56653188704513,4.539999999999999,-2.2602217617486637,0.40859512320319563,-0.4354212469102955,-2.0,-2.2
4.666386521887034,4.6399999999999935,-2.2415227257690695,0.3975084383978015,-0.6305430524462349,-2.0,-2.2
4.766265235841274,4.740000000000002,-2.224928773753032,0.3828578116646456,-0.8199637726225337,-2.0,-2.2
4.8664313580375165,4.839999999999996,-2.2119155155355856,0.3658969193914653,-1.0185544082275237,-2.0,-2.2
4.966833238024265,4.940000000000005,-2.2025189007427697,0.34671120152794915,-1.2137941910545527,-2.0,-2.2
5.066464324947447,5.039999999999999,-2.1970007083247536,0.32623236656222165,-1.4058104751563372,-2.0,-2.2
5.166494728066027,5.1399999999999935,-2.195447494924248,0.30647338948277897,-1.5795351032141474,-2.0,-2.2
5.266931066988036,5.240000000000002,-2.1970641400673916,0.2874508590054737,-1.728981972368914,-2.0,-2.2
5.366868720855564,5.339999999999996,-2.201559694289141,0.2683449190677297,-1.8713089315773652,-2.0,-2.2
5.467053352855146,5.440000000000005,-2.2092537829090166,0.24831448114798052,-1.973512728188651,-2.0,-2.2
5.566687048878521,5.539999999999999,-2.217619804747838,0.22819719047274725,-1.9387767452022813,-2.0,-2.2
5.666769081959501,5.6399999999999935,-2.2246284438277377,0.2081087698519418,-1.8778376224763886,-2.0,-2.2
5.766792564885691,5.740000000000002,-2.230387305076068,0.18776658348293485,-1.8160811774597765,-2.0,-2.2
5.867177125066519,5.839999999999996,-2.2348717665911013,0.16709847023008143,-1.7502639627421042,-2.0,-2.2
5.96695899986662,5.940000000000005,-2.237961523332555,0.1461358183141348,-1.681645936849834,-2.0,-2.2
6.066948162857443,6.039999999999999,-2.239571072814004,0.12496833531388327,-1.6097832400781291,-2.0,-2.2
6.1669300170615315,6.1399999999999935,-2.239613406044723,0.10369535236053731,-1.5337491738768068,-2.0,-2.2
6.267058819066733,6.240000000000002,-2.237993010163239,0.08245753317696077,-1.4531798489473717,-2.0,-2.2
6.3682580520398915,6.339999999999996,-2.2346591239078566,0.06161670699043416,-1.3698347553659656,-2.0,-2.2
