step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
14,1.3817330109886825,1.38,0.058682042071629005,-0.8884740148374354,2.4409572632136416,0.5,100,False,0.0,0.0,2,64,0.004131083874881216,0.09514380607771653,0,UNKNOWN: 0
15,1.4815909031312913,1.4800000000000004,0.041108061698552474,-0.8761104940227192,2.4328594543393285,0.5,100,False,0.0,0.0,2,69,0.0030018356435598647,0.09814564172127639,0,UNKNOWN: 0
16,1.5817146310582757,1.58,0.025390141977231134,-0.8609602294007545,2.4280100800965134,0.5,100,False,0.0,0.0,2,74,0.0017976497935409943,0.09994329151481739,0,UNKNOWN: 0
17,1.6818723501637578,1.6799999999999997,0.011711108098777255,-0.8434603369758371,2.4263514330202156,0.5,100,False,0.0,0.0,2,79,0.0006148559432553265,0.10055814745807272,0,UNKNOWN: 0
18,1.781820410164073,1.7800000000000002,0.0005288159998420859,-0.8242750223144397,2.4279074103735407,0.5,100,False,0.0,0.0,2,84,-0.0005767965572266639,0.09998135090084606,0,UNKNOWN: 0
19,1.881845120107755,1.88,-0.008055220197712825,-0.8038006932919559,2.4325328584102173,0.5,100,False,0.0,0.0,2,89,-0.0017146409602199178,0.09826670994062614,0,UNKNOWN: 0
20,1.9816990711260587,1.9800000000000004,-0.01401277694195972,-0.7824179954180602,2.440017127181388,0.5,100,False,0.0,0.0,2,94,-0.002774398002223605,0.09549231193840253,0,UNKNOWN: 0
21,2.0820361881051213,2.08,-0.017345121895089494,-0.7604763491551433,2.4501323961121115,0.5,100,False,0.0,0.0,2,99,-0.00374970257902199,0.09174260935938054,0,UNKNOWN: 0
22,2.1830027990508825,2.1799999999999997,-0.018280262151057103,-0.7385757307660583,2.4623106184075283,0.5,100,True,0.0,0.0,3,4,-0.004514433759672848,0.08722817559970769,0,UNKNOWN: 0
23,2.283111687982455,2.2800000000000002,-0.019404331706565674,-0.7174143335221147,2.4740289511507334,0.5,100,False,0.0,0.0,3,9,-0.004343953958117043,0.08288422164159065,0,UNKNOWN: 0
24,2.382969310041517,2.38,-0.02203579122573849,-0.7010064602260074,2.4817985709450623,0.5,100,False,0.0,0.0,3,14,-0.002880176847530634,0.08000404479406001,0,UNKNOWN: 0
25,2.483311436139047,2.4800000000000004,-0.025956132061827862,-0.6895039368139848,2.485648331523005,0.5,100,False,0.0,0.0,3,19,-0.0014270957368106615,0.07857694905724935,0,UNKNOWN: 0
26,2.583480215165764,2.58,-0.031647847912825995,-0.6798132272823371,2.4870419845039753,0.5,100,False,0.0,0.0,3,24,-0.0005166233555228507,0.0780603257017265,0,UNKNOWN: 0
27,2.683588594198227,2.6799999999999997,-0.03882101595473305,-0.6718104266301614,2.4862795733025225,0.5,100,False,0.0,0.0,3,29,0.0002826237510779112,0.07834294945280441,0,UNKNOWN: 0
28,2.783126638038084,2.7800000000000002,-0.04722786769700813,-0.6655724691407392,2.4835028883464063,0.5,100,False,0.0,0.0,3,34,0.0010293095331807241,0.07937225898598514,0,UNKNOWN: 0
29,2.8832564470358193,2.88,-0.05736888919026719,-0.6608394149072015,2.478473488054862,0.5,100,False,0.0,0.0,3,39,0.0018643849583531579,0.0812366439443383,0,UNKNOWN: 0
30,2.9835902240592986,2.9800000000000004,-0.07039356777867106,-0.6577138549272749,2.4702282242163487,0.5,100,False,0.0,0.0,3,44,0.0030564967962526768,0.08429314074059098,0,UNKNOWN: 0
31,3.0833422660361975,3.08,-0.08576115551886984,-0.6571421621758156,2.45860140914,0.5,100,False,0.0,0.0,3,49,0.004310028608846796,0.08860316934943778,0,UNKNOWN: 0
32,3.1836998630315065,3.1799999999999997,-0.1025907334504568,-0.6599060275406267,2.4437780253439305,0.5,100,False,0.0,0.0,3,54,0.005494987906958144,0.09409815725639592,0,UNKNOWN: 0
33,3.28342264611274,3.2799999999999994,-0.12013391161731368,-0.6665027856792873,2.4260071354147303,0.5,100,False,0.0,0.0,3,59,0.006587620384134729,0.10068577764053065,0,UNKNOWN: 0
34,3.3839387809857726,3.380000000000001,-0.13491676698580182,-0.6754597396727174,2.408891561544917,0.5,100,False,0.0,0.0,3,64,0.006344696509862486,0.10703047415039313,0,UNKNOWN: 0
35,3.4837754531763494,3.4800000000000004,-0.1450716318470492,-0.6845761884882302,2.3952596775856203,0.5,100,False,0.0,0.0,3,69,0.005053302170132977,0.1120837763205261,0,UNKNOWN: 0
36,3.584026281023398,3.58,-0.15644189110662624,-0.6970066647140758,2.378591071044265,0.5,100,False,0.0,0.0,3,74,0.006179006941375898,0.118262783261902,0,UNKNOWN: 0
37,3.6840060711838305,3.6799999999999997,-0.16931044675324763,-0.7118963836862467,2.359211098732616,0.5,100,False,0.0,0.0,3,79,0.007184102830686444,0.12544688609258844,0,UNKNOWN: 0
38,3.783934102160856,3.7799999999999994,-0.18209073067642126,-0.7270818592435386,2.339718366742461,0.5,100,False,0.0,0.0,3,84,0.007225902535686975,0.13267278862827542,0,UNKNOWN: 0
39,3.883645784109831,3.880000000000001,-0.19473874835136146,-0.7424723622117712,2.3202058088747664,0.5,100,False,0.0,0.0,3,89,0.007233251934368255,0.13990604056264366,0,UNKNOWN: 0
40,3.9841294100042433,3.9800000000000004,-0.20735054658578858,-0.7580845229236207,2.3005895191835166,0.5,100,False,0.0,0.0,3,94,0.007271705038183465,0.14717774560082714,0,UNKNOWN: 0
41,4.083791413111612,4.08,-0.21991878662889353,-0.773822959970689,2.280936232988644,0.5,100,False,0.0,0.0,3,99,0.007285419541079986,0.1544631651419071,0,UNKNOWN: 0
42,4.184178110212088,4.18,-0.2321124226163513,-0.789384470285224,2.2616946877862443,0.5,100,True,0.0,0.0,4,4,0.0071327882791789535,0.16159595342108607,0,UNKNOWN: 0
43,4.285079122055322,4.279999999999999,-0.24250684415663967,-0.8058074414337573,2.243335748167881,0.5,100,False,0.0,0.0,4,9,0.006805608798595011,0.16840156221968108,0,UNKNOWN: 0
44,4.385397229110822,4.380000000000001,-0.24983553812608367,-0.8245979646722568,2.225939425710767,0.5,100,False,0.0,0.0,4,14,0.006448769244761364,0.17485033146444245,0,UNKNOWN: 0
45,4.48499356303364,4.48,-0.2533788301580045,-0.8448385126280562,2.2106896085308336,0.5,100,False,0.0,0.0,4,19,0.0056530655982391965,0.18050339706268165,0,UNKNOWN: 0
46,4.585584877990186,4.58,-0.25285802665321794,-0.8660859922797466,2.1981428373332985,0.5,100,False,0.0,0.0,4,24,0.004651053831589223,0.18515445089427088,0,UNKNOWN: 0
47,4.6853228700347245,4.68,-0.24862533167068318,-0.8860134301455913,2.1894916740555157,0.5,100,False,0.0,0.0,4,29,0.0032069626103280297,0.1883614135045989,0,UNKNOWN: 0
48,4.785211322130635,4.779999999999999,-0.24264499922380645,-0.9054769526065054,2.182678829869233,0.5,100,False,0.0,0.0,4,34,0.0025255027415225025,0.1908869162461214,0,UNKNOWN: 0
49,4.885684977984056,4.880000000000001,-0.23765348044024356,-0.9237220112081699,2.175948298478092,0.5,100,False,0.0,0.0,4,39,0.002494989613068558,0.19338190585918996,0,UNKNOWN: 0
50,4.98584128706716,4.98,-0.23534389747522652,-0.9388813396953165,2.1689701206344707,0.5,100,False,0.0,0.0,4,44,0.002586791476954811,0.19596869733614478,0,UNKNOWN: 0
51,5.085470240097493,5.08,-0.23591758431299933,-0.9545359258319054,2.159436882822943,0.5,100,False,0.0,0.0,4,49,0.0035339452320185343,0.1995026425681633,0,UNKNOWN: 0
52,5.186044545145705,5.18,-0.2383929631529454,-0.9704974933883477,2.1482402184824965,0.5,100,False,0.0,0.0,4,54,0.004150572905313158,0.20365321547347645,0,UNKNOWN: 0
53,5.286123755155131,5.279999999999999,-0.24076487286144382,-0.9862366126816474,2.137318284159383,0.5,100,False,0.0,0.0,4,59,0.004048731237871106,0.20770194671134756,0,UNKNOWN: 0
54,5.386071076150984,5.380000000000001,-0.24124585048284256,-1.0046791329768394,2.1265013207771717,0.5,100,False,0.0,0.0,4,64,0.004009818796638203,0.21171176550798576,0,UNKNOWN: 0
55,5.486177805112675,5.48,-0.23826793588427475,-1.0260094751656972,2.1170624329007204,0.5,100,False,0.0,0.0,4,69,0.003498969968650938,0.2152107354766367,0,UNKNOWN: 0
56,5.586123446002603,5.58,-0.23366340372145938,-1.047298963481471,2.1091857179643254,0.5,100,False,0.0,0.0,4,74,0.002919876724336302,0.218130612200973,0,UNKNOWN: 0
57,5.686054127058014,5.68,-0.23029587755227743,-1.066615704078203,2.1015262025970465,0.5,100,False,0.0,0.0,4,79,0.002839361436996471,0.22096997363796947,0,UNKNOWN: 0
58,5.786373554030433,5.779999999999999,-0.22945968365563668,-1.0825452541270661,2.0936852450469283,0.5,100,False,0.0,0.0,4,84,0.0029066215588573092,0.2238765951968268,0,UNKNOWN: 0
59,5.886450314195827,5.880000000000001,-0.23151786691687418,-1.0979544501070155,2.0837546046007915,0.5,100,False,0.0,0.0,4,89,0.0036812613038016747,0.22755785650062846,0,UNKNOWN: 0
60,5.986484414199367,5.98,-0.2351089049245795,-1.1129229310412287,2.0728186859533424,0.5,100,False,0.0,0.0,4,94,0.004053915188726706,0.23161177168935515,0,UNKNOWN: 0
61,6.086270496016368,6.08,-0.23835413565209104,-1.12787919457811,2.0622412262524787,0.5,100,False,0.0,0.0,4,99,0.0039210354357818705,0.23553280712513702,0,UNKNOWN: 0
62,6.186531144194305,6.18,-0.23991875892108638,-1.145461419004846,2.051813168700216,0.5,100,True,0.0,0.0,5,4,0.003865652467147275,0.23939845959228429,0,UNKNOWN: 0
63,6.286166888196021,6.279999999999999,-0.24030765331040968,-1.16372383718965,2.042152124785264,0.5,100,False,0.0,0.0,5,9,0.003581322605661048,0.24297978219794533,0,UNKNOWN: 0
64,6.386531725060195,6.380000000000001,-0.24163065692160715,-1.1851627657103623,2.030211104953267,0.5,100,False,0.0,0.0,5,14,0.004426503454020427,0.24740628565196576,0,UNKNOWN: 0
65,6.486476416001096,6.48,-0.2446240526144489,-1.2070887605040854,2.0167342876790113,0.5,100,False,0.0,0.0,5,19,0.004995819373303683,0.25240210502526944,0,UNKNOWN: 0
66,6.5864998060278594,6.58,-0.24922877221106507,-1.2287363770802902,2.002137131307009,0.5,100,False,0.0,0.0,5,24,0.005411126018432992,0.2578132310437024,0,UNKNOWN: 0
67,6.686878823209554,6.68,-0.25539602709031956,-1.2499924136733005,1.9864938058612691,0.5,100,False,0.0,0.0,5,29,0.005798938038138441,0.2636121690818409,0,UNKNOWN: 0
68,6.786970323184505,6.779999999999999,-0.2630698453280646,-1.2707490299350876,1.9698816676675486,0.5,100,False,0.0,0.0,5,34,0.006158074279060142,0.269770243360901,0,UNKNOWN: 0
69,6.886713786050677,6.880000000000001,-0.27218420178020014,-1.2909094065823679,1.9523814363701157,0.5,100,False,0.0,0.0,5,39,0.0064872879682075545,0.2762575313291086,0,UNKNOWN: 0
70,6.98667617700994,6.98,-0.28274708942901683,-1.3103560039610351,1.9340175402823674,0.5,100,False,0.0,0.0,5,44,0.006807446148265454,0.283064977477374,0,UNKNOWN: 0
71,7.0867588960099965,7.08,-0.29478571087887423,-1.3289281491942466,1.9148163549021018,0.5,100,False,0.0,0.0,5,49,0.007117827003291809,0.29018280448066586,0,UNKNOWN: 0
72,7.187265592161566,7.18,-0.3082214618727519,-1.3465014242887128,1.8948810810025822,0.5,100,False,0.0,0.0,5,54,0.007389951613396475,0.2975727560940623,0,UNKNOWN: 0
73,7.287243123166263,7.279999999999999,-0.3228560486207899,-1.3630287467534696,1.874388558330791,0.5,100,False,0.0,0.0,5,59,0.007596522212048289,0.30516927830611057,0,UNKNOWN: 0
74,7.387913588201627,7.380000000000001,-0.3384440737562233,-1.378514150635058,1.853538992846525,0.5,100,False,0.0,0.0,5,64,0.007728877007944285,0.31289815531405485,0,UNKNOWN: 0
75,7.489211206091568,7.48,-0.354720732570204,-1.3929719310270194,1.8325495841188995,0.5,100,False,0.0,0.0,5,69,0.007780716516500533,0.3206788718305554,0,UNKNOWN: 0
76,7.589854741003364,7.58,-0.37135525464898633,-1.4063912014836633,1.8117115247242768,0.5,100,False,0.0,0.0,5,74,0.007724611731923825,0.3284034835624792,0,UNKNOWN: 0
77,7.690803423058242,7.68,-0.38799449236386147,-1.4187694613638238,1.7913354790830305,0.5,100,False,0.0,0.0,5,79,0.00755334449479509,0.33595682805727434,0,UNKNOWN: 0
78,7.791549557121471,7.779999999999999,-0.40471779304057737,-1.4303683582229374,1.7712306231238426,0.5,100,False,0.0,0.0,5,84,0.007452815219974725,0.34340964327724904,0,UNKNOWN: 0
79,7.891513318056241,7.880000000000001,-0.4216586716717606,-1.4414237086503563,1.7511709064394099,0.5,100,False,0.0,0.0,5,89,0.007436082214048366,0.3508457254912974,0,UNKNOWN: 0
80,7.991479769116268,7.98,-0.43876236708683514,-1.4520198861266709,1.7311664189852658,0.5,100,False,0.0,0.0,5,94,0.00741560888915022,0.3582613343804476,0,UNKNOWN: 0
81,8.091192502062768,8.08,-0.455979015751207,-1.4622289527694814,1.7112297289516365,0.5,100,False,0.0,0.0,5,99,0.007390476570445067,0.36565181095089266,0,UNKNOWN: 0
82,8.191330021014437,8.18,-0.4752250608966446,-1.473093406719481,1.6891808748929926,0.5,100,True,0.0,0.0,6,4,0.008173450008537163,0.3738252609594298,0,UNKNOWN: 0
83,8.291401381138712,8.28,-0.49466691636360627,-1.483535683677416,1.6671378623875526,0.5,100,False,0.0,0.0,6,9,0.008171284560711319,0.3819965455201411,0,UNKNOWN: 0
84,8.391638830071315,8.38,-0.5139738138981408,-1.493971681556351,1.645220354767608,0.5,100,False,0.0,0.0,6,14,0.008124760242272962,0.3901213057624141,0,UNKNOWN: 0
85,8.491969307186082,8.48,-0.5332571518267063,-1.504456363544132,1.6233039092482462,0.5,100,False,0.0,0.0,6,19,0.008124366524486415,0.3982456722869005,0,UNKNOWN: 0
86,8.591632541036233,8.58,-0.5525210449861472,-1.5149688261518097,1.6013940133491429,0.5,100,False,0.0,0.0,6,24,0.008121938598136317,0.4063676108850368,0,UNKNOWN: 0
87,8.691616932163015,8.68,-0.5717717395923803,-1.5255037900970057,1.5794876577853145,0.5,100,False,0.0,0.0,6,29,0.00812062620551463,0.41448823709055144,0,UNKNOWN: 0
88,8.791695682099089,8.78,-0.5910057238965151,-1.53606449201162,1.557586258690871,0.5,100,False,0.0,0.0,6,34,0.008118788855844269,0.4226070259463957,0,UNKNOWN: 0
89,8.891766522079706,8.88,-0.6102178899730482,-1.5466590137701657,1.5356915862334497,0.5,100,False,0.0,0.0,6,39,0.008116295309863188,0.4307233212562589,0,UNKNOWN: 0
90,8.99171638302505,8.98,-0.6294041848276061,-1.5572915892791648,1.5138054105806884,0.5,100,False,0.0,0.0,6,44,0.008113145567571058,0.43883646682382993,0,UNKNOWN: 0
91,9.093010992044583,9.08,-0.6485586079976581,-1.5679688903877382,1.4919307410175704,0.5,100,False,0.0,0.0,6,49,0.00810888029155068,0.4469453471153806,0,UNKNOWN: 0
92,9.194263982120901,9.18,-0.6676778951928087,-1.5786949347988763,1.4700687281530604,0.5,100,False,0.0,0.0,6,54,0.008104188487928099,0.4550495356033087,0,UNKNOWN: 0
93,9.293845716165379,9.28,-0.6867595418024864,-1.5894749299503543,1.448220080054213,0.5,100,False,0.0,0.0,6,59,0.008099234205781345,0.46314876980909003,0,UNKNOWN: 0
94,9.393724668072537,9.38,-0.7058020564271484,-1.6003135638762014,1.4263842656707373,0.5,100,False,0.0,0.0,6,64,0.008094476782527782,0.4712432465916178,0,UNKNOWN: 0
95,9.495135926175863,9.48,-0.7248037292788964,-1.6112143729246673,1.4045619045613063,0.5,100,False,0.0,0.0,6,69,0.008089489690565374,0.4793327362821832,0,UNKNOWN: 0
96,9.595119047211483,9.58,-0.7437618796211101,-1.6221792843135847,1.3827548554019393,0.5,100,False,0.0,0.0,6,74,0.008083813592476589,0.48741654987465977,0,UNKNOWN: 0
97,9.695176757173613,9.68,-0.7626738866043845,-1.633209636350825,1.3609655079189469,0.5,100,False,0.0,0.0,6,79,0.00807725162936824,0.495493801504028,0,UNKNOWN: 0
98,9.795409996062517,9.78,-0.7815380830397557,-1.6443067125110993,1.3391954552632026,0.5,100,False,0.0,0.0,6,84,0.008070099089580151,0.5035639005936081,0,UNKNOWN: 0
99,9.895344217075035,9.88,-0.8003537738060271,-1.655471541277936,1.3174454055017617,0.5,100,False,0.0,0.0,6,89,0.008062684071267642,0.5116265846648758,0,UNKNOWN: 0
100,9.995244379155338,9.98,-0.8191201831253017,-1.6667050340940095,1.2957162437184429,0.5,100,False,0.0,0.0,6,94,0.008054940954799732,0.5196815256196755,0,UNKNOWN: 0
101,10.196477010147646,10.18,-0.8558744154590846,-1.6890208554830024,1.25304546773371,0.5,100,True,0.0,0.0,7,4,0.01581794017090762,0.5354994657905832,0,UNKNOWN: 0
102,10.296322172041982,10.28,-0.873334674546355,-1.699979670371266,1.2326374705666074,0.5,100,False,0.0,0.0,7,9,0.00756518883820576,0.543064654628789,0,UNKNOWN: 0
103,10.396784969139844,10.38,-0.8906913453093246,-1.7111129537963699,1.212260805366688,0.5,100,False,0.0,0.0,7,14,0.0075535741635039365,0.5506182287922928,0,UNKNOWN: 0
104,10.496474392013624,10.48,-0.9079706584148642,-1.7223873213745542,1.1919068868209097,0.5,100,False,0.0,0.0,7,19,0.007545142040909653,0.5581633708332024,0,UNKNOWN: 0
105,10.596587522188202,10.58,-0.9251832693820036,-1.733758573334902,1.1715852738345152,0.5,100,False,0.0,0.0,7,24,0.007533166458236856,0.5656965372914393,0,UNKNOWN: 0
106,10.696528903208673,10.68,-0.9423276357196384,-1.74518357729791,1.1513161463185713,0.5,100,False,0.0,0.0,7,29,0.0075137102376204865,0.5732102475290598,0,UNKNOWN: 0
107,10.79672345216386,10.78,-0.9594066530499022,-1.7566350397116868,1.131108709144793,0.5,100,False,0.0,0.0,7,34,0.007490841796187732,0.5807010893252476,0,UNKNOWN: 0
108,10.896585165057331,10.88,-0.9764280514531126,-1.768091721402934,1.1109654405478722,0.5,100,False,0.0,0.0,7,39,0.007467054679919921,0.5881681440051675,0,UNKNOWN: 0
109,10.996936582028866,10.98,-0.9934104505377688,-1.7795395929301852,1.0908755425052208,0.5,100,False,0.0,0.0,7,44,0.007447270361148151,0.5956154143663156,0,UNKNOWN: 0
110,11.096709895180538,11.08,-1.0103881227646268,-1.790975670065102,1.0708092762005295,0.5,100,False,0.0,0.0,7,49,0.007438510140398465,0.603053924506714,0,UNKNOWN: 0
111,11.197120642988011,11.180000000000001,-1.0273769514452682,-1.8023867514559397,1.050757790795611,0.5,100,False,0.0,0.0,7,54,0.0074330309012029545,0.610486955407917,0,UNKNOWN: 0
112,11.39789367816411,11.38,-1.0614308050172419,-1.8250756325175321,1.0106831426679732,0.5,100,False,0.0,0.0,7,64,0.0148555626614325,0.6253425180693495,0,UNKNOWN: 0
113,11.498134155990556,11.479999999999999,-1.0785240733850099,-1.8363213144230555,0.9906462611460638,0.5,100,False,0.0,0.0,7,69,0.007427617281638508,0.632770135350988,0,UNKNOWN: 0
114,11.599101649131626,11.58,-1.0956785798571649,-1.8474747815235775,0.9706035380709507,0.5,100,False,0.0,0.0,7,74,0.007429782729464311,0.6401999180804523,0,UNKNOWN: 0
115,11.70012616016902,11.680000000000001,-1.112904677661007,-1.8585175104963645,0.9505516101241228,0.5,100,False,0.0,0.0,7,79,0.007433194950280655,0.6476331130307329,0,UNKNOWN: 0
116,11.801257961196825,11.78,-1.130210609949713,-1.8694272859592704,0.9304901232720526,0.5,100,False,0.0,0.0,7,84,0.0074367384103592084,0.6550698514410921,0,UNKNOWN: 0
117,11.901912096189335,11.88,-1.1476062201371178,-1.880178354658571,0.9104180154141577,0.5,100,False,0.0,0.0,7,89,0.007440675588224227,0.6625105270293163,0,UNKNOWN: 0
118,12.00232228403911,11.979999999999999,-1.1651000152622484,-1.890749115926684,0.8903336933995644,0.5,100,False,0.0,0.0,7,94,0.007445203342768984,0.6699557303720853,0,UNKNOWN: 0
119,12.202901271171868,12.180000000000001,-1.1993082566992823,-1.91069489193808,0.8513546020227492,0.5,100,True,0.0,0.0,8,4,0.01444944276465479,0.6844051731367401,0,UNKNOWN: 0
120,12.303036821074784,12.28,-1.2148322610927955,-1.919383880592977,0.8338068417242506,0.5,100,False,0.0,0.0,8,9,0.006504906839153563,0.6909100799758937,0,UNKNOWN: 0
121,12.404069622047246,12.38,-1.2304568499871913,-1.9277690983213789,0.8162758980183079,0.5,100,False,0.0,0.0,8,14,0.006498672974200572,0.6974087529500943,0,UNKNOWN: 0
122,12.604086534120142,12.58,-1.2619856249103878,-1.9437314617328678,0.7812418022383305,0.5,100,False,0.0,0.0,8,24,0.012987043666321049,0.7103957966164154,0,UNKNOWN: 0
123,12.804196036187932,12.78,-1.2938506909420462,-1.9588052841341652,0.7462048741901333,0.5,100,False,0.0,0.0,8,34,0.012988093580418357,0.7233838901968337,0,UNKNOWN: 0
124,12.905104898149148,12.88,-1.3098802077857834,-1.9660490100404995,0.7286963673589953,0.5,100,False,0.0,0.0,8,39,0.006490355685960711,0.7298742458827944,0,UNKNOWN: 0
125,13.005195859121159,12.979999999999999,-1.3259610264558155,-1.9731129568235877,0.7112005614806561,0.5,100,False,0.0,0.0,8,44,0.006485647477430467,0.7363598933602249,0,UNKNOWN: 0
126,13.106101292185485,13.08,-1.3420917959799357,-1.9800106184737285,0.6937135621863133,0.5,100,False,0.0,0.0,8,49,0.006482382900784038,0.742842276261009,0,UNKNOWN: 0
127,13.206455020001158,13.180000000000001,-1.3582650164377468,-1.986756262283994,0.6762371396436043,0.5,100,False,0.0,0.0,8,54,0.006478462127826765,0.7493207383888357,0,UNKNOWN: 0
128,13.30680352798663,13.28,-1.3744642045566589,-1.9933652856293007,0.6587813838080626,0.5,100,False,0.0,0.0,8,59,0.0064708010358977466,0.7557915394247334,0,UNKNOWN: 0
129,13.407094376161695,13.38,-1.3906852934466725,-1.9998543025505775,0.6413444360036689,0.5,100,False,0.0,0.0,8,64,0.006463828950095104,0.7622553683748285,0,UNKNOWN: 0
130,13.508117738179862,13.479999999999999,-1.4069261347401123,-2.006236672724807,0.6239237294873489,0.5,100,False,0.0,0.0,8,69,0.006457808348943132,0.7687131767237717,0,UNKNOWN: 0
131,13.707736744079739,13.680000000000001,-1.439446934596936,-2.018718147541436,0.5891373686682336,0.5,100,False,0.0,0.0,8,79,0.012895208992619265,0.781608385716391,0,UNKNOWN: 0
132,13.809378591133282,13.799999999999999,-1.4589689400923758,-2.0260425971116978,0.5683095762459082,0.5,100,False,0.0,0.0,8,85,0.007720805793320976,0.789329191509712,0,UNKNOWN: 0
133,13.910378743195906,13.9,-1.4752337099513688,-2.0320606029070403,0.5509839277317196,0.5,100,False,0.0,0.0,8,90,0.0064225706070511574,0.7957517621167632,0,UNKNOWN: 0
134,14.111289337044582,14.1,-1.5077403151588893,-2.043884437248786,0.5164219799148431,0.5,100,True,0.0,0.0,9,0,0.012812019705312741,0.808563781822076,0,UNKNOWN: 0
135,14.211707485141233,14.200000000000001,-1.5254233050425754,-2.050242376423951,0.4976448381921303,0.5,100,False,0.0,0.0,9,5,0.0069606351770305904,0.8155244169991066,0,UNKNOWN: 0
136,14.412534250179306,14.4,-1.5614725626367996,-2.064222825137761,0.4590661587349079,0.5,100,False,0.0,0.0,9,15,0.014301011159143237,0.8298254281582499,0,UNKNOWN: 0
137,14.512775869108737,14.500000000000002,-1.5793351526953678,-2.071537497832044,0.43984262498821924,0.5,100,False,0.0,0.0,9,20,0.0071261114817162,0.836951539639966,0,UNKNOWN: 0
138,14.71300923009403,14.700000000000001,-1.6147428001183133,-2.0865868292660066,0.4016038619715797,0.5,100,False,0.0,0.0,9,30,0.01417500506255453,0.8511265447025206,0,UNKNOWN: 0
139,14.912883463082835,14.9,-1.6497434639066713,-2.1019540505137924,0.36372057074363706,0.5,100,False,0.0,0.0,9,40,0.01404323264088438,0.8651697773434049,0,UNKNOWN: 0
140,15.013369870139286,15.000000000000002,-1.6671237188910064,-2.1096883324569546,0.34490986221709896,0.5,100,False,0.0,0.0,9,45,0.006973078299574871,0.8721428556429798,0,UNKNOWN: 0
141,15.114166895160452,15.1,-1.684449172476114,-2.117429684890401,0.3261750717551123,0.5,100,False,0.0,0.0,9,50,0.0069449356802938145,0.8790877913232736,0,UNKNOWN: 0
142,15.314798172097653,15.299999999999999,-1.7189672930549726,-2.132850668478092,0.28894362263256795,0.5,100,False,0.0,0.0,9,60,0.013801596551872122,0.8928893878751457,0,UNKNOWN: 0
143,15.41615140112117,15.4,-1.7361683623434117,-2.14050073513534,0.2704575628507396,0.5,100,False,0.0,0.0,9,65,0.006852731896167162,0.8997421197713129,0,UNKNOWN: 0
144,15.516736607067287,15.500000000000002,-1.7533369440944468,-2.148095729402397,0.2520649015388825,0.5,100,False,0.0,0.0,9,70,0.006818109338316585,0.9065602291096295,0,UNKNOWN: 0
