t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08120849495753646,0.07999999999998408,0.8690564362783048,0.18372013493439454,0.6893005702493455,2.0,1.5
0.2817221791483462,0.2599999999999909,0.8960233746030908,0.2084417053682022,0.7938370233547402,2.0,1.5
0.3829837730154395,0.3599999999999568,0.910355251319181,0.2238479328231432,0.8453437100229624,2.0,1.5
0.4828225080855191,0.45999999999997954,0.9248073044157085,0.2403839686244135,0.8657267539970342,2.0,1.5
0.5830279900692403,0.5600000000000023,0.9388693201581503,0.2572563305264139,0.8855980329435694,2.0,1.5
0.7828178303316236,0.7599999999999909,0.9661346017072608,0.29171176432698326,0.9169066354515696,2.0,1.5
0.9827818679623306,0.9599999999999795,0.992353429860388,0.3269716622071425,0.943310042333176,2.0,1.5
1.083155319094658,1.0600000000000023,1.0052313332132623,0.3447931768773835,0.948158511340468,2.0,1.5
1.2832476259209216,1.259999999999991,1.0308289211976251,0.3804430492777568,0.9435242809281296,2.0,1.5
1.483009614981711,1.4599999999999795,1.0568631349766011,0.4156090512901918,0.9198550589053274,2.0,1.5
1.5831578383222222,1.5600000000000023,1.0702307557369166,0.4329287660565176,0.909107102594455,2.0,1.5
1.6842171931639314,1.6599999999999682,1.0836799926872478,0.4502256539050456,0.9079636481695509,2.0,1.5
1.8853976209647954,1.8599999999999568,1.1106902964789245,0.4846932440866721,0.9032553145840683,2.0,1.5
1.9860389702953398,1.9599999999999795,1.1241413353433858,0.5017468702627993,0.9100087501518137,2.0,1.5
2.0859840139746666,2.0600000000000023,1.1372886387704622,0.5189320715299255,0.9187418111820561,2.0,1.5
2.187256208155304,2.159999999999968,1.1503339040562606,0.5362562599548144,0.9275231697772488,2.0,1.5
2.2875975291244686,2.259999999999991,1.1634064635734853,0.553685314131058,0.9284959465515563,2.0,1.5
2.488183282315731,2.4599999999999795,1.1897004269859526,0.5885131068092962,0.9173331313521704,2.0,1.5
2.6878970521502197,2.659999999999968,1.2163796254125723,0.6228886293178988,0.9056413675607965,2.0,1.5
2.788213822990656,2.759999999999991,1.2297975840682935,0.6399171762487902,0.9010256347641574,2.0,1.5
2.9881817111745477,2.9599999999999795,1.2564699801953725,0.6733034677640233,0.8967731204566831,2.0,1.5
3.1882997881621122,3.159999999999968,1.2821219770209251,0.7053390582311757,0.8937593563953876,2.0,1.5
3.289159835316241,3.259999999999991,1.2952434397505606,0.7216948436349312,0.8949984648969994,2.0,1.5
3.389046370051801,3.359999999999957,1.308463634120345,0.7381874696633811,0.8944955629816949,2.0,1.5
3.58992891991511,3.5600000000000023,1.3353480773670412,0.7714293277703583,0.8908343066522104,2.0,1.5
3.6910219453275204,3.659999999999968,1.348893996025518,0.7883668312873717,0.8988480291783899,2.0,1.5
3.792097731027752,3.759999999999991,1.3623351989573973,0.805398736581244,0.9061986376137635,2.0,1.5
3.893342544324696,3.859999999999957,1.375666350714526,0.8225314723861613,0.9129929622559779,2.0,1.5
3.993343448266387,3.9599999999999795,1.3888062355558863,0.8396454698201359,0.9206187559569273,2.0,1.5
4.193828132003546,4.159999999999968,1.414323721934009,0.8740829195806185,0.9445625651891016,2.0,1.5
4.2935316283255816,4.259999999999991,1.4269078645272175,0.8916953333236219,0.9561562065693863,2.0,1.5
4.493967092130333,4.4599999999999795,1.4515885493100826,0.9272374258289081,0.9687964209712824,2.0,1.5
4.694094059057534,4.659999999999968,1.4760531881547163,0.9630986948113411,0.9755801836608069,2.0,1.5
4.79408683301881,4.759999999999991,1.4882388303510685,0.981134009352467,0.9771940618628746,2.0,1.5
4.89536290615797,4.859999999999957,1.500439047579821,0.9992058187186006,0.9766180415661936,2.0,1.5
4.995948255062103,4.9599999999999795,1.512662340278512,1.0172626189806426,0.9749384062579202,2.0,1.5
5.097034070175141,5.060000000000002,1.5249041622401838,1.0353001369635042,0.9733724304318995,2.0,1.5
5.198238383978605,5.159999999999968,1.5372035665234407,1.0533264029893492,0.9699901589028938,2.0,1.5
5.399265174288303,5.359999999999957,1.5621228495536297,1.089201629730753,0.9583376226498301,2.0,1.5
5.500215549953282,5.479999999999961,1.5771614854871963,1.1106133969536072,0.9564471000057014,2.0,1.5
5.601796241011471,5.579999999999984,1.5898173584232984,1.1284812131766442,0.9505042392048211,2.0,1.5
5.702327891252935,5.67999999999995,1.602654742597131,1.1462872665864663,0.9418645172041977,2.0,1.5
5.8022994650527835,5.779999999999973,1.6156513561024763,1.163947025636988,0.929224205393458,2.0,1.5
5.903085462283343,5.8799999999999955,1.6288903810141704,1.1813994683401574,0.9148610459841469,2.0,1.5
6.103396877180785,6.079999999999984,1.655861095632107,1.215428994296223,0.8864039803809624,2.0,1.5
6.303499604109675,6.279999999999973,1.6818173512391197,1.246343826721218,0.8528424895552817,2.0,1.5
6.403067620936781,6.3799999999999955,1.6943525168107263,1.260477415723257,0.8394436956167484,2.0,1.5
6.60340172611177,6.579999999999984,1.7187728400094968,1.2873265246436898,0.8257229220511537,2.0,1.5
6.803787880111486,6.779999999999973,1.743312494395424,1.3135932099658607,0.814158680415226,2.0,1.5
6.9031664789654315,6.8799999999999955,1.755894292390543,1.3268610151282634,0.8086985503349708,2.0,1.5
7.103740422055125,7.079999999999984,1.7813856108202895,1.3532050567497695,0.7938722351392303,2.0,1.5
7.303745710290968,7.279999999999973,1.8060599777674196,1.3776180019202464,0.7636426631638451,2.0,1.5
7.403322487138212,7.3799999999999955,1.8185679270809967,1.3894024709917696,0.7494289297631552,2.0,1.5
7.48278184607625,7.4599999999999795,1.8287067063315128,1.3987468626886885,0.7387205084395329,-2.0,1.0
