step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
17,1.7822509491816163,1.7600000000000193,-2.3692718252754625,0.0849159664152306,2.3145632225136064,1.0,50,False,0.0,0.0025,3,33,-0.00755507953203428,-0.12787000275492122,0,UNKNOWN: 0
18,1.8822519821114838,1.8600000000000136,-2.3840058519736136,0.09888145137533753,2.3307329958147265,1.0,50,False,0.0,0.0025,3,38,-0.007844483665240851,-0.13571448642016207,0,UNKNOWN: 0
19,1.982513024006039,1.960000000000008,-2.39790262948179,0.11350808743494126,2.347476480447146,1.0,50,False,0.0,0.0025,3,43,-0.008122809717383437,-0.1438372961375455,0,UNKNOWN: 0
20,2.082598267123103,2.0600000000000023,-2.410859314528693,0.12878072446974959,2.3647462359181817,1.0,50,False,0.0,0.0025,3,48,-0.008378120841425703,-0.1522154169789712,0,UNKNOWN: 0
21,2.182520591188222,2.1599999999999966,-2.4226140590479543,0.1444610173658103,2.3822468212491423,1.0,50,True,0.0025,0.0025,4,3,-0.010990103924423266,-0.16320552090339446,0,UNKNOWN: 0
22,2.282276446931064,2.2600000000000193,-2.432083463779998,0.15879464816381436,2.3980425581284672,1.0,50,False,0.0,0.0025,4,8,-0.007663026414954319,-0.17086854731834877,0,UNKNOWN: 0
23,2.382685987278819,2.3600000000000136,-2.4398845258519266,0.17336831493453914,2.4137885532971795,1.0,50,False,0.0,0.0025,4,13,-0.007638895091087508,-0.17850744240943628,0,UNKNOWN: 0
24,2.482579770963639,2.460000000000008,-2.4461093732178405,0.18846567117289223,2.429769980761674,1.0,50,False,0.0,0.0025,4,18,-0.007753110965617191,-0.18626055337505348,0,UNKNOWN: 0
25,2.5826604538597167,2.5600000000000023,-2.450654254656218,0.20400028841848697,2.445875496977554,1.0,50,False,0.0,0.0025,4,23,-0.007813310460387794,-0.19407386383544128,0,UNKNOWN: 0
26,2.6826898669824004,2.6599999999999966,-2.4535871687440047,0.22096927474758493,2.4630942716206308,1.0,50,False,0.0,0.0025,4,28,-0.008353388381377233,-0.2024272522168185,0,UNKNOWN: 0
27,2.7828104300424457,2.7600000000000193,-2.4550145382590767,0.23999454208166737,2.48205790050395,1.0,50,False,0.0,0.0025,4,33,-0.009199874001856338,-0.21162712621867485,0,UNKNOWN: 0
28,2.8828618829138577,2.8600000000000136,-2.454553771155298,0.25905616673255905,2.5007151133692247,1.0,50,False,0.0,0.0025,4,38,-0.009051221611773108,-0.22067834783044796,0,UNKNOWN: 0
29,2.9828230468556285,2.960000000000008,-2.452217223393637,0.2779982970116286,2.5189235887384043,1.0,50,False,0.0,0.0025,4,43,-0.008833524437388055,-0.229511872267836,0,UNKNOWN: 0
30,3.082559143193066,3.0600000000000023,-2.447971127524706,0.296822646834461,2.536691115349093,1.0,50,False,0.0,0.0025,4,48,-0.00861960583328811,-0.23813147810112412,0,UNKNOWN: 0
31,3.182970813009888,3.1599999999999966,-2.4418062734591635,0.31524778318153196,2.553755000323893,5.0,10,True,0.0025,0.0025,5,3,-0.010778246358660712,-0.24890972445978482,0,UNKNOWN: 0
32,3.283057156018913,3.2600000000000193,-2.4323340311322927,0.33431164909756605,2.57092367922283,5.0,10,False,0.0,0.0025,5,8,-0.008329085304315694,-0.2572388097641005,0,UNKNOWN: 0
33,3.3832709579728544,3.3600000000000136,-2.4208212865252254,0.35105911541926427,2.5855353509694594,5.0,10,True,0.0025,0.0025,6,3,-0.009588597855008589,-0.2668274076191091,0,UNKNOWN: 0
34,3.4832227719016373,3.460000000000008,-2.410056286735677,0.36213131405757215,2.594737567432783,5.0,10,False,0.0,0.0025,6,8,-0.004464294915349891,-0.271291702534459,0,UNKNOWN: 0
35,3.5830764970742166,3.5600000000000023,-2.3986868502971177,0.36995937755560954,2.6007003771195585,5.0,10,True,0.0025,0.0025,7,3,-0.005392753183101909,-0.2766844557175609,0,UNKNOWN: 0
36,3.6832558289170265,3.6599999999999966,-2.387730030282076,0.374580937498354,2.6036131879669946,5.0,10,False,0.0,0.0025,7,8,-0.0014130994100619869,-0.2780975551276229,0,UNKNOWN: 0
37,3.7832560422830284,3.7600000000000193,-2.374815990977879,0.37713373278998774,2.6042476160482595,5.0,10,True,0.0025,0.0025,8,3,-0.002807781725047925,-0.28090533685267083,0,UNKNOWN: 0
38,3.882981557864696,3.8600000000000136,-2.3540965572790395,0.37704749345697913,2.6012608121935776,5.0,10,False,0.0,0.0025,8,8,0.0014489958277712665,-0.2794563410248996,0,UNKNOWN: 0
39,3.9833324188366532,3.960000000000008,-2.3323452176500847,0.3726832476527972,2.5940610093617464,5.0,10,True,0.0025,0.0025,9,3,0.000992858845667438,-0.2784634821792321,0,UNKNOWN: 0
40,4.083188814111054,4.060000000000002,-2.3116800080312236,0.3642991192370892,2.5831714691063987,5.0,10,False,0.0,0.0025,9,8,0.00528287064167686,-0.27318061153755524,0,UNKNOWN: 0
41,4.183194126933813,4.159999999999997,-2.2931491407224946,0.3524194549342423,2.5691986508601277,1.0,50,True,0.0025,0.0025,10,3,0.004278669215026017,-0.26890194232252923,0,UNKNOWN: 0
42,4.2832129411399364,4.260000000000019,-2.276517848102626,0.3379975068852112,2.5530164863855456,1.0,50,False,0.0,0.0025,10,8,0.007850495027058077,-0.26105144729547114,0,UNKNOWN: 0
43,4.383546851109713,4.360000000000014,-2.2619728775668295,0.3216765134716954,2.535247897674274,1.0,50,False,0.0,0.0025,10,13,0.008620121092872511,-0.2524313262025986,0,UNKNOWN: 0
44,4.483309637289494,4.460000000000008,-2.249649383484576,0.30369240067550335,2.5161081371110283,1.0,50,False,0.0,0.0025,10,18,0.009285321216259811,-0.24314600498633882,0,UNKNOWN: 0
45,4.583452778868377,4.560000000000002,-2.239721248555993,0.28437036061330945,2.4959091082335276,1.0,50,False,0.0,0.0025,10,23,0.009799206775045265,-0.23334679821129356,0,UNKNOWN: 0
46,4.683457433246076,4.659999999999997,-2.232309836947642,0.2640437850164435,2.474970680333861,1.0,50,False,0.0,0.0025,10,28,0.010157913322345646,-0.22318888488894792,0,UNKNOWN: 0
47,4.783371597062796,4.760000000000019,-2.2274990781916304,0.24304660130100475,2.453616263039392,1.0,50,False,0.0,0.0025,10,33,0.010359723326213665,-0.21282916156273426,0,UNKNOWN: 0
48,4.883669298142195,4.860000000000014,-2.2253233897095512,0.2216844491392582,2.4321443066137958,1.0,50,False,0.0,0.0025,10,38,0.010416745386880819,-0.20241241617585345,0,UNKNOWN: 0
49,4.983534872997552,4.960000000000008,-2.225755246314829,0.2002821395457744,2.4108753884162155,1.0,50,False,0.0,0.0025,10,43,0.010318244929674087,-0.19209417124617936,0,UNKNOWN: 0
50,5.083786845207214,5.060000000000002,-2.228734549790563,0.1791707141749533,2.3901407068116205,1.0,50,False,0.0,0.0025,10,48,0.010059069358749026,-0.18203510188743033,0,UNKNOWN: 0
51,5.183794278185815,5.159999999999997,-2.2342794916672473,0.15833006272801295,2.3699383146156086,1.0,50,True,0.0025,0.0025,11,3,0.0073008384303957265,-0.1747342634570346,0,UNKNOWN: 0
52,5.283603023272008,5.260000000000019,-2.2413018529208735,0.1376331541584565,2.3500543755775753,1.0,50,False,0.0,0.0025,11,8,0.009646346431689998,-0.16508791702534462,0,UNKNOWN: 0
53,5.383940894156694,5.360000000000014,-2.247244640445757,0.1174103553575838,2.3305623516544753,1.0,50,False,0.0,0.0025,11,13,0.009456215645067191,-0.15563170138027743,0,UNKNOWN: 0
54,5.483863008208573,5.460000000000008,-2.251980108785375,0.09696098857872505,2.3107408995340446,1.0,50,False,0.0,0.0025,11,18,0.009616031992811016,-0.1460156693874664,0,UNKNOWN: 0
55,5.583625464234501,5.560000000000002,-2.2555346389661106,0.07622048092631029,2.290519035494021,1.0,50,False,0.0,0.0025,11,23,0.009810284856108605,-0.1362053845313578,0,UNKNOWN: 0
56,5.683760256040841,5.659999999999997,-2.2578644745386347,0.05525932940570476,2.2699534048988026,1.0,50,False,0.0,0.0025,11,28,0.009977057208241203,-0.1262283273231166,0,UNKNOWN: 0
57,5.783931819256395,5.760000000000019,-2.2589493636806224,0.03415522330049757,2.2491119821856684,1.0,50,False,0.0,0.0025,11,33,0.01011085294697577,-0.11611747437614083,0,UNKNOWN: 0
58,5.8838001429103315,5.860000000000014,-2.258782229879531,0.012979807814360478,2.228059201456622,1.0,50,False,0.0,0.0025,11,38,0.010213389604260025,-0.1059040847718808,0,UNKNOWN: 0
59,5.984979567117989,5.960000000000008,-2.2572881659759356,-0.008173143098900614,2.206876136389459,1.0,50,False,0.0,0.0025,11,43,0.010276594779939351,-0.09562748999194146,0,UNKNOWN: 0
60,6.085012330207974,6.060000000000002,-2.254367162824795,-0.029184267702494878,2.18566775792508,1.0,50,False,0.0,0.0025,11,48,0.010288875133366437,-0.08533861485857502,0,UNKNOWN: 0
61,6.18598958523944,6.159999999999997,-2.249980146035431,-0.04975258813608461,2.164729507042177,5.0,10,True,0.0025,0.0025,12,3,0.007657827445748389,-0.07768078741282664,0,UNKNOWN: 0
62,6.285983448848128,6.260000000000019,-2.244084166142238,-0.06964609445123823,2.1442911515000924,5.0,10,False,0.0,0.0025,12,8,0.00991531193471718,-0.06776547547810946,0,UNKNOWN: 0
63,6.385999022051692,6.360000000000014,-2.2367490418076863,-0.08924417660284627,2.1239915771007842,5.0,10,True,0.0025,0.0025,13,3,0.007347984682363072,-0.06041749079574639,0,UNKNOWN: 0
64,6.48603962501511,6.460000000000008,-2.229041344545217,-0.10880920416618853,2.1036964281205695,5.0,10,False,0.0,0.0025,13,8,0.009845837767428426,-0.05057165302831797,0,UNKNOWN: 0
65,6.586482665035874,6.560000000000002,-2.2213512089139504,-0.12839974625824688,2.083392428302168,5.0,10,True,0.0025,0.0025,14,3,0.007350131597297719,-0.043221521431020246,0,UNKNOWN: 0
66,6.68605269305408,6.659999999999997,-2.2137067823271708,-0.14805588468523886,2.0630427581587196,5.0,10,False,0.0,0.0025,14,8,0.009872287759424614,-0.03334923367159563,0,UNKNOWN: 0
67,6.786199575290084,6.760000000000019,-2.2061602684012267,-0.16763735331998308,2.042792217402969,5.0,10,True,0.0025,0.0025,15,3,0.007324196864885935,-0.026025036806709697,0,UNKNOWN: 0
68,6.886488805990666,6.860000000000014,-2.198457760830858,-0.18699985020812743,2.022759230249862,5.0,10,False,0.0,0.0025,15,8,0.009718654526692743,-0.016306382280016955,0,UNKNOWN: 0
69,6.986452130135149,6.960000000000008,-2.190498277655062,-0.20637441001190776,2.0027062402024516,5.0,10,True,0.0025,0.0025,16,3,0.007228358582198037,-0.009078023697818918,0,UNKNOWN: 0
70,7.0865521230734885,7.060000000000002,-2.1823819340836277,-0.22587408718485072,1.982532878755694,5.0,10,False,0.0,0.0025,16,8,0.009786754668423667,0.0007087309706047488,0,UNKNOWN: 0
71,7.18669421505183,7.159999999999997,-2.1742118360580593,-0.24530447823783988,1.9624434232549521,5.0,10,True,0.0025,0.0025,17,3,0.007246049161260369,0.007954780131865118,0,UNKNOWN: 0
72,7.28627399308607,7.260000000000019,-2.1659093080399714,-0.2645986206251559,1.942499475534009,5.0,10,False,0.0,0.0025,17,8,0.009675458598205448,0.017630238730070566,0,UNKNOWN: 0
73,7.386766221839935,7.360000000000014,-2.157418644436256,-0.2838176062526216,1.9226376635914442,5.0,10,True,0.0025,0.0025,18,3,0.007135611857016116,0.024765850587086684,0,UNKNOWN: 0
74,7.486722416244447,7.460000000000008,-2.147845959899012,-0.3030492671107408,1.9027034517925072,5.0,10,False,0.0,0.0025,18,8,0.009670735385348902,0.03443658597243558,0,UNKNOWN: 0
75,7.586656549945474,7.560000000000002,-2.137277210845946,-0.32177240640428834,1.8832376263504416,5.0,10,True,0.0025,0.0025,19,3,0.006943505908653391,0.04138009188108897,0,UNKNOWN: 0
76,7.6865487950854,7.659999999999997,-2.125948287047624,-0.33994723146824685,1.8643120560713278,5.0,10,False,0.0,0.0025,19,8,0.009181410533417405,0.05056150241450638,0,UNKNOWN: 0
77,7.786551747936755,7.760000000000019,-2.1138401508807085,-0.35755583553308207,1.8459577188888217,5.0,10,True,0.0025,0.0025,20,3,0.006404286753637918,0.0569657891681443,0,UNKNOWN: 0
78,7.886724870186299,7.860000000000014,-2.1010695264136316,-0.3747192169566607,1.8280769015493354,5.0,10,False,0.0,0.0025,20,8,0.008674566855618088,0.06564035602376239,0,UNKNOWN: 0
79,7.986884161829948,7.960000000000008,-2.087732385034682,-0.39140663501211237,1.8107200538305368,5.0,10,True,0.0025,0.0025,21,3,0.005920372127341882,0.07156072815110427,0,UNKNOWN: 0
80,8.08690158603713,8.060000000000002,-2.0742077044407794,-0.408711975710608,1.7928245440996597,5.0,10,False,0.0,0.0025,21,8,0.008681694613201483,0.08024242276430575,0,UNKNOWN: 0
81,8.186974158976227,8.159999999999997,-2.0613522239261104,-0.42663900527872817,1.774421881340651,5.0,10,True,0.0025,0.0025,22,3,0.006427731064725599,0.08667015382903134,0,UNKNOWN: 0
82,8.286904333159328,8.26000000000002,-2.0486961401488344,-0.4446145013449986,1.7560608175211225,5.0,10,False,0.0,0.0025,22,8,0.008907550064338732,0.09557770389337007,0,UNKNOWN: 0
83,8.386492100078613,8.360000000000014,-2.0360397120243845,-0.4625866135136569,1.7377871999828844,5.0,10,True,0.0025,0.0025,23,3,0.006365127025227825,0.1019428309185979,0,UNKNOWN: 0
84,8.486647652927786,8.460000000000008,-2.0230297946985782,-0.4802687653741759,1.7198854946652764,5.0,10,False,0.0,0.0025,23,8,0.008684700294110096,0.110627531212708,0,UNKNOWN: 0
85,8.586657606065273,8.560000000000002,-2.0096383857549256,-0.49768213406047895,1.7023450805624734,5.0,10,True,0.0025,0.0025,24,3,0.00600942615883595,0.11663695737154395,0,UNKNOWN: 0
86,8.68680841801688,8.659999999999997,-1.9962306313903677,-0.5151487278216923,1.6848554702708651,5.0,10,False,0.0,0.0025,24,8,0.008484779575384955,0.1251217369469289,0,UNKNOWN: 0
87,8.786760421935469,8.76000000000002,-1.9829457399936816,-0.53267865726429,1.66740852101932,5.0,10,True,0.0025,0.0025,25,3,0.005964083315413685,0.13108582026234258,0,UNKNOWN: 0
88,8.887239802163094,8.860000000000014,-1.9690422851636327,-0.5495707339948532,1.6507195575501339,5.0,10,False,0.0,0.0025,25,8,0.00809635972538725,0.13918217998772983,0,UNKNOWN: 0
89,8.986823349259794,8.960000000000008,-1.9542283338880024,-0.565699946710974,1.6349408142801285,5.0,10,True,0.0025,0.0025,26,3,0.005154782261604865,0.1443369622493347,0,UNKNOWN: 0
90,9.087322768289596,9.060000000000002,-1.9393309196668898,-0.5820242833722332,1.619112683333038,5.0,10,False,0.0,0.0025,26,8,0.00767874183227684,0.15201570408161155,0,UNKNOWN: 0
91,9.187236943282187,9.159999999999997,-1.9254095547307326,-0.5991960378572586,1.602540727944688,5.0,10,True,0.0025,0.0025,27,3,0.005539595294512081,0.15755529937612364,0,UNKNOWN: 0
92,9.287428175099194,9.26000000000002,-1.912539343340863,-0.6171724717207239,1.5852421187411616,5.0,10,False,0.0,0.0025,27,8,0.008392118726800398,0.16594741810292404,0,UNKNOWN: 0
93,9.387371669057757,9.360000000000014,-1.900777454439497,-0.6358699028597894,1.5672740321371486,5.0,10,True,0.0025,0.0025,28,3,0.00621690401813174,0.17216432212105579,0,UNKNOWN: 0
94,9.48748925095424,9.460000000000008,-1.8893566201444814,-0.6546697296019096,1.5492861196555963,5.0,10,False,0.0,0.0025,28,8,0.008726522197039345,0.18089084431809513,0,UNKNOWN: 0
95,9.587062838952988,9.560000000000002,-1.8780409467663859,-0.6735410592377421,1.531323166537732,5.0,10,True,0.0025,0.0025,29,3,0.006214413596807312,0.18710525791490243,0,UNKNOWN: 0
96,9.687537577934563,9.659999999999997,-1.8669377303916919,-0.6925543020807042,1.5133069313739804,5.0,10,False,0.0,0.0025,29,8,0.008740262452621841,0.19584552036752428,0,UNKNOWN: 0
97,9.787216904107481,9.76000000000002,-1.8562355559055412,-0.7114395990799277,1.4954866537676952,5.0,10,True,0.0025,0.0025,30,3,0.006145197059310544,0.20199071742683483,0,UNKNOWN: 0
98,9.887202658224851,9.860000000000014,-1.8463425709947134,-0.7301119598017689,1.4778976485632438,5.0,10,False,0.0,0.0025,30,8,0.008532999284819731,0.21052371671165457,0,UNKNOWN: 0
99,9.988078304100782,9.960000000000008,-1.8370108793066462,-0.749228432068121,1.4598984955171936,5.0,10,True,0.0025,0.0025,31,3,0.006231975360973651,0.2167556920726282,0,UNKNOWN: 0
100,10.088196246884763,10.060000000000002,-1.8277044456464588,-0.7687557783734423,1.4415775259946537,5.0,10,False,0.0,0.0025,31,8,0.008888099015029733,0.22564379108765795,0,UNKNOWN: 0
101,10.188475518021733,10.159999999999997,-1.8185008670093032,-0.7883440023386316,1.4232760283161257,5.0,10,True,0.0025,0.0025,32,3,0.006378652589316854,0.2320224436769748,0,UNKNOWN: 0
102,10.288231283891946,10.26000000000002,-1.8094033854851823,-0.8079946742128774,1.404993205906173,5.0,10,False,0.0,0.0025,32,8,0.008869592608292063,0.24089203628526687,0,UNKNOWN: 0
103,10.388709023129195,10.360000000000014,-1.8007415301874152,-0.8270187937783681,1.38736490298017,5.0,10,True,0.0025,0.0025,33,3,0.006052063889440431,0.2469441001747073,0,UNKNOWN: 0
104,10.488531188108027,10.460000000000008,-1.79308883155284,-0.8447356896683972,1.3709681056795464,5.0,10,False,0.0,0.0025,33,8,0.007954620401394058,0.25489872057610136,0,UNKNOWN: 0
105,10.588690951000899,10.560000000000002,-1.785733128390379,-0.8629543233921776,1.3541054002567439,5.0,10,True,0.0025,0.0025,34,3,0.005680647605726143,0.2605793681818275,0,UNKNOWN: 0
106,10.68882196303457,10.659999999999997,-1.7774221265795238,-0.8830784953016496,1.335598386115507,5.0,10,False,0.0,0.0025,34,8,0.008978355318887334,0.26955772350071483,0,UNKNOWN: 0
107,10.788855926133692,10.76000000000002,-1.7690846514649696,-0.9020776906413774,1.3183034942640193,5.0,10,True,0.0025,0.0025,35,3,0.005890315318255209,0.27544803881897006,0,UNKNOWN: 0
108,10.888672172091901,10.860000000000014,-1.7611791074484098,-0.9190590446325597,1.3030138483122435,5.0,10,False,0.0,0.0025,35,8,0.007417505223014603,0.28286554404198466,0,UNKNOWN: 0
109,10.988683525007218,10.960000000000008,-1.7528079791304532,-0.9360396301183163,1.2879052020013977,5.0,10,True,0.0025,0.0025,36,3,0.004829696402182802,0.28769524044416744,0,UNKNOWN: 0
110,11.08871346898377,11.060000000000002,-1.7439900485023898,-0.9531345937662532,1.2728764787593831,5.0,10,False,0.0,0.0025,36,8,0.007290923118460901,0.29498616356262836,0,UNKNOWN: 0
111,11.188639022875577,11.159999999999997,-1.73479641899454,-0.9702068494700189,1.2580636274607564,5.0,10,True,0.0025,0.0025,37,3,0.004686196607943156,0.29967236017057153,0,UNKNOWN: 0
112,11.28851547697559,11.26000000000002,-1.7257689410877493,-0.9877213308967375,1.242908779774573,5.0,10,False,0.0,0.0025,37,8,0.00735211019410168,0.30702447036467323,0,UNKNOWN: 0
113,11.388540101237595,11.360000000000014,-1.7173549075964216,-1.0053519080933815,1.2276286927280393,5.0,10,True,0.0025,0.0025,38,3,0.004912867886755637,0.3119373382514289,0,UNKNOWN: 0
114,11.488738453015685,11.460000000000008,-1.7095684015941122,-1.0230302084176601,1.2122740816239688,5.0,10,False,0.0,0.0025,38,8,0.0074490219342570095,0.3193863601856859,0,UNKNOWN: 0
115,11.588740146253258,11.560000000000002,-1.702101406253918,-1.0414710146862594,1.1962160944091547,5.0,10,True,0.0025,0.0025,39,3,0.0052902525939884145,0.3246766127796743,0,UNKNOWN: 0
116,11.688857099041343,11.659999999999997,-1.6948830836755095,-1.06074523362483,1.1794056974400389,5.0,10,False,0.0,0.0025,39,8,0.008155271071197281,0.3328318838508716,0,UNKNOWN: 0
117,11.789011941291392,11.76000000000002,-1.6881819883809877,-1.0801920805180065,1.1624113800533915,5.0,10,True,0.0025,0.0025,40,3,0.00574449685588597,0.33857638070675755,0,UNKNOWN: 0
118,11.889082103967667,11.860000000000014,-1.6819636170365204,-1.099798729497475,1.1452466840316387,5.0,10,False,0.0,0.0025,40,8,0.008327153080874512,0.34690353378763206,0,UNKNOWN: 0
119,11.988997988868505,11.960000000000008,-1.6762614032505707,-1.11941611709736,1.1280372912770402,5.0,10,True,0.0025,0.0025,41,3,0.005848836921715523,0.35275237070934756,0,UNKNOWN: 0
120,12.089327079243958,12.060000000000002,-1.671189438900119,-1.138958433638185,1.110822056969238,5.0,10,False,0.0,0.0025,41,8,0.008351670849429517,0.36110404155877707,0,UNKNOWN: 0
121,12.189379542134702,12.159999999999997,-1.6667462283159051,-1.158376327214856,1.093635233852017,5.0,10,True,0.0025,0.0025,42,3,0.005837887655548286,0.36694192921432534,0,UNKNOWN: 0
122,12.289529465138912,12.26000000000002,-1.6629175830631868,-1.177492741682479,1.0766362255211304,5.0,10,False,0.0,0.0025,42,8,0.008246772585716827,0.37518870180004216,0,UNKNOWN: 0
123,12.389160902239382,12.360000000000014,-1.6594344668803485,-1.1976509316624808,1.0586257434022004,5.0,10,True,0.0025,0.0025,43,3,0.006237471463206691,0.38142617326324885,0,UNKNOWN: 0
124,12.48951459210366,12.460000000000008,-1.6563982955798688,-1.21857992391459,1.0398305459695856,5.0,10,False,0.0,0.0025,43,8,0.009118162419439128,0.390544335682688,0,UNKNOWN: 0
125,12.589198988862336,12.560000000000002,-1.653903384698252,-1.2397572679125004,1.0207099917252058,5.0,10,True,0.0025,0.0025,44,3,0.006776003605443143,0.39732033928813115,0,UNKNOWN: 0
126,12.689512519165874,12.659999999999997,-1.651781481882089,-1.2612295023446642,1.0012723119485758,5.0,10,False,0.0,0.0025,44,8,0.009429851529668262,0.4067501908177994,0,UNKNOWN: 0
127,12.789420714136213,12.76000000000002,-1.6500190893025861,-1.2827745679173095,0.9817276255382614,5.0,10,True,0.0025,0.0025,45,3,0.00698176393279089,0.41373195475059027,0,UNKNOWN: 0
128,12.889323887880892,12.860000000000014,-1.6481668763048,-1.3044187186179301,0.9622122354023469,5.0,10,False,0.0,0.0025,45,8,0.009467551355922784,0.4231995061065131,0,UNKNOWN: 0
129,12.989358231890947,12.960000000000008,-1.646162901388579,-1.326023575777265,0.9428867842539316,5.0,10,True,0.0025,0.0025,46,3,0.006875405766922683,0.4300749118734358,0,UNKNOWN: 0
130,13.089850271120667,13.060000000000002,-1.6433743956308615,-1.3475061656338994,0.9240820279160744,5.0,10,False,0.0,0.0025,46,8,0.009122799755698257,0.439197711629134,0,UNKNOWN: 0
131,13.189525426831096,13.159999999999997,-1.6397241869729116,-1.3688819239971644,0.9058454068814592,5.0,10,True,0.0025,0.0025,47,3,0.0063471788163731845,0.4455448904455072,0,UNKNOWN: 0
132,13.289739129133523,13.26000000000002,-1.6363276872771908,-1.3902337617895744,0.8876818052618892,5.0,10,False,0.0,0.0025,47,8,0.008811754719949516,0.4543566451654567,0,UNKNOWN: 0
133,13.389625493902713,13.360000000000014,-1.6344310657190095,-1.4108148502079645,0.8697435459825675,5.0,10,True,0.0025,0.0025,48,3,0.006202433811471324,0.46055907897692805,0,UNKNOWN: 0
134,13.48995159426704,13.460000000000008,-1.6339648328893437,-1.4303646385770425,0.8522442882773353,5.0,10,False,0.0,0.0025,48,8,0.008489459849942657,0.4690485388268707,0,UNKNOWN: 0
135,13.589477472007275,13.560000000000002,-1.6347963116991948,-1.450464532895983,0.8337728545056113,5.0,10,True,0.0025,0.0025,49,3,0.006461094122811822,0.4755096329496825,0,UNKNOWN: 0
136,13.689851553179324,13.659999999999997,-1.6365747761369835,-1.4717426721752882,0.8139021032164773,5.0,10,False,0.0,0.0025,49,8,0.009639948625184363,0.4851495815748669,0,UNKNOWN: 0
137,13.789645947981626,13.76000000000002,-1.6390237437605217,-1.4929710539464,0.7938474315098113,5.0,10,True,0.0025,0.0025,50,3,0.007229174409873213,0.49237875598474007,0,UNKNOWN: 0
138,13.889643722213805,13.860000000000014,-1.6417477115498134,-1.5143732078464762,0.7735817558207605,5.0,10,False,0.0,0.0025,50,8,0.00983153931396274,0.5022102952987028,0,UNKNOWN: 0
