t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.017701909877359867,0.020000000000000018,0.0257776301637636,0.00027393474156106536,0.031153889214870525,-2.0,-2.2
0.11782210599631071,0.12,0.026703446251470878,0.00027379505609411586,-0.030853524062513935,-2.0,-2.2
0.2180762910284102,0.21999999999999997,0.03210330213965501,-0.00027804085506082045,-0.1631649657629936,-2.0,-2.2
0.3181361570023,0.32000000000000006,0.04207370119660778,-0.002943786715908783,-0.3560196137868121,-2.0,-2.2
0.41814234387129545,0.42000000000000004,0.05704256571275273,-0.010396586529597377,-0.5508814362477523,-2.0,-2.2
0.5181706701405346,0.52,0.07473064013524362,-0.02365375226262128,-0.7340314879908748,-2.0,-2.2
0.6175465020351112,0.62,0.089997290028035,-0.03989112098163472,-0.894760785921632,-2.0,-2.2
0.8183037997223437,0.8200000000000001,0.11252405012208098,-0.07813076161903641,-1.1770202304824102,-2.0,-2.2
0.9176228018477559,0.9199999999999999,0.11971310705459039,-0.09876639007299749,-1.2995903578919301,-2.0,-2.2
1.0178807671181858,1.02,0.12419173795410827,-0.11983320070278719,-1.4238727914826719,-2.0,-2.2
1.2174745039083064,1.22,0.1257224784857478,-0.16326828569315183,-1.6506258533108518,-2.0,-2.2
1.3177393591031432,1.32,0.12337058689017882,-0.1852083221183107,-1.710983068909238,-2.0,-2.2
1.4175941566936672,1.4200000000000002,0.11967052155294725,-0.20700527146826295,-1.7648574778118054,-2.0,-2.2
1.5179834901355207,1.52,0.11477905026160212,-0.2285574946807084,-1.821092346212673,-2.0,-2.2
1.7184060607105494,1.72,0.10207717827975722,-0.2708035256186428,-1.901408953609532,-2.0,-2.2
1.8180618798360229,1.82,0.09445370291416205,-0.29152380214595114,-1.9473823750731312,-2.0,-2.2
1.9186539319343865,1.9200000000000002,0.08589843957170723,-0.3118772076896045,-1.9915614917921973,-2.0,-2.2
2.018681249115616,2.0199999999999996,0.07703834699582206,-0.33095972706818927,-2.0146178914431574,-2.0,-2.2
2.2185342838056386,2.2199999999999998,0.05767703167669546,-0.3692003504705754,-2.06271925670855,-2.0,-2.2
