t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.19344694400206208,0.18000000000000682,0.8871741162838775,0.2001431064162684,0.7252052839835367,2.0,1.5
0.2932477588765323,0.2799999999999727,0.9017094645703246,0.2136886133068171,0.7765787290700139,2.0,1.5
0.49302601907402277,0.47999999999996135,0.9311268118114908,0.24477508032913806,0.8354725902993397,2.0,1.5
0.6943154251202941,0.6800000000000068,0.9600436938916559,0.277858385741298,0.8703743294384007,2.0,1.5
0.794049140997231,0.7799999999999727,0.9740832550592824,0.2947659275196323,0.8820454290451766,2.0,1.5
0.8943004519678652,0.8799999999999955,0.9879964732576699,0.3117826159547284,0.8896780384731635,2.0,1.5
1.0944123277440667,1.079999999999984,1.0156980472348458,0.3459273903149954,0.8854550325725511,2.0,1.5
1.2945530451834202,1.2799999999999727,1.043730809596659,0.3798103460302034,0.8734869554022315,2.0,1.5
1.3946087681688368,1.3799999999999955,1.057884416596799,0.3966301434072353,0.8705609406711045,2.0,1.5
1.5946957040578127,1.579999999999984,1.0862129385198436,0.43021240489397994,0.8697089887327478,2.0,1.5
1.7946152319200337,1.7799999999999727,1.1143002444719827,0.46364237265401514,0.8841247552005113,2.0,1.5
1.8947598547674716,1.8799999999999955,1.1279688893538977,0.480413070969234,0.8903386665781351,2.0,1.5
2.094826820772141,2.079999999999984,1.1548972420126664,0.5144617065495886,0.9128084305522237,2.0,1.5
2.2951698461547494,2.2799999999999727,1.1813396854372382,0.5491457676439933,0.9237300187554441,2.0,1.5
2.395177708938718,2.3799999999999955,1.1945067557740652,0.5665828911108552,0.9219553311822096,2.0,1.5
2.595297935884446,2.579999999999984,1.2213089747399923,0.6011397023373732,0.9036334408670437,2.0,1.5
2.795625280123204,2.7799999999999727,1.2483125407022597,0.6350812637055443,0.8950334878242278,2.0,1.5
2.895688342861831,2.8799999999999955,1.2618251177212845,0.6519196675741723,0.8936928555795786,2.0,1.5
3.096355975139886,3.099999999999966,1.290661790011213,0.6878489297541271,0.8958145490925652,2.0,1.5
3.2953453809022903,3.2799999999999727,1.3142779091472854,0.7173668384247173,0.8959046731553081,2.0,1.5
3.3958508297801018,3.3799999999999955,1.3275907195000973,0.7339907875504657,0.8944856137619608,2.0,1.5
3.5957165681757033,3.579999999999984,1.3546595696981363,0.7676352030878206,0.8974436395648518,2.0,1.5
3.795503366738558,3.7799999999999727,1.3815319094490899,0.8019097600895055,0.9149720120190956,2.0,1.5
3.895513400901109,3.8799999999999955,1.3947745647166874,0.8193041618972982,0.9247739893164199,2.0,1.5
4.09573765611276,4.079999999999984,1.4206710341750763,0.8542878369372572,0.9420691323802743,2.0,1.5
4.296071630902588,4.279999999999973,1.44571334075031,0.8894983789738486,0.9644418627939936,2.0,1.5
4.395711777731776,4.3799999999999955,1.4578962383756593,0.9072574204968498,0.9725425830448098,2.0,1.5
4.595860242843628,4.579999999999984,1.4820828801500618,0.943058184116909,0.9824882662344125,2.0,1.5
4.796171567868441,4.779999999999973,1.5060700242629002,0.9793977371472913,0.9880357123228865,2.0,1.5
4.896260120905936,4.8799999999999955,1.5180968928129077,0.9975749201481353,0.984863488940906,2.0,1.5
5.096419177018106,5.079999999999984,1.5422863713966455,1.0338790078890274,0.9821022062386262,2.0,1.5
5.296613102778792,5.279999999999973,1.5666223553768157,1.0700932258750955,0.974289451469283,2.0,1.5
5.396720624994487,5.3799999999999955,1.5789142007996697,1.0880890741307765,0.9694624538579905,2.0,1.5
5.596403845120221,5.579999999999984,1.6038015621862864,1.1239597633444023,0.9586124142452299,2.0,1.5
5.796524371020496,5.779999999999973,1.6292437332767573,1.1596784394638802,0.9412551721341544,2.0,1.5
5.896501924842596,5.8799999999999955,1.6422531526356121,1.1772762799347747,0.9277567098486439,2.0,1.5
6.096757770050317,6.079999999999984,1.6687032849254972,1.211675842407048,0.9034930931445769,2.0,1.5
6.296963975764811,6.279999999999973,1.6932479432104073,1.242275920517273,0.8806785930976948,2.0,1.5
6.3970262091606855,6.3799999999999955,1.7052098221996963,1.2566001343078839,0.868250796576554,2.0,1.5
6.597097596153617,6.579999999999984,1.7293289487388035,1.2845462346780303,0.8508088160498839,2.0,1.5
6.797113332897425,6.779999999999973,1.7535631699164471,1.3118159057613772,0.8379897536860342,2.0,1.5
6.896906508132815,6.8799999999999955,1.765615518421714,1.3251299007773714,0.8313754483659128,2.0,1.5
7.097414300777018,7.079999999999984,1.7903837019200206,1.3519703418703495,0.8192451702053425,2.0,1.5
7.2971721407957375,7.279999999999973,1.8157938057815741,1.378728069392859,0.8017100984762846,2.0,1.5
7.397178214043379,7.3799999999999955,1.8286016351509289,1.3917641570879105,0.7811744539727994,2.0,1.5
7.400778412818909,7.399999999999977,1.8311652994767422,1.3942908928721358,0.7747849879401632,-2.0,1.0
