t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.021588912699371576,0.020000000000000018,0.024826048501829963,0.0021357317097584093,0.22308992135865638,-2.0,-2.2
0.11990431975573301,0.12,0.025528750838637808,0.00227451609511565,0.15844035321129885,-2.0,-2.2
0.21974398382008076,0.22000000000000008,0.030080470008039883,0.0026414506745903506,0.014427431179663752,-2.0,-2.2
0.3201572420075536,0.32000000000000006,0.03923817603104895,0.0018576289237639226,-0.18418173325261475,-2.0,-2.2
0.42010093480348587,0.42000000000000004,0.049645757794617,-0.001152363152878833,-0.3834425009734988,-2.0,-2.2
0.5202294457703829,0.52,0.06307578442774606,-0.008250516520941015,-0.5832062344740648,-2.0,-2.2
0.7203107699751854,0.7200000000000001,0.08827409023073138,-0.03292963959536307,-0.9548056097188631,-2.0,-2.2
0.8208138677291572,0.82,0.09892450364401888,-0.04941659185167591,-1.033528436354881,-2.0,-2.2
0.9221808589063585,0.92,0.1088892167626138,-0.06740915252588041,-1.095459750006411,-2.0,-2.2
1.0217894739471376,1.02,0.11781326289600687,-0.08598309274334286,-1.1488828043876478,-2.0,-2.2
1.2225162228569388,1.2200000000000002,0.1330443337683823,-0.1243732250063438,-1.2327462525334043,-2.0,-2.2
1.3225925136357546,1.3200000000000003,0.13958189099942384,-0.14400925088751057,-1.2652886703164412,-2.0,-2.2
1.422284138854593,1.42,0.14553226004203942,-0.16385307680691155,-1.293050971979811,-2.0,-2.2
1.62299120798707,1.62,0.1559753976861002,-0.20400786631402695,-1.3380600480978522,-2.0,-2.2
1.7226578230038285,1.7200000000000002,0.16056330471507244,-0.22426657389519586,-1.3583512989959343,-2.0,-2.2
1.8227194147184491,1.8200000000000003,0.16474498785088817,-0.24462064506833045,-1.378260919630442,-2.0,-2.2
1.922973864711821,1.92,0.16852403649006972,-0.2650506801384189,-1.3978599118243582,-2.0,-2.2
2.0228914879262447,2.02,0.1719036740320764,-0.28554547243451756,-1.4171167618491611,-2.0,-2.2
2.223086141049862,2.22,0.17748776163219707,-0.3267012915236062,-1.4547755177318205,-2.0,-2.2
2.323201932013035,2.3200000000000003,0.1797040672399881,-0.34735983682234634,-1.4730229926253668,-2.0,-2.2
2.423333982937038,2.42,0.18154870516715335,-0.3680638960812551,-1.4907364639818361,-2.0,-2.2
2.523889470845461,2.52,0.18303210635376463,-0.3888056389692728,-1.507962368395598,-2.0,-2.2
2.6249479237012565,2.62,0.18416313758727143,-0.40957789066610295,-1.524731418819506,-2.0,-2.2
2.724886806681752,2.72,0.1849506356071654,-0.4303749976174726,-1.5410684896299087,-2.0,-2.2
