ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
12,1.19427274283953,1.1799999999999926,0.10000000000000853,172,-2.026565864574583,-2.1621350615301926,2.824634109878125,4.5773932958225165,0.7706442475318909,0.000970856909629335,-0.016970449783698615,0.000970856909629335,0.0,-0.0,True,True,12,10.0,5,0.016,1.0,0.024,0.6410852670669556,-0.999399721622467,0,False
13,1.2941886440385133,1.279999999999987,0.09999999999999432,167,-2.039787589415211,-2.1563144336233586,2.6258821950047335,4.570531063959148,0.7694889307022095,0.001524598515705173,-0.015445851267993442,0.001524598515705173,0.0,-0.0,True,True,13,10.0,5,0.016,1.0,0.026,0.6422340273857117,-0.9997438192367554,0,False
14,1.3939174260012805,1.3799999999999955,0.09999999999999432,172,-2.050100026155353,-2.14916274336178,2.427070513098628,4.562599296809228,0.7681535482406616,0.001762219736153122,-0.01368363153184032,0.001762219736153122,0.0,-0.0,True,True,14,10.0,5,0.016,1.0,0.028,0.44796788692474365,-0.9999878406524658,0,False
15,1.4942078629974276,1.4799999999999898,0.10000000000000853,166,-2.0576669759579924,-2.141143073585431,2.2282200147280666,4.554028145108659,0.7667105197906494,0.0019042733356662556,-0.011779358196174065,0.0019042733356662556,0.0,-0.0,True,True,15,10.0,5,0.016,1.0,0.03,0.4676837921142578,-0.9999902844429016,0,False
16,1.5942529519088566,1.5799999999999983,0.09999999999999432,162,-2.0633661055192083,-2.132061091953953,2.02937129648938,4.544546065141854,0.7651141285896301,0.002106656453909509,-0.009672701742264556,0.002106656453909509,0.0,-0.0,True,True,16,10.0,5,0.016,1.0,0.032,0.43901586532592773,-0.9992685317993164,0,False
17,1.6939389740582556,1.6799999999999926,0.10000000000000853,168,-2.068035935484624,-2.1192014714796263,1.8304095885401996,4.5313774340532795,0.7628970742225647,0.002925706360737098,-0.006746995381527458,0.002925706360737098,0.0,-0.0,True,True,17,10.0,5,0.016,1.0,0.034,0.8567135334014893,-0.960860550403595,0,False
18,1.7942404919303954,1.779999999999987,0.09999999999999432,175,-2.0712638648467525,-2.0997840626514086,1.6422064680631303,4.511776013770184,0.7595970034599304,0.004354894568463482,-0.002392100813063976,0.004354894568463482,0.0,-0.0,True,True,18,10.0,5,0.016,1.0,0.036,0.8767090439796448,-0.9437333941459656,0,False
19,1.894425889942795,1.8799999999999955,0.09999999999999432,178,-2.0709442233391164,-2.080940177784562,1.4673934953532215,4.49300586420964,0.7564368844032288,0.004170209157800589,0.001778108344736613,0.004170209157800589,0.0,-0.0,True,True,19,10.0,5,0.016,1.0,0.038,0.6971682906150818,-0.6626245379447937,0,False
20,1.9945211890153587,1.9799999999999898,0.10000000000000853,176,-2.0682379599051406,-2.0649571206282484,1.331626583246775,4.477265533577367,0.7537868618965149,0.0034970670179150865,0.0052751753626516995,0.0034970670179150865,0.0,-0.0,True,True,20,10.0,5,0.016,1.0,0.04,0.7267071604728699,-0.6866481900215149,0,False
21,2.094465679023415,2.0799999999999983,0.09999999999999432,181,-2.0626365374834226,-2.0474766507840423,1.1958439353914703,4.460253514514346,0.7509227395057678,0.003779601087378527,0.009054776450030227,0.003779601087378527,0.0,-0.0,True,True,21,10.0,5,0.016,1.0,0.042,0.9858419895172119,-0.5003340244293213,0,False
22,2.19460761686787,2.1799999999999926,0.10000000000000853,177,-2.0536129848946727,-2.0276216011536112,1.0866615346878181,4.441150573437959,0.7477065920829773,0.004244146247248275,0.013298922697278502,0.004244146247248275,0.0,-0.0,True,True,22,10.0,5,0.016,1.0,0.044,0.9870225787162781,-0.5760238170623779,0,False
23,2.2942709599155933,2.279999999999987,0.09999999999999432,170,-2.042184652785222,-2.0087335087317064,0.9682931592968047,4.423229750309866,0.7446894645690918,0.003981512266753111,0.017280434964031612,0.003981512266753111,0.0,-0.0,True,True,23,10.0,5,0.016,1.0,0.046,0.9973804950714111,-0.6087164878845215,0,False
24,2.394229270052165,2.3799999999999955,0.09999999999999432,174,-2.02882684378256,-1.9915628396572411,0.8661848184348051,4.407220708230227,0.7419942021369934,0.0035567672848201156,0.020837202248851727,0.0035567672848201156,0.0,-0.0,True,True,24,10.0,5,0.016,1.0,0.048,0.9531136155128479,-0.270199716091156,0,False
25,2.494461116846651,2.4799999999999898,0.10000000000000853,174,-2.015025074526892,-1.9759803431951082,0.8215936143717116,4.392881642299766,0.7395800948143005,0.0031857446774536877,0.024022946926305414,0.0031857446774536877,0.0,-0.0,True,True,25,10.0,5,0.016,1.0,0.05,0.9312583208084106,-0.20527228713035583,0,False
26,2.5956697368528694,2.5799999999999983,0.10099999999999909,178,-2.001072767264267,-1.9615124038990133,0.7819033295766118,4.379718321714104,0.7373639345169067,0.0029245265135651264,0.026947473439870542,0.0029245265135651264,0.0,-0.0,True,True,26,10.0,5,0.016,1.0,0.052,0.8963282704353333,-0.2094092071056366,0,False
27,2.6953763789497316,2.6799999999999926,0.09999999999999432,179,-1.9860011776705742,-1.9471178599755243,0.7500186774739891,4.366786893088949,0.7351868152618408,0.0028730065203860814,0.029820479960256625,0.0028730065203860814,0.0,-0.0,True,True,27,10.0,5,0.016,1.0,0.054,0.9740106463432312,-0.09917028248310089,0,False
28,2.7956458360422403,2.779999999999987,0.10000000000000853,181,-1.9702057397566461,-1.9325456373641636,0.7528546275414908,4.353811564306385,0.7330023050308228,0.0028827599236748917,0.03270323988393151,0.0028827599236748917,0.0,-0.0,True,True,28,10.0,5,0.016,1.0,0.056,0.9909541010856628,0.23906341195106506,0,False
29,2.8954224579501897,2.8799999999999955,0.09999999999999432,169,-1.9547814968575095,-1.9171865546393172,0.8039373923164518,4.34008285217732,0.7306909561157227,0.0030501409091476866,0.0357533807930792,0.0030501409091476866,0.0,-0.0,True,True,29,10.0,5,0.016,1.0,0.058,0.9958047270774841,0.2303686887025833,0,False
30,2.9955072270240635,2.9799999999999898,0.09999999999999432,165,-1.940085083203452,-1.9011755160809332,0.8521931377184477,4.325694575586537,0.728268563747406,0.0031966779279146667,0.038950058720993865,0.0031966779279146667,0.0,-0.0,True,True,30,10.0,5,0.016,1.0,0.06,0.9894880652427673,0.22611184418201447,0,False
31,3.095632345881313,3.079999999999984,0.09999999999999432,162,-1.9260724329118775,-1.8845522478002912,0.8779003954772618,4.310683908054425,0.7257413864135742,0.003334956016477255,0.04228501473747112,0.003334956016477255,0.0,-0.0,True,True,31,10.0,5,0.016,1.0,0.062,0.9090460538864136,-0.33159658312797546,0,False
32,3.195768343983218,3.180000000000007,0.10000000000002274,167,-1.9122022230534612,-1.868815807710343,0.835131505982718,4.296595851894955,0.7233695387840271,0.0031299772344554272,0.04541499197192655,0.0031299772344554272,0.0,-0.0,True,True,32,10.0,5,0.016,1.0,0.064,0.9984328746795654,0.09784239530563354,0,False
33,3.2958127928432077,3.280000000000001,0.09999999999999432,172,-1.89774269282669,-1.8523275207987104,0.8504914346268158,4.281886466894738,0.7208930850028992,0.003268019353583779,0.048683011325510325,0.003268019353583779,0.0,-0.0,True,True,33,10.0,5,0.016,1.0,0.066,0.997936487197876,0.02170802839100361,0,False
34,3.3960100109688938,3.3799999999999955,0.09999999999999432,166,-1.8833081635757314,-1.835785670106001,0.8523559851320612,4.267183100464488,0.7184176445007324,0.003266682193455584,0.05194969351896591,0.003266682193455584,0.0,-0.0,True,True,34,10.0,5,0.016,1.0,0.068,0.9982265830039978,-0.029255593195557594,0,False
35,3.4961942189838737,3.4799999999999898,0.09999999999999432,171,-1.8687515945156443,-1.819312642138016,0.8420165463994368,4.252625595847564,0.7159667611122131,0.0032342757244635018,0.055183969243429415,0.0032342757244635018,0.0,-0.0,True,True,35,10.0,5,0.016,1.0,0.07,0.9986337423324585,-0.06958183646202087,0,False
36,3.596089099999517,3.579999999999984,0.09999999999999432,177,-1.8541273972874956,-1.8030246031468076,0.857014118025682,4.238324411504545,0.7135590314865112,0.00317732843429327,0.05836129767772268,0.00317732843429327,0.0,-0.0,True,True,36,10.0,5,0.016,1.0,0.072,0.9929295182228088,0.22671644389629364,0,False
37,3.695861690910533,3.680000000000007,0.10000000000002274,169,-1.8402045747955573,-1.7861960659623677,0.8849475155153561,4.223459251752232,0.7110563516616821,0.0033026282039633832,0.061663925881686066,0.0033026282039633832,0.0,-0.0,True,True,37,10.0,5,0.016,1.0,0.074,0.9983550906181335,0.05558578670024872,0,False
38,3.795894590904936,3.780000000000001,0.09999999999999432,175,-1.8263669719035953,-1.7691309901201635,0.8890917128713325,4.208409286498568,0.7085225582122803,0.003343686885550317,0.06500761276723638,0.003343686885550317,0.0,-0.0,True,True,38,10.0,5,0.016,1.0,0.076,0.999262809753418,-0.02005879394710064,0,False
39,3.895895119989291,3.8799999999999955,0.09999999999999432,168,-1.8124456267718734,-1.7521004904652486,0.8843294424606387,4.193466239370205,0.7060067653656006,0.0033199326291534813,0.06832754539638985,0.0033199326291534813,0.0,-0.0,True,True,39,10.0,5,0.016,1.0,0.078,0.9994408488273621,-0.02836586907505989,0,False
40,3.9963000169955194,3.9799999999999898,0.09999999999999432,173,-1.7985243790869672,-1.7351203883920143,0.8991625169882759,4.178635420870059,0.7035098671913147,0.003294998525584279,0.07162254392197413,0.003294998525584279,0.0,-0.0,True,True,40,10.0,5,0.016,1.0,0.08,0.999718189239502,0.220075324177742,0,False
41,4.096029598033056,4.079999999999984,0.09999999999999432,166,-1.7853070061690663,-1.7176324892715678,0.9368018149340911,4.163261160905212,0.7009214758872986,0.0034157362195227302,0.07503828014149687,0.0034157362195227302,0.0,-0.0,True,True,41,10.0,5,0.016,1.0,0.082,0.9998816847801208,0.1548117846250534,0,False
42,4.1963334458414465,4.180000000000007,0.10000000000002274,176,-1.7727170258819815,-1.699763199138258,0.9866286440855421,4.1474740978473115,0.6982635855674744,0.00350744967302879,0.07854572981452566,0.00350744967302879,0.0,-0.0,True,True,42,10.0,5,0.016,1.0,0.084,0.9950338006019592,0.3117288649082184,0,False
43,4.295984928030521,4.280000000000001,0.09999999999999432,175,-1.7613237666198014,-1.6812617969402734,1.0502453256136337,4.130932589342326,0.6954786777496338,0.0036750666279362163,0.08222079644246189,0.0036750666279362163,0.0,-0.0,True,True,43,10.0,5,0.016,1.0,0.086,0.9912660121917725,0.3099541962146759,0,False
44,4.396130035864189,4.3799999999999955,0.09999999999999432,179,-1.751080944099628,-1.6620346133103758,1.1095799889788818,4.113541046337833,0.6925506591796875,0.0038639208319401143,0.086084717274402,0.0038639208319401143,0.0,-0.0,True,True,44,10.0,5,0.016,1.0,0.088,0.9979994297027588,0.27377235889434814,0,False
45,4.496291874907911,4.47999999999999,0.09999999999999432,169,-1.7419899549031554,-1.6422650979584208,1.181805697180634,4.095471175094666,0.6895084381103516,0.004014626644048297,0.0900993439184503,0.004014626644048297,0.0,-0.0,True,True,45,10.0,5,0.016,1.0,0.09,0.9894264340400696,0.4304947853088379,0,False
46,4.596611222019419,4.579999999999984,0.09999999999999432,164,-1.734657844887608,-1.621859372679722,1.2674204802912237,4.076522238602737,0.6863182187080383,0.004209930679259327,0.09430927459770963,0.004209930679259327,0.0,-0.0,True,True,46,10.0,5,0.016,1.0,0.092,0.9948736429214478,0.4151528477668762,0,False
47,4.69628496398218,4.680000000000007,0.10000000000002274,172,-1.7292617544198654,-1.601677395412536,1.3531772469403747,4.057500725237674,0.6831157803535461,0.004226055257277059,0.09853532985498668,0.004226055257277059,0.0,-0.0,True,True,47,10.0,5,0.016,1.0,0.094,0.928910493850708,0.4299052953720093,0,False
48,4.796369533054531,4.780000000000001,0.09999999999999432,169,-1.725574622901356,-1.5810413663784109,1.4242054211757464,4.037764064147077,0.6797929406166077,0.004384941343111227,0.1029202711980979,0.004384941343111227,0.0,-0.0,True,True,48,10.0,5,0.016,1.0,0.096,0.9945787191390991,0.2509467303752899,0,False
49,4.897463983856142,4.8799999999999955,0.10099999999999909,175,-1.7228638893162773,-1.559390822495072,1.473910150139267,4.016875377958023,0.6762761473655701,0.004640889522965022,0.10756116072106293,0.004640889522965022,0.0,-0.0,True,True,49,10.0,5,0.016,1.0,0.098,0.9966909885406494,0.2387961745262146,0,False
50,4.998206446878612,4.97999999999999,0.10099999999999909,178,-1.7213019700652807,-1.538018684563756,1.5306247533739286,3.9960759082178967,0.6727743744850159,0.004621068090474757,0.1121822288115377,0.004621068090474757,0.0,-0.0,True,True,50,10.0,5,0.016,1.0,0.1,0.9640716314315796,0.3090995252132416,0,False
51,5.099451005924493,5.099999999999994,0.10099999999999909,173,-1.721169842680967,-1.5126091241102928,1.5970082814680167,3.9752505940302636,0.6692682504653931,0.0046268100133786865,0.11680903882491638,0.0046268100133786865,0.0,-0.0,True,True,51,10.0,5,0.016,1.0,0.102,0.9674047827720642,0.2553989291191101,0,False
52,5.200819334946573,5.199999999999989,0.10099999999999909,178,-1.7222810666570767,-1.4909677469629141,1.6452571616187783,3.949548468001435,0.6649410724639893,0.0057103029996985015,0.12251934182461488,0.0057103029996985015,0.0,-0.0,True,True,53,10.0,5,0.0,1.0,0.106,0.995627224445343,0.22985690832138062,0,False
53,5.301382509991527,5.299999999999983,0.10099999999999909,174,-1.7244331514359226,-1.4692228607409181,1.695264435057491,3.9277569963172776,0.6612722873687744,0.004841463542211114,0.127360805366826,0.004841463542211114,0.0,-0.0,True,True,54,10.0,5,0.0,1.0,0.108,0.9862255454063416,0.2776121497154236,0,False
54,5.401594778057188,5.400000000000006,0.09999999999999432,172,-1.7276695304560008,-1.4478131742406175,1.7490211669364393,3.906109970312337,0.6576278209686279,0.004809371699131676,0.13217017706595768,0.004809371699131676,0.0,-0.0,True,True,55,10.0,5,0.0,1.0,0.11,0.999468207359314,0.10060087591409683,0,False
55,5.502145842881873,5.5,0.10099999999999909,168,-1.7319437448052684,-1.426604299204321,1.7789857284917672,3.8844820621178804,0.6539865732192993,0.0048051242493124605,0.13697530131527014,0.0048051242493124605,0.0,-0.0,True,True,56,10.0,5,0.0,1.0,0.112,0.9997521042823792,0.064876027405262,0,False
56,5.602696287911385,5.599999999999994,0.09999999999999432,170,-1.736617618581745,-1.4051403382215828,1.7930852385236575,3.862534107614572,0.6502914428710938,0.00487622970554704,0.14185153102081718,0.00487622970554704,0.0,-0.0,True,True,57,10.0,5,0.0,1.0,0.114,0.9998427629470825,0.0835016667842865,0,False
57,5.702965534990653,5.699999999999989,0.10000000000002274,164,-1.741589213938003,-1.3837429568030504,1.8083571141780723,3.840601022519418,0.6465988159179688,0.004872926133465461,0.14672445715428264,0.004872926133465461,0.0,-0.0,True,True,58,10.0,5,0.0,1.0,0.116,0.9995992183685303,0.0821569487452507,0,False
58,5.8030107349622995,5.799999999999983,0.09999999999999432,171,-1.7469159436904973,-1.3624357852965983,1.8236647071248497,3.818696260106463,0.6429109573364258,0.0048666336152145525,0.1515910907694972,0.0048666336152145525,0.0,-0.0,True,True,59,10.0,5,0.0,1.0,0.118,0.9981278777122498,0.062171969562768936,0,False
59,5.902843296062201,5.900000000000006,0.09999999999999432,168,-1.7525557708492183,-1.341231923762821,1.8361614267416473,3.79684070835383,0.6392313838005066,0.004855700364753672,0.15644679113425086,0.004855700364753672,0.0,-0.0,True,True,60,10.0,5,0.0,1.0,0.12,0.9994840025901794,0.1066172868013382,0,False
60,6.003121492918581,6.0,0.09999999999999432,172,-1.7584955781962879,-1.3201083995831784,1.8566402913485736,3.775014541383978,0.6355567574501038,0.0048491718770684285,0.1612959630113193,0.0048491718770684285,0.0,-0.0,True,True,61,10.0,5,0.0,1.0,0.122,0.9955249428749084,0.09463717043399811,0,False
61,6.103258240967989,6.099999999999994,0.09999999999999432,167,-1.7648550239208471,-1.2991686893761247,1.874637860629628,3.753299540941759,0.6319008469581604,0.004824473742933759,0.16612043675425306,0.004824473742933759,0.0,-0.0,True,True,62,10.0,5,0.0,1.0,0.124,0.9858190417289734,0.062437064945697784,0,False
62,6.2032079610507935,6.199999999999989,0.10000000000002274,173,-1.7715062503076353,-1.2785009059255983,1.8873874000439192,3.731805811454222,0.6282821893692017,0.004775313444098953,0.17089575019835201,0.004775313444098953,0.0,-0.0,True,True,63,10.0,5,0.0,1.0,0.126,0.990678608417511,0.058299947530031204,0,False
63,6.302877434063703,6.299999999999983,0.09999999999999432,177,-1.7784028666895528,-1.2578768043759945,1.8993699695677537,3.710315976335487,0.6246641874313354,0.004774448222839527,0.17567019842119155,0.004774448222839527,0.0,-0.0,True,True,64,10.0,5,0.0,1.0,0.128,0.9960541129112244,-0.00014912337064743042,0,False
64,6.403018251992762,6.400000000000006,0.09999999999999432,177,-1.7855361200995503,-1.2371488328002658,1.9014972950628182,3.688687714107503,0.6210228800773621,0.0048052029057905725,0.18047540132698212,0.0048052029057905725,0.0,-0.0,True,True,65,10.0,5,0.0,1.0,0.13,0.9978302717208862,-0.01840970106422901,0,False
65,6.50331598892808,6.5,0.09999999999999432,177,-1.7926439758850223,-1.2163829089201108,1.8990130073012967,3.66702971306321,0.6173765659332275,0.004811810049953928,0.18528721137693605,0.004811810049953928,0.0,-0.0,True,True,66,10.0,5,0.0,1.0,0.132,0.9980091452598572,-0.0031841066665947437,0,False
66,6.603226579958573,6.599999999999994,0.09999999999999432,173,-1.7996978691911294,-1.1955891495738047,1.8981336210446194,3.645356488577235,0.6137276887893677,0.0048151922785137176,0.19010240365544975,0.0048151922785137176,0.0,-0.0,True,True,67,10.0,5,0.0,1.0,0.134,0.9889715313911438,-0.00963117927312851,0,False
67,6.703617705963552,6.699999999999989,0.10000000000002274,171,-1.8066867751486742,-1.174937730380789,1.8959906349656284,3.623837622709246,0.6101047992706299,0.004780898054046659,0.19488330170949641,0.004780898054046659,0.0,-0.0,True,True,68,10.0,5,0.0,1.0,0.136,0.9829012751579285,-0.032704465091228485,0,False
68,6.8035552960354835,6.799999999999983,0.09999999999999432,166,-1.8135668760952892,-1.1543879892051503,1.8896992365174765,3.6024405443747143,0.6065024137496948,0.00475384022556785,0.19963714193506427,0.00475384022556785,0.0,-0.0,True,True,69,10.0,5,0.0,1.0,0.138,0.9807204008102417,-0.04955152049660683,0,False
69,6.903568944893777,6.900000000000006,0.09999999999999432,167,-1.8202689132710617,-1.1338364829058174,1.8807096571431754,3.581073558890019,0.6029050946235657,0.004747154424926382,0.20438429635999064,0.004747154424926382,0.0,-0.0,True,True,70,10.0,5,0.0,1.0,0.14,0.9739001393318176,0.0196234118193388,0,False
70,7.0035621949937195,7.0,0.09999999999999432,166,-1.8268606668556229,-1.1133226580936062,1.887673187173594,3.5597646349038325,0.5993175506591797,0.004734254762512117,0.20911855112250277,0.004734254762512117,0.0,-0.0,True,True,71,10.0,5,0.0,1.0,0.142,0.9923744797706604,-0.03896026313304901,0,False
71,7.1033518959302455,7.099999999999994,0.09999999999999432,167,-1.8335710345495302,-1.0926034487829046,1.8790195631997344,3.5382369181976565,0.5956931710243225,0.004782864465999945,0.21390141558850273,0.004782864465999945,0.0,-0.0,True,True,72,10.0,5,0.0,1.0,0.144,0.9938839077949524,-0.01922077126801014,0,False
72,7.20392165100202,7.199999999999989,0.10000000000002274,162,-1.8401568566304884,-1.0717507685310816,1.8752563835945313,3.5166001591650127,0.5920504331588745,0.004807090661265845,0.21870850624976856,0.004807090661265845,0.0,-0.0,True,True,73,10.0,5,0.0,1.0,0.146,0.9831532835960388,0.02874591015279293,0,False
73,7.303849081043154,7.299999999999983,0.09999999999999432,153,-1.8466511135363068,-1.0511017613596716,1.879217952261922,3.4951821928523588,0.5884445309638977,0.004758480957777919,0.22346698720754649,0.004758480957777919,0.0,-0.0,True,True,74,10.0,5,0.0,1.0,0.148,0.9834386706352234,0.012820156291127205,0,False
74,7.4038530208636075,7.400000000000006,0.09999999999999432,164,-1.8532560302658165,-1.0305049798115107,1.8811308564010965,3.4738010460265643,0.5848448276519775,0.004750300684051738,0.22821728789159823,0.004750300684051738,0.0,-0.0,True,True,75,10.0,5,0.0,1.0,0.15,0.9855088591575623,-0.0902509093284607,0,False
75,7.504426905885339,7.5,0.09999999999999432,170,-1.8598231493308643,-1.0097926453356858,1.8668627682080476,3.4523147512431045,0.5812274217605591,0.004773661658058113,0.23299094954965635,0.004773661658058113,0.0,-0.0,True,True,76,10.0,5,0.0,1.0,0.152,0.9969092607498169,-0.042266543954610825,0,False
76,7.60409219795838,7.599999999999994,0.09999999999999432,170,-1.8661079294453315,-0.9888070538804842,1.8587009154726326,3.430605415337325,0.5775724649429321,0.004823215239283676,0.23781416478894002,0.004823215239283676,0.0,-0.0,True,True,77,10.0,5,0.0,1.0,0.154,0.9968150854110718,-0.003917290363460779,0,False
77,7.7041867868974805,7.699999999999989,0.10000000000002274,158,-1.8722663081502169,-0.9677581992694372,1.8562377335195444,3.4088557196094116,0.5739107131958008,0.004832182077791073,0.2426463468667311,0.004832182077791073,0.0,-0.0,True,True,78,10.0,5,0.0,1.0,0.156,0.9931356906890869,-0.013639498502016068,0,False
78,7.803981428034604,7.799999999999983,0.09999999999999432,161,-1.8783921329517586,-0.9467606248575562,1.852858325722526,3.387164085380007,0.5702587366104126,0.004819282415376809,0.24746562928210789,0.004819282415376809,0.0,-0.0,True,True,79,10.0,5,0.0,1.0,0.158,0.9940513372421265,-0.005963671952486038,0,False
79,7.9040358969941735,7.900000000000006,0.09999999999999432,161,-1.884467668056591,-0.925753801044228,1.8516198882604549,3.3654735132511844,0.5666069388389587,0.0048190464459424735,0.25228467572805036,0.0048190464459424735,0.0,-0.0,True,True,80,10.0,5,0.0,1.0,0.16,0.9933298826217651,-0.041991617530584335,0,False
80,8.004420033888891,8.0,0.09999999999999432,163,-1.890479236982994,-0.9047262916627824,1.8443459968788731,3.3437744443177024,0.5629537105560303,0.004820934201417647,0.257105609929468,0.004820934201417647,0.0,-0.0,True,True,81,10.0,5,0.0,1.0,0.162,0.9929510951042175,-0.03427905961871147,0,False
81,8.105177996912971,8.099999999999994,0.10099999999999909,167,-1.8963173063523646,-0.8836626412435933,1.838104543407664,3.32206829471367,0.5592992901802063,0.004822507330980473,0.2619281172604485,0.004822507330980473,0.0,-0.0,True,True,82,10.0,5,0.0,1.0,0.164,0.9904816150665283,-0.044704049825668335,0,False
82,8.204968767939135,8.199999999999989,0.09999999999999432,162,-1.9019954223414486,-0.8625970352214903,1.8296014752461107,3.3003858653559806,0.5556488633155823,0.004817237346945213,0.26674535460739374,0.004817237346945213,0.0,-0.0,True,True,83,10.0,5,0.0,1.0,0.166,0.9899687170982361,-0.05063493549823761,0,False
83,8.305244125891477,8.299999999999983,0.10000000000002274,165,-1.9074798813463787,-0.8414977445024129,1.8199626705930596,3.2787016658306527,0.5519981384277344,0.004817630629336068,0.2715629852367298,0.004817630629336068,0.0,-0.0,True,True,84,10.0,5,0.0,1.0,0.168,0.9983404874801636,-0.046295978128910065,0,False
84,8.405203606002033,8.400000000000006,0.09999999999999432,168,-1.9127940472030323,-0.8202065977140229,1.810933760116252,3.256854256849152,0.548319935798645,0.004853891265756511,0.2764168765024863,0.004853891265756511,0.0,-0.0,True,True,85,10.0,5,0.0,1.0,0.17,0.98969966173172,-0.03762286528944969,0,False
85,8.505072275875136,8.5,0.09999999999999432,170,-1.9178994817235626,-0.7989844560150434,1.8033327713823224,3.235107747422986,0.5446587204933167,0.0048314741694878705,0.2812483506719742,0.0048314741694878705,0.0,-0.0,True,True,86,10.0,5,0.0,1.0,0.172,0.9924116134643555,-0.03252679482102394,0,False
