t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.018048063851892948,0.020000000000000018,0.026937580373039997,0.0014375929297640103,0.1588098376300312,2.0,2.0
0.11801428766921163,0.12,0.03286838814262417,0.0023853157058679754,0.1586875348291482,2.0,2.0
0.2176506440155208,0.21999999999999997,0.04856030128813808,0.004895881603195718,0.15909439976114517,2.0,2.0
0.3182060830295086,0.32000000000000006,0.06973916461410626,0.00860522523325095,0.19540692627076878,2.0,2.0
0.4178127497434616,0.42000000000000004,0.0911357979877586,0.013273804504758126,0.2372852842461859,2.0,2.0
0.5180524308234453,0.52,0.11230720466649805,0.018875613138022253,0.2805149917173655,2.0,2.0
0.6179758259095252,0.62,0.13330723706612024,0.025272680798475645,0.30963788737567116,2.0,2.0
0.7184189646504819,0.72,0.15409760596169603,0.032302236716768885,0.3412329818904745,2.0,2.0
0.8184841480106115,0.8200000000000001,0.17365610650623506,0.03962985932401814,0.37796347242390593,2.0,2.0
1.0189759507775307,1.02,0.21188670354787217,0.05640205452617216,0.45022206474796916,2.0,2.0
1.118862684816122,1.1199999999999999,0.23053421137676958,0.06582575410632101,0.4864411353709006,2.0,2.0
1.3189946808852255,1.32,0.2669411427068747,0.0867890184080479,0.5590096809527085,2.0,2.0
1.5189364990219474,1.52,0.3019879163625877,0.11052788382800921,0.6319749576341771,2.0,2.0
1.61897691199556,1.6199999999999999,0.3189423243163151,0.12341655753232281,0.6681989491494255,2.0,2.0
1.8191652977839112,1.82,0.35125126760648034,0.15020468122761998,0.668999620452934,2.0,2.0
1.919050341937691,1.9200000000000002,0.36732763805939905,0.16212841473789946,0.607513085808863,2.0,2.0
2.0192344039678574,2.0199999999999996,0.3842176241784848,0.1730289888218554,0.5395242792395392,2.0,2.0
2.119578395038843,2.12,0.40187586439682255,0.18278187887277547,0.4683354003363049,2.0,2.0
2.319446412846446,2.3200000000000003,0.43931709310257994,0.1984492685520683,0.32188311671769565,2.0,2.0
2.4199465718120337,2.42,0.4589554944694609,0.20422384580301461,0.24825850443921463,2.0,2.0
2.6200833078473806,2.62,0.4994804131307431,0.21143393020229453,0.10326094248975826,2.0,2.0
2.7208040049299598,2.7199999999999998,0.5202442296144983,0.21285182395448055,0.032151509758208185,2.0,2.0
2.8216023920103908,2.8200000000000003,0.5407324029487531,0.21335234051907973,0.04356450654015296,2.0,2.0
2.9222752298228443,2.92,0.5624618802161555,0.2149226656063012,0.09860087538908917,2.0,2.0
3.0227156789042056,3.0199999999999996,0.5840794488184157,0.21770021479891138,0.15526730166304617,2.0,2.0
3.122730402741581,3.12,0.6055185705580789,0.2216808283898724,0.2117558518832927,2.0,2.0
3.323574841953814,3.3200000000000003,0.647591243691746,0.23320757476829984,0.32377910963275097,2.0,2.0
3.4238233538344502,3.42,0.6680875445768241,0.2407137602484696,0.3796013526274965,2.0,2.0
3.52392092673108,3.5199999999999996,0.6881295398994024,0.2493466314264508,0.43535553324790666,2.0,2.0
