t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.019759198185056448,0.020000000000000018,-0.03614694848375324,-0.006599995192592686,0.4054471179773774,2.0,1.5
0.11900766706094146,0.12,-0.03062085597248474,-0.0042484278695367386,0.4034136403468666,2.0,1.5
0.21921800822019577,0.22000000000000008,-0.015922742715858904,0.0019969533844544788,0.4015080033640586,2.0,1.5
0.3195013380609453,0.32000000000000006,0.0035053869779063922,0.010410784405699638,0.4191904885850172,2.0,1.5
0.41944339126348495,0.42000000000000004,0.022852186299197642,0.019204177874142712,0.435775264373733,2.0,1.5
0.5195337133482099,0.52,0.042038274866352705,0.028336460937715156,0.45295597412633787,2.0,1.5
0.6205513970926404,0.62,0.06105973900757966,0.03780232169870243,0.4705332505645693,2.0,1.5
0.7208481570705771,0.7200000000000001,0.07991373808490007,0.047598528868269534,0.48800890694069365,2.0,1.5
0.9208463220857084,0.92,0.11710170903214023,0.06816205172687792,0.522436203887517,2.0,1.5
1.120769637171179,1.12,0.15356805514272845,0.08998765764124508,0.5564664818354926,2.0,1.5
1.2206959309987724,1.2200000000000002,0.17153750961158215,0.10137341063086545,0.5733748105108949,2.0,1.5
1.321202879305929,1.3200000000000003,0.18936336501533943,0.1130982219356493,0.5905731404572906,2.0,1.5
1.520995416212827,1.52,0.22442159692732172,0.13746476334240937,0.6241351179243333,2.0,1.5
1.621409895364195,1.62,0.24163225390816823,0.15006391349286274,0.6399385252922246,2.0,1.5
1.7214682074263692,1.7200000000000002,0.2586322106817692,0.16291839867897098,0.6551132528374211,2.0,1.5
1.8214530004188418,1.8200000000000003,0.2754240396542828,0.17601328481659118,0.6696739375131686,2.0,1.5
2.0214740042574704,2.02,0.3084317256264775,0.20289251706390402,0.6966961361162657,2.0,1.5
2.121648055035621,2.12,0.32466915579252426,0.2166508470126627,0.7090205633715512,2.0,1.5
2.222067814320326,2.22,0.34074224040323836,0.23060340797523043,0.7205497514569902,2.0,1.5
2.32268104236573,2.3200000000000003,0.35667361286323196,0.24474221361237228,0.730947966473242,2.0,1.5
2.422759413253516,2.42,0.3724815966904671,0.2590526344223131,0.740303466911392,2.0,1.5
2.522673867177218,2.52,0.3881790166415907,0.27351792911099987,0.7487028966507355,2.0,1.5
2.723165658302605,2.72,0.4192804373948329,0.3028462852707717,0.7629609993857952,2.0,1.5
2.8228536429814994,2.8200000000000003,0.4346991312666861,0.31767775013489075,0.768952278760025,2.0,1.5
2.9232442122884095,2.92,0.45004434024315654,0.3326066103685478,0.7742864166367903,2.0,1.5
3.0227823182940483,3.02,0.4653317834138966,0.34762955640945814,0.7789564448056547,2.0,1.5
3.2233733981847763,3.22,0.49577206147586206,0.377921816223328,0.7866115987277777,2.0,1.5
3.3233683411963284,3.3200000000000003,0.5109384034163261,0.3931727461420637,0.789677089552993,2.0,1.5
3.4235662422142923,3.42,0.5260775585735675,0.40848296983970156,0.7922899285113362,2.0,1.5
3.5232440172694623,3.52,0.5411935845843211,0.42384344242590066,0.7944826969362594,2.0,1.5
3.623233240097761,3.62,0.5562859805964085,0.4392414800284162,0.7962962756142394,2.0,1.5
3.7245606812648475,3.7199999999999998,0.5713590543569709,0.4546704273328168,0.7977799832279023,2.0,1.5
3.824284876231104,3.8200000000000003,0.5864217890325255,0.470130812279643,0.7990012423519949,2.0,1.5
3.925616347230971,3.92,0.6014813334036261,0.48562194218479876,0.7999769172020542,2.0,1.5
4.025457041338086,4.0200000000000005,0.6165402949832344,0.5011401146943743,0.8008003662734569,2.0,1.5
4.1258312300778925,4.12,0.6315996329128775,0.5166821311613704,0.8014922218532077,2.0,1.5
4.22599863121286,4.22,0.6466579822542647,0.5322427993461527,0.8020582312517833,2.0,1.5
4.326053043361753,4.32,0.6617129444406894,0.5478156998207013,0.8025062599095371,2.0,1.5
4.425666059367359,4.42,0.6767662351281124,0.5633990691020515,0.8028401514757814,2.0,1.5
4.526171257253736,4.5200000000000005,0.6918223232793073,0.5789940668137227,0.8030589288498773,2.0,1.5
4.626106140203774,4.62,0.7068716874802187,0.5945841226790115,0.8028868619165035,2.0,1.5
4.7263267412781715,4.72,0.7219153871889094,0.6101477392790868,0.8016246826039746,2.0,1.5
4.82594598736614,4.82,0.736966422351298,0.6256633325478849,0.7993324293472729,2.0,1.5
4.926364016253501,4.92,0.752002547631418,0.6410977907217578,0.7962814171444513,2.0,1.5
5.026435868348926,5.0200000000000005,0.7543541021755819,0.642892902415495,0.8045233491704564,2.0,1.5
5.101589946076274,5.1000000000000005,0.7578804500705889,0.6451873079301662,0.8262199733435401,2.0,1.5
