step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
21,2.44234989117831,2.4400000000000004,0.5076118164509271,0.15479940417643565,0.5133510930973817,10.0,5,True,0.0025,0.0025,25,2,0.01907961143005698,0.4460405925178551,0,UNKNOWN: 0
22,2.542538510169834,2.54,0.5284498308408431,0.16181989015022794,0.4913789758058218,10.0,5,True,0.0025,0.0025,26,2,0.01907014051450005,0.4651107330323552,0,UNKNOWN: 0
23,2.742365952115506,2.74,0.5704156154983163,0.17504736830203485,0.4473878760345002,10.0,5,True,0.0025,0.0025,28,2,0.04068628882521459,0.5057970218575698,0,UNKNOWN: 0
24,2.8422185932286084,2.84,0.591444832420248,0.18146175416983523,0.425404075636533,10.0,5,True,0.0025,0.0025,29,2,0.019081609880128657,0.5248786317376984,0,UNKNOWN: 0
25,2.94245981099084,2.9400000000000004,0.6124679000698364,0.18786392819876854,0.40342983414380806,10.0,5,True,0.0025,0.0025,30,2,0.019072225853705306,0.5439508575914037,0,UNKNOWN: 0
26,3.043365055229515,3.04,0.6334948435299695,0.19425486392979424,0.3814551943633648,10.0,5,True,0.0025,0.0025,31,2,0.019072616854806212,0.5630234744462099,0,UNKNOWN: 0
27,3.143506573047489,3.1399999999999997,0.6544584008113545,0.2006054471397784,0.359552888058007,10.0,5,True,0.0025,0.0025,32,2,0.01900160671041308,0.582025081156623,0,UNKNOWN: 0
28,3.343770371284336,3.34,0.6963611953083347,0.2126580110027221,0.31595118091273516,10.0,5,True,0.0025,0.0025,34,2,0.04030402008216406,0.622329101238787,0,UNKNOWN: 0
29,3.4436917821876705,3.4400000000000004,0.7174882576478839,0.21837866517544255,0.29406620012312906,10.0,5,True,0.0025,0.0025,35,2,0.01898459816252073,0.6413136994013078,0,UNKNOWN: 0
30,3.543893331196159,3.54,0.738584061449576,0.22396045008957127,0.272250455015243,10.0,5,True,0.0025,0.0025,36,2,0.01891662913780177,0.6602303285391096,0,UNKNOWN: 0
31,3.6435661730356514,3.6399999999999997,0.7595749579322504,0.2295758465129775,0.2505269798954594,10.0,5,True,0.0025,0.0025,37,2,0.018826047216076496,0.6790563757551861,0,UNKNOWN: 0
32,3.7440404291264713,3.74,0.7805143368322023,0.23540449931633722,0.22879365821819247,10.0,5,True,0.0025,0.0025,38,2,0.01883571363218388,0.6978920893873699,0,UNKNOWN: 0
33,3.8439728901721537,3.84,0.8014478164474131,0.24136270340722452,0.20702971264079753,10.0,5,True,0.0025,0.0025,39,2,0.018865777272391956,0.7167578666597618,0,UNKNOWN: 0
34,3.8805149919353426,3.88,0.8098203824383099,0.24376189429098943,0.1983204657374109,10.0,5,False,0.0,0.0025,39,4,1.5085499124635424,2.2253077791233045,1,SUCCESS
