t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09339075069874525,0.0800000000000125,2.102728737078886,1.8528833691817963,2.011808083398108,2.0,-2.0
0.3011917700059712,0.2600000000000193,2.0866788508751206,1.8892753303352072,1.949729985528507,2.0,-2.0
0.40164048597216606,0.36000000000001364,2.0789776259446424,1.9100096839941878,1.9033217608131048,2.0,-2.0
0.5018375739455223,0.46000000000000796,2.072196129136119,1.9310483963362297,1.8589825383252117,2.0,-2.0
0.6016968549229205,0.5600000000000023,2.0663631080784572,1.95236007800619,1.8144037257003232,2.0,-2.0
0.701816972810775,0.660000000000025,2.061500874103088,1.9739050437061247,1.7690693516477436,2.0,-2.0
0.8019152316264808,0.7600000000000193,2.0576328438340714,1.9956420430605812,1.7227735410151868,2.0,-2.0
0.9018842619843781,0.8600000000000136,2.0547818715924913,2.017526008553699,1.6762722966085224,2.0,-2.0
1.002110738772899,0.960000000000008,2.052970009240889,2.039513121778492,1.6280053451194998,2.0,-2.0
1.1017444119788706,1.0600000000000023,2.0522476120528808,2.0615562271322574,1.5777243650724966,2.0,-2.0
1.2021622275933623,1.160000000000025,2.0526729329528175,2.083544884698422,1.5211457200380514,2.0,-2.0
1.3018210199661553,1.2600000000000193,2.0546607477446432,2.1053544962689976,1.442738219047175,2.0,-2.0
1.4021694366820157,1.3600000000000136,2.058287505613415,2.12697477508848,1.3670881387351206,2.0,-2.0
1.5023829946294427,1.460000000000008,2.0635197271735017,2.1482879981871017,1.293665923277992,2.0,-2.0
1.6018732176162302,1.5600000000000023,2.0702990390586913,2.169199579589044,1.2214657613467688,2.0,-2.0
1.7022474147379398,1.660000000000025,2.0785769674903087,2.1895944008922514,1.1506182873097939,2.0,-2.0
1.8024378130212426,1.7600000000000193,2.088282476173302,2.2093855421192434,1.0805380557089277,2.0,-2.0
1.9019939959980547,1.8600000000000136,2.0993568431873313,2.2284661561087953,1.011061740429455,2.0,-2.0
2.002336862962693,1.960000000000008,2.111733559148523,2.2467585858937964,0.9425361695951198,2.0,-2.0
2.1023652516305447,2.0600000000000023,2.1253334889802225,2.2641821498438426,0.8752088831816613,2.0,-2.0
2.2020571138709784,2.160000000000025,2.1398192389627764,2.280377225939947,0.8031344092845195,2.0,-2.0
2.3025137498043478,2.2600000000000193,2.153072350785832,2.292454803794225,0.6630068415655933,2.0,-2.0
2.40255432901904,2.3600000000000136,2.165561926231674,2.300417113163289,0.46972031905689127,2.0,-2.0
2.5022920495830476,2.460000000000008,2.1789400987266396,2.3057201760708077,0.268585321336992,2.0,-2.0
2.602659157011658,2.5600000000000023,2.193109592994832,2.308114632288686,0.059622268373779916,2.0,-2.0
2.7023507887497544,2.660000000000025,2.2086222416900068,2.307500553496973,-0.13910296899340402,2.0,-2.0
2.8026350159198046,2.7600000000000193,2.224546304522865,2.303662326253637,-0.3365962912451857,2.0,-2.0
2.9024886656552553,2.8600000000000136,2.2398607886881745,2.296572983739176,-0.5337372283104864,2.0,-2.0
3.002444125711918,2.960000000000008,2.253619858661304,2.2865379580451015,-0.7306805459205556,2.0,-2.0
3.102668753825128,3.0600000000000023,2.2648980166106023,2.2742726671290616,-0.9273747125642744,2.0,-2.0
3.202959500718862,3.160000000000025,2.273135634699891,2.2607152520849487,-1.1216593549619873,2.0,-2.0
3.302782581653446,3.2600000000000193,2.2794189594046523,2.244112438156401,-1.2807583103107294,2.0,-2.0
3.4031521477736533,3.3600000000000136,2.28423741659539,2.2238648068292663,-1.3844318793101396,2.0,-2.0
3.5028154496103525,3.460000000000008,2.2871693343920536,2.2027318847359787,-1.479536670362383,2.0,-2.0
3.6032302556559443,3.5600000000000023,2.2880683139551308,2.181717685056339,-1.5761601565781302,2.0,-2.0
3.7033554846420884,3.660000000000025,2.286915915178777,2.1610771700727898,-1.6761557945670629,2.0,-2.0
3.803187084849924,3.7600000000000193,2.283747513486713,2.1409837702626335,-1.7780036743170282,2.0,-2.0
3.9034292828291655,3.8600000000000136,2.278595788118554,2.121513415693939,-1.88100584992005,2.0,-2.0
4.002943665720522,3.960000000000008,2.2715618272101716,2.102860650210807,-1.982595894327288,2.0,-2.0
4.103285322897136,4.060000000000002,2.2628019844234033,2.0851933205285107,-2.080741708043676,2.0,-2.0
4.203430270776153,4.160000000000025,2.252024473548199,2.067903186167328,-2.169786063535977,2.0,-2.0
