t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08764972910284996,0.0799999999999983,1.8471299324179902,1.4108163140405798,0.7365437634082013,-2.0,1.0
0.2877617352642119,0.2599999999999909,1.874304487236906,1.4385082451874438,0.8677986917091981,-2.0,1.0
0.3881091410294175,0.35999999999999943,1.8876297044509105,1.4557215958355845,0.9578115517250488,-2.0,1.0
0.4880672199651599,0.45999999999999375,1.8993190643731968,1.4740380035756857,1.0503611777689108,-2.0,1.0
0.5882220370694995,0.5600000000000023,1.909208514057229,1.493315931856298,1.145659788075202,-2.0,1.0
0.7883500731550157,0.7599999999999909,1.923022374944453,1.5339359430472594,1.3454622617200638,-2.0,1.0
0.8882715720683336,0.8599999999999852,1.926667177508261,1.5547007637975916,1.4519570051092856,-2.0,1.0
0.988293020054698,0.960000000000008,1.9280207967659015,1.5752995398719196,1.5618414594546701,-2.0,1.0
1.0882743489928544,1.0600000000000023,1.9271159385710084,1.595418372713544,1.672452907508697,-2.0,1.0
1.1881723678670824,1.1599999999999966,1.9239467273498287,1.6155941108560625,1.7673823833972586,-2.0,1.0
1.2882140860892832,1.259999999999991,1.9198560836390126,1.6374036716574034,1.7504190402576638,-2.0,1.0
1.3890740680508316,1.3599999999999852,1.9159461420244412,1.659065889055658,1.7439870553412387,-2.0,1.0
1.4892283352091908,1.460000000000008,1.9121898881091013,1.6807360075325886,1.7395504675624984,-2.0,1.0
1.5893101431429386,1.5600000000000023,1.9085489605724868,1.7024477159129026,1.7348718723077885,-2.0,1.0
1.6897740978747606,1.6599999999999966,1.9049926421872236,1.7241655495935047,1.7307853455313957,-2.0,1.0
1.7894437992945313,1.759999999999991,1.901515524628178,1.7458950399016582,1.7276653717793427,-2.0,1.0
1.8894949071109295,1.8599999999999852,1.898096601829174,1.7676326960021385,1.7254295478040447,-2.0,1.0
1.9896432342939079,1.960000000000008,1.8947201030030285,1.789374597239554,1.7239243448324968,-2.0,1.0
2.089528562966734,2.0600000000000023,1.8913708162454537,1.8111181337405766,1.723051191655123,-2.0,1.0
2.1900981971994042,2.1599999999999966,1.8880568898700805,1.8328844006686644,1.7131851129470723,-2.0,1.0
2.2901182849891484,2.259999999999991,1.8854676278554754,1.854809399698933,1.6701511000137386,-2.0,1.0
