t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.058514903765171766,0.06,0.002362186638413021,-6.176040293345409e-06,-0.0041714732515510805,1.3,1.0
0.15742797683924437,0.16000000000000003,0.012513359838964054,-5.9149755056289626e-05,-0.005972023467619091,1.3,1.0
0.2581261149607599,0.26,0.031223428141320758,-0.00013838135241307333,0.005771819365747616,1.3,1.0
0.35765456268563867,0.36,0.0530697652802273,0.0006183467590340213,0.06089349636347303,1.3,1.0
0.45769875682890415,0.4600000000000001,0.07487975936248115,0.0025195827929174294,0.11422049117076025,1.3,1.0
0.5576724605634809,0.56,0.09656238074775535,0.005577673024991511,0.16716959188530744,1.3,1.0
0.6584575776942074,0.66,0.11805272889284926,0.009791572202946687,0.22073394057449355,1.3,1.0
0.7584900516085327,0.76,0.13928692691674568,0.015157055753525746,0.2749604435176598,1.3,1.0
0.958402989897877,0.9600000000000001,0.18072936789235844,0.029310800560103243,0.38458503915146564,1.3,1.0
1.0580018279142678,1.06,0.20080249357002802,0.03807019341989304,0.4399140916594815,1.3,1.0
1.1586315259337425,1.1600000000000001,0.22031822854217145,0.047877654737255526,0.48648542949134227,1.3,1.0
1.358113368973136,1.3599999999999999,0.2586524316204478,0.06848684421454126,0.5055551154128097,1.3,1.0
1.4581077126786113,1.46,0.27760297708146203,0.07914492151453169,0.5181297265531347,1.3,1.0
1.5586706907488406,1.56,0.2964149268594689,0.09003044506224077,0.5307703786706118,1.3,1.0
1.658710225019604,1.6600000000000001,0.31508577600012455,0.10114194561540601,0.5429850594049738,1.3,1.0
1.858360645826906,1.8599999999999999,0.3519978151896872,0.12402281030841973,0.5667730313836881,1.3,1.0
1.9589703646488488,1.96,0.37023663916221417,0.13578226140920913,0.5785030682646352,1.3,1.0
2.0587984398007393,2.06,0.38832949463386573,0.14774805039188194,0.5900790954998406,1.3,1.0
2.158916072919965,2.1599999999999997,0.40633593008569313,0.1599325029952487,0.5934538542723149,1.3,1.0
2.358434265013784,2.36,0.44414982538947695,0.18235579371336058,0.4806982975783571,1.3,1.0
2.458438638597727,2.46,0.4634479116015937,0.19191040214623042,0.4346790480322606,1.3,1.0
2.5590957668609917,2.56,0.48322887011436194,0.2005699995623974,0.3950073455205763,1.3,1.0
2.659475037828088,2.6599999999999997,0.503467594089394,0.20912902890887367,0.3987275692803481,1.3,1.0
2.858890051022172,2.86,0.5441148495049835,0.2260140604961327,0.38483517479085394,1.3,1.0
2.959590869024396,2.96,0.5645788636903694,0.2341696580067984,0.3713082092623778,1.3,1.0
3.0595826217904687,3.06,0.5852193707463985,0.241926698854294,0.34880183033134743,1.3,1.0
3.159646865911782,3.1599999999999997,0.6059008537099931,0.24923371252280507,0.3397063839920007,1.3,1.0
3.3590554390102625,3.36,0.6461635185551663,0.2661311472262368,0.4467368701560181,1.3,1.0
3.4590552425943315,3.46,0.6657071427252625,0.27598528288047075,0.49041352275526207,1.3,1.0
3.5591573058627546,3.56,0.6847580435132795,0.2866476293975605,0.5259658406310467,1.3,1.0
3.6591394199058414,3.6599999999999997,0.7040701460179406,0.2972036049267693,0.46672690919332194,1.3,1.0
3.859760152641684,3.86,0.7437208842431513,0.3159595932550295,0.45970117768285873,1.3,1.0
3.95993313472718,3.9599999999999995,0.7629686454043536,0.3257935167823206,0.4955426023481738,1.3,1.0
4.059933468699455,4.0600000000000005,0.7810564054474064,0.33624644249775343,0.5504556374953933,1.3,1.0
4.159961492754519,4.16,0.7985138658540958,0.3475994893058809,0.6015094988498463,1.3,1.0
4.259436871856451,4.260000000000001,0.8153740410158443,0.35964168895890997,0.6410557559540017,1.3,1.0
4.359486664645374,4.36,0.8322307240443596,0.3726965394692177,0.6772624242772848,1.3,1.0
4.460171912796795,4.46,0.8492011392114992,0.38662446631435204,0.6976580759132409,1.3,1.0
4.56029833573848,4.5600000000000005,0.8658716435283837,0.40090761583138956,0.7168488604999107,1.3,1.0
4.65942212799564,4.66,0.882342176316737,0.415429001712579,0.7296684156037468,1.3,1.0
4.76044792169705,4.760000000000001,0.8986476879275244,0.43016437286048,0.7379186710205667,1.3,1.0
4.859780411701649,4.86,0.9150598297728413,0.44482538106820124,0.7244636868134496,1.3,1.0
4.96029764181003,4.96,0.9315794480727365,0.4593322076182482,0.7190922980385726,1.3,1.0
5.060361284762621,5.0600000000000005,0.9479901294245795,0.4739088197911772,0.729939172634755,1.3,1.0
5.160141120664775,5.16,0.9642134242878602,0.48858411048596717,0.7454120595895629,1.3,1.0
5.259935106616467,5.260000000000001,0.9797696984699169,0.5035853174208088,0.7840212401661845,1.3,1.0
5.35980792157352,5.36,0.9948961257930669,0.5191555070400149,0.8144226792885064,1.3,1.0
5.46062578773126,5.46,1.0097200369733967,0.5351240942175797,0.8328066114862211,1.3,1.0
5.560134356841445,5.5600000000000005,1.0240852011544475,0.55120694382112,0.8566358468958492,1.3,1.0
5.66065091593191,5.66,1.0378597917028334,0.5676095738054855,0.8816378477974539,1.3,1.0
5.76090272795409,5.760000000000001,1.0509476501860988,0.5839362145746633,0.9093864106377232,1.3,1.0
5.860828842967749,5.86,1.063076105486759,0.6000434815104939,0.9383425802415157,1.3,1.0
5.9607581766322255,5.96,1.074913910263013,0.6166193949102597,0.9618825450252088,1.3,1.0
6.0607993309386075,6.0600000000000005,1.08665098679313,0.6337600354320003,0.9794238781786822,1.3,1.0
6.160522306803614,6.16,1.0979948949078189,0.6509195790544148,0.9936757611177192,1.3,1.0
6.261014626827091,6.260000000000001,1.1089211601305635,0.667908068356838,1.005024780456946,1.3,1.0
