t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.19942732667550445,0.1599999999999966,0.8385130333955726,-2.0771787950540346,-0.5886302735141344,0.0,-1.0
0.3995524700731039,0.35999999999999943,0.8678948283738914,-2.105613088933482,-0.9595579065958286,0.0,-1.0
0.4995178570970893,0.46000000000000085,0.8758456984495817,-2.1194212662766976,-1.1558317598969008,0.0,-1.0
0.599835701752454,0.5600000000000023,0.8803183163104288,-2.1330138308617514,-1.3526535177282883,0.0,-1.0
0.6997708990238607,0.6599999999999966,0.8821843643649135,-2.1483810558083487,-1.5491694229276753,0.0,-1.0
0.9003780777566135,0.8599999999999994,0.8762402591254972,-2.181890836305551,-1.9396323247421294,0.0,-1.0
0.9998408281244338,0.9600000000000009,0.8679815979551644,-2.1983889994863164,-2.1286166572438305,0.0,-1.0
1.1001225328072906,1.0600000000000023,0.8562930213279988,-2.2138764556301163,-2.3045330738693326,0.0,-1.0
1.2002836586907506,1.1599999999999966,0.8429558340907348,-2.2265273684883056,-2.4768570423939407,0.0,-1.0
1.4001070628874004,1.3599999999999994,0.8049096372279083,-2.2456331259527187,-2.874480089923677,0.0,-1.0
1.5003065979108214,1.4600000000000009,0.7839543358255713,-2.2491677738644147,-3.0736185570242363,0.0,-1.0
1.600180455017835,1.5600000000000023,0.7627044206500766,-2.2485600746720085,3.0187025153073503,0.0,-1.0
1.700160400941968,1.6599999999999966,0.741890630164138,-2.2441102676070086,2.8496247381721727,0.0,-1.0
1.9002549429424107,1.8599999999999994,0.70284137144397,-2.226589278110185,2.608140641823292,0.0,-1.0
2.0004954379983246,1.9600000000000009,0.684755008355005,-2.2148183660367224,2.52402900417903,0.0,-1.0
2.100864961743355,2.0600000000000023,0.6676358337848749,-2.201588223380793,2.4425198756069366,0.0,-1.0
2.2006127699278295,2.1599999999999966,0.6515175104651743,-2.1867872661942998,2.3394622492827795,0.0,-1.0
2.400761120952666,2.3599999999999994,0.6232994149056874,-2.153452037183893,2.2573423670636985,0.0,-1.0
2.5010577249340713,2.460000000000001,0.6094123743580616,-2.1364062477505374,2.250045151809779,0.0,-1.0
2.600741672795266,2.5600000000000023,0.5956672020285967,-2.1192487899594923,2.2424634149843867,0.0,-1.0
2.7007261686958373,2.6599999999999966,0.5820597297348925,-2.1019800527243095,2.2344271737725068,0.0,-1.0
2.9012405877001584,2.8599999999999994,0.5552660625690659,-2.0671131692215905,2.2180152311316603,0.0,-1.0
3.0012457640841603,2.960000000000001,0.5420849611385297,-2.0495158354761975,2.2097677929943647,0.0,-1.0
3.1011455608531833,3.0600000000000023,0.5290502092590685,-2.031810541997737,2.2014666626572397,0.0,-1.0
3.201273325830698,3.1599999999999966,0.5161707538527737,-2.013996706712982,2.190663979118129,0.0,-1.0
3.40193279273808,3.3599999999999994,0.49129652731768614,-1.9777430238428364,2.1556016432261553,0.0,-1.0
3.5019855881109834,3.460000000000001,0.47930606819589616,-1.9593179068653732,2.139740922842795,0.0,-1.0
3.6016416060738266,3.5600000000000023,0.46764319240798924,-1.9407724168192917,2.1242857453259534,0.0,-1.0
3.701599590945989,3.6599999999999966,0.4563395985955029,-1.922155326436612,2.1091655225099997,0.0,-1.0
3.9021988990716636,3.8599999999999994,0.43527850333506213,-1.8855057962186736,2.07258070369384,0.0,-1.0
