t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08517044223845005,0.0799999999999983,-1.8726562665179076,-2.0757819097958854,-2.1902954454038603,-2.4,2.4
0.1853784630075097,0.17999999999999972,-1.885716058700193,-2.0935664125596016,-2.2229502711791236,-2.4,2.4
0.2848471002653241,0.27999999999999403,-1.8994685999165064,-2.1108413816947915,-2.262737418073873,-2.4,2.4
0.4849321050569415,0.4799999999999969,-1.9286880978065708,-2.143886683990502,-2.3251769122272785,-2.4,2.4
0.5850209384225309,0.5799999999999983,-1.9440853796310542,-2.1597054765790897,-2.3733482208473102,-2.4,2.4
0.6850091610103846,0.6799999999999997,-1.9605272355405121,-2.174477054470566,-2.4419378837543393,-2.4,2.4
0.7855250891298056,0.779999999999994,-1.977720344202769,-2.1879212876001013,-2.5172426654209836,-2.4,2.4
0.9857484232634306,0.9799999999999969,-2.01257148845144,-2.209318001369803,-2.674070597990047,-2.4,2.4
1.0855444981716573,1.0799999999999983,-2.0234385180954098,-2.2142737616842045,-2.7625133874592,-2.4,2.4
1.186598211992532,1.1799999999999997,-2.034167406139222,-2.2179884959730485,-2.8602637104101514,-2.4,2.4
1.286788523197174,1.279999999999994,-2.045680703825365,-2.220713802676849,-2.9574365764308146,-2.4,2.4
1.3869430650956929,1.3799999999999955,-2.0575067186488365,-2.222281834937102,-3.0780253775609383,-2.4,2.4
1.487065247260034,1.4799999999999969,-2.0721804910043518,-2.221832269247815,3.0178268012093414,-2.4,2.4
1.6869879430159926,1.6799999999999997,-2.1005094594398406,-2.2125152397141616,2.6244671360827168,-2.4,2.4
1.786759037990123,1.779999999999994,-2.112683712866637,-2.203902070093542,2.424860805283724,-2.4,2.4
1.8869301304221153,1.8799999999999955,-2.122743454816791,-2.1932317555847534,2.2256938512985456,-2.4,2.4
1.9869261723943055,1.9799999999999969,-2.130321517871057,-2.181071146162596,2.026894413137263,-2.4,2.4
2.1871984261088073,2.1799999999999997,-2.137483172576844,-2.1542123159705597,1.6376886552766443,-2.4,2.4
2.287069050129503,2.279999999999994,-2.1371546313152954,-2.139999245370548,1.454853489842058,-2.4,2.4
2.388036814983934,2.3799999999999955,-2.1341987890197234,-2.1254321147684623,1.2888766946052967,-2.4,2.4
2.488571033347398,2.479999999999997,-2.128732552617441,-2.110659966640129,1.1430672315832089,-2.4,2.4
2.588093230035156,2.5799999999999983,-2.1210280251474036,-2.096539324679571,0.9855831025541043,-2.4,2.4
2.6881589121185243,2.6799999999999997,-2.1104791506178424,-2.082318616019708,0.8875985104633924,-2.4,2.4
2.8886563242413104,2.8799999999999955,-2.0848870315278782,-2.0565959122411206,0.6950660649533923,-2.4,2.4
2.9886499173007905,2.979999999999997,-2.0704630104106725,-2.0455866816035253,0.6084439361414341,-2.4,2.4
3.0887396694161,3.0799999999999983,-2.055195533397924,-2.0358381268327124,0.5279760224228348,-2.4,2.4
3.1886207633651793,3.1799999999999997,-2.039293839879907,-2.0273445707940647,0.4535877231947227,-2.4,2.4
3.388735338114202,3.3799999999999955,-2.0060800472642564,-2.0138127063602878,0.32265825322086394,-2.4,2.4
3.4886227124370635,3.479999999999997,-1.988959492569981,-2.008661981936589,0.26192899316368623,-2.4,2.4
3.5887824040837586,3.5799999999999983,-1.9714535726451707,-2.00453157456793,0.20159761148071303,-2.4,2.4
3.689085904043168,3.6799999999999997,-1.9532510899556097,-2.000541582504863,0.24655228163310294,-2.4,2.4
3.889036000240594,3.8799999999999955,-1.9122490971691932,-1.98626521332606,0.4272501603748278,-2.4,2.4
3.9887387361377478,3.979999999999997,-1.8928360612194108,-1.9763632424164173,0.5171961559004439,-2.4,2.4
4.088934297207743,4.079999999999998,-1.8743998957311367,-1.9647616664482266,0.6070414909351491,-2.4,2.4
4.188837981317192,4.18,-1.8570794971277733,-1.9515674912895364,0.6961584999788776,-2.4,2.4
4.3892135843634605,4.3799999999999955,-1.8262852653565524,-1.920887335735099,0.8716965765798225,-2.4,2.4
4.489243716001511,4.479999999999997,-1.8130202916279448,-1.9036767203529814,0.957750606117118,-2.4,2.4
4.588958292268217,4.579999999999998,-1.8012736928665298,-1.885478576393357,1.0314021808029699,-2.4,2.4
4.689307302236557,4.68,-1.7907268049045413,-1.866675299810548,1.0920329315916104,-2.4,2.4
4.889235768001527,4.8799999999999955,-1.773204759861832,-1.8273614471666537,1.212674476505023,-2.4,2.4
4.989462139084935,4.979999999999997,-1.766284830043602,-1.807004318384239,1.2737816010031322,-2.4,2.4
5.0896416013129056,5.079999999999998,-1.760625064265434,-1.7862830444665434,1.3350393229721056,-2.4,2.4
5.1895944541320205,5.18,-1.7562511831752932,-1.7652816436041756,1.3964854556499602,-2.4,2.4
