t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08491229685023427,0.0799999999999983,-0.8352533431797299,0.963359420965723,2.994650691545656,1.3,1.0
0.28461109613999724,0.2599999999999909,-0.8736303204641854,0.9676895913627265,3.0874929639726103,1.3,1.0
0.3846443588845432,0.35999999999999943,-0.8953708366720334,0.9682147107182183,-3.136759187875058,1.3,1.0
0.48506063921377063,0.45999999999999375,-0.9156581544407081,0.9681524959854845,-3.137150154146786,1.3,1.0
0.5851308619603515,0.5600000000000023,-0.9358046873111743,0.9680084945609843,-3.1405236062450186,1.3,1.0
0.685149785131216,0.6599999999999966,-0.9562345409996911,0.9686996919673042,3.0765950618348303,1.3,1.0
0.7849066602066159,0.7599999999999909,-0.9765368583593327,0.9706100106255144,3.015755603646774,1.3,1.0
0.8848465839400887,0.8599999999999994,-0.9966663472927176,0.9737396428675459,2.956419789136801,1.3,1.0
0.9849092871882021,0.9599999999999937,-1.0165565584547394,0.978078963871983,2.896021641916017,1.3,1.0
1.0849082302302122,1.0600000000000023,-1.0361328147224729,0.983624495302475,2.8341688506177785,1.3,1.0
1.185360109899193,1.1599999999999966,-1.055314021948835,0.9903710852429649,2.7711815929343886,1.3,1.0
1.2850027461536229,1.259999999999991,-1.0740177549776189,0.9983094693205975,2.708232594888741,1.3,1.0
1.3854516260325909,1.3599999999999994,-1.092175261519897,1.0073825882759389,2.6470173995397714,1.3,1.0
1.4855142878368497,1.4599999999999937,-1.1097374081095754,1.0175267778143895,2.5874538330761645,1.3,1.0
1.5851296442560852,1.5600000000000023,-1.1267212988702338,1.0287001498938533,2.5363502608661253,1.3,1.0
1.6851912471465766,1.6599999999999966,-1.1436013120221484,1.0398500821175307,2.600130281444747,1.3,1.0
1.7852251389995217,1.759999999999991,-1.1618312061529776,1.0489066523703658,2.777308879025707,1.3,1.0
1.8852818021550775,1.8599999999999994,-1.1812511060343154,1.0547343054991198,2.9022807396865007,1.3,1.0
1.9853502549231052,1.9599999999999937,-1.20116596362607,1.0593704774692076,2.902967028453838,1.3,1.0
2.085303627885878,2.0600000000000023,-1.2186065900591203,1.0642913445415174,2.826637299612465,1.3,1.0
2.18546146992594,2.1599999999999966,-1.235249737458985,1.070415889463217,2.751111821526153,1.3,1.0
2.285512901842594,2.259999999999991,-1.2514089987465284,1.077779070803122,2.677025959152741,1.3,1.0
2.385577294975519,2.3599999999999994,-1.2672875533585795,1.086122695469292,2.664459526486451,1.3,1.0
