ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
17,1.7852251389995217,1.759999999999991,0.09999999999999432,158,-1.1618312061529776,1.0489066523703658,2.777308879025707,2.4623169910110234,0.41455262899398804,-0.008664485915759105,-0.17007502832827293,-0.008664485915759105,0.0,-0.0,False,False,5,1.0,50,0.052,0.1,0.01,0.9608616828918457,0.7584882378578186,0,False
18,1.8852818021550775,1.8599999999999994,0.09999999999999432,160,-1.1812511060343154,1.0547343054991198,2.9022807396865007,2.4818546852591696,0.41784197092056274,-0.009204822649207757,-0.17927985097748067,-0.009204822649207757,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.7991597652435303,-0.39060908555984497,0,False
19,1.9853502549231052,1.9599999999999937,0.10000000000000853,159,-1.20116596362607,1.0593704774692076,2.902967028453838,2.5018705017861933,0.4212118089199066,-0.009430081102216844,-0.18870993207969752,-0.009430081102216844,0.0,-0.0,False,False,5,1.0,50,0.092,0.1,0.01,0.79758220911026,-0.3910284638404846,0,False
20,2.085303627885878,2.0600000000000023,0.09999999999999432,152,-1.2186065900591203,1.0642913445415174,2.826637299612465,2.5194270244144974,0.42416760325431824,-0.008271430347809616,-0.19698136242750713,-0.008271430347809616,0.0,-0.0,False,False,5,1.0,50,0.112,0.1,0.01,0.7993462085723877,-0.3819884955883026,0,False
21,2.18546146992594,2.1599999999999966,0.10000000000000853,159,-1.235249737458985,1.070415889463217,2.751111821526153,2.5362275084448433,0.426996111869812,-0.007915236770319238,-0.20489659919782638,-0.007915236770319238,0.0,-0.0,False,False,5,1.0,50,0.132,0.1,0.01,0.8008849024772644,-0.3730955421924591,0,False
22,2.285512901842594,2.259999999999991,0.09999999999999432,159,-1.2514089987465284,1.077779070803122,2.677025959152741,2.552594301404012,0.42975160479545593,-0.007710911257593459,-0.21260751045541984,-0.007710911257593459,0.0,-0.0,False,False,5,1.0,50,0.152,0.1,0.01,0.8453931212425232,-0.09195012599229813,0,False
23,2.385577294975519,2.3599999999999994,0.09999999999999432,157,-1.2672875533585795,1.086122695469292,2.664459526486451,2.568731680637366,0.4324684739112854,-0.007602827231269979,-0.22021033768668982,-0.007602827231269979,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.96245938539505,0.9243918657302856,0,False
24,2.4856494469568133,2.4599999999999937,0.10000000000000853,157,-1.2836314370654984,1.0936270754724868,2.7780315068793495,2.5853273562720585,0.4352625012397766,-0.007818745089411742,-0.22802908277610157,-0.007818745089411742,0.0,-0.0,False,False,5,1.0,50,0.192,0.1,0.01,0.8403842449188232,-0.33317285776138306,0,False
25,2.5861126170493662,2.5600000000000023,0.09999999999999432,157,-1.3018284479135622,1.0994094953767959,2.8588611061558824,2.6037268327293197,0.43836021423339844,-0.011168572426013521,-0.23919765520211508,-0.00866857242601352,0.0,-0.0025,True,True,6,1.0,50,0.012,0.1,0.012,0.9013778567314148,-0.3865668773651123,0,False
26,2.6859594699926674,2.6599999999999966,0.10000000000000853,160,-1.3204572944806254,1.1050367009993702,2.815767833109562,2.6225615934086317,0.4415312111377716,-0.008873648522255312,-0.2480713037243704,-0.008873648522255312,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.9068880081176758,-0.3632572293281555,0,False
27,2.7857854538597167,2.759999999999991,0.09999999999999432,158,-1.3392618118694977,1.1122052633176338,2.7458203413139888,2.6416459477248253,0.4447442293167114,-0.008991239939783192,-0.2570625436641536,-0.008991239939783192,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.9178251624107361,-0.31449058651924133,0,False
28,2.886025915853679,2.8599999999999994,0.09999999999999432,155,-1.3577954989899694,1.1206795935401472,2.684349669018662,2.660533813433261,0.4479241669178009,-0.008898667972793033,-0.26596121163694664,-0.008898667972793033,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.9316522479057312,-0.23638534545898438,0,False
29,2.985893528908491,2.9599999999999937,0.10000000000000853,157,-1.3760947292405399,1.1302151425777427,2.6397488361032972,2.679260947920216,0.45107704401016235,-0.008822942435832185,-0.27478415407277884,-0.008822942435832185,0.0,-0.0,False,False,6,1.0,50,0.092,0.1,0.012,0.9417495727539062,-0.1567387729883194,0,False
30,3.0859411521814764,3.0600000000000023,0.09999999999999432,160,-1.3941889532489289,1.1404917989839618,2.6114492169225927,2.6978494782811575,0.45420658588409424,-0.008757641669928198,-0.28354179574270705,-0.008757641669928198,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.947268009185791,-0.10441412776708603,0,False
31,3.185913674067706,3.1599999999999966,0.10000000000000853,160,-1.4121151158309533,1.1512389073688087,2.5923012106456076,2.7163286122821044,0.4573177099227905,-0.008706101601820313,-0.2922478973445274,-0.008706101601820313,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.9501069188117981,-0.07307542860507965,0,False
32,3.286455614026636,3.259999999999991,0.09999999999999432,160,-1.4299022294716366,1.1622959938844681,2.5786331846469,2.734722247186162,0.46041443943977356,-0.008665820286454259,-0.3009137176309816,-0.008665820286454259,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.9515352249145508,-0.054688047617673874,0,False
33,3.3870305819436908,3.3599999999999994,0.10099999999999909,160,-1.4475683761144167,1.1735707615961364,2.568157545483987,2.7530454294182487,0.4634993076324463,-0.008632627815407497,-0.30954634544638915,-0.008632627815407497,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.9521486759185791,-0.04476001113653183,0,False
34,3.487055485136807,3.4599999999999937,0.10000000000000853,160,-1.465128341635992,1.1850148747972642,2.559463956317769,2.771311081202118,0.466574490070343,-0.008605523410658194,-0.3181518688570473,-0.008605523410658194,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.9523921012878418,-0.038690466433763504,0,False
35,3.5873789750039577,3.5600000000000023,0.09999999999999432,160,-1.4817966518431573,1.1961292962403456,2.5286879197340153,2.78870209315632,0.46950241923332214,-0.0106934530602999,-0.3288453219173472,-0.0081934530602999,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.3384760022163391,-0.9916560649871826,0,False
36,3.687460367102176,3.6599999999999966,0.09999999999999432,160,-1.4924016107112117,1.2045926062736916,2.4018440772050735,2.799886543340068,0.4713854193687439,-0.0052693464777743134,-0.33411466839512155,-0.0052693464777743134,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.30886751413345337,-0.9922908544540405,0,False
37,3.7872340008616447,3.759999999999991,0.10000000000000853,159,-1.4981609884697564,1.2107160316569652,2.217728330347484,2.8060837232220432,0.4724287688732147,-0.002919686479597436,-0.337034354874719,-0.002919686479597436,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.25316107273101807,-0.9909178018569946,0,False
38,3.887297903187573,3.8599999999999994,0.09999999999999432,160,-1.5011573755889152,1.2155233559510372,2.019008628113052,2.8094364207273874,0.47299322485923767,-0.0015795613106220315,-0.33861391618534104,-0.0015795613106220315,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.1881815642118454,-0.9896590709686279,0,False
39,3.9875581939704716,3.9599999999999937,0.10000000000000853,159,-1.5026386331457107,1.2194236792701874,1.821654816233147,2.811215085169505,0.47329267859458923,-0.0008379847966808087,-0.3394519009820218,-0.0008379847966808087,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.13195036351680756,-0.9863846898078918,0,False
40,4.087609826121479,4.060000000000002,0.09999999999999432,159,-1.5031584201338262,1.22260061060758,1.6250161754176276,2.8119829838906343,0.47342196106910706,-0.0003617812547772322,-0.33981368223679903,-0.0003617812547772322,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.13723443448543549,-0.9871531128883362,0,False
41,4.187591677997261,4.159999999999997,0.09999999999999432,159,-1.5030101640878584,1.226163559447333,1.4280114190400581,2.812119463815482,0.47344493865966797,-6.429998788215168e-05,-0.3398779822246812,-6.429998788215168e-05,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.1682063192129135,-0.9889373183250427,0,False
42,4.2875272911041975,4.259999999999991,0.10000000000000853,159,-1.502030795201266,1.230210390102657,1.230585021555275,2.8114717594769365,0.4733358919620514,0.00030515389839309777,-0.3395728283262881,0.00030515389839309777,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.19959788024425507,-0.990082859992981,0,False
43,4.387576023116708,4.359999999999999,0.09999999999999432,159,-1.49990697760108,1.2347440141285815,1.0330928404165722,2.8097302685552057,0.47304269671440125,0.0008204711813042356,-0.33875235714498386,0.0008204711813042356,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.2558773159980774,-0.9864007830619812,0,False
44,4.487643994856626,4.459999999999994,0.10000000000000853,160,-1.49624867633149,1.2397133174684267,0.8366147423860483,2.806504846102994,0.47249966859817505,0.0015195980274999108,-0.33723275911748396,0.0015195980274999108,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.29532667994499207,-0.9733208417892456,0,False
45,4.587745087221265,4.560000000000002,0.09999999999999432,159,-1.4903736529108669,1.2450085585822954,0.6417647216609632,2.801109552160787,0.4715913236141205,4.189277647606961e-05,-0.33719086634100787,0.0025418927764760697,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.8870575428009033,-0.5167722702026367,0,False
46,4.687865558080375,4.659999999999997,0.09999999999999432,159,-1.4780834320669534,1.2524516033087798,0.4665675416791655,2.7895303545938863,0.46964186429977417,0.005455324393438761,-0.3317355419475691,0.005455324393438761,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.8928598165512085,-0.5479043126106262,0,False
47,4.787902290001512,4.759999999999991,0.10000000000000853,159,-1.4605348259433766,1.2599416661031928,0.3482330648847425,2.772746333122569,0.46681612730026245,0.007907480740652473,-0.32382806120691665,0.007907480740652473,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.8971871137619019,-0.574306845664978,0,False
48,4.887861303053796,4.859999999999999,0.09999999999999432,159,-1.441415882084054,1.2656766752871016,0.2319213618214152,2.7542594103840172,0.4637036919593811,0.008709771121232454,-0.3151182900856842,0.008709771121232454,0.0,-0.0,False,False,8,1.0,50,0.072,0.1,0.016,0.9012290835380554,-0.599166750907898,0,False
49,4.987970573827624,4.959999999999994,0.10000000000000853,159,-1.4216646040242624,1.2691333239059244,0.11170657615868958,2.7349389157049866,0.4604509174823761,0.009102493096508209,-0.30601579698917597,0.009102493096508209,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.9015830159187317,-0.6226696968078613,0,False
50,5.087994495872408,5.060000000000002,0.09999999999999432,159,-1.4016365954178018,1.2701446724036474,-0.013211353689252974,2.7151093208134234,0.4571124315261841,0.009342346228997529,-0.2966734507601784,0.009342346228997529,0.0,-0.0,False,False,8,1.0,50,0.112,0.1,0.016,0.9009222388267517,-0.6416097283363342,0,False
51,5.1879850891418755,5.159999999999997,0.09999999999999432,159,-1.3816446663764204,1.2686118494902159,-0.14176209875822746,2.695064119503618,0.45373764634132385,0.009443925198181066,-0.2872295255619974,0.009443925198181066,0.0,-0.0,False,False,8,1.0,50,0.132,0.1,0.016,0.9002514481544495,-0.6538419723510742,0,False
52,5.288091579917818,5.259999999999991,0.10000000000000853,159,-1.362023897937549,1.2645091596945095,-0.2727079444992472,2.6751329169896647,0.4503820538520813,0.009390216777693272,-0.27783930878430413,0.009390216777693272,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.899570882320404,-0.6639625430107117,0,False
53,5.3881384721025825,5.359999999999999,0.09999999999999432,158,-1.3431227891830004,1.2578714424016846,-0.40559967069304004,2.655672402050511,0.4471057057380676,0.009168461047759667,-0.2686708477365445,0.009168461047759667,0.0,-0.0,False,False,8,1.0,50,0.172,0.1,0.016,0.8983454704284668,-0.6739539504051208,0,False
54,5.48796058492735,5.459999999999994,0.10000000000000853,158,-1.325298736712739,1.2487836762669626,-0.540377279945813,2.6370603284599916,0.4439722001552582,0.008768733626333158,-0.2599021141102113,0.008768733626333158,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.8991076350212097,-0.675999641418457,0,False
55,5.588340585120022,5.560000000000002,0.09999999999999432,159,-1.30898503515515,1.2375114775278753,-0.661641549468342,2.6197737563963996,0.4410618543624878,0.005644248140909004,-0.2542578659693023,0.008144248140909005,0.0,-0.0025,True,True,9,1.0,50,0.012,0.1,0.018,0.9662234783172607,0.5479369759559631,0,False
56,5.688244136981666,5.659999999999997,0.09999999999999432,159,-1.293719609205738,1.2256036141149758,-0.6480728666132567,2.603512642445187,0.4383241534233093,0.007661122551023212,-0.24659674341827906,0.007661122551023212,0.0,-0.0,False,False,9,1.0,50,0.032,0.1,0.018,0.9663796424865723,0.5475395917892456,0,False
57,5.788382238242775,5.759999999999991,0.10000000000000853,160,-1.2767643227232832,1.2140907164634305,-0.5392924551010722,2.585642977161817,0.43531563878059387,0.008418961707814393,-0.23817778171046466,0.008418961707814393,0.0,-0.0,False,False,9,1.0,50,0.052,0.1,0.018,0.9694756269454956,0.5361194014549255,0,False
58,5.888313360977918,5.859999999999999,0.09999999999999432,159,-1.2581222075970364,1.2041654481663917,-0.4343074522430014,2.5662566322466733,0.43205177783966064,0.009133517215174851,-0.2290442644952898,0.009133517215174851,0.0,-0.0,False,False,9,1.0,50,0.072,0.1,0.018,0.9725568890571594,0.5246770977973938,0,False
59,5.988431652076542,5.959999999999994,0.10000000000000853,159,-1.2384676738394529,1.1962339125720216,-0.3308995914489418,2.546041140810144,0.42864832282066345,0.009524154236239233,-0.21952011025905058,0.009524154236239233,0.0,-0.0,False,False,9,1.0,50,0.092,0.1,0.018,0.975533127784729,0.5131008625030518,0,False
60,6.088299375027418,6.060000000000002,0.09999999999999432,159,-1.2180358119675025,1.1903450473929353,-0.22944199456504333,2.525219898008077,0.42514288425445557,0.009809542768707517,-0.20971056749034306,0.009809542768707517,0.0,-0.0,False,False,9,1.0,50,0.112,0.1,0.018,0.9775294661521912,0.46992337703704834,0,False
61,6.188297086860985,6.159999999999997,0.09999999999999432,159,-1.1970638640656328,1.1864539610246978,-0.13770029361071215,2.5040154139125006,0.4215729236602783,0.009990099803422187,-0.19972046768692087,0.009990099803422187,0.0,-0.0,False,False,9,1.0,50,0.132,0.1,0.018,0.9787766337394714,0.43181943893432617,0,False
62,6.288736545946449,6.259999999999991,0.10000000000000853,157,-1.175793164080205,1.184410255033067,-0.05227333437892087,2.482651614729553,0.41797614097595215,0.010065158155035564,-0.1896553095318853,0.010065158155035564,0.0,-0.0,False,False,9,1.0,50,0.152,0.1,0.018,0.9791702628135681,0.4091764986515045,0,False
63,6.388675318099558,6.359999999999999,0.09999999999999432,160,-1.1544096010453755,1.1841418013286178,0.028385539074555256,2.461307464407381,0.414382666349411,0.01005590095833678,-0.17959940857354853,0.01005590095833678,0.0,-0.0,False,False,9,1.0,50,0.172,0.1,0.018,0.9786047339439392,0.38217800855636597,0,False
64,6.488519060891122,6.459999999999994,0.10000000000000853,159,-1.1330683759816567,1.1855426987506803,0.10351948545481764,2.440132719128114,0.4108177125453949,0.009976088911120888,-0.16962331966242764,0.009976088911120888,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.9780623316764832,0.36146098375320435,0,False
65,6.58861568197608,6.560000000000002,0.09999999999999432,159,-1.1119929619540263,1.18848902872983,0.17749661326733512,2.4193467026620326,0.40731820464134216,0.0072929465331840315,-0.16233037312924362,0.009792946533184032,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.9998399615287781,-0.2802319824695587,0,False
66,6.68861066410318,6.659999999999997,0.09999999999999432,159,-1.090951617762642,1.1924133620743202,0.16508324444211908,2.3986814116288255,0.40383902192115784,0.0097360689822947,-0.1525943041469489,0.0097360689822947,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.9998228549957275,-0.26562926173210144,0,False
67,6.788783013820648,6.759999999999991,0.10000000000000853,160,-1.0690741471124445,1.1954269606407188,0.11463709154284814,2.377120946821356,0.40020912885665894,0.01015781352019426,-0.14243649062675465,0.01015781352019426,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.9997420907020569,-0.19688193500041962,0,False
68,6.888818396255374,6.859999999999999,0.09999999999999432,159,-1.0471152944588897,1.1975075506043187,0.0765701600843714,2.3554107258317583,0.39655402302742004,0.01022836837071074,-0.13220812225604392,0.01022836837071074,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.9996495246887207,-0.14855335652828217,0,False
69,6.988634918816388,6.959999999999994,0.10000000000000853,159,-1.0251172277663367,1.1988798099633142,0.047780386345081124,2.3336073940244297,0.3928832411766052,0.010272235807320606,-0.12193588644872332,0.010272235807320606,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.9995266199111938,-0.1279544234275818,0,False
70,7.088825749233365,7.060000000000002,0.09999999999999432,159,-1.00309706257091,1.1996624816308803,0.02301460742451475,2.311735556729532,0.38920092582702637,0.01030451089851428,-0.11163137555020904,0.01030451089851428,0.0,-0.0,False,False,10,1.0,50,0.112,0.1,0.02,0.9993862509727478,-0.11351290345191956,0,False
71,7.188943970017135,7.159999999999997,0.09999999999999432,159,-0.9810692859162035,1.1999281657812466,0.000838024146428804,2.2898139777240214,0.38551023602485657,0.010327945783851444,-0.10130342976635759,0.010327945783851444,0.0,-0.0,False,False,10,1.0,50,0.132,0.1,0.02,0.9992243051528931,-0.10156440734863281,0,False
72,7.288896232843399,7.259999999999991,0.10000000000000853,159,-0.9590465557667653,1.1997316286043713,-0.019028924848865387,2.2678589425501627,0.3818139135837555,0.01034370803769038,-0.0909597217286672,0.01034370803769038,0.0,-0.0,False,False,10,1.0,50,0.152,0.1,0.02,0.9990414381027222,-0.09061025083065033,0,False
73,7.388902984093875,7.359999999999999,0.09999999999999432,159,-0.9370415558130926,1.1991229261005043,-0.03674387354235302,2.2458862056999296,0.37811461091041565,0.010352047854536289,-0.08060767387413091,0.010352047854536289,0.0,-0.0,False,False,10,1.0,50,0.172,0.1,0.02,0.9988400340080261,-0.08059333264827728,0,False
74,7.48912332393229,7.459999999999994,0.10000000000000853,159,-0.9150624723713481,1.1981476276861323,-0.052471705728633994,2.223907450279729,0.3744142949581146,0.01035488339226388,-0.07025279048186703,0.01035488339226388,0.0,-0.0,False,False,10,1.0,50,0.192,0.1,0.02,0.9986273646354675,-0.0695246085524559,0,False
75,7.589167974889278,7.560000000000002,0.09999999999999432,159,-0.893800089828417,1.196858741791882,-0.08110571820018553,2.2026148118358075,0.3708294928073883,0.007531632091314857,-0.06272115839055217,0.010031632091314857,0.0,-0.0025,True,True,11,1.0,50,0.012,0.1,0.022,0.8460763692855835,-0.24159665405750275,0,False
76,7.68914821697399,7.659999999999997,0.09999999999999432,159,-0.8753427063692024,1.1947685821323832,-0.12856834043483778,2.1840445142015317,0.36770302057266235,0.008749051658576885,-0.05397210673197529,0.008749051658576885,0.0,-0.0,False,False,11,1.0,50,0.032,0.1,0.022,0.8300533294677734,-0.16929207742214203,0,False
77,7.789284497965127,7.759999999999991,0.10000000000000853,159,-0.8572675577358928,1.1920826670515754,-0.16422053153629348,2.1658022286304766,0.3646317720413208,0.008594514852421561,-0.04537759187955373,0.008594514852421561,0.0,-0.0,False,False,11,1.0,50,0.052,0.1,0.022,0.8205321431159973,-0.12768015265464783,0,False
78,7.889237439259887,7.859999999999999,0.09999999999999432,157,-0.839473759680566,1.1889274520698305,-0.1887359853903557,2.147799269724006,0.3616008162498474,0.008481760528664315,-0.03689583135088942,0.008481760528664315,0.0,-0.0,False,False,11,1.0,50,0.072,0.1,0.022,0.8135471343994141,-0.09722846746444702,0,False
79,7.989379799924791,7.959999999999994,0.10000000000000853,154,-0.8219074188330991,1.1854153518135229,-0.20660390922578517,2.1299929764420567,0.35860297083854675,0.008389105163505826,-0.02850672618738359,0.008389105163505826,0.0,-0.0,False,False,11,1.0,50,0.092,0.1,0.022,0.8091650009155273,-0.0724020004272461,0,False
80,8.089463240932673,8.060000000000002,0.09999999999999432,152,-0.804506877995146,1.181642273598281,-0.21997590061819913,2.112331128839324,0.35562944412231445,0.008321052258042996,-0.020185673929340595,0.008321052258042996,0.0,-0.0,False,False,11,1.0,50,0.112,0.1,0.022,0.8048506379127502,-0.04967888072133064,0,False
81,8.189661581069231,8.159999999999997,0.09999999999999432,152,-0.7872454719474209,1.1776941972162822,-0.2292380548247065,2.0947956712059055,0.35267719626426697,0.00826150596576294,-0.011924167963577655,0.00826150596576294,0.0,-0.0,False,False,11,1.0,50,0.132,0.1,0.022,0.8015775084495544,-0.03215021267533302,0,False
82,8.28954316303134,8.259999999999991,0.10000000000000853,152,-0.7700848167829569,1.1736326029990123,-0.23516183901793408,2.0773540324572726,0.34974074363708496,0.008217304936479338,-0.003706863027098316,0.008217304936479338,0.0,-0.0,False,False,11,1.0,50,0.152,0.1,0.022,0.7992448806762695,-0.011446005664765835,0,False
83,8.389929042197764,8.36,0.09999999999999432,156,-0.7529934542239431,1.1695153931883786,-0.23648948792177407,2.0599800141123903,0.34681567549705505,0.008185446836127937,0.004478583809029621,0.008185446836127937,0.0,-0.0,False,False,11,1.0,50,0.172,0.1,0.022,0.7983033657073975,0.006310014054179192,0,False
84,8.489833233878016,8.459999999999994,0.10000000000000853,154,-0.7359196855954547,1.165410458495828,-0.23498076922670377,2.042628122862977,0.3438943326473236,0.00817502206507024,0.01265360587409986,0.00817502206507024,0.0,-0.0,False,False,11,1.0,50,0.192,0.1,0.022,0.798233687877655,0.012833218090236187,0,False
85,8.589957573916763,8.560000000000002,0.09999999999999432,156,-0.7183805686410673,1.1612151616157425,-0.2393807511343966,2.02480873034051,0.34089428186416626,0.005895276627972032,0.018548882502071894,0.008395276627972032,0.0,-0.0025,True,True,12,1.0,50,0.012,0.1,0.024,0.9228554964065552,0.9466145634651184,0,False
