t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.1996381743811071,0.14,0.008403856527790734,-6.649442378764007e-08,1.2444492451924424e-06,0.0,2.0
0.2996807601302862,0.24000000000000005,0.02588314595870588,7.566215749071425e-06,0.003195394453295706,0.0,2.0
0.3996904753148556,0.34,0.047611438980213375,0.0005647640309573332,0.04967028815094982,0.0,2.0
0.49988001910969615,0.44000000000000006,0.06946646746366755,0.0020942336072291992,0.0928214078716214,0.0,2.0
0.5996888671070337,0.54,0.09123700970161411,0.004591955313656994,0.13589732429886908,0.0,2.0
0.6994245643727481,0.64,0.11292592088855714,0.007915834087441264,0.1691443922122423,0.0,2.0
0.7999649359844625,0.7400000000000001,0.1344614304839301,0.011986552592936706,0.20455187635378078,0.0,2.0
0.8995480951853096,0.8400000000000001,0.15570347497309062,0.016911707415198048,0.2504575581996573,0.0,2.0
1.1000289521180093,1.0399999999999998,0.197707417063056,0.02932356670119274,0.31471043293822276,0.0,2.0
1.3000490530394018,1.24,0.23893101101351968,0.0438998068243488,0.3670510748398385,0.0,2.0
1.400205607060343,1.3399999999999999,0.2591672201768712,0.051992985226451384,0.3949017357964077,0.0,2.0
1.499977685045451,1.44,0.27915582258399796,0.060653667887044065,0.423734507198589,0.0,2.0
1.7001544050872326,1.64,0.3190036955277557,0.07912218754175532,0.4011693318445876,0.0,2.0
1.8001335603184998,1.74,0.33947951520567826,0.08735137312144756,0.35757560990455806,0.0,2.0
1.9000672572292387,1.8399999999999999,0.3599357493070967,0.09519453335171914,0.3811093751523194,0.0,2.0
2.0003208303824067,1.94,0.38023617160598244,0.10345067905194395,0.39758804909264306,0.0,2.0
2.2001410922966897,2.1399999999999997,0.42042570888955405,0.12103840214405263,0.428519730706873,0.0,2.0
2.300446046050638,2.2399999999999998,0.44033953995318864,0.1303419335563825,0.44512704518507074,0.0,2.0
2.4009201182052493,2.34,0.4600924148408357,0.13996443821623555,0.46079707305622597,0.0,2.0
2.500986553262919,2.44,0.4798478694951296,0.14968207246331575,0.454105470926221,0.0,2.0
2.6008502393960953,2.54,0.49961995623724653,0.15929873175779866,0.45065549876838185,0.0,2.0
2.801300747320056,2.74,0.5387780619505543,0.17912250079677294,0.48347870588889225,0.0,2.0
2.900915144942701,2.84,0.5581610452779606,0.18939761627704313,0.4927640548056307,0.0,2.0
3.0014116470701993,2.94,0.5774338854735833,0.19986927832976628,0.5021075137868216,0.0,2.0
3.20096323126927,3.1399999999999997,0.6159020506916013,0.2209279723802846,0.5001411435530948,0.0,2.0
3.3013754631392658,3.2399999999999998,0.6351688039587997,0.23145235195891473,0.4994415363374557,0.0,2.0
3.401063251309097,3.34,0.6544350333598777,0.24195636920632865,0.49891024156448055,0.0,2.0
3.5016422821208835,3.44,0.6738070591094089,0.2523094003392962,0.478977283994581,0.0,2.0
3.6012120111845434,3.54,0.693370441631368,0.26228226280734607,0.4625473968509628,0.0,2.0
3.801917997188866,3.74,0.7315808883579891,0.28291104305671166,0.5264477480829461,0.0,2.0
3.9018164230510592,3.84,0.7506338599642617,0.29392328206595153,0.5251592703835821,0.0,2.0
4.001449621282518,3.9399999999999995,0.7696189744707425,0.3049933007486111,0.5298105007744703,0.0,2.0
4.101490085944533,4.04,0.7882912398205076,0.31648154607255585,0.5708189115689377,0.0,2.0
4.202654872089624,4.14,0.8064297945821717,0.3285751353589757,0.6084242487980831,0.0,2.0
4.302806597203016,4.24,0.8236963048923764,0.3411699908932595,0.6552219344035378,0.0,2.0
4.402713613118976,4.34,0.8403257497108884,0.3545599469924855,0.7009605570888089,0.0,2.0
4.5026411190629005,4.44,0.8570352738442968,0.3688231134227309,0.7162981482001388,0.0,2.0
4.603092330973595,4.54,0.8733641119954187,0.3833378041319017,0.736262037851794,0.0,2.0
4.702846697997302,4.64,0.8892534062249294,0.39826973059426163,0.7717072386900413,0.0,2.0
