t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.11644642101600766,0.07999999999998408,-1.1134443111868257,-1.0713945543544476,-0.6507406845939336,1.0,-2.0
0.21616551699116826,0.18000000000000682,-1.101963699793453,-1.0788223063146207,-0.5040168257673512,1.0,-2.0
0.31587484292685986,0.28000000000000114,-1.085673411700185,-1.0860121910052711,-0.32426349764479423,1.0,-2.0
0.41600490594282746,0.37999999999999545,-1.068306481826592,-1.0903548902232776,-0.17326653394896604,1.0,-2.0
0.5162003170698881,0.47999999999998977,-1.0493687150063538,-1.0931985826699357,-0.13749899876375646,1.0,-2.0
0.6164661087095737,0.5799999999999841,-1.0277027867958466,-1.0962729532819095,-0.15014546250223326,1.0,-2.0
0.7173339249566197,0.6999999999999886,-1.0017549812921347,-1.1004588298434679,-0.1701784644814487,1.0,-2.0
0.8174941567704082,0.799999999999983,-0.9810216511254773,-1.104220648037672,-0.1905614792923098,1.0,-2.0
0.9178319778293371,0.9000000000000057,-0.9606496384136048,-1.1083638783971477,-0.21065609566877466,1.0,-2.0
1.0175445540808141,1.0,-0.9406437126804871,-1.1127584720251198,-0.21569978295603406,1.0,-2.0
1.1175658670254052,1.0999999999999943,-0.9207193477771641,-1.1171695950132114,-0.21966955031197072,1.0,-2.0
1.2178568788804114,1.1999999999999886,-0.9007033261805458,-1.121664218695994,-0.22403744884993243,1.0,-2.0
1.3177700429223478,1.299999999999983,-0.8806744989018325,-1.1262645350056706,-0.22828802315486107,1.0,-2.0
1.418876166921109,1.4000000000000057,-0.8607750159658717,-1.1308450534183754,-0.21863760199218946,1.0,-2.0
1.5205309260636568,1.5,-0.8408191606403673,-1.1351982403775926,-0.21019416443494368,1.0,-2.0
1.6205154196359217,1.5999999999999943,-0.8207612078655198,-1.1394072229138041,-0.20630487017782498,1.0,-2.0
1.7209434797987342,1.6999999999999886,-0.8006761225714932,-1.1435712989535674,-0.20331082725566374,1.0,-2.0
1.820791294798255,1.799999999999983,-0.7805906835849546,-1.1476320306438836,-0.19114113408493688,1.0,-2.0
1.920835847966373,1.9000000000000057,-0.7604414008178018,-1.1514179428645412,-0.17961805099884398,1.0,-2.0
2.0206744130700827,2.0,-0.7400865562349316,-1.1548471658326338,-0.1460483147574394,1.0,-2.0
2.120899934787303,2.0999999999999943,-0.7191404014211422,-1.1576816198391235,-0.1225729857080616,1.0,-2.0
2.221699311863631,2.1999999999999886,-0.6978584019334281,-1.1600264818056214,-0.09864055109961338,1.0,-2.0
