t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.05868086125701666,0.06,0.025690123567504473,-0.0034024599703899464,-0.2733667834562982,2.0,2.0
0.15780099807307124,0.15999999999999998,0.03523487599673195,-0.006119244872656048,-0.2765703047805533,2.0,2.0
0.2574121509678662,0.26000000000000006,0.05035501777828757,-0.010044014255322954,-0.22340971876651633,2.0,2.0
0.35793551709502935,0.36000000000000004,0.06917172487483089,-0.013393317560087785,-0.13412031711030845,2.0,2.0
0.4574798899702728,0.46,0.08914829943427437,-0.015560293066430511,-0.07344344270131785,2.0,2.0
0.5581758748739958,0.56,0.10985327349389967,-0.016455195746914477,-0.014541274196814705,2.0,2.0
0.7575866598635912,0.76,0.1536429886739741,-0.0150695431752053,0.08051860169573333,2.0,2.0
0.8576632188633084,0.8599999999999999,0.1754096924307603,-0.012735306348539288,0.13319057222170763,2.0,2.0
0.958009515888989,0.96,0.19692228635317224,-0.009290588435560151,0.18307793814581105,2.0,2.0
1.1577205080538988,1.16,0.23960776276580606,0.0003089333698838952,0.26259868167871847,2.0,2.0
1.257712378166616,1.26,0.2604861823208555,0.006405315702720654,0.30561683209475815,2.0,2.0
1.3577802879735827,1.36,0.28107424378897644,0.013377067462025806,0.34517159595727526,2.0,2.0
1.4581972840242088,1.46,0.30156870001409014,0.021053870316195593,0.3751011983419708,2.0,2.0
1.659266386181116,1.66,0.340832315539723,0.03796679955290605,0.44223464981888005,2.0,2.0
1.7593004652298987,1.76,0.3600016737022877,0.04744496473965927,0.47264621172176025,2.0,2.0
1.8592881048098207,1.86,0.37951619239267875,0.057540425822874906,0.4867842474537849,2.0,2.0
1.9593191151507199,1.9599999999999997,0.3988368413161411,0.06795013605743272,0.5035296238555119,2.0,2.0
2.0594065440818667,2.06,0.41791592460431587,0.07874055712553686,0.5247033909530054,2.0,2.0
2.2595022032037377,2.2600000000000002,0.4554522615400935,0.101285251470441,0.5527191912850884,2.0,2.0
2.459529803134501,2.46,0.49218543681360516,0.12404137138272005,0.547523988224417,2.0,2.0
2.5592841552570462,2.56,0.5106741753751936,0.13517138241273208,0.5343514500867491,2.0,2.0
2.7594789331778884,2.7600000000000002,0.54837252993593,0.15651564446839178,0.4974901532514614,2.0,2.0
2.85942352283746,2.8600000000000003,0.5675086734431443,0.16682081604719973,0.48760993469992264,2.0,2.0
2.9590310570783913,2.96,0.5866343082962413,0.17686287186659524,0.4849754728263937,2.0,2.0
3.0596446520648897,3.06,0.6056113162128137,0.18727685972770217,0.5122409853576876,2.0,2.0
3.259314354043454,3.2600000000000002,0.6419564679390787,0.20890723802485126,0.5609219195793022,2.0,2.0
3.4600354279391468,3.46,0.6776146090422753,0.2322004606454615,0.5925177355221053,2.0,2.0
3.5600113379769027,3.56,0.6952447620730748,0.24422370574434396,0.6064145023785426,2.0,2.0
3.6596923009492457,3.66,0.7125016416040826,0.2564820273020182,0.6272831421181762,2.0,2.0
3.759536032099277,3.76,0.7295002821633872,0.2690671156951436,0.645654153627238,2.0,2.0
3.8601083969697356,3.8600000000000003,0.7463286559452582,0.2818611909268636,0.6564664672653981,2.0,2.0
3.959481291938573,3.96,0.7631267526809556,0.29496561214848765,0.6751528153927554,2.0,2.0
4.060121987015009,4.0600000000000005,0.7794404150975942,0.30910805671631,0.7464814301650221,2.0,2.0
4.15948786213994,4.16,0.7948722196562417,0.32420469615427994,0.7990535044626778,2.0,2.0
4.26013217587024,4.26,0.8102068289800897,0.33993400136559826,0.8051736131283429,2.0,2.0
4.360071027185768,4.36,0.8253386794694046,0.3558202939906162,0.8103158976615165,2.0,2.0
4.46008391585201,4.46,0.840590341584365,0.37168813748284385,0.8019435713203634,2.0,2.0
4.560366454068571,4.5600000000000005,0.8559412834685803,0.38745494208987336,0.7963003314655598,2.0,2.0
4.660705010872334,4.66,0.871329127046804,0.4031799429957391,0.795226470652093,2.0,2.0
4.760570521932095,4.76,0.8867356529724059,0.4188523183435929,0.7882788250217099,2.0,2.0
4.861083968076855,4.86,0.9024888743704265,0.4342701215660586,0.7662506005211374,2.0,2.0
4.9610876981168985,4.96,0.9185171434433359,0.4493946169094111,0.7451712150728926,2.0,2.0
5.0610796278342605,5.0600000000000005,0.9349231966695335,0.46411757896710504,0.719165981043778,2.0,2.0
5.160956118255854,5.16,0.951583583985829,0.47840821476254836,0.7041147599115944,2.0,2.0
