t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08346734615042806,0.08000000000000007,-0.8251614722932896,-1.1949617978740916,-2.941340474206014,1.0,-2.0
0.18382250517606735,0.17999999999999972,-0.8271557624093516,-1.1953645816648975,-2.9832429239460057,1.0,-2.0
0.2836237992160022,0.27999999999999936,-0.8197624027592101,-1.194373378030856,-3.027373308650695,1.0,-2.0
0.38400633819401264,0.379999999999999,-0.8067716656766312,-1.193529675617483,-3.1288273458657243,1.0,-2.0
0.48382557230070233,0.4800000000000004,-0.7891372506063664,-1.1947371068714683,2.989007314344731,1.0,-2.0
0.5840979921631515,0.5800000000000001,-0.7704467510830523,-1.1995843976893474,2.7873868098721264,1.0,-2.0
0.6842075441963971,0.6799999999999997,-0.7544041330015696,-1.2074210506720338,2.58732094639316,1.0,-2.0
0.7840795973315835,0.7799999999999994,-0.73989386766015,-1.2185565253491288,2.3879577145733797,1.0,-2.0
0.8838868010789156,0.879999999999999,-0.7274320946885302,-1.2328914364108416,2.1885278089999054,1.0,-2.0
0.9841913310810924,0.9800000000000004,-0.7175758509383363,-1.2502510570804635,1.9889447873439023,1.0,-2.0
1.0839836751110852,1.08,-0.711210012996067,-1.2695467464476509,1.789086592255109,1.0,-2.0
1.1843197350390255,1.1799999999999997,-0.7088814542914862,-1.2894434419178877,1.57983597777481,1.0,-2.0
1.2839760202914476,1.2799999999999994,-0.7108206920613078,-1.3102196906639545,1.379093676209097,1.0,-2.0
1.3843357502482831,1.379999999999999,-0.7169561961342314,-1.330691207725612,1.1825601765271776,1.0,-2.0
1.4844515812583268,1.4800000000000004,-0.727020093259801,-1.3497289298633544,0.9889065892039421,1.0,-2.0
1.5845399131067097,1.58,-0.7404357405767251,-1.3664126814723976,0.8010350656157336,1.0,-2.0
1.684541485272348,1.6799999999999997,-0.756231681009434,-1.380046577468155,0.6271290216124967,1.0,-2.0
1.7847802159376442,1.7799999999999994,-0.7737006715086013,-1.3907752006433665,0.4749317165058833,1.0,-2.0
1.8848005481995642,1.879999999999999,-0.7886280535903466,-1.3973078167500348,0.3642662587467937,1.0,-2.0
1.984827580396086,1.9800000000000004,-0.8032311164081688,-1.4030878717066373,0.36361068736900976,1.0,-2.0
2.084586224053055,2.08,-0.8232072298251342,-1.4124751030181675,0.5135807121998422,1.0,-2.0
2.1849087942391634,2.1799999999999997,-0.8420576233032937,-1.4234568849365377,0.5259037413110864,1.0,-2.0
2.284979335963726,2.2799999999999994,-0.8610974103677289,-1.434340478745908,0.5255307016979229,1.0,-2.0
2.385041508357972,2.379999999999999,-0.8800022994105134,-1.4455029584626822,0.5297536145266559,1.0,-2.0
2.4846037039533257,2.4800000000000004,-0.8988748535626295,-1.4567869400310491,0.550849235676232,1.0,-2.0
2.584990523289889,2.58,-0.9176559386886519,-1.468169535028642,0.5490321316843864,1.0,-2.0
2.6851423140615225,2.6799999999999997,-0.9363325397657509,-1.4797513902046282,0.556483709598729,1.0,-2.0
2.7850919370539486,2.7799999999999994,-0.9546808241049712,-1.4909106312954283,0.5673228040140054,1.0,-2.0
2.884878881275654,2.879999999999999,-0.9735364187367544,-1.5031226886875486,0.5807200975822204,1.0,-2.0
2.9849813831970096,2.9800000000000004,-0.9919544766922014,-1.515236728944997,0.5834633122291788,1.0,-2.0
3.0848599560558796,3.08,-1.0102334100591517,-1.5274307187088085,0.5946530238060712,1.0,-2.0
3.1853096052072942,3.1799999999999997,-1.0284075476105932,-1.539756865771197,0.6008742757236933,1.0,-2.0
3.285161169245839,3.2799999999999994,-1.0464655275711783,-1.5522724649976198,0.6079769881600047,1.0,-2.0
3.3852561600506306,3.379999999999999,-1.0644543257487773,-1.5649038842832692,0.6195108221244547,1.0,-2.0
3.485966006293893,3.4800000000000004,-1.0823238908277037,-1.5776755559727467,0.6234718586834374,1.0,-2.0
3.5861291070468724,3.58,-1.1000873318567344,-1.5906005473785787,0.632340266632924,1.0,-2.0
3.687191271223128,3.6799999999999997,-1.117761712381653,-1.6036359823339317,0.6405288670369763,1.0,-2.0
3.7867404869757593,3.7799999999999994,-1.1353326546181413,-1.6168029104514747,0.6463705849742412,1.0,-2.0
3.886736980173737,3.879999999999999,-1.1528120562416806,-1.6301011842025004,0.6537951404621727,1.0,-2.0
3.9871846879832447,3.9800000000000004,-1.1702037988542913,-1.6435227385156517,0.6614128218587384,1.0,-2.0
4.0867552743293345,4.08,-1.1874937606568297,-1.6570748548663374,0.66840580505875,1.0,-2.0
4.186805376317352,4.18,-1.2046804757535867,-1.6707509964442273,0.675334128938796,1.0,-2.0
4.286399352364242,4.279999999999999,-1.2217774288505676,-1.684532965097111,0.6822466942577278,1.0,-2.0
4.386538223363459,4.379999999999999,-1.2387789645339549,-1.6984292695584433,0.6877323315833821,1.0,-2.0
4.4864857560023665,4.48,-1.2556975968153878,-1.7124323535585977,0.6939795302794083,1.0,-2.0
4.586499829310924,4.58,-1.2725549877032596,-1.7265133860091986,0.6999746592408086,1.0,-2.0
4.687140705063939,4.68,-1.289316351378422,-1.7407005603330992,0.7021704254831241,1.0,-2.0
4.787235707044601,4.779999999999999,-1.3060072643925351,-1.7549815837100011,0.7126774157148821,1.0,-2.0
4.886650945059955,4.879999999999999,-1.3226247572798682,-1.76933052712659,0.7155038309707988,1.0,-2.0
4.987690318375826,4.98,-1.3391315386969391,-1.7838110071361821,0.7204269897896403,1.0,-2.0
5.086919937282801,5.08,-1.3555834510890092,-1.7983623664951913,0.7284269520128693,1.0,-2.0
5.187058938201517,5.18,-1.3701735229676053,-1.811418449186113,0.7378938791737559,1.0,-2.0
5.286983841098845,5.279999999999999,-1.3775154507292409,-1.8182061389811544,0.7542326480389197,1.0,-2.0
5.387155072297901,5.379999999999999,-1.3775268393661162,-1.8182021098271743,0.7718557161877861,1.0,-2.0
5.48729393305257,5.48,-1.370518281220984,-1.8112460639362822,0.7887878158423237,1.0,-2.0
5.58743832539767,5.58,-1.3588382863017545,-1.7996719656442701,0.7617346414154288,1.0,-2.0
5.687510597053915,5.68,-1.3450852292971187,-1.787265243216539,0.7093139894706928,1.0,-2.0
5.787551959045231,5.779999999999999,-1.330684020776407,-1.7755464173561164,0.6582047338229634,1.0,-2.0
5.8871245151385665,5.879999999999999,-1.3156680004923484,-1.7645203578374784,0.6100448734233688,1.0,-2.0
5.987625543028116,5.98,-1.300110767951088,-1.7541094664906494,0.5715815011275914,1.0,-2.0
6.087641735095531,6.08,-1.284139568338009,-1.7442024082383816,0.5408336645404911,1.0,-2.0
6.187823096290231,6.18,-1.2678460350111715,-1.7347062732056293,0.5160389804809137,1.0,-2.0
6.287483001127839,6.279999999999999,-1.2512962899610323,-1.725548737874064,0.49579699186196957,1.0,-2.0
6.387755871284753,6.379999999999999,-1.234538484254651,-1.7166744747174691,0.47896218998325385,1.0,-2.0
6.487823153380305,6.48,-1.217610432658582,-1.7080433097000942,0.4646400498547043,1.0,-2.0
6.587577898055315,6.58,-1.2005353166824067,-1.6996219673020037,0.4521314308754711,1.0,-2.0
6.688015246298164,6.68,-1.1833276706313238,-1.6913867315354387,0.44087354710677834,1.0,-2.0
6.78765356214717,6.779999999999999,-1.1659993481353752,-1.6833207350969812,0.43064062423574534,1.0,-2.0
6.887704394292086,6.879999999999999,-1.148560089867939,-1.675409780374478,0.4211602464038801,1.0,-2.0
6.988018753938377,6.98,-1.1310171523631822,-1.667644327310715,0.41225443434272646,1.0,-2.0
7.08808352611959,7.08,-1.1133778258916265,-1.6600178684528126,0.4037841795453251,1.0,-2.0
7.187925220001489,7.18,-1.0956555682589928,-1.6525294543415932,0.39557933486605495,1.0,-2.0
7.287805393338203,7.279999999999999,-1.0778547531002973,-1.64517656168873,0.38760351562738454,1.0,-2.0
7.388239752035588,7.379999999999999,-1.059978509262019,-1.637957232917644,0.3797901635983758,1.0,-2.0
7.487914607394487,7.48,-1.0420331401440026,-1.6308705755635802,0.37221395147171865,1.0,-2.0
7.588402705267072,7.58,-1.0240205982141548,-1.6239136255513424,0.36470702423653345,1.0,-2.0
7.688340458087623,7.68,-1.0059324013492184,-1.6170825183059883,0.35733148404757237,1.0,-2.0
7.788062143139541,7.780000000000001,-0.9877682317427121,-1.610375165485677,0.34996887741557625,1.0,-2.0
7.988480044063181,7.98,-0.9512156849451728,-1.5973367304297241,0.33511310369812025,1.0,-2.0
8.088389438111335,8.079999999999998,-0.932828702148758,-1.5910095389597687,0.3275932349430731,1.0,-2.0
8.288635849952698,8.280000000000001,-0.8958369886248153,-1.5787484330039878,0.3124082239925123,1.0,-2.0
8.488687435165048,8.48,-0.8585590074945761,-1.5670217982694552,0.297043514298829,1.0,-2.0
8.588582868222147,8.579999999999998,-0.8398146528292975,-1.561362761892273,0.28929683949312673,1.0,-2.0
8.789007109124213,8.780000000000001,-0.8021198247652904,-1.550460771868996,0.27368260346390305,1.0,-2.0
8.989160613156855,8.98,-0.7641618216400096,-1.540123960073337,0.25792319561404536,1.0,-2.0
9.089516052044928,9.079999999999998,-0.7450995237394922,-1.53517508681114,0.2498993948824996,1.0,-2.0
9.289066411089152,9.280000000000001,-0.7068183582068487,-1.5257344530383987,0.23347801059666656,1.0,-2.0
9.489323794376105,9.48,-0.6683235956167951,-1.516919252077713,0.2166765129150991,1.0,-2.0
9.590346597135067,9.579999999999998,-0.6489831762523651,-1.5127479945098459,0.20817119731988176,1.0,-2.0
9.690478979144245,9.68,-0.6295808420763251,-1.508736505394978,0.19960928744173584,1.0,-2.0
9.791759860236198,9.780000000000001,-0.610118039035535,-1.5048867503682448,0.19099617444321498,1.0,-2.0
9.891433355398476,9.879999999999999,-0.5905980907534879,-1.5011994135450284,0.1824902835273845,1.0,-2.0
10.091846676077694,10.079999999999998,-0.5513968902790599,-1.4943048910223844,0.16576491531801768,1.0,-2.0
10.191672810353339,10.18,-0.5349261349043224,-1.4916796046587684,0.13207527181028547,1.0,-2.0
10.392276240047067,10.379999999999999,-0.5319092180553059,-1.4910864371407921,0.026893716536792782,1.0,-2.0
10.592053906992078,10.579999999999998,-0.5600471041404186,-1.4891019837458812,-0.18119516627259408,1.0,-2.0
10.691629643086344,10.68,-0.5801484382977762,-1.4833266043126658,-0.3758070620248386,1.0,-2.0
10.891866776160896,10.879999999999999,-0.6161457478409063,-1.4598724125948153,-0.774022276312111,1.0,-2.0
11.091927940025926,11.079999999999998,-0.6402450034546215,-1.424256519845958,-1.1736930161962245,1.0,-2.0
11.192298209294677,11.18,-0.646562488652625,-1.4035749706041654,-1.3733667357113444,1.0,-2.0
11.392059565987438,11.379999999999999,-0.646449127021783,-1.3608564951474387,-1.7769127218389102,1.0,-2.0
11.592407218180597,11.579999999999998,-0.6295138688335167,-1.3210908069645189,-2.1743430443789666,1.0,-2.0
