step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.2839760202914476,1.2799999999999994,-0.7108206920613078,-1.3102196906639545,1.8446421303006633,0.2,250,False,0.0,0.0025,2,59,0.003057994766552537,0.0694754434239354,0,UNKNOWN: 0
14,1.3843357502482831,1.379999999999999,-0.7169561961342314,-1.330691207725612,1.8428002708738886,0.2,250,False,0.0,0.0025,2,64,0.0009266246009080127,0.07040206802484342,0,UNKNOWN: 0
15,1.4844515812583268,1.4800000000000004,-0.727020093259801,-1.3497289298633544,1.8453863087754505,0.2,250,False,0.0,0.0025,2,69,-0.0013010147808424392,0.06910105324400098,0,UNKNOWN: 0
16,1.5845399131067097,1.58,-0.7404357405767251,-1.3664126814723976,1.8521741935980451,0.2,250,False,0.0,0.0025,2,74,-0.0034149300284879824,0.065686123215513,0,UNKNOWN: 0
17,1.684541485272348,1.6799999999999997,-0.756231681009434,-1.380046577468155,1.8624424050126451,0.2,250,False,0.0,0.0025,2,79,-0.005165854226320994,0.060520268989192,0,UNKNOWN: 0
18,1.7847802159376442,1.7799999999999994,-0.7737006715086013,-1.3907752006433665,1.8754117152252416,0.2,250,False,0.0,0.0025,2,84,-0.006524755214812613,0.05399551377437939,0,UNKNOWN: 0
19,1.8848005481995642,1.879999999999999,-0.7886280535903466,-1.3973078167500348,1.8874396502882382,0.2,250,False,0.0,0.0025,2,89,-0.006051156980537876,0.047944356793841514,0,UNKNOWN: 0
20,1.984827580396086,1.9800000000000004,-0.8032311164081688,-1.4030878717066373,1.8994596195968663,0.2,250,False,0.0,0.0025,2,94,-0.006047149473854464,0.04189720731998705,0,UNKNOWN: 0
21,2.084586224053055,2.08,-0.8232072298251342,-1.4124751030181675,1.915533980862327,0.2,250,False,0.0,0.0025,2,99,-0.008086881320005035,0.033810325999982016,0,UNKNOWN: 0
22,2.1849087942391634,2.1799999999999997,-0.8420576233032937,-1.4234568849365377,1.9301757454587933,0.2,250,False,0.0,0.0025,2,104,-0.007366153506920064,0.02644417249306195,0,UNKNOWN: 0
23,2.284979335963726,2.2799999999999994,-0.8610974103677289,-1.434340478745908,1.9451618076607453,0.2,250,False,0.0,0.0025,2,109,-0.007539366851347473,0.018904805641714477,0,UNKNOWN: 0
24,2.385041508357972,2.379999999999999,-0.8800022994105134,-1.4455029584626822,1.9600703365201764,0.2,250,False,0.0,0.0025,2,114,-0.007500360452962162,0.011404445188752315,0,UNKNOWN: 0
25,2.4846037039533257,2.4800000000000004,-0.8988748535626295,-1.4567869400310491,1.9750457777163035,0.2,250,False,0.0,0.0025,2,119,-0.0075340235091028865,0.0038704216796494285,0,UNKNOWN: 0
26,2.584990523289889,2.58,-0.9176559386886519,-1.468169535028642,1.9900371504211678,0.2,250,False,0.0,0.0025,2,124,-0.00754203852246971,-0.0036716168428202814,0,UNKNOWN: 0
27,2.6851423140615225,2.6799999999999997,-0.9363325397657509,-1.4797513902046282,2.005004271829399,0.2,250,False,0.0,0.0025,2,129,-0.007529837891011378,-0.011201454733831658,0,UNKNOWN: 0
28,2.7850919370539486,2.7799999999999994,-0.9546808241049712,-1.4909106312954283,2.019888372375433,0.2,250,False,0.0,0.0025,2,134,-0.00748807076579967,-0.018689525499631328,0,UNKNOWN: 0
29,2.884878881275654,2.879999999999999,-0.9735364187367544,-1.5031226886875486,2.0351249132980853,0.2,250,False,0.0,0.0025,2,139,-0.00766538067261465,-0.02635490617224598,0,UNKNOWN: 0
30,2.9849813831970096,2.9800000000000004,-0.9919544766922014,-1.515236728944997,2.05009221172308,0.2,250,False,0.0,0.0025,2,144,-0.007529926946715427,-0.033884833118961406,0,UNKNOWN: 0
31,3.0848599560558796,3.08,-1.0102334100591517,-1.5274307187088085,2.0650327806167494,0.2,250,False,0.0,0.0025,2,149,-0.007516479535399969,-0.04140131265436137,0,UNKNOWN: 0
32,3.1853096052072942,3.1799999999999997,-1.0284075476105932,-1.539756865771197,2.079966622873396,0.2,250,False,0.0,0.0025,2,154,-0.007513095418645008,-0.048914408073006385,0,UNKNOWN: 0
33,3.285161169245839,3.2799999999999994,-1.0464655275711783,-1.5522724649976198,2.0948701952634425,0.2,250,False,0.0,0.0025,2,159,-0.007497866893248133,-0.05641227496625452,0,UNKNOWN: 0
34,3.3852561600506306,3.379999999999999,-1.0644543257487773,-1.5649038842832692,2.109805807687727,0.2,250,False,0.0,0.0025,2,164,-0.00751398597568594,-0.06392626094194045,0,UNKNOWN: 0
35,3.485966006293893,3.4800000000000004,-1.0823238908277037,-1.5776755559727467,2.1247189389830154,0.2,250,False,0.0,0.0025,2,169,-0.0075026759012680935,-0.07142893684320854,0,UNKNOWN: 0
36,3.5861291070468724,3.58,-1.1000873318567344,-1.5906005473785787,2.139620210155133,0.2,250,False,0.0,0.0025,2,174,-0.007496709169095168,-0.07892564601230372,0,UNKNOWN: 0
37,3.687191271223128,3.6799999999999997,-1.117761712381653,-1.6036359823339317,2.154534580567768,0.2,250,False,0.0,0.0025,2,179,-0.007503299291196768,-0.08642894530350048,0,UNKNOWN: 0
38,3.7867404869757593,3.7799999999999994,-1.1353326546181413,-1.6168029104514747,2.1694436404774904,0.2,250,False,0.0,0.0025,2,184,-0.007500627620074419,-0.0939295729235749,0,UNKNOWN: 0
39,3.886736980173737,3.879999999999999,-1.1528120562416806,-1.6301011842025004,2.184359072990708,0.2,250,False,0.0,0.0025,2,189,-0.007503833625421283,-0.10143340654899619,0,UNKNOWN: 0
40,3.9871846879832447,3.9800000000000004,-1.1702037988542913,-1.6435227385156517,2.199286365627096,0.2,250,False,0.0,0.0025,2,194,-0.007509800357594208,-0.1089432069065904,0,UNKNOWN: 0
41,4.0867552743293345,4.08,-1.1874937606568297,-1.6570748548663374,2.2142101179282094,0.2,250,False,0.0,0.0025,2,199,-0.007508019243512791,-0.1164512261501032,0,UNKNOWN: 0
42,4.186805376317352,4.18,-1.2046804757535867,-1.6707509964442273,2.229130152877284,0.2,250,False,0.0,0.0025,2,204,-0.007506149073727214,-0.12395737522383041,0,UNKNOWN: 0
43,4.286399352364242,4.279999999999999,-1.2217774288505676,-1.684532965097111,2.2440620479495297,0.2,250,False,0.0,0.0025,2,209,-0.00751211580590014,-0.13146949102973055,0,UNKNOWN: 0
44,4.386538223363459,4.379999999999999,-1.2387789645339549,-1.6984292695584433,2.2589988994911603,0.2,250,False,0.0,0.0025,2,214,-0.007514609365614391,-0.13898410039534492,0,UNKNOWN: 0
45,4.4864857560023665,4.48,-1.2556975968153878,-1.7124323535585977,2.2739539837594567,0.2,250,False,0.0,0.0025,2,219,-0.007523782103134181,-0.1465078824984791,0,UNKNOWN: 0
46,4.586499829310924,4.58,-1.2725549877032596,-1.7265133860091986,2.2889519060845793,0.2,250,False,0.0,0.0025,2,224,-0.007545333583520398,-0.15405321608199948,0,UNKNOWN: 0
47,4.687140705063939,4.68,-1.289316351378422,-1.7407005603330992,2.303954253828796,0.2,250,False,0.0,0.0025,2,229,-0.007547559976122393,-0.16160077605812187,0,UNKNOWN: 0
48,4.787235707044601,4.779999999999999,-1.3060072643925351,-1.7549815837100011,2.318987579506668,0.2,250,False,0.0,0.0025,2,234,-0.007563144724335685,-0.16916392078245757,0,UNKNOWN: 0
49,4.886650945059955,4.879999999999999,-1.3226247572798682,-1.76933052712659,2.334050998034377,0.2,250,False,0.0,0.0025,2,239,-0.007578284194028623,-0.17674220497648618,0,UNKNOWN: 0
50,4.987690318375826,4.98,-1.3391315386969391,-1.7838110071361821,2.3491006092545135,0.2,250,False,0.0,0.0025,2,244,-0.007571337849110606,-0.18431354282559678,0,UNKNOWN: 0
51,5.086919937282801,5.08,-1.3555834510890092,-1.7983623664951913,2.3641978379840975,0.2,250,False,0.0,0.0025,2,249,-0.007595293833506915,-0.1919088366591037,0,UNKNOWN: 0
52,5.187058938201517,5.18,-1.3701735229676053,-1.811418449186113,2.3776638572357647,0.2,250,True,0.0025,0.0025,3,4,-0.009274645520449133,-0.2011834821795528,0,UNKNOWN: 0
53,5.286983841098845,5.279999999999999,-1.3775154507292409,-1.8182061389811544,2.3844556364271616,0.2,250,False,0.0,0.0025,3,9,-0.003416889253977608,-0.2046003714335304,0,UNKNOWN: 0
54,5.387155072297901,5.379999999999999,-1.3775268393661162,-1.8182021098271743,2.384467319533569,0.2,250,False,0.0,0.0025,3,14,-5.877676468988827e-06,-0.2046062491099994,0,UNKNOWN: 0
55,5.48729393305257,5.48,-1.370518281220984,-1.8112460639362822,2.378021254081767,0.2,250,False,0.0,0.0025,3,19,0.0032429634639178115,-0.20136328564608158,0,UNKNOWN: 0
56,5.58743832539767,5.58,-1.3588382863017545,-1.7996719656442701,2.3673296185682875,0.2,250,False,0.0,0.0025,3,24,0.005378875470470038,-0.19598441017561155,0,UNKNOWN: 0
57,5.687510597053915,5.68,-1.3450852292971187,-1.787265243216539,2.354714518899946,0.2,250,False,0.0,0.0025,3,29,0.006346554750957148,-0.1896378554246544,0,UNKNOWN: 0
58,5.787551959045231,5.779999999999999,-1.330684020776407,-1.7755464173561164,2.3414669383347415,0.2,250,False,0.0,0.0025,3,34,0.00666475078161954,-0.18297310464303485,0,UNKNOWN: 0
59,5.8871245151385665,5.879999999999999,-1.3156680004923484,-1.7645203578374784,2.327610066068724,0.2,250,False,0.0,0.0025,3,39,0.006971280515048337,-0.1760018241279865,0,UNKNOWN: 0
60,5.987625543028116,5.98,-1.300110767951088,-1.7541094664906494,2.3132166559917926,0.2,250,False,0.0,0.0025,3,44,0.007241208354101916,-0.1687606157738846,0,UNKNOWN: 0
61,6.087641735095531,6.08,-1.284139568338009,-1.7442024082383816,2.298418231559411,0.2,250,False,0.0,0.0025,3,49,0.007444967805027234,-0.16131564796885736,0,UNKNOWN: 0
62,6.187823096290231,6.18,-1.2678460350111715,-1.7347062732056293,2.2833103818240024,0.2,250,False,0.0,0.0025,3,54,0.0076006371757513895,-0.15371501079310598,0,UNKNOWN: 0
63,6.287483001127839,6.279999999999999,-1.2512962899610323,-1.725548737874064,2.2679635594575367,0.2,250,False,0.0,0.0025,3,59,0.0077208623762537384,-0.14599414841685224,0,UNKNOWN: 0
64,6.387755871284753,6.379999999999999,-1.234538484254651,-1.7166744747174691,2.2524287452879728,0.2,250,False,0.0,0.0025,3,64,0.007815439533982298,-0.13817870888286993,0,UNKNOWN: 0
65,6.487823153380305,6.48,-1.217610432658582,-1.7080433097000942,2.236746476154209,0.2,250,False,0.0,0.0025,3,69,0.007889622935477158,-0.13028908594739277,0,UNKNOWN: 0
66,6.587577898055315,6.58,-1.2005353166824067,-1.6996219673020037,2.2209418884366965,0.2,250,False,0.0,0.0025,3,74,0.007951160426993778,-0.122337925520399,0,UNKNOWN: 0
67,6.688015246298164,6.68,-1.1833276706313238,-1.6913867315354387,2.205031090660937,0.2,250,False,0.0,0.0025,3,79,0.00800459384943897,-0.11433333167096003,0,UNKNOWN: 0
68,6.78765356214717,6.779999999999999,-1.1659993481353752,-1.6833207350969812,2.1890270050506833,0.2,250,False,0.0,0.0025,3,84,0.008051526205486943,-0.10628180546547308,0,UNKNOWN: 0
69,6.887704394292086,6.879999999999999,-1.148560089867939,-1.675409780374478,2.1729402526117605,0.2,250,False,0.0,0.0025,3,89,0.00809311521929022,-0.09818869024618286,0,UNKNOWN: 0
70,6.988018753938377,6.98,-1.1310171523631822,-1.667644327310715,2.156778622081773,0.2,250,False,0.0,0.0025,3,94,0.008130785782114467,-0.09005790446406839,0,UNKNOWN: 0
71,7.08808352611959,7.08,-1.1133778258916265,-1.6600178684528126,2.140549902198326,0.2,250,False,0.0,0.0025,3,99,0.008164537893959017,-0.08189336657010937,0,UNKNOWN: 0
72,7.187925220001489,7.18,-1.0956555682589928,-1.6525294543415932,2.1242664841348815,0.2,250,False,0.0,0.0025,3,104,0.008192056106518384,-0.07370131046359099,0,UNKNOWN: 0
73,7.287805393338203,7.279999999999999,-1.0778547531002973,-1.64517656168873,2.1079326162937693,0.2,250,False,0.0,0.0025,3,109,0.00821743698218014,-0.06548387348141085,0,UNKNOWN: 0
74,7.388239752035588,7.379999999999999,-1.059978509262019,-1.637957232917644,2.0915511309432095,0.2,250,False,0.0,0.0025,3,114,0.00824139296657645,-0.0572424805148344,0,UNKNOWN: 0
75,7.487914607394487,7.48,-1.0420331401440026,-1.6308705755635802,2.075127869636406,0.2,250,False,0.0,0.0025,3,119,0.008262410112738152,-0.04898007040209625,0,UNKNOWN: 0
76,7.588402705267072,7.58,-1.0240205982141548,-1.6239136255513424,2.0586647795577595,0.2,250,False,0.0,0.0025,3,124,0.008282447646155435,-0.04069762275594082,0,UNKNOWN: 0
77,7.688340458087623,7.68,-1.0059324013492184,-1.6170825183059883,2.0421533639026106,0.2,250,False,0.0,0.0025,3,129,0.008306759853367937,-0.032390862902572884,0,UNKNOWN: 0
78,7.788062143139541,7.780000000000001,-0.9877682317427121,-1.610375165485677,2.0255937996877225,0.2,250,False,0.0,0.0025,3,134,0.008330983004876728,-0.024059879897696156,0,UNKNOWN: 0
79,7.988480044063181,7.98,-0.9512156849451728,-1.5973367304297241,1.992330402595494,0.2,250,False,0.0,0.0025,3,144,0.016734546408574885,-0.007325333489121271,0,UNKNOWN: 0
80,8.088389438111335,8.079999999999998,-0.932828702148758,-1.5910095389597687,1.9756263927013897,0.2,250,False,0.0,0.0025,3,149,0.008403652459402316,0.0010783189702810447,0,UNKNOWN: 0
81,8.288635849952698,8.280000000000001,-0.8958369886248153,-1.5787484330039878,1.9420737502172005,0.2,250,False,0.0,0.0025,3,159,0.016880063429034718,0.017958382399315763,0,UNKNOWN: 0
82,8.488687435165048,8.48,-0.8585590074945761,-1.5670217982694552,1.9083269203431823,0.2,250,False,0.0,0.0025,3,169,0.016977757536405756,0.03493613993572152,0,UNKNOWN: 0
83,8.588582868222147,8.579999999999998,-0.8398146528292975,-1.561362761892273,1.89138057449951,0.2,250,False,0.0,0.0025,3,174,0.008525569718282033,0.043461709654003554,0,UNKNOWN: 0
84,8.789007109124213,8.780000000000001,-0.8021198247652904,-1.550460771868996,1.85734255204913,0.2,250,False,0.0,0.0025,3,184,0.017124254169610345,0.0605859638236139,0,UNKNOWN: 0
85,8.989160613156855,8.98,-0.7641618216400096,-1.540123960073337,1.8231161837621246,0.2,250,False,0.0,0.0025,3,194,0.01721900943874689,0.07780497326236079,0,UNKNOWN: 0
86,9.089516052044928,9.079999999999998,-0.7450995237394922,-1.53517508681114,1.8059441415446764,0.2,250,False,0.0,0.0025,3,199,0.008639115740978622,0.08644408900333941,0,UNKNOWN: 0
87,9.289066411089152,9.280000000000001,-0.7068183582068487,-1.5257344530383987,1.7714842881462902,0.2,250,False,0.0,0.0025,3,209,0.01733647391242284,0.10378056291576225,0,UNKNOWN: 0
88,9.489323794376105,9.48,-0.6683235956167951,-1.516919252077713,1.736856622855873,0.2,250,False,0.0,0.0025,3,219,0.01742089871988663,0.12120146163564888,0,UNKNOWN: 0
89,9.590346597135067,9.579999999999998,-0.6489831762523651,-1.5127479945098459,1.7194650798513802,0.2,250,False,0.0,0.0025,3,224,0.008749544814032508,0.12995100644968138,0,UNKNOWN: 0
90,9.690478979144245,9.68,-0.6295808420763251,-1.508736505394978,1.7020204318177636,0.2,250,False,0.0,0.0025,3,229,0.008776261525255215,0.1387272679749366,0,UNKNOWN: 0
91,9.791759860236198,9.780000000000001,-0.610118039035535,-1.5048867503682448,1.6845228557717868,0.2,250,False,0.0,0.0025,3,234,0.008802889180773984,0.14753015715571058,0,UNKNOWN: 0
92,9.891433355398476,9.879999999999999,-0.5905980907534879,-1.5011994135450284,1.666974652931379,0.2,250,False,0.0,0.0025,3,239,0.008828359112139566,0.15635851626785013,0,UNKNOWN: 0
93,10.091846676077694,10.079999999999998,-0.5513968902790599,-1.4943048910223844,1.6317352177054565,0.2,250,False,0.0,0.0025,3,249,0.01772867523317233,0.17408719150102248,0,UNKNOWN: 0
94,10.191672810353339,10.18,-0.5349261349043224,-1.4916796046587684,1.6169068774400022,0.2,250,True,0.0025,0.0025,4,4,0.004960018219015901,0.17904720972003837,0,UNKNOWN: 0
95,10.392276240047067,10.379999999999999,-0.5319092180553059,-1.4910864371407921,1.614230029938639,0.2,250,False,0.0,0.0025,4,14,0.0013467003570331753,0.18039391007707156,0,UNKNOWN: 0
96,10.592053906992078,10.579999999999998,-0.5600471041404186,-1.4891019837458812,1.641573632417682,0.2,250,False,0.0,0.0025,4,24,-0.013756345552874274,0.16663756452419728,0,UNKNOWN: 0
97,10.691629643086344,10.68,-0.5801484382977762,-1.4833266043126658,1.6624741787299069,0.2,250,False,0.0,0.0025,4,29,-0.010514896035925734,0.15612266848827155,0,UNKNOWN: 0
98,10.891866776160896,10.879999999999999,-0.6161457478409063,-1.4598724125948153,1.7040143486445958,0.2,250,False,0.0,0.0025,4,39,-0.020898523964043975,0.13522414452422757,0,UNKNOWN: 0
99,11.091927940025926,11.079999999999998,-0.6402450034546215,-1.424256519845958,1.7383568399286184,0.2,250,False,0.0,0.0025,4,49,-0.017277429980620585,0.11794671454360699,0,UNKNOWN: 0
100,11.192298209294677,11.18,-0.646562488652625,-1.4035749706041654,1.7512541043183703,0.2,250,False,0.0,0.0025,4,54,-0.0064885095432537,0.11145820500035329,0,UNKNOWN: 0
101,11.392059565987438,11.379999999999999,-0.646449127021783,-1.3608564951474387,1.7661537823396143,0.2,250,False,0.0,0.0025,4,64,-0.007495907667758508,0.10396229733259478,0,UNKNOWN: 0
102,11.592407218180597,11.579999999999998,-0.6295138688335167,-1.3210908069645189,1.7652855151134415,0.2,250,False,0.0,0.0025,4,74,0.00043681822849142067,0.1043991155610862,0,UNKNOWN: 0
103,11.692166212946177,11.68,-0.6157093801909499,-1.304908610447964,1.7588828187687575,0.2,250,False,0.0,0.0025,4,79,0.0032211448164192243,0.10762026037750543,0,UNKNOWN: 0
104,11.892543785274029,11.879999999999999,-0.5790612340553892,-1.2818816596380072,1.7346839190976577,0.2,250,False,0.0,0.0025,4,89,0.012174270969968953,0.11979453134747438,0,UNKNOWN: 0
105,12.092956086155027,12.079999999999998,-0.5368390801064062,-1.2747788322567146,1.6993588077580823,0.2,250,False,0.0,0.0025,4,99,0.01777177819394499,0.13756630954141938,0,UNKNOWN: 0
106,12.192787730135024,12.18,-0.5154565464221035,-1.2777000700190748,1.6787869815761332,0.2,250,False,0.0,0.0025,4,104,0.010349519593457163,0.14791582913487655,0,UNKNOWN: 0
107,12.392848724033684,12.379999999999999,-0.47652161366063994,-1.2957943212735794,1.6358551058648751,0.2,250,False,0.0,0.0025,4,114,0.021598679909487377,0.16951450904436394,0,UNKNOWN: 0
108,12.593079396989197,12.579999999999998,-0.44768101580983416,-1.327618069653956,1.5962072451546285,0.2,250,False,0.0,0.0025,4,124,0.019946518487474318,0.18946102753183824,0,UNKNOWN: 0
109,12.692764152307063,12.68,-0.4385451297284797,-1.3471849179549276,1.5797404377239435,0.2,250,False,0.0,0.0025,4,129,0.0082843178159409,0.19774534534777916,0,UNKNOWN: 0
110,12.892873316071928,12.879999999999999,-0.4326407891034806,-1.3897536684775016,1.5571962907603392,0.2,250,False,0.0,0.0025,4,139,0.011341778248268921,0.20908712359604809,0,UNKNOWN: 0
111,13.093053789343685,13.079999999999998,-0.4437389839046572,-1.4312608829127622,1.5517236404923753,0.2,250,False,0.0,0.0025,4,149,0.0027532461472053794,0.21184036974325346,0,UNKNOWN: 0
112,13.19322811998427,13.18,-0.45488976918544766,-1.449085562276446,1.555702800324616,0.2,250,False,0.0,0.0025,4,154,-0.002001883171918338,0.2098384865713351,0,UNKNOWN: 0
113,13.39400971820578,13.379999999999999,-0.48743121670630857,-1.4762563251571785,1.576946051091453,0.2,250,False,0.0,0.0025,4,164,-0.010687307879016483,0.19915117869231863,0,UNKNOWN: 0
114,13.49517965130508,13.48,-0.5075741811845068,-1.4846959707056502,1.5932099973108855,0.2,250,False,0.0,0.0025,4,169,-0.008182259979070143,0.19096891871324848,0,UNKNOWN: 0
115,13.695496233180165,13.68,-0.5509035684688278,-1.489126787060135,1.632878923016018,0.2,250,False,0.0,0.0025,4,179,-0.019957116116259332,0.17101180259698914,0,UNKNOWN: 0
116,13.895688926335424,13.879999999999999,-0.5925815767151752,-1.4766228386240827,1.6763768983377347,0.2,250,False,0.0,0.0025,4,189,-0.021883480051121524,0.1491283225458676,0,UNKNOWN: 0
117,13.995379670988768,13.98,-0.6107643605728251,-1.4645222773861668,1.6974387069217323,0.2,250,False,0.0,0.0025,4,194,-0.010596025782338835,0.13853229676352877,0,UNKNOWN: 0
118,14.195480064954609,14.18,-0.6383822944823275,-1.4308918367700922,1.734410782231198,0.2,250,False,0.0,0.0025,4,204,-0.018600352464665546,0.11993194429886322,0,UNKNOWN: 0
119,14.395629479084164,14.379999999999999,-0.650698882337627,-1.389776375432774,1.7598806622659922,0.2,250,False,0.0,0.0025,4,214,-0.012813690925232615,0.10711825337363061,0,UNKNOWN: 0
120,14.495669091120362,14.48,-0.6504938516393378,-1.3681770674812832,1.7672946553819557,0.2,250,False,0.0,0.0025,4,219,-0.0037299200538039577,0.10338833331982665,0,UNKNOWN: 0
121,14.695941654033959,14.68,-0.637434805624796,-1.3272295339066822,1.7702579160070597,0.2,250,False,0.0,0.0025,4,229,-0.0014907924862277851,0.10189754083359887,0,UNKNOWN: 0
122,14.895760080311447,14.879999999999999,-0.6094808970941074,-1.2946075088606326,1.757272674285726,0.2,250,False,0.0,0.0025,4,239,0.0065327702281794365,0.1084303110617783,0,UNKNOWN: 0
123,14.996093400288373,14.98,-0.5915474798384867,-1.2832662668280579,1.7454886683231712,0.2,250,False,0.0,0.0025,4,244,0.005928438220321499,0.11435874928209981,0,UNKNOWN: 0
124,15.196171584073454,15.18,-0.5530929935553076,-1.273087855362198,1.7147882969532173,0.2,250,True,0.0025,0.0025,5,4,0.012945108869262437,0.12730385815136225,0,UNKNOWN: 0
125,15.396208509337157,15.379999999999999,-0.5433697442859309,-1.2732697929917556,1.7059094901172578,0.2,250,False,0.0,0.0025,5,14,0.004466856005030561,0.1317707141563928,0,UNKNOWN: 0
126,15.496170811355114,15.48,-0.5500066658508262,-1.270195074353089,1.7132238227952323,0.2,250,False,0.0,0.0025,5,19,-0.003679781692409232,0.12809093246398356,0,UNKNOWN: 0
127,15.696038297377527,15.68,-0.5611020590701822,-1.2607488188906306,1.7272902829095251,0.2,250,False,0.0,0.0025,5,29,-0.007076722468674054,0.12101420999530951,0,UNKNOWN: 0
128,15.895865604281425,15.879999999999999,-0.5717217411552149,-1.2407768193640791,1.7454881372728799,0.2,250,False,0.0,0.0025,5,39,-0.009155193546097454,0.11185901644921206,0,UNKNOWN: 0
129,15.995973755139858,15.98,-0.5746114533775849,-1.2258316677402874,1.7546331773215131,0.2,250,False,0.0,0.0025,5,44,-0.004600795783960513,0.10725822066525155,0,UNKNOWN: 0
130,16.196708294097334,16.18,-0.570874662290861,-1.1858460809683475,1.7693200811927345,0.2,250,False,0.0,0.0025,5,54,-0.00738886271145936,0.09986935795379219,0,UNKNOWN: 0
131,16.396764867939055,16.38,-0.5520909916380404,-1.1469278993905208,1.7710783887070212,0.2,250,False,0.0,0.0025,5,64,-0.0008845903085842706,0.09898476764520792,0,UNKNOWN: 0
132,16.49667846225202,16.48,-0.5393700112037332,-1.1316049038217066,1.767419098166869,0.2,250,False,0.0,0.0025,5,69,0.0018409595146535332,0.10082572715986145,0,UNKNOWN: 0
133,16.69674365594983,16.68,-0.5078201344102617,-1.1015199961380824,1.755217332641874,0.2,250,False,0.0,0.0025,5,79,0.006138609681940209,0.10696433684180165,0,UNKNOWN: 0
134,16.896916919387877,16.88,-0.47290597712709687,-1.075520270480521,1.7389981716636693,0.2,250,False,0.0,0.0025,5,89,0.008159728885938945,0.11512406572774059,0,UNKNOWN: 0
135,16.996720034163445,16.98,-0.4544068628352741,-1.0639983814822727,1.7295660104242405,0.2,250,False,0.0,0.0025,5,94,0.004745244135971317,0.1198693098637119,0,UNKNOWN: 0
136,17.197026496287435,17.18,-0.41538863155972433,-1.043835140866444,1.708091398747188,0.2,250,False,0.0,0.0025,5,104,0.010803703684243405,0.1306730135479553,0,UNKNOWN: 0
137,17.39725771918893,17.38,-0.37436124818791944,-1.0275705381543148,1.6835936947788854,0.2,250,False,0.0,0.0025,5,114,0.012324596998448746,0.14299761054640403,0,UNKNOWN: 0
138,17.497206962201744,17.48,-0.3533216353466685,-1.0209583935852864,1.670329828671416,0.2,250,False,0.0,0.0025,5,119,0.006672943906394571,0.1496705544527986,0,UNKNOWN: 0
139,17.697317286394536,17.68,-0.310473993043401,-1.010809355228564,1.641901467464139,0.2,250,False,0.0,0.0025,5,129,0.01430207890745042,0.163972633360249,0,UNKNOWN: 0
140,17.89704072335735,17.88,-0.2669677632057873,-1.0047606199199655,1.6111203764499171,0.2,250,False,0.0,0.0025,5,139,0.015485718270320956,0.17945835163056995,0,UNKNOWN: 0
