t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.039463517256081104,0.03999999999999998,0.02916930471342157,0.004662599221624861,0.34101635964732036,2.0,-0.5
0.13882475486025214,0.13999999999999996,0.03702604452883884,0.007478397990061558,0.34655244936710417,2.0,-0.5
0.23889244627207518,0.24000000000000005,0.053146861944281934,0.013273270119152475,0.33824440970038894,2.0,-0.5
0.3393098642118275,0.34,0.07185903905865597,0.01937995499904849,0.2984499199087894,2.0,-0.5
0.43920355709269643,0.44,0.09083801001681122,0.0248552268834122,0.2632699246411868,2.0,-0.5
0.5391370798461139,0.54,0.11004784392198794,0.02972114011549709,0.23195931255453148,2.0,-0.5
0.639139411970973,0.6399999999999999,0.12945162922658476,0.03401142474662095,0.20304074527281593,2.0,-0.5
0.7393841822631657,0.74,0.14900484045482654,0.037769442795897785,0.17687626950683272,2.0,-0.5
0.9395429939031601,0.94,0.18843673963694188,0.04388802899624897,0.13210761953495662,2.0,-0.5
1.0392546192742884,1.0399999999999998,0.20828896484162432,0.04633835906161633,0.11344642000492887,2.0,-0.5
1.2393065518699586,1.24,0.2482062802906213,0.05023973276182076,0.0821990688684643,2.0,-0.5
1.4396855528466403,1.44,0.28833368719617464,0.05302818251698043,0.05696304536165035,2.0,-0.5
1.5397699838504195,1.5399999999999998,0.3084569932705405,0.054067381863485954,0.045987501247840935,2.0,-0.5
1.7397243580780923,1.74,0.34879544684947594,0.055525842381737515,0.026389583117771686,2.0,-0.5
1.8396416809409857,1.84,0.36899209271909744,0.0559702558895594,0.017380595968789703,2.0,-0.5
1.9397055520676076,1.9399999999999997,0.38919928605798176,0.05623630958550796,0.008754714523953813,2.0,-0.5
2.0400202311575413,2.04,0.4094225105227411,0.056330875328100306,0.0004730865909577207,2.0,-0.5
2.2400943748652935,2.24,0.4499249488886235,0.05603049351213079,-0.015247726618204772,2.0,-0.5
2.440358276013285,2.44,0.4904691446415495,0.055104258411394005,-0.030535458565881503,2.0,-0.5
2.5402163099497557,2.54,0.5107354203452823,0.054407229014778034,-0.03829500490301352,2.0,-0.5
2.7403238122351468,2.74,0.5512417563556713,0.05253689946704489,-0.054047447068598944,2.0,-0.5
2.840326514095068,2.8400000000000003,0.5714892529097331,0.05136071893177352,-0.06200584029005288,2.0,-0.5
2.9400725192390382,2.94,0.5917337656306109,0.05002256195360698,-0.0700168223557872,2.0,-0.5
3.040394618175924,3.04,0.6119717714164377,0.04852153801319977,-0.07806956497364956,2.0,-0.5
3.2403628821484745,3.24,0.6524071568453179,0.04502912508304151,-0.09429221602866657,2.0,-0.5
3.4405493740923703,3.44,0.6927875205691348,0.040878049380950916,-0.11063136222079777,2.0,-0.5
3.5404815170913935,3.54,0.7129594727469236,0.038554047292555155,-0.11883181668653764,2.0,-0.5
3.641210032161325,3.64,0.7331135428407382,0.03606402472678811,-0.1270895590568259,2.0,-0.5
3.741018685977906,3.7399999999999998,0.7532452536035708,0.03340736054689005,-0.13540331000570485,2.0,-0.5
