ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
12,1.3387327569071203,1.34,0.19999999999999996,327,0.2902610312266169,0.02729786170345574,0.2900321780802697,1.6158350409355215,0.2720399796962738,-0.01833127845020885,-0.12746595238583416,-0.01833127845020885,0.0,-0.0,True,True,14,10.0,5,0.008,1.0,0.028,0.9998934864997864,0.1069863885641098,0,False
13,1.538706807885319,1.54,0.19999999999999996,321,0.33205832940920166,0.04071734026157417,0.33174301006544954,1.6415244217573606,0.2763650119304657,-0.017925036579060607,-0.14539098896489477,-0.017925036579060607,0.0,-0.0,True,True,16,10.0,5,0.008,1.0,0.032,0.9989143013954163,0.14476677775382996,0,False
14,1.638933920999989,1.64,0.10000000000000009,164,0.3526592476941968,0.048170348193627456,0.3619781285263953,1.6539851628077156,0.27846288681030273,-0.008694613571220585,-0.15408560253611536,-0.008694613571220585,0.0,-0.0,True,True,17,10.0,5,0.008,1.0,0.034,0.9966577887535095,0.13748612999916077,0,False
15,1.8382125289645046,1.84,0.19999999999999973,330,0.3932939166535073,0.06468312635170434,0.4007849586755048,1.6781196283768116,0.2825261354446411,-0.016840078051797748,-0.1709256805879131,-0.016840078051797748,0.0,-0.0,True,True,19,10.0,5,0.008,1.0,0.038,0.9993767738342285,0.01692093349993229,0,False
16,1.93828144390136,1.9400000000000002,0.10000000000000009,167,0.41352443139660183,0.07330177999592073,0.40341419264604556,1.690213236659158,0.28456220030784607,-0.008438442807839192,-0.1793641233957523,-0.008438442807839192,0.0,-0.0,True,True,20,10.0,5,0.008,1.0,0.04,0.9993165731430054,-0.022631140425801277,0,False
17,2.038349778857082,2.04,0.10000000000000009,167,0.4337820196757662,0.08188742646234234,0.4003821309611441,1.7025456405557973,0.286638468503952,-0.008605064967820555,-0.18796918836357285,-0.008605064967820555,0.0,-0.0,True,True,21,10.0,5,0.008,1.0,0.042,0.9973793625831604,0.13748840987682343,0,False
18,2.1388936089351773,2.1399999999999997,0.10000000000000009,167,0.453789321163757,0.09081474689742303,0.43263542350323286,1.7146781925261674,0.2886810898780823,-0.008465616177146522,-0.19643480454071938,-0.008465616177146522,0.0,-0.0,True,True,22,10.0,5,0.008,1.0,0.044,0.9992478489875793,0.01742136850953102,0,False
19,2.3390197488479316,2.34,0.20000000000000018,324,0.4935266996107701,0.10956245915187215,0.4570131734881755,1.7388216859502148,0.2927458584308624,-0.01684637733286475,-0.21328118187358414,-0.01684637733286475,0.0,-0.0,True,True,24,10.0,5,0.008,1.0,0.048,0.9993239641189575,0.08594930171966553,0,False
20,2.5386235038749874,2.54,0.19999999999999973,323,0.5325487231010245,0.1295947024601417,0.4909383800669985,1.762472895754285,0.2967277467250824,-0.016502881241753732,-0.22978406311533786,-0.016502881241753732,0.0,-0.0,True,True,26,10.0,5,0.008,1.0,0.052,0.9988648295402527,0.05221669375896454,0,False
21,2.639252193039283,2.6399999999999997,0.10000000000000009,165,0.5518638654640098,0.1400272887572762,0.5002586526832741,1.774213709626486,0.2987044155597687,-0.008192276784975475,-0.23797633990031333,-0.008192276784975475,0.0,-0.0,True,True,27,10.0,5,0.008,1.0,0.054,0.998659074306488,0.050834253430366516,0,False
22,2.8394154829438776,2.84,0.19999999999999973,330,0.5902128449654251,0.1614309229693979,0.5151946598907928,1.7977695073948974,0.3026702404022217,-0.016436306486950214,-0.2544126463872636,-0.016436306486950214,0.0,-0.0,True,True,29,10.0,5,0.008,1.0,0.058,0.9983933568000793,0.009166482836008072,0,False
23,2.9389515628572553,2.9400000000000004,0.10000000000000009,166,0.6093248245200208,0.17226758352821678,0.5163987288941254,1.8097147756292247,0.30468133091926575,-0.008334936973840197,-0.26274758336110376,-0.008334936973840197,0.0,-0.0,True,True,30,10.0,5,0.008,1.0,0.06,0.9981956481933594,0.00359501619823277,0,False
24,3.0395931219682097,3.04,0.10000000000000009,163,0.62842538037344,0.18312367261898435,0.5165038224917093,1.8218276787388192,0.30672064423561096,-0.00845190597717786,-0.27119948933828164,-0.00845190597717786,0.0,-0.0,True,True,31,10.0,5,0.008,1.0,0.062,0.9983081221580505,-0.04137781262397766,0,False
25,3.139718367019668,3.1399999999999997,0.10000000000000009,167,0.6475957213853264,0.1938870218623142,0.5072107734790572,1.8342273490056817,0.30880823731422424,-0.008652000787533554,-0.27985149012581517,-0.008652000787533554,0.0,-0.0,True,True,32,10.0,5,0.008,1.0,0.064,0.9991647005081177,-0.012648429721593857,0,False
26,3.3399558959063143,3.34,0.20000000000000018,326,0.6856928562347914,0.2156544294655836,0.5429503910908795,1.8592359233541547,0.31301864981651306,-0.017449996677438136,-0.2973014868032533,-0.017449996677438136,0.0,-0.0,True,True,34,10.0,5,0.008,1.0,0.068,0.9960386753082275,0.025299469009041786,0,False
27,3.53996171685867,3.54,0.19999999999999973,320,0.7229851061072324,0.23873335239102159,0.5789404665507892,1.8836677770863437,0.31713196635246277,-0.01704758378105572,-0.314349070584309,-0.01704758378105572,0.0,-0.0,True,True,36,10.0,5,0.008,1.0,0.072,0.9997876882553101,0.11093606054782867,0,False
28,3.6399905818980187,3.6399999999999997,0.10000000000000009,155,0.7412432416225594,0.2509270552744437,0.600674511707772,1.8955310865590567,0.31912925839424133,-0.008277749382979219,-0.3226268199672882,-0.008277749382979219,0.0,-0.0,True,True,37,10.0,5,0.008,1.0,0.074,0.998876690864563,0.12266074120998383,0,False
29,3.739991788053885,3.74,0.09999999999999964,157,0.7591932473043087,0.26354389146434515,0.6251827885811462,1.9071256845844036,0.3210813105106354,-0.008090253134756907,-0.3307170731020451,-0.008090253134756907,0.0,-0.0,True,True,38,10.0,5,0.008,1.0,0.076,0.9998062252998352,0.13018397986888885,0,False
30,3.8395497768651694,3.84,0.10000000000000053,162,0.776820683412515,0.27661703748805316,0.651369940506436,1.918430329150735,0.3229845464229584,-0.007887935048730498,-0.3386050081507756,-0.007887935048730498,0.0,-0.0,True,True,39,10.0,5,0.008,1.0,0.078,0.99910569190979,0.12613996863365173,0,False
31,3.940186287043616,3.9400000000000004,0.09999999999999964,167,0.7940958807424326,0.2901236625579461,0.6762442301589178,1.929431035933715,0.3248366117477417,-0.007675859252816405,-0.346280867403592,-0.007675859252816405,0.0,-0.0,True,True,40,10.0,5,0.008,1.0,0.08,0.9989455938339233,0.10218188911676407,0,False
32,4.039523598970845,4.04,0.09999999999999964,165,0.8110762156481839,0.3040136604676811,0.6958255328959067,1.9402046302088092,0.3266504406929016,-0.007517389103627148,-0.35379825650721913,-0.007517389103627148,0.0,-0.0,True,True,41,10.0,5,0.008,1.0,0.082,0.9998622536659241,0.09205606579780579,0,False
33,4.140175207983702,4.140000000000001,0.10000000000000053,167,0.827805179948921,0.31824024865413186,0.7141430691011187,1.9508121827595097,0.32843631505966187,-0.0074015317381247656,-0.3611997882453439,-0.0074015317381247656,0.0,-0.0,True,True,42,10.0,5,0.008,1.0,0.084,0.9999769926071167,0.11837649345397949,0,False
34,4.239625288872048,4.24,0.09999999999999964,164,0.8442128503172762,0.33282375963647776,0.7391927673379513,1.9611846570479559,0.33018261194229126,-0.007237503399758952,-0.3684372916451028,-0.007237503399758952,0.0,-0.0,True,True,43,10.0,5,0.008,1.0,0.086,0.9996047019958496,0.16433021426200867,0,False
35,4.340564695885405,4.34,0.10099999999999998,168,0.8601597853284372,0.34786947815020625,0.773627205412886,1.9711591976515017,0.3318619132041931,-0.006959840971561627,-0.3753971326166644,-0.006959840971561627,0.0,-0.0,True,True,44,10.0,5,0.008,1.0,0.088,0.9981670379638672,0.16519343852996826,0,False
36,4.440927037969232,4.44,0.10000000000000053,166,0.8755879200479081,0.3634213640796344,0.8064136826285404,1.9806722555519625,0.33346351981163025,-0.006637836545266854,-0.38203496916193125,-0.006637836545266854,0.0,-0.0,True,True,45,10.0,5,0.008,1.0,0.09,0.9994625449180603,0.1418417990207672,0,False
37,4.541544588049874,4.54,0.10099999999999998,165,0.8905584600168286,0.3794451355038701,0.8332375802918708,1.989798885857166,0.33500006794929504,-0.006368202612546482,-0.38840317177447775,-0.006368202612546482,0.0,-0.0,True,True,46,10.0,5,0.008,1.0,0.092,0.9967787265777588,0.07866523414850235,0,False
38,4.6417481219395995,4.640000000000001,0.09999999999999964,165,0.9051804080631185,0.3957447732995079,0.8466084997831077,1.9987088476435448,0.3365001380443573,-0.006217019866944354,-0.3946201916414221,-0.006217019866944354,0.0,-0.0,True,True,47,10.0,5,0.008,1.0,0.094,0.9960148930549622,0.03473895043134689,0,False
39,4.741714278003201,4.74,0.09999999999999964,166,0.9196425716717123,0.4121886742329128,0.8520139718721811,2.00762288081549,0.3380008935928345,-0.006219860719190208,-0.4008400523606123,-0.006219860719190208,0.0,-0.0,True,True,48,10.0,5,0.008,1.0,0.096,0.9957424998283386,0.009173031896352768,0,False
40,4.8421391998417675,4.84,0.10000000000000053,165,0.9340614906094212,0.42869655548499486,0.8535307878965346,2.0166758721469753,0.339525043964386,-0.006316820241492208,-0.40715687260210454,-0.006316820241492208,0.0,-0.0,True,True,49,10.0,5,0.008,1.0,0.098,0.9988682270050049,0.029299825429916382,0,False
41,4.941997066838667,4.94,0.09999999999999964,166,0.9484414316982082,0.44530693588621056,0.8599720020799291,2.0258598558836325,0.3410712480545044,-0.0064082215746176525,-0.4135650941767222,-0.0064082215746176525,0.0,-0.0,True,True,50,10.0,5,0.008,1.0,0.1,0.9998697638511658,0.007195959333330393,0,False
42,5.042060971958563,5.04,0.10000000000000053,165,0.9627888223743138,0.4619777977550785,0.861459124825688,2.0351923566850725,0.3426424562931061,-0.0065118509239316434,-0.42007694510065385,-0.0065118509239316434,0.0,-0.0,True,True,51,10.0,5,0.008,1.0,0.102,0.9996234774589539,0.050945281982421875,0,False
43,5.142104686936364,5.140000000000001,0.09999999999999964,163,0.9769938880372995,0.47872867536934305,0.872180576649649,2.0445607918895528,0.34421971440315247,-0.006536924532883564,-0.4266138696335374,-0.006536924532883564,0.0,-0.0,True,True,52,10.0,5,0.008,1.0,0.104,0.9997783303260803,-0.04119392856955528,0,False
44,5.242522178916261,5.24,0.09999999999999964,163,0.9912316673366898,0.49550132660556995,0.8635712892445575,2.0541476657804956,0.34583374857902527,-0.00668934243163628,-0.4333032120651737,-0.00668934243163628,0.0,-0.0,True,True,53,10.0,5,0.008,1.0,0.106,0.9984304308891296,0.21645446121692657,0,False
45,5.342086128890514,5.34,0.10000000000000053,164,1.0050156628707885,0.5124775421438108,0.9136787242499139,2.0634355583574715,0.34739744663238525,-0.006480725064542869,-0.4397839371297166,-0.006480725064542869,0.0,-0.0,True,True,54,10.0,5,0.008,1.0,0.108,0.9985122680664062,0.27250680327415466,0,False
46,5.442254982888699,5.44,0.09999999999999964,166,1.017880166900002,0.5300822930792497,0.9682936635634481,2.071874301518759,0.34881818294525146,-0.0058882220983225925,-0.44567215922803916,-0.0058882220983225925,0.0,-0.0,True,True,55,10.0,5,0.008,1.0,0.11,0.9842565059661865,0.20644302666187286,0,False
47,5.542620514985174,5.54,0.10000000000000053,166,1.0298475173730675,0.5480555590840234,1.003743533941268,2.0795515185624125,0.3501107096672058,-0.005356859213044429,-0.45102901844108356,-0.005356859213044429,0.0,-0.0,True,True,56,10.0,5,0.008,1.0,0.112,0.9964928030967712,-0.11292676627635956,0,False
48,5.642367552965879,5.640000000000001,0.09999999999999964,165,1.0418614868065044,0.5663288889430946,0.9742164652647265,2.0874071685039217,0.35143327713012695,-0.005481362650599213,-0.4565103810916828,-0.005481362650599213,0.0,-0.0,True,True,57,10.0,5,0.008,1.0,0.114,0.9950757622718811,-0.034801311790943146,0,False
49,5.742611965863034,5.74,0.09999999999999964,159,1.0540800347063426,0.5844483458295251,0.9707516566127229,2.095692792164569,0.3528282344341278,-0.005781381350817758,-0.46229176244250053,-0.005781381350817758,0.0,-0.0,True,True,58,10.0,5,0.008,1.0,0.116,0.9975478649139404,-0.10811550170183182,0,False
50,5.842750760959461,5.84,0.10000000000000053,164,1.0666332293934393,0.6024315727360576,0.9488413157927867,2.1045269907760646,0.35431554913520813,-0.0061641553121095,-0.46845591775461004,-0.0061641553121095,0.0,-0.0,True,True,59,10.0,5,0.008,1.0,0.118,0.9985158443450928,-0.4243181645870209,0,False
51,5.942458319012076,5.94,0.09999999999999964,165,1.080155184298851,0.6198555699445807,0.8643179473250244,2.1146052632031656,0.3560123145580292,-0.007032220946171847,-0.4754881387007819,-0.007032220946171847,0.0,-0.0,True,True,60,10.0,5,0.008,1.0,0.12,0.8988422751426697,0.2648889720439911,0,False
52,6.042481204960495,6.04,0.10000000000000053,166,1.0943139266826465,0.6363528795750555,0.8747608183776732,2.1256505782106094,0.3578718900680542,-0.0077069851122050234,-0.4831951238129869,-0.0077069851122050234,0.0,-0.0,True,True,61,10.0,5,0.008,1.0,0.122,0.9861561059951782,-0.26027894020080566,0,False
53,6.142657138872892,6.140000000000001,0.09999999999999964,167,1.1085331871179638,0.6527567538646255,0.8240870487130137,2.1369346888323464,0.3597716689109802,-0.007873607272186542,-0.49106873108517346,-0.007873607272186542,0.0,-0.0,True,True,62,10.0,5,0.008,1.0,0.124,0.9893655776977539,-0.20861086249351501,0,False
54,6.243493636837229,6.24,0.10099999999999998,166,1.1235836733526694,0.6685544097410036,0.7884272022494971,2.149293822260311,0.3618524372577667,-0.008623715780390635,-0.4996924468655641,-0.008623715780390635,0.0,-0.0,True,True,63,10.0,5,0.008,1.0,0.126,0.5444715619087219,0.9792075753211975,0,False
55,6.344651131890714,6.34,0.10099999999999998,168,1.1385897634375612,0.6839135807285487,0.8322750235378603,2.1618225377479443,0.36396175622940063,-0.008742043452193725,-0.5084344903177578,-0.008742043452193725,0.0,-0.0,True,True,64,10.0,5,0.008,1.0,0.128,0.5442517995834351,0.9931883215904236,0,False
56,6.444534498965368,6.44,0.10000000000000053,165,1.1499422776147614,0.6977796892806475,0.9518977177231234,2.17108016045832,0.3655203580856323,-0.006459603945672082,-0.5148940942634299,-0.006459603945672082,0.0,-0.0,True,True,65,10.0,5,0.008,1.0,0.13,0.990100085735321,-0.42301273345947266,0,False
57,6.545220157830045,6.54,0.09999999999999964,165,1.1592878308531929,0.711832634705699,0.9890596043810814,2.178431666656681,0.3667580485343933,-0.005129591033381095,-0.520023685296811,-0.005129591033381095,0.0,-0.0,True,True,66,10.0,5,0.008,1.0,0.132,0.9928213357925415,-0.6212037205696106,0,False
58,6.645228193840012,6.640000000000001,0.09999999999999964,160,1.1695993212358373,0.7265717615607334,0.9163430554341861,2.1867611904747375,0.3681603968143463,-0.005812013148946235,-0.5258356984457572,-0.005812013148946235,0.0,-0.0,True,True,67,10.0,5,0.008,1.0,0.134,0.8609954714775085,-0.2514400780200958,0,False
59,6.7452090790029615,6.74,0.10000000000000053,160,1.1814864236902705,0.7414181549254022,0.8713878194155096,2.1967583892240428,0.3698435127735138,-0.0069756509318860075,-0.5328113493776432,-0.0069756509318860075,0.0,-0.0,True,True,68,10.0,5,0.008,1.0,0.136,0.9925190806388855,-0.7656139731407166,0,False
60,6.845025076996535,6.84,0.09999999999999964,160,1.195328079860529,0.7560049937950153,0.7435762572611581,2.208845624902894,0.3718785047531128,-0.008433996256497761,-0.541245345634141,-0.008433996256497761,0.0,-0.0,True,True,69,10.0,5,0.008,1.0,0.138,0.9879613518714905,-0.2594965398311615,0,False
61,6.945536328013986,6.94,0.10000000000000053,162,1.2116306184185142,0.7699626017988958,0.6892228129496998,2.223561913556898,0.37435612082481384,-0.010268445715389886,-0.5515137913495308,-0.010268445715389886,0.0,-0.0,True,True,70,10.0,5,0.008,1.0,0.14,0.9911413192749023,-0.1523822844028473,0,False
62,7.0452830858994275,7.04,0.09999999999999964,159,1.2287341750402303,0.7835682663374118,0.6563817357733408,2.2392183382431545,0.37699201703071594,-0.010924435553537367,-0.5624382269030682,-0.010924435553537367,0.0,-0.0,True,True,71,10.0,5,0.008,1.0,0.142,0.9954884648323059,-0.2652069926261902,0,False
63,7.145468279952183,7.140000000000001,0.09999999999999964,161,1.246569230616439,0.7964720701839844,0.5995704047356853,2.25576975968691,0.37977859377861023,-0.011548928986351858,-0.5739871558894201,-0.011548928986351858,0.0,-0.0,True,True,72,10.0,5,0.008,1.0,0.144,0.9980795979499817,-0.2214484065771103,0,False
64,7.245307076955214,7.24,0.10000000000000053,159,1.2649597967448591,0.8085088210865824,0.5558080027522068,2.273040223225001,0.38268622756004333,-0.01205064819602183,-0.5860378040854419,-0.01205064819602183,0.0,-0.0,True,True,73,10.0,5,0.008,1.0,0.146,0.995793342590332,-0.16352079808712006,0,False
65,7.3456752898637205,7.34,0.09999999999999964,160,1.2838105431765305,0.8198173093789375,0.5246054513991826,2.290907410273679,0.38569432497024536,-0.012467018323002897,-0.5985048224084448,-0.012467018323002897,0.0,-0.0,True,True,74,10.0,5,0.008,1.0,0.148,0.9995497465133667,-0.14938315749168396,0,False
66,7.445604915963486,7.44,0.10000000000000053,158,1.3030544226619003,0.8305702705342548,0.4943321701922648,2.309278210015213,0.3887872099876404,-0.012818419394275872,-0.6113232418027207,-0.012818419394275872,0.0,-0.0,True,True,75,10.0,5,0.008,1.0,0.15,0.9988470673561096,-0.18920965492725372,0,False
67,7.545680850977078,7.54,0.09999999999999964,159,1.3226675561297336,0.8406383291030587,0.4545116842305729,2.3281281941362075,0.3919607698917389,-0.013152775352074344,-0.6244760171547951,-0.013152775352074344,0.0,-0.0,True,True,76,10.0,5,0.008,1.0,0.152,0.9981277585029602,-0.2469034194946289,0,False
68,7.645833784947172,7.640000000000001,0.09999999999999964,160,1.3427033416539629,0.8498114509242871,0.40464983582121783,2.34751259186695,0.39522430300712585,-0.01352566808816325,-0.6380016852429583,-0.01352566808816325,0.0,-0.0,True,True,77,10.0,5,0.008,1.0,0.154,0.9987761378288269,-0.17463898658752441,0,False
69,7.745757171884179,7.74,0.10000000000000053,155,1.3630588934854249,0.8582745343938004,0.372958466604112,2.3673050132381266,0.39855653047561646,-0.013810370889317556,-0.6518120561322759,-0.013810370889317556,0.0,-0.0,True,True,78,10.0,5,0.008,1.0,0.156,0.9917141199111938,-0.9786337614059448,0,False
70,7.845761587843299,7.84,0.09999999999999964,159,1.3840748138488428,0.8652899961014624,0.2444898241574999,2.3878775474871308,0.40202009677886963,-0.014354702882674557,-0.6661667590149505,-0.014354702882674557,0.0,-0.0,True,True,79,10.0,5,0.008,1.0,0.158,0.9099251627922058,-0.9954965710639954,0,False
71,7.945626003900543,7.9399999999999995,0.09999999999999964,159,1.4039119275076397,0.8682409476857508,0.0443066481275283,2.407520035659415,0.40532708168029785,-0.013705753417483592,-0.6798725124324341,-0.013705753417483592,0.0,-0.0,True,True,80,10.0,5,0.008,1.0,0.16,0.7609418630599976,-0.9956594109535217,0,False
72,8.045684759970754,8.040000000000001,0.09999999999999964,159,1.420544654614916,0.867392557780253,-0.1546878534397905,2.4241743038429067,0.4081309735774994,-0.011620691384386785,-0.6914932038168209,-0.011620691384386785,0.0,-0.0,True,True,81,10.0,5,0.008,1.0,0.162,0.5476626753807068,-0.9981399178504944,0,False
73,8.146130640991032,8.14,0.10000000000000142,160,1.433102041952241,0.8641390020170939,-0.353427874688874,2.436892250250984,0.41027215123176575,-0.008874081323965633,-0.7003672851407865,-0.008874081323965633,0.0,-0.0,True,True,82,10.0,5,0.008,1.0,0.164,0.8575774431228638,-0.9984976649284363,0,False
74,8.246199456043541,8.24,0.09999999999999964,158,1.4500745552300967,0.8558831466123876,-0.5521434407804209,2.45430946068622,0.41320449113845825,-0.012153042392185233,-0.7125203275329718,-0.012153042392185233,0.0,-0.0,True,True,83,10.0,5,0.008,1.0,0.166,0.8790127635002136,-0.9929190278053284,0,False
75,8.34630330093205,8.34,0.09999999999999964,159,1.4658880101710552,0.8439305614605893,-0.7506603622940005,2.4708219384419516,0.41598451137542725,-0.011521755617044218,-0.7240420831500161,-0.011521755617044218,0.0,-0.0,True,True,84,10.0,5,0.008,1.0,0.168,0.9628985524177551,-0.999996542930603,0,False
76,8.446325436932966,8.44,0.09999999999999964,157,1.4794599732770828,0.8285183504497393,-0.9592321835679972,2.485382806377386,0.4184359610080719,-0.01015999926878932,-0.7342020824188054,-0.01015999926878932,0.0,-0.0,True,True,85,10.0,5,0.008,1.0,0.17,0.9075952768325806,-0.73830646276474,0,False
77,8.546355991857126,8.540000000000001,0.10000000000000142,159,1.489550561026037,0.8114068810899039,-1.1111640102928755,2.496683733591679,0.42033857107162476,-0.007885341227114791,-0.7420874236459202,-0.007885341227114791,0.0,-0.0,True,True,86,10.0,5,0.008,1.0,0.172,0.8999494314193726,-0.9935114979743958,0,False
78,8.646223769057542,8.64,0.09999999999999964,159,1.4965453780464362,0.7927546665575667,-1.322977861166482,2.5051325667085003,0.42176100611686707,-0.005895262471279729,-0.7479826861171999,-0.005895262471279729,0.0,-0.0,True,True,87,10.0,5,0.008,1.0,0.174,0.9985406398773193,-0.9974841475486755,0,False
79,8.746455922955647,8.74,0.09999999999999964,160,1.4996723942015853,0.7715715558549475,-1.530591903801137,2.510087973992799,0.4225952923297882,-0.0034576877290745135,-0.7514403738462744,-0.0034576877290745135,0.0,-0.0,True,True,88,10.0,5,0.008,1.0,0.176,0.9999991059303284,-0.47396138310432434,0,False
80,8.846434358973056,8.84,0.09999999999999964,159,1.499038975982645,0.7500515056522294,-1.6456724072957705,2.511507471421276,0.42283427715301514,-0.0009904693112614143,-0.7524308431575358,-0.0009904693112614143,0.0,-0.0,True,True,89,10.0,5,0.008,1.0,0.178,0.9999998211860657,-0.2715975046157837,0,False
81,8.946460974868387,8.94,0.09999999999999964,158,1.4967256015120456,0.7282771012660355,-1.7040331592487488,2.5114681736997246,0.42282766103744507,2.7420399937633312e-05,-0.7524034227575982,2.7420399937633312e-05,0.0,-0.0,True,True,90,10.0,5,0.008,1.0,0.18,0.9999997019767761,-0.34148621559143066,0,False
82,9.046226033009589,9.040000000000001,0.09999999999999964,153,1.492988190715992,0.7065506136387232,-1.776581993999353,2.5101996715707227,0.42261409759521484,0.0008851107475368501,-0.7515183120100614,0.0008851107475368501,0.0,-0.0,True,True,91,10.0,5,0.008,1.0,0.182,0.9999995231628418,-0.38084059953689575,0,False
83,9.146564394934103,9.14,0.10000000000000142,158,1.4876664674546691,0.6852477497630387,-1.8552380423073795,2.507499457856545,0.42215949296951294,0.0018841026155356703,-0.7496342093945257,0.0018841026155356703,0.0,-0.0,True,True,92,10.0,5,0.008,1.0,0.184,0.999999463558197,-0.3421291410923004,0,False
84,9.246402123011649,9.24,0.09999999999999964,162,1.4808126714534084,0.6645475962358579,-1.9262102348071157,2.5033896596526595,0.4214675724506378,0.0028676550691551007,-0.7467665543253706,0.0028676550691551007,0.0,-0.0,True,True,93,10.0,5,0.008,1.0,0.186,0.9999977946281433,-0.3146841824054718,0,False
85,9.346390788909048,9.34,0.09999999999999964,163,1.4725321254379866,0.6443248227299406,-1.9923738798221573,2.4979832136543365,0.4205573499202728,0.003772404751782468,-0.7429941495735882,0.003772404751782468,0.0,-0.0,True,True,94,10.0,5,0.008,1.0,0.188,0.9999917149543762,-0.32769668102264404,0,False
86,9.446670021861792,9.44,0.09999999999999964,164,1.4629270300583272,0.6247474416717624,-2.061741714146225,2.4913498644664918,0.4194405674934387,0.004628489400286263,-0.738365660173302,0.004628489400286263,0.0,-0.0,True,True,95,10.0,5,0.008,1.0,0.19,0.9999977350234985,-0.2804552912712097,0,False
