t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08893179101869464,0.0799999999999983,0.9099951184724192,0.1562002357262805,0.8057571181766664,2.0,1.5
0.28888211119920015,0.2599999999999909,0.9358281446591274,0.18440537831288112,0.860831171436087,2.0,1.5
0.38906779885292053,0.35999999999999943,0.9497312262598478,0.20118423758590168,0.8954923390625275,2.0,1.5
0.4892570083029568,0.45999999999999375,0.9631219701615008,0.21839236737718665,0.9238183492793045,2.0,1.5
0.5894580660387874,0.5600000000000023,0.9760698711279597,0.23595231698919128,0.9473841992404878,2.0,1.5
0.6892345370724797,0.6599999999999966,0.9886412858341916,0.25381303492838553,0.9676618721129092,2.0,1.5
0.7890411783009768,0.7599999999999909,1.000891904699885,0.2719322969163094,0.9849437409166425,2.0,1.5
0.8896403340622783,0.8599999999999994,1.0128635596537103,0.29026280800637266,0.9997418450582664,2.0,1.5
0.9909475138410926,0.9599999999999937,1.024588944690512,0.3087738717945654,1.0127228788547655,2.0,1.5
1.0905395760200918,1.0600000000000023,1.0360992461173018,0.32743782614874817,1.0236657930410142,2.0,1.5
1.1918348162434995,1.1599999999999966,1.047417289266893,0.3462071274583372,1.034788255853085,2.0,1.5
1.2914988081902266,1.259999999999991,1.0587447207252016,0.36508073470296787,1.0234857942638267,2.0,1.5
1.3916352172382176,1.3599999999999994,1.07023614792799,0.3838420935136656,1.0159950971349234,2.0,1.5
1.4921214529313147,1.4599999999999937,1.0818903860965952,0.4024988984504667,1.0083236183595958,2.0,1.5
1.5920552732422948,1.5600000000000023,1.0937023113166708,0.4210580349607821,0.9999201548620318,2.0,1.5
1.6919792629778385,1.6599999999999966,1.1056708849271601,0.4395207530478488,0.9913552755219193,2.0,1.5
1.7918072841130197,1.759999999999991,1.1177948858988376,0.45788428398283454,0.982899557479122,2.0,1.5
1.8921288009732962,1.8599999999999994,1.130071029670341,0.47614476695033764,0.9746184145358331,2.0,1.5
